timestamp,_data,_check_fields,time,_data_parsed
29190890233,"array('h', [-1, -14, -14, -5, 0, -1, -1, -3])",False,29.190890233,"[1, -4, -4, -4, -1, -2, -2, -2]"
29198334475,"array('h', [2, 8, 10, 3, 0, -2, 0, 1])",False,29.198334475,"[0, -2, 0, 1, 0, -2, 0, 0]"
29220268163,"array('h', [-4, -11, -10, -4, 0, 1, 0, -1])",False,29.220268163,"[-2, -2, -1, -2, 0, 0, -1, 0]"
29250521117,"array('h', [0, 6, 4, -1, -2, 0, 0, 2])",False,29.250521117,"[-2, -3, -5, -4, -2, 1, 0, 1]"
29265935375,"array('h', [-3, -6, -7, 0, 0, 1, 0, -3])",False,29.265935375,"[0, 3, 1, 1, -1, 1, 0, -1]"
29280270147,"array('h', [-2, 2, 6, 1, 0, -1, -2, 0])",False,29.280270147,"[-5, -5, -2, 0, 0, 0, -1, -2]"
29302894892,"array('h', [-2, -8, -8, 0, 0, 2, 1, 2])",False,29.302894892,"[-1, -2, -1, 0, -1, 1, 0, 3]"
29325905010,"array('h', [4, 9, 7, 1, -3, -3, 0, 1])",False,29.32590501,"[2, 1, 0, 1, -2, -1, 2, 1]"
29348412262,"array('h', [0, -6, -7, -3, 0, 0, 0, 0])",False,29.348412262,"[2, 3, 0, -2, -2, -2, -1, 0]"
29362883575,"array('h', [-1, 3, 8, -1, -2, -3, -2, -2])",False,29.362883575,"[-2, -4, 0, -3, -1, 0, 0, -1]"
29378352427,"array('h', [-3, -1, -3, 4, 3, 0, 0, -5])",False,29.378352427,"[-3, 3, 3, 2, 0, -3, -3, -6]"
29407600405,"array('h', [2, 5, 9, -2, -3, -2, 0, 0])",False,29.407600405,"[1, 3, 3, 4, 2, 1, 1, -1]"
29430990245,"array('h', [-4, -6, 0, -6, 0, 0, -2, -4])",False,29.430990245,"[-2, -3, 4, -11, -5, -3, -2, -2]"
29437450232,"array('h', [3, 12, 7, 9, 0, -3, -3, -1])",False,29.437450232,"[0, 6, 8, 7, 4, 0, -3, -4]"
29468364052,"array('h', [-3, -11, -17, -13, -2, 4, 6, 5])",False,29.468364052,"[0, 0, -11, -3, -4, -2, 1, 1]"
29490006190,"array('h', [1, 2, 18, -4, -3, 0, 0, 1])",False,29.49000619,"[-1, -6, 2, -11, 0, 7, 6, 7]"
29499233067,"array('h', [-4, -11, -27, -19, -9, -4, 1, 0])",False,29.499233067,"[-1, -3, 3, -8, -8, -6, -3, -3]"
29521759993,"array('h', [0, -2, -13, -17, -6, -2, 0, 5])",False,29.521759993,"[-3, -7, -29, -22, -8, -2, 4, 6]"
29548828802,"array('h', [-5, -15, -12, -12, -3, 0, 0, -3])",False,29.548828802,"[-3, -10, -12, -16, -6, -4, -3, -1]"
29557178356,"array('h', [-1, 6, 6, 6, 2, 3, 5, 9])",False,29.557178356,"[-4, -7, -6, -7, -1, 4, 4, 2]"
29580019692,"array('h', [0, -1, 1, 10, 4, -7, -4, -9])",False,29.580019692,"[-2, 3, 3, 9, 3, 0, 3, 5]"
29626642995,"array('h', [4, 7, 14, 5, 0, -2, -6, -11])",False,29.626642995,"[3, 4, 8, 10, 4, -8, -5, -11]"
29642330203,"array('h', [-3, -7, -1, 0, -3, 1, -7, -9])",False,29.642330203,"[1, 0, 8, 3, -1, 0, -7, -12]"
29643211939,"array('h', [2, 5, 1, 2, -2, -1, -3, 0])",False,29.643211939,"[-1, -1, 4, 2, -3, 1, -7, -7]"
29662778949,"array('h', [-4, -9, -9, -1, 0, -1, 1, -1])",False,29.662778949,"[0, -1, -6, 1, -2, -1, -3, -1]"
29677061725,"array('h', [1, 5, 6, -1, -3, -3, 2, 5])",False,29.677061725,"[-2, -3, -2, 0, -1, -2, 2, 0]"
29700227727,"array('h', [-6, -12, -15, -6, 0, 1, 2, 0])",False,29.700227727,"[-1, -1, -1, -4, -3, -2, 2, 4]"
29722800846,"array('h', [5, 8, 4, 1, -1, -8, -3, 3])",False,29.722800846,"[-4, -6, -8, -4, -1, 0, 3, 2]"
29737694395,"array('h', [-1, -6, -11, -2, 2, 3, 1, 0])",False,29.737694395,"[3, 2, -3, 0, -1, -7, -4, 1]"
29768876344,"array('h', [6, 8, 9, 1, 0, -2, -1, 4])",False,29.768876344,"[1, 1, -4, 0, 2, 2, 2, 2]"
29782645382,"array('h', [1, -11, -10, -5, -2, 0, 3, 0])",False,29.782645382,"[3, 1, 2, 0, 0, 0, -2, 2]"
29805132895,"array('h', [-7, -1, 10, 2, -6, 0, -4, -7])",False,29.805132895,"[6, -3, -3, -3, -2, -2, 4, 4]"
29820957055,"array('h', [-14, -15, -16, -5, -1, 0, -1, -7])",False,29.820957055,"[-10, -9, 3, 0, -6, 4, -4, -10]"
29842718466,"array('h', [-1, 11, 8, 2, 0, -5, 1, -1])",False,29.842718466,"[-11, -9, -7, -2, -3, -3, -2, -5]"
