timestamp,_data,_check_fields,time,_data_parsed
18697840511,"array('h', [-4, -1, -1, -4, -3, -1, -2, -2])",False,18.697840511,"[0, -1, 0, -3, 0, 1, -1, 1]"
18712676271,"array('h', [3, 0, 1, 3, 2, 3, 1, 1])",False,18.712676271,"[-2, -1, -1, 1, 0, 0, 0, -1]"
18727758521,"array('h', [-2, -1, 1, 0, 0, -2, 0, -1])",False,18.727758521,"[2, 1, 3, 3, 2, 2, 2, 1]"
18750060381,"array('h', [2, 0, -4, -3, -3, 1, -1, 0])",False,18.750060381,"[1, -2, 0, 1, 0, -1, 1, 0]"
18772678143,"array('h', [-5, -4, 0, -12, -19, -7, -11, -5])",False,18.772678143,"[-2, 0, -1, -1, -2, -1, -1, -2]"
18787492866,"array('h', [3, -2, 3, 21, 0, -10, -21, 1])",False,18.787492866,"[2, 0, -2, -4, -3, -1, -3, -1]"
18810259566,"array('h', [-12, -12, -19, -32, 4, -14, -23, -7])",False,18.810259566,"[-5, -8, -15, -26, -30, -5, -7, -5]"
18832451448,"array('h', [0, 0, 19, 0, -3, 4, 2, 0])",False,18.832451448,"[3, 5, 31, 29, 5, -9, -24, 0]"
18846949328,"array('h', [-9, -16, -14, -33, -13, -8, -2, 2])",False,18.846949328,"[-4, -13, -35, -3, -12, -13, -13, -3]"
18870099476,"array('h', [-1, -9, -29, -47, -15, -1, 4, -1])",False,18.870099476,"[-6, -3, 16, -8, 17, -16, -36, -1]"
18892450269,"array('h', [1, 9, 1, 4, -1, -3, 5, -1])",False,18.892450269,"[-10, -13, -33, -43, -2, 0, -2, -10]"
18915151219,"array('h', [5, 0, -6, -3, 0, 1, -5, 0])",False,18.915151219,"[-1, 2, 43, 13, -12, -2, 1, 2]"
18930285130,"array('h', [-17, -14, 0, 9, -3, -6, 0, 0])",False,18.93028513,"[-3, -11, -11, -16, 0, -1, -1, 5]"
18952481414,"array('h', [1, 5, 3, 1, 2, 0, -6, -2])",False,18.952481414,"[-9, -22, -38, -72, -26, -10, -3, -1]"
18975008795,"array('h', [-23, -4, -3, -2, -5, -9, -7, -36])",False,18.975008795,"[-4, -4, -17, -25, -11, -1, 7, -2]"
18990059338,"array('h', [13, 4, 0, -4, 1, 8, 19, 5])",False,18.990059338,"[2, 5, -11, -12, -6, -3, 6, 0]"
19012604195,"array('h', [-27, -8, -6, -1, -6, -8, 9, -14])",False,19.012604195,"[10, 11, 6, 9, 4, 1, -1, -1]"
19035183714,"array('h', [11, 1, 1, 0, 2, -4, -3, 14])",False,19.035183714,"[-2, -3, -10, -6, -6, -3, -3, -2]"
19058042593,"array('h', [1, 2, 6, 4, 3, 5, -4, 12])",False,19.058042593,"[-15, -15, -3, 8, 0, -4, -6, -2]"
19072372302,"array('h', [-31, -24, -4, 0, 10, 42, 10, 0])",False,19.072372302,"[1, -4, 5, 8, -1, 0, 5, 7]"
19086886019,"array('h', [19, 9, 4, 2, -2, 1, -13, -24])",False,19.086886019,"[-18, 0, 1, 2, 0, -5, -8, -8]"
19110687517,"array('h', [-23, -25, -8, -4, -1, 1, 7, 20])",False,19.110687517,"[-5, 3, 0, -3, -3, -6, -14, -26]"
19132365164,"array('h', [-49, -15, -1, 2, 4, 10, -20, -24])",False,19.132365164,"[-6, 2, -2, -3, -2, 1, 2, -35]"
19146750094,"array('h', [-16, -28, -9, -7, -3, -19, -29, -21])",False,19.146750094,"[-19, -14, -6, -6, -3, -1, 27, 16]"
19170157096,"array('h', [33, 19, 1, 0, -3, 6, 9, 22])",False,19.170157096,"[30, 23, 4, 2, 1, 4, -1, -17]"
19192492452,"array('h', [6, 15, 6, 0, 1, 8, 2, 21])",False,19.192492452,"[-53, -28, -16, -7, -8, -1, 28, 1]"
19214953271,"array('h', [0, 15, 5, 1, 0, 12, 0, -1])",False,19.214953271,"[6, 3, 8, 5, 1, -28, -24, -2]"
19237419663,"array('h', [-11, 2, -1, 0, 4, 22, 30, 0])",False,19.237419663,"[36, 17, 5, 1, 7, 26, 2, 26]"
19252924848,"array('h', [20, -13, -6, -2, -2, 7, -11, 22])",False,19.252924848,"[-14, -11, 3, 4, 3, -5, 6, 16]"
19275088770,"array('h', [22, -13, -1, 2, 5, -4, -11, -13])",False,19.27508877,"[-59, -31, -3, 2, 10, 46, -6, -17]"
19290068300,"array('h', [15, 15, -9, -7, -10, -1, -19, -26])",False,19.2900683,"[32, 7, -1, 1, 6, 32, 12, -2]"
19312554695,"array('h', [-39, -28, -4, -2, 13, 15, -4, 18])",False,19.312554695,"[6, 1, 2, 0, -6, -9, -14, -17]"
19334930155,"array('h', [36, -12, -10, -12, 0, 11, 4, 10])",False,19.334930155,"[-26, -19, 0, 2, 0, -13, -13, -8]"
