time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:03.906000,17,1731183481,384933853,RU_myo,0.5875484419796905,0.6527976923927685,-0.1275686935110693,0.4608342756021881,-111.875,213.1875,-110.4375,0.8447265625,0.65283203125,0.42724609375
1969/12/31/18:00:03.930000,18,1731183481,408906097,RU_myo,0.6162406844325219,0.6207575040291945,-0.1030323172862616,0.4735946385213884,-137.875,232.9375,-104.0625,0.8564453125,0.6025390625,0.4833984375
1969/12/31/18:00:03.951000,19,1731183481,430046656,RU_myo,0.642244320726669,0.5854177228748796,-0.0794107452257552,0.4883669274029727,-141.75,246.5625,-87.625,0.95849609375,0.4521484375,0.48974609375
1969/12/31/18:00:03.968000,20,1731183481,446544015,RU_myo,0.6642677967286441,0.5489685347585614,-0.0543231038397953,0.5044113821708641,-129.25,261.6875,-78.6875,1.07177734375,0.376953125,0.36474609375
1969/12/31/18:00:03.988000,21,1731183481,467411326,RU_myo,0.6800736534530412,0.5130155319756606,-0.0286873646672885,0.5229645541900607,-104.875,269.125,-53.875,1.05908203125,0.333984375,0.44873046875
1969/12/31/18:00:04.011000,22,1731183481,490051624,RU_myo,0.6882546952563662,0.481033633674656,-0.0034180793662962,0.5430473593203166,-67.9375,259.0625,-23.125,0.95068359375,0.36181640625,0.490234375
1969/12/31/18:00:04.026000,23,1731183481,505157314,RU_myo,0.6897537539813331,0.4520023494010417,0.0227069377416863,0.565170797178156,-36.3125,260.5,4.1875,0.84228515625,0.29150390625,0.3359375
1969/12/31/18:00:04.048000,24,1731183481,527341757,RU_myo,0.6843495349816611,0.4281152014235971,0.0480973451271449,0.5882769192073893,0.1875,242.9375,33.9375,0.74560546875,0.3232421875,0.455078125
1969/12/31/18:00:04.071000,25,1731183481,550006104,RU_myo,0.6711132111253433,0.4114574039286893,0.0747105566546084,0.6121504678832258,50.5625,228.3125,62.625,0.736328125,0.35595703125,0.435546875
1969/12/31/18:00:04.086000,26,1731183481,565037470,RU_myo,0.6527881710868638,0.3982038362010939,0.1050442676428698,0.6358199512119551,88.4375,231.6875,73.5625,0.64794921875,0.39990234375,0.390625
1969/12/31/18:00:04.109000,27,1731183481,588241792,RU_myo,0.6320699606661724,0.3900460694019161,0.139781768220718,0.6548379080663156,130.875,218.5,60.0625,0.45361328125,0.4912109375,0.421875
1969/12/31/18:00:04.132000,28,1731183481,611386354,RU_myo,0.610520961966935,0.3871760109734322,0.174513040418263,0.6685088557750322,153.8125,186.375,50.5,0.26806640625,0.591796875,0.23681640625
1969/12/31/18:00:04.154000,29,1731183481,632429710,RU_myo,0.5923846980942695,0.3811893291703981,0.2008187178495772,0.6807693495976701,102.5,161.9375,48.25,0.2080078125,0.5654296875,0.08447265625
1969/12/31/18:00:04.176000,30,1731183481,655108672,RU_myo,0.5773003515429675,0.3745921185683222,0.2211418030915808,0.6910147261385002,72.25,137.25,41.125,0.31396484375,0.69921875,0.12060546875
1969/12/31/18:00:04.193000,31,1731183481,671481338,RU_myo,0.5635056217301644,0.3710518494906487,0.238964959821663,0.6983392350752611,73.6875,108.9375,35.3125,0.29736328125,0.6923828125,0.14306640625
1969/12/31/18:00:04.215000,32,1731183481,693994159,RU_myo,0.5500779521272192,0.3692822470450151,0.2509898512147276,0.7057258413775975,46.1875,88.75,44.3125,0.28564453125,0.56298828125,0.17724609375
1969/12/31/18:00:04.229000,33,1731183481,708146326,RU_myo,0.5352357979219712,0.3698248032397335,0.2598966846335674,0.7135866932952178,49.9375,69.9375,62.125,0.29296875,0.64013671875,0.341796875
1969/12/31/18:00:04.253000,34,1731183481,731545999,RU_myo,0.519873253032766,0.375209684911637,0.272724397622449,0.717335971544096,75.9375,53.5,56.625,0.30322265625,0.994140625,0.3671875
1969/12/31/18:00:04.275000,35,1731183481,753974234,RU_myo,0.5113225554006863,0.3750227743084417,0.279741109156183,0.7208689721000483,20.5625,45.4375,35.5,0.23828125,1.015625,0.35546875
1969/12/31/18:00:04.296000,36,1731183481,775144644,RU_myo,0.5092445180606001,0.3687948433563641,0.277603268385426,0.7263585958193866,-42.75,35.4375,23.0,0.23193359375,0.9306640625,0.48046875
1969/12/31/18:00:04.313000,37,1731183481,791692270,RU_myo,0.5078445066891127,0.3643418101475136,0.2718677202876572,0.7317355704554187,-45.9375,18.9375,23.375,0.30908203125,0.7529296875,0.5107421875
1969/12/31/18:00:04.335000,38,1731183481,813976386,RU_myo,0.5067453703888929,0.3615337061928948,0.265397358522152,0.7362518257806344,-41.9375,8.375,22.125,0.32958984375,0.69189453125,0.50830078125
1969/12/31/18:00:04.356000,39,1731183481,834970803,RU_myo,0.5050964662304386,0.3600681636608286,0.2597813365893349,0.7400960305793436,-32.5,4.4375,22.9375,0.33935546875,0.70849609375,0.5380859375
1969/12/31/18:00:04.374000,40,1731183481,853011034,RU_myo,0.5027888984732923,0.3601377323045313,0.2562471525787156,0.7428603732451096,-15.75,2.25,21.8125,0.33544921875,0.7265625,0.56298828125
1969/12/31/18:00:04.395000,41,1731183481,874004277,RU_myo,0.4989324906307114,0.3615337829710917,0.2545935182799972,0.7453467877528281,5.1875,1.9375,24.6875,0.35205078125,0.6943359375,0.6474609375
1969/12/31/18:00:04.418000,42,1731183481,896555249,RU_myo,0.4945473790483685,0.3642876768897387,0.2541712276422372,0.7470705223615135,15.9375,0.3125,22.6875,0.369140625,0.6533203125,0.59912109375
1969/12/31/18:00:04.433000,43,1731183481,911578347,RU_myo,0.4897830885915851,0.3675204357440098,0.2558787023150455,0.7480423418108021,23.4375,3.9375,20.375,0.4013671875,0.8154296875,0.62744140625
1969/12/31/18:00:04.455000,44,1731183481,933958052,RU_myo,0.4856151472631755,0.370009932467241,0.2590435752871942,0.7484430537633306,28.5,6.6875,14.1875,0.39697265625,0.89404296875,0.703125
1969/12/31/18:00:04.476000,45,1731183481,955010771,RU_myo,0.4833617101005985,0.3696474954374573,0.260572185935024,0.749549412809111,8.75,13.0,6.625,0.39501953125,0.87060546875,0.6904296875
1969/12/31/18:00:04.493000,46,1731183481,971591906,RU_myo,0.4825691804316008,0.3672677407863574,0.2611830917109562,0.7510158355717703,-5.9375,16.875,2.6875,0.33154296875,0.82958984375,0.62890625
1969/12/31/18:00:04.516000,47,1731183481,994453972,RU_myo,0.4823271313265371,0.364644682680933,0.2628322737904415,0.7518736527056801,0.5,16.375,-2.8125,0.27294921875,0.75634765625,0.630859375
1969/12/31/18:00:04.536000,48,1731183482,15033025,RU_myo,0.4818376259193832,0.3628126233170527,0.2652121211831416,0.752238016446729,8.1875,13.0,-2.25,0.21826171875,0.685546875,0.59716796875
1969/12/31/18:00:04.552000,49,1731183482,31478158,RU_myo,0.4806086405608192,0.3628064210685178,0.2693581319272156,0.7515537453931125,20.125,9.75,-1.9375,0.22314453125,0.74658203125,0.56396484375
1969/12/31/18:00:04.575000,50,1731183482,53979977,RU_myo,0.4798846159135448,0.3637283676200475,0.2755887866763743,0.7493085150031387,34.375,8.625,-13.0625,0.24951171875,0.7568359375,0.57763671875
1969/12/31/18:00:04.596000,51,1731183482,75065383,RU_myo,0.4792009326187929,0.366038465534951,0.2853476448850919,0.7449557231705983,56.5625,6.5625,-23.125,0.228515625,0.796875,0.587890625
1969/12/31/18:00:04.613000,52,1731183482,91516112,RU_myo,0.4783024167988405,0.3698969685810328,0.2987864127399597,0.7383289986726358,71.25,4.875,-27.1875,0.158203125,0.97607421875,0.5048828125
1969/12/31/18:00:04.635000,53,1731183482,114125485,RU_myo,0.479694769901927,0.3736723986944392,0.3117191996296146,0.73013218444673,57.75,-4.875,-33.9375,0.05615234375,1.07763671875,0.37646484375
1969/12/31/18:00:04.656000,54,1731183482,135252908,RU_myo,0.48679071444515,0.3750272287838246,0.3189928869831164,0.7215489699631495,17.625,-20.25,-53.0625,0.04736328125,0.9931640625,0.33642578125
1969/12/31/18:00:04.673000,55,1731183482,151449031,RU_myo,0.4958882458910806,0.3756396190563404,0.3216803367609545,0.7138007320839853,5.0,-27.8125,-64.25,0.22119140625,0.8271484375,0.46728515625
1969/12/31/18:00:04.695000,56,1731183482,173963399,RU_myo,0.502104807852276,0.3788065204876276,0.3264963064918337,0.7055469820039458,31.6875,-21.75,-65.0625,0.42138671875,0.93603515625,0.57470703125
1969/12/31/18:00:04.716000,57,1731183482,195052912,RU_myo,0.5079012681250777,0.380025633379009,0.3327208042963344,0.6977920078363045,30.8125,-10.375,-64.25,0.3466796875,0.98779296875,0.568359375
1969/12/31/18:00:04.740000,58,1731183482,219199202,RU_myo,0.5158462012364711,0.3768588861003399,0.3377935010818401,0.6912131561710801,8.0,-3.75,-65.8125,0.15966796875,0.95458984375,0.5751953125
1969/12/31/18:00:04.755000,59,1731183482,233993451,RU_myo,0.5234042487483177,0.3731887553174594,0.3432799411032698,0.6847897687122305,14.6875,-0.5625,-65.25,0.1025390625,0.8486328125,0.6044921875
1969/12/31/18:00:04.776000,60,1731183482,255044557,RU_myo,0.5301346724901226,0.3700260661640902,0.3504321421722273,0.677668984914835,31.375,3.6875,-70.1875,0.1259765625,0.7548828125,0.6357421875
1969/12/31/18:00:04.792000,61,1731183482,271480334,RU_myo,0.5357866333990337,0.3668350041841184,0.3603650357242988,0.669702773029642,40.5,12.8125,-73.1875,0.09033203125,0.826171875,0.5712890625
1969/12/31/18:00:04.815000,62,1731183482,293905545,RU_myo,0.5407362190370119,0.3626271449710901,0.3705010553735932,0.6624461209175629,38.1875,19.25,-68.25,0.0263671875,0.84130859375,0.56005859375
1969/12/31/18:00:04.836000,63,1731183482,314943958,RU_myo,0.5457646600709066,0.3586139557003217,0.3789404999127825,0.6556989127034648,34.625,16.625,-67.4375,0.0712890625,0.79833984375,0.58984375
1969/12/31/18:00:04.852000,64,1731183482,331426706,RU_myo,0.5500309819660039,0.3546421046745625,0.3851010393101229,0.6506858581464433,20.5625,18.0625,-60.75,0.154296875,0.78076171875,0.51904296875
1969/12/31/18:00:04.875000,65,1731183482,353943699,RU_myo,0.554043503910552,0.3488942016473191,0.3886300528146397,0.6482864443135368,-7.3125,21.375,-47.5,0.10400390625,0.85986328125,0.4453125
1969/12/31/18:00:04.896000,66,1731183482,374956446,RU_myo,0.5590458484083178,0.3407133885593656,0.389238494955764,0.647978024533541,-32.1875,19.625,-37.375,-0.02001953125,0.90087890625,0.48681640625
1969/12/31/18:00:04.913000,67,1731183482,391680833,RU_myo,0.5650817438069365,0.3322250952193946,0.3892948111903911,0.6471156456946576,-31.8125,15.1875,-41.8125,-0.0498046875,0.70654296875,0.4677734375
1969/12/31/18:00:04.935000,68,1731183482,413973427,RU_myo,0.5702367115064159,0.3266866709465144,0.3912671077666587,0.6442173253306266,-14.3125,5.5625,-36.625,-0.15087890625,0.6767578125,0.36328125
1969/12/31/18:00:04.956000,69,1731183482,434920454,RU_myo,0.5727718022173386,0.3261820663948697,0.3963136521522996,0.6391190900487802,22.0,1.9375,-34.25,-0.068359375,0.748046875,0.3759765625
1969/12/31/18:00:04.972000,70,1731183482,450853238,RU_myo,0.573559777507078,0.3292917952166315,0.4035121516547081,0.6322768687023328,54.375,-1.1875,-34.25,0.00048828125,0.75244140625,0.447265625
1969/12/31/18:00:04.995000,71,1731183482,474103365,RU_myo,0.5725367736738003,0.3346715490462097,0.4107249413700429,0.6257009026577961,64.875,-3.9375,-22.4375,0.009765625,0.7392578125,0.42236328125
1969/12/31/18:00:05.016000,72,1731183482,494920792,RU_myo,0.5711393941876285,0.3412064992528421,0.4162230981046744,0.6197872617912985,52.6875,-13.4375,-10.4375,-0.0380859375,0.86328125,0.32421875
1969/12/31/18:00:05.032000,73,1731183482,510649665,RU_myo,0.5718197159524184,0.3454235453218121,0.4169620494951932,0.6163176421831308,22.6875,-20.5,-5.9375,-0.037109375,0.89208984375,0.392578125
1969/12/31/18:00:05.055000,74,1731183482,533891833,RU_myo,0.5738949934184848,0.3473767717022545,0.4148256089419296,0.6147305337925506,3.6875,-18.625,-10.125,0.05859375,0.82666015625,0.45751953125
1969/12/31/18:00:05.076000,75,1731183482,554886003,RU_myo,0.5755337538728738,0.3485308871157184,0.4124994282185683,0.6141102023242107,-7.0,-14.9375,-5.4375,0.03125,0.81396484375,0.36572265625
1969/12/31/18:00:05.092000,76,1731183482,570913068,RU_myo,0.5771151466720845,0.3489547639898791,0.4088331308735718,0.6148366866660927,-16.4375,-16.0,5.375,-0.04150390625,0.81494140625,0.37744140625
1969/12/31/18:00:05.115000,77,1731183482,593961993,RU_myo,0.5783502979496189,0.3509167137638373,0.4048146887600921,0.615218221956117,-5.0625,-20.5,6.125,0.02294921875,0.71044921875,0.42919921875
1969/12/31/18:00:05.136000,78,1731183482,615134212,RU_myo,0.5769919795347328,0.3559734713473565,0.4027285603480553,0.6149576001071017,17.875,-19.9375,15.875,0.04296875,0.7919921875,0.45166015625
1969/12/31/18:00:05.152000,79,1731183482,630832221,RU_myo,0.575116411477071,0.3604396529157402,0.4008479594746259,0.6153415988219436,12.6875,-17.0625,22.0625,-0.021484375,0.91796875,0.44775390625
1969/12/31/18:00:05.175000,80,1731183482,654053175,RU_myo,0.5744941024569357,0.3623854107827058,0.3982149940957339,0.616488571484812,-0.3125,-12.0625,16.9375,-0.02880859375,0.87548828125,0.46728515625
1969/12/31/18:00:05.197000,81,1731183482,676481397,RU_myo,0.5740013710954213,0.3637254541001292,0.3955262531580529,0.6178876945553966,-0.9375,-10.25,16.0625,-0.02197265625,0.78076171875,0.46240234375
1969/12/31/18:00:05.212000,82,1731183482,690624240,RU_myo,0.5724848036209073,0.3664171314784419,0.3938846825637824,0.618752367449103,6.3125,-9.5,17.4375,0.0048828125,0.87890625,0.44091796875
1969/12/31/18:00:05.235000,83,1731183482,714173166,RU_myo,0.5714372959924644,0.367936767810572,0.3919857204511436,0.6200235048805227,-2.75,-6.3125,14.875,0.02099609375,0.97412109375,0.44873046875
1969/12/31/18:00:05.257000,84,1731183482,736438946,RU_myo,0.5706406189601486,0.3683619783318533,0.3888706154021935,0.6224615501289545,-5.625,-4.25,16.8125,0.03515625,0.8134765625,0.5068359375
1969/12/31/18:00:05.279000,85,1731183482,757627335,RU_myo,0.5682080617384222,0.3716028230597824,0.387472851639865,0.6236310846257879,11.625,-7.3125,20.6875,0.05078125,0.80419921875,0.42822265625
1969/12/31/18:00:05.295000,86,1731183482,774125708,RU_myo,0.5654519902207472,0.3756251670788513,0.3868560788017159,0.6241090889472302,14.6875,-9.125,20.75,0.04541015625,0.9609375,0.427734375
1969/12/31/18:00:05.317000,87,1731183482,796497413,RU_myo,0.5640828342246611,0.377906809510321,0.3857811397359439,0.6246358232465055,5.3125,-6.9375,13.1875,0.04931640625,0.96728515625,0.44580078125
1969/12/31/18:00:05.338000,88,1731183482,817481667,RU_myo,0.5632709289211967,0.3791152730309441,0.383632183384235,0.6259583199053828,-3.375,-6.125,13.0625,0.06298828125,0.9033203125,0.4423828125
1969/12/31/18:00:05.355000,89,1731183482,834095344,RU_myo,0.5627066834867827,0.3809974095156196,0.3811194849432119,0.626857320686545,-5.8125,-10.375,11.8125,0.0966796875,0.96728515625,0.4130859375
1969/12/31/18:00:05.383000,90,1731183482,862615472,RU_myo,0.563275664550019,0.3816821337701852,0.3772262252838229,0.6282830965770856,-18.625,-11.125,8.6875,0.11669921875,0.9404296875,0.39892578125
1969/12/31/18:00:05.398000,91,1731183482,877489491,RU_myo,0.5641120021001804,0.3816087683542878,0.3726972392148562,0.6302770540669188,-21.5625,-10.0,9.0625,0.12060546875,0.85107421875,0.42578125
1969/12/31/18:00:05.415000,92,1731183482,893924488,RU_myo,0.5635750683345843,0.3829600323547256,0.3707521894361816,0.6310844396741326,-1.625,-8.0625,11.0,0.07568359375,0.90380859375,0.46435546875
1969/12/31/18:00:05.437000,93,1731183482,916303454,RU_myo,0.5631491198792995,0.3849141935788925,0.3702037082232768,0.6305976108251727,4.75,-9.8125,7.4375,0.0390625,0.9482421875,0.423828125
1969/12/31/18:00:05.460000,94,1731183482,938976651,RU_myo,0.5637341794575338,0.3864228118390695,0.3687221933849027,0.6300199437376206,-3.1875,-12.8125,2.3125,0.06884765625,0.89013671875,0.38427734375
1969/12/31/18:00:05.475000,95,1731183482,953976685,RU_myo,0.5635518831662555,0.388803801123042,0.3670136979831792,0.6297156697309929,7.1875,-12.8125,4.1875,0.13427734375,0.7998046875,0.45361328125
1969/12/31/18:00:05.498000,96,1731183482,976489648,RU_myo,0.5615029557427761,0.3921181636799211,0.366786744326377,0.6296231099561622,22.625,-7.625,11.125,0.1298828125,0.82666015625,0.5166015625
1969/12/31/18:00:05.519000,97,1731183482,997513585,RU_myo,0.5591259135599189,0.3957830156683967,0.3675215202559249,0.6290166527549088,18.625,-7.5625,13.8125,0.0712890625,0.91943359375,0.38427734375
1969/12/31/18:00:05.535000,98,1731183483,14107938,RU_myo,0.5582521117217778,0.39760050904829,0.3667153605099979,0.6291170473995588,1.9375,-5.625,6.75,0.1396484375,1.01025390625,0.42041015625
1969/12/31/18:00:05.558000,99,1731183483,36612876,RU_myo,0.5585125601930206,0.3976121111581789,0.3679468538626807,0.6281587712509701,9.5625,3.0625,-11.6875,0.18212890625,1.11767578125,0.56591796875
1969/12/31/18:00:05.579000,100,1731183483,57480111,RU_myo,0.5595398539103917,0.394491772207141,0.3668413354425062,0.629856196411185,-8.75,8.25,-2.6875,0.087890625,0.84912109375,0.56591796875
1969/12/31/18:00:05.595000,101,1731183483,74094626,RU_myo,0.5602705759673512,0.3933918577306437,0.366596043061326,0.63003735539111,-12.0,2.6875,-4.1875,0.09326171875,0.9345703125,0.353515625
1969/12/31/18:00:05.617000,102,1731183483,96520978,RU_myo,0.5617381405932373,0.3917456684045852,0.3668419238254218,0.6296130522893887,-8.8125,4.25,-13.75,0.1298828125,0.9404296875,0.40576171875
1969/12/31/18:00:05.638000,103,1731183483,117513578,RU_myo,0.5627165138644633,0.3896105334631597,0.3663547582399944,0.6303474822299938,-8.8125,7.4375,-8.5625,0.13818359375,0.84716796875,0.46337890625
1969/12/31/18:00:05.655000,104,1731183483,133978134,RU_myo,0.5630863937724081,0.3884533127336158,0.3657467394562894,0.6310840352534339,-8.75,4.0,-2.4375,0.1103515625,0.8388671875,0.3974609375
1969/12/31/18:00:05.677000,105,1731183483,156538621,RU_myo,0.563865686848329,0.3879552181866182,0.3641505399152556,0.6316174634668228,-13.1875,-3.3125,1.0,0.0732421875,0.8056640625,0.33740234375
1969/12/31/18:00:05.698000,106,1731183483,177384065,RU_myo,0.5648933153547095,0.3891080373188842,0.3613364048514187,0.6316062698315003,-16.5,-14.6875,4.5,0.08251953125,0.791015625,0.26220703125
1969/12/31/18:00:05.723000,107,1731183483,201553066,RU_myo,0.5679695563783006,0.3924208788776028,0.3560415284636891,0.6298022442462445,-31.25,-38.1875,2.6875,0.06982421875,0.91650390625,0.1396484375
1969/12/31/18:00:05.737000,108,1731183483,216341435,RU_myo,0.5763295553965706,0.3980958864961272,0.3446257858259942,0.6249775807779587,-74.125,-85.0,-0.8125,-0.02197265625,1.00634765625,-0.17529296875
1969/12/31/18:00:05.758000,109,1731183483,237510825,RU_myo,0.5937180260273296,0.3967479355585116,0.3149568226895261,0.6252137082962822,-164.5625,-125.6875,4.6875,0.02294921875,0.87353515625,-0.43701171875
1969/12/31/18:00:05.775000,110,1731183483,254095572,RU_myo,0.6159953787939284,0.391802847451271,0.2734501879703527,0.6263107988312029,-228.5625,-158.9375,7.8125,0.1787109375,0.60205078125,-0.30859375
1969/12/31/18:00:05.797000,111,1731183483,276446165,RU_myo,0.6393770052990545,0.3847248939761279,0.224621229546589,0.6266810227594647,-256.125,-179.6875,11.875,0.3623046875,0.2705078125,0.02197265625
1969/12/31/18:00:05.819000,112,1731183483,297550023,RU_myo,0.6604810102900267,0.3792837074154169,0.1737112055526675,0.624286089386045,-245.1875,-194.8125,14.4375,0.54638671875,0.15234375,0.22802734375
1969/12/31/18:00:05.835000,113,1731183483,314051360,RU_myo,0.6767966284710535,0.3791110984337764,0.1278759863498247,0.6179553631530433,-190.75,-197.0625,9.3125,0.72314453125,0.13037109375,0.388671875
1969/12/31/18:00:05.858000,114,1731183483,336566279,RU_myo,0.6871841414886838,0.3866860487058813,0.0893009769939549,0.608504059913012,-118.1875,-198.75,8.0625,0.81103515625,0.1669921875,0.58935546875
1969/12/31/18:00:05.879000,115,1731183483,357634853,RU_myo,0.6906141366659301,0.402074891127672,0.0564015787766766,0.5985037661312926,-51.9375,-202.8125,22.6875,0.732421875,0.14794921875,0.5771484375
1969/12/31/18:00:05.903000,116,1731183483,381439397,RU_myo,0.6859619969044706,0.4278869548229524,0.0251482775159852,0.5879935857074894,13.8125,-232.125,48.875,0.69970703125,0.18603515625,0.599609375
1969/12/31/18:00:05.917000,117,1731183483,396256789,RU_myo,0.6724011311942962,0.4616959110705934,-0.0048830873725075,0.5785237764578377,67.4375,-250.4375,82.8125,0.77294921875,0.41943359375,0.490234375
1969/12/31/18:00:05.939000,118,1731183483,417538166,RU_myo,0.6544374168480357,0.4954363470020057,-0.0364390167746947,0.5700234131639438,71.875,-253.25,106.5625,0.93310546875,0.638671875,0.45556640625
1969/12/31/18:00:05.954000,119,1731183483,433251013,RU_myo,0.637967522744794,0.5237657206920281,-0.071963615510535,0.5599001230518557,34.5,-254.625,106.8125,1.08154296875,0.58642578125,0.39697265625
1969/12/31/18:00:05.985000,120,1731183483,463918233,RU_myo,0.6200060664292819,0.5503637232715923,-0.1134663592726949,0.5475560565009931,13.0625,-279.4375,122.3125,1.09619140625,0.5439453125,0.353515625
1969/12/31/18:00:05.999000,121,1731183483,477649624,RU_myo,0.6002032708265518,0.5771913077327239,-0.1566278442937996,0.5311063418551639,13.125,-303.5625,120.75,1.2265625,0.6689453125,0.5009765625
1969/12/31/18:00:06.014000,122,1731183483,493349900,RU_myo,0.5804667767525382,0.6023182074651995,-0.1980057017650088,0.5109450460773394,10.6875,-308.0,103.5625,1.19775390625,0.59423828125,0.59033203125
1969/12/31/18:00:06.022000,123,1731183483,500974785,RU_myo,0.562575442621123,0.6225135010624752,-0.2428651064543179,0.4868288738576627,-27.4375,-317.0625,105.625,1.044921875,0.61767578125,0.4306640625
1969/12/31/18:00:06.043000,124,1731183483,521910003,RU_myo,0.5488610798850634,0.6368790600000835,-0.2910941381196472,0.4565093434675699,-79.25,-328.5,95.4375,1.259765625,0.7666015625,0.35107421875
1969/12/31/18:00:06.074000,125,1731183483,552491820,RU_myo,0.5391476013166553,0.6452314381884255,-0.328444836712886,0.4302560219269901,-75.6875,-260.1875,69.0625,1.3046875,0.82861328125,0.48193359375
1969/12/31/18:00:06.082000,126,1731183483,560748732,RU_myo,0.5343795759892506,0.6510824599745672,-0.3591421387916333,0.4019291271147018,-89.625,-230.4375,32.0,1.2685546875,0.87646484375,0.32470703125
1969/12/31/18:00:06.103000,127,1731183483,581786985,RU_myo,0.5362190026647485,0.6507263275365833,-0.3851499040198706,0.3750786307768787,-119.6875,-183.5625,10.3125,1.228515625,0.47509765625,0.32080078125
1969/12/31/18:00:06.103000,1,1731183487,558287641,RU_myo,0.4623551681511917,0.7160859185148226,-0.3285620950703452,0.4068115109871542,-14.0625,3.0625,-2.375,0.8759765625,0.37646484375,-0.287109375
1969/12/31/18:00:06.125000,2,1731183487,579924161,RU_myo,0.463081678998275,0.7157105269452712,-0.3287409942117713,0.4065011179818784,-7.6875,3.875,-5.0,0.9267578125,0.35400390625,-0.30615234375
1969/12/31/18:00:06.141000,3,1731183487,595702516,RU_myo,0.4638176142132301,0.7157159289728039,-0.3287434754773599,0.4056496728597352,-6.625,1.875,-4.4375,0.87646484375,0.38232421875,-0.302734375
1969/12/31/18:00:06.163000,4,1731183487,618314604,RU_myo,0.4647457455587588,0.7156132283859848,-0.3289965285739046,0.4045619650070204,-8.6875,-0.125,-5.625,0.884765625,0.37451171875,-0.2919921875
