timestamp,_data,_check_fields
1730346571707079204,"array('h', [0, -2, -2, 1, 1, 1, 0, 3])",False
1730346571707089120,"array('h', [0, -1, 0, 0, 0, -2, -1, 0])",False
1730346571709924122,"array('h', [1, 1, 0, 0, 0, -1, 1, -1])",False
1730346571709937745,"array('h', [-1, 0, -3, -1, 0, 0, -2, 0])",False
1730346571726998828,"array('h', [0, 0, -1, 0, 0, -2, -1, 0])",False
1730346571727022868,"array('h', [0, -3, -3, -2, -1, -1, 0, -2])",False
1730346571728723918,"array('h', [3, 1, 2, 1, -1, 1, 1, 1])",False
1730346571728747665,"array('h', [-3, -2, 0, 0, 0, -3, -4, -2])",False
1730346571749160795,"array('h', [-2, -2, -1, 0, -2, -2, 0, -1])",False
1730346571749192907,"array('h', [-1, 1, 1, -1, -2, 0, -1, -1])",False
1730346571750607041,"array('h', [-1, 0, -1, -1, -1, 0, 0, 0])",False
1730346571750619814,"array('h', [1, 0, -1, -2, 0, 0, 1, 3])",False
1730346571763399961,"array('h', [-2, -3, -1, -2, 1, 1, -3, -2])",False
1730346571763421186,"array('h', [-1, 0, 0, 1, 1, -2, -1, -1])",False
1730346571770241207,"array('h', [0, -1, 0, 0, 1, 2, 1, 2])",False
1730346571770264249,"array('h', [-1, 0, -2, -3, -1, 0, 0, -2])",False
1730346571786558748,"array('h', [-1, 0, 0, -1, -2, -2, -1, -1])",False
1730346571786572120,"array('h', [0, 0, -3, -4, -1, 0, -1, 0])",False
1730346571788177164,"array('h', [0, 0, -1, 0, -1, -1, -2, 0])",False
1730346571788189964,"array('h', [0, -1, 0, 1, 0, 1, -1, -1])",False
1730346571808848328,"array('h', [-1, 1, 1, 1, 0, 2, 0, 0])",False
1730346571808857731,"array('h', [0, -1, 0, -1, -1, -2, -1, -3])",False
1730346571810617956,"array('h', [1, -2, -2, -1, -1, -2, -1, -2])",False
1730346571810642479,"array('h', [-2, -1, -3, -2, -1, -1, -1, 0])",False
1730346571823224298,"array('h', [3, 1, 1, 1, 0, -2, 0, 1])",False
1730346571823245166,"array('h', [-2, -1, 0, -1, 1, -1, -2, 1])",False
1730346571830220320,"array('h', [-1, -2, -1, 0, 1, 0, 0, 0])",False
1730346571830232896,"array('h', [2, -1, 2, 0, -1, -1, 0, 0])",False
1730346571846658652,"array('h', [0, 0, -1, -1, 0, 0, -1, 0])",False
1730346571846676270,"array('h', [-1, 1, -1, 1, 0, -1, 0, 0])",False
1730346571848138463,"array('h', [-2, -3, -2, 0, 0, -2, 0, -1])",False
1730346571848155401,"array('h', [0, 1, 2, 1, -2, -2, -2, -1])",False
1730346571876528611,"array('h', [-2, -1, -1, 1, 1, 2, 1, -1])",False
1730346571876548108,"array('h', [0, 1, 1, 1, 1, 3, 2, 1])",False
1730346571878106069,"array('h', [-1, -1, -2, -3, -4, -2, -1, 0])",False
1730346571878120767,"array('h', [1, 0, -1, 0, -1, -1, -1, -2])",False
1730346571882787495,"array('h', [0, -1, -1, -1, 2, 1, -2, 0])",False
1730346571882801964,"array('h', [0, -1, -1, 0, 0, -2, -1, -1])",False
1730346571899189063,"array('h', [-1, 0, 0, -1, 0, 0, -1, -2])",False
1730346571899202517,"array('h', [-1, 0, -1, -4, -1, 1, 2, 1])",False
1730346571906519484,"array('h', [0, 1, -1, 0, -2, 0, 0, 0])",False
1730346571906558129,"array('h', [-1, 1, 0, 2, 1, 0, -1, 1])",False
1730346571908104288,"array('h', [0, -2, -2, -3, -3, -1, 0, -1])",False
1730346571908130194,"array('h', [0, 0, 1, 1, 2, -1, 0, 1])",False
1730346571929483453,"array('h', [0, 0, 0, -2, -2, -1, -2, 0])",False
1730346571929506220,"array('h', [1, 0, 2, 1, 0, -1, 0, -1])",False
1730346571930942933,"array('h', [-1, 1, -1, 1, 1, 0, -2, -1])",False
1730346571930985171,"array('h', [-2, 0, -1, 0, 0, 1, 0, -1])",False
1730346571942540291,"array('h', [-1, -1, -1, -1, -2, -1, 0, 0])",False
1730346571942564639,"array('h', [-1, -2, -2, -3, -4, 0, -1, -1])",False
