time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:17.371,1,1730347221,731810361,RL_myo,-0.5255293971394366,0.11975478248403887,0.4623560027097831,0.7040629031362836,-1.5625,-0.75,0.3125,0.62451171875,0.478515625,0.50244140625
1969/12/31/18:00:17.385,2,1730347221,746238588,RL_myo,-0.5255333060785077,0.11981671078189439,0.4624204793090331,0.7040071024749719,-0.375,-0.5625,0.125,0.6318359375,0.4765625,0.49560546875
1969/12/31/18:00:17.408,3,1730347221,769415181,RL_myo,-0.5255307422040447,0.11987716349462763,0.4627844468514596,0.703759518886485,1.875,-0.5625,-0.4375,0.623046875,0.48291015625,0.49365234375
1969/12/31/18:00:17.431,4,1730347221,791676995,RL_myo,-0.5255158971394154,0.11987377723365993,0.4628324097570485,0.7037396392587062,0.5,-0.5,-0.25,0.62158203125,0.4912109375,0.49072265625
1969/12/31/18:00:17.452,5,1730347221,812821708,RL_myo,-0.5254568700134478,0.11987423541716942,0.46289521456405947,0.703742329103851,-1.0,-0.375,0.4375,0.62548828125,0.494140625,0.49267578125
1969/12/31/18:00:17.468,6,1730347221,829289751,RL_myo,-0.5255286139915837,0.11981564102967232,0.46327086878003715,0.703451483885366,2.125,0.125,-0.125,0.64111328125,0.50244140625,0.505859375
1969/12/31/18:00:17.491,7,1730347221,851822672,RL_myo,-0.5256042658307488,0.1184150825353214,0.46480971830230544,0.7026165026103529,11.6875,2.0,-2.4375,0.67236328125,0.5341796875,0.52099609375
1969/12/31/18:00:17.513,8,1730347221,874309021,RL_myo,-0.5261995064523106,0.11371182931454062,0.4686416669227283,0.7003989486765183,33.75,10.9375,-6.375,0.7490234375,0.60595703125,0.54443359375
1969/12/31/18:00:17.528,9,1730347221,889438143,RL_myo,-0.5295438612590443,0.10284479094300249,0.4758936706128133,0.6946448461260007,81.625,29.1875,-8.625,0.93994140625,0.6865234375,0.7099609375
1969/12/31/18:00:17.551,10,1730347221,911811277,RL_myo,-0.5327255822985592,0.07293848199436047,0.4929298582313432,0.6840347846952283,189.0625,70.125,-46.6875,1.15185546875,1.1201171875,0.90478515625
