timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
6684856815,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184677, nanosec=907188376), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5623470221801274, y=0.6882082573625244, z=-0.27308591959555956, w=0.36818378788565387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-79.6875, y=54.1875, z=-98.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00439453125, y=0.68798828125, z=0.109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.684856815,"[0.5623470221801274, 0.6882082573625244, -0.27308591959555956, 0.36818378788565387]","[-79.6875, 54.1875, -98.4375]","[1.00439453125, 0.68798828125, 0.109375]"
6707513990,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184677, nanosec=929816169), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5818803245286653, y=0.6800913223432696, z=-0.25562937156467536, w=0.3654376904388041)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-68.5625, y=90.3125, z=-108.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.16796875, y=0.7236328125, z=0.12353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.70751399,"[0.5818803245286653, 0.6800913223432696, -0.25562937156467536, 0.3654376904388041]","[-68.5625, 90.3125, -108.625]","[1.16796875, 0.7236328125, 0.12353515625]"
6728406684,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184677, nanosec=950732978), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6028149688333386, y=0.6708727543992734, z=-0.2332886604780296, w=0.3634835094575265)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-66.625, y=114.25, z=-125.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.12890625, y=0.81396484375, z=0.1640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.728406684,"[0.6028149688333386, 0.6708727543992734, -0.2332886604780296, 0.3634835094575265]","[-66.625, 114.25, -125.8125]","[1.12890625, 0.81396484375, 0.1640625]"
6744976787,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184677, nanosec=967226760), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6283203285439313, y=0.6567638172850884, z=-0.2090535384945565, w=0.3607928368003864)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-97.375, y=133.9375, z=-137.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9384765625, y=0.7685546875, z=0.28662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.744976787,"[0.6283203285439313, 0.6567638172850884, -0.2090535384945565, 0.3607928368003864]","[-97.375, 133.9375, -137.75]","[0.9384765625, 0.7685546875, 0.28662109375]"
6767893416,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184677, nanosec=990250226), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6538328916996923, y=0.6398553214794506, z=-0.1834784981748763, w=0.35975458025373286)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-102.3125, y=150.9375, z=-135.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83935546875, y=0.62841796875, z=0.359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.767893416,"[0.6538328916996923, 0.6398553214794506, -0.1834784981748763, 0.35975458025373286]","[-102.3125, 150.9375, -135.3125]","[0.83935546875, 0.62841796875, 0.359375]"
6789974505,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=12283022), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.687518549786028, y=0.6111615091448419, z=-0.15655939987581338, w=0.3595678068882716)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-173.0625, y=192.5625, z=-141.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80419921875, y=0.66455078125, z=0.43603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.789974505,"[0.687518549786028, 0.6111615091448419, -0.15655939987581338, 0.3595678068882716]","[-173.0625, 192.5625, -141.5]","[0.80419921875, 0.66455078125, 0.43603515625]"
6805299762,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=27371913), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7231130693018639, y=0.5750357243093492, z=-0.1282401079263287, w=0.3605494133844948)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-206.1875, y=221.0625, z=-139.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79248046875, y=0.6884765625, z=0.4462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.805299762,"[0.7231130693018639, 0.5750357243093492, -0.1282401079263287, 0.3605494133844948]","[-206.1875, 221.0625, -139.625]","[0.79248046875, 0.6884765625, 0.4462890625]"
6827375235,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=49704450), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7553883299466497, y=0.534374986157314, z=-0.09991683064985986, w=0.3658530744748076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-210.5625, y=243.25, z=-112.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7744140625, y=0.64404296875, z=0.5322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.827375235,"[0.7553883299466497, 0.534374986157314, -0.09991683064985986, 0.3658530744748076]","[-210.5625, 243.25, -112.375]","[0.7744140625, 0.64404296875, 0.5322265625]"
6848339656,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=70662875), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.782211962780402, y=0.493559573237794, z=-0.07165952745253155, w=0.3733742158663846)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-194.1875, y=248.9375, z=-92.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.755859375, y=0.50537109375, z=0.4970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.848339656,"[0.782211962780402, 0.493559573237794, -0.07165952745253155, 0.3733742158663846]","[-194.1875, 248.9375, -92.3125]","[0.755859375, 0.50537109375, 0.4970703125]"
6864930380,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=87279534), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.803185332328518, y=0.4544201534452326, z=-0.04181031633445055, w=0.38294587544867553)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-165.0, y=256.875, z=-76.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.72021484375, y=0.353515625, z=0.4912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.86493038,"[0.803185332328518, 0.4544201534452326, -0.04181031633445055, 0.38294587544867553]","[-165.0, 256.875, -76.75]","[0.72021484375, 0.353515625, 0.4912109375]"
6911241402,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=133574061), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.81558365739986, y=0.42341743985801744, z=-0.01275684660953231, w=0.3941804564801898)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-105.75, y=238.3125, z=-50.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66162109375, y=0.265625, z=0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.911241402,"[0.81558365739986, 0.42341743985801744, -0.01275684660953231, 0.3941804564801898]","[-105.75, 238.3125, -50.0625]","[0.66162109375, 0.265625, 0.5146484375]"
6915844429,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=138226078), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8192673462293514, y=0.4024920936549205, z=0.018677977048590488, w=0.4079856163162706)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.5625, y=232.375, z=-25.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.61181640625, y=0.17041015625, z=0.5537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.915844429,"[0.8192673462293514, 0.4024920936549205, 0.018677977048590488, 0.4079856163162706]","[-30.5625, 232.375, -25.3125]","[0.61181640625, 0.17041015625, 0.5537109375]"
6924987092,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=147274687), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.815470084481107, y=0.38985085550754717, z=0.05346944565909055, w=0.4244595035540133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.25, y=235.4375, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5244140625, y=0.14892578125, z=0.53564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.924987092,"[0.815470084481107, 0.38985085550754717, 0.05346944565909055, 0.4244595035540133]","[33.25, 235.4375, -1.125]","[0.5244140625, 0.14892578125, 0.53564453125]"
6947516603,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=169772041), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8046263300236246, y=0.3863207436443271, z=0.09052198812206307, w=0.4417448604446193)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.3125, y=228.1875, z=18.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4814453125, y=0.275390625, z=0.43212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.947516603,"[0.8046263300236246, 0.3863207436443271, 0.09052198812206307, 0.4417448604446193]","[94.3125, 228.1875, 18.375]","[0.4814453125, 0.275390625, 0.43212890625]"
6968304628,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=190690376), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7880648489152646, y=0.3907058398192711, z=0.12695956050993343, w=0.458458297591399)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=141.75, y=205.9375, z=36.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39794921875, y=0.3994140625, z=0.4814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.968304628,"[0.7880648489152646, 0.3907058398192711, 0.12695956050993343, 0.458458297591399]","[141.75, 205.9375, 36.5625]","[0.39794921875, 0.3994140625, 0.4814453125]"
6985029698,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=207280622), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7669983556384754, y=0.400528665422543, z=0.16290932764595661, w=0.4740789613436287)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=171.625, y=189.6875, z=50.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32470703125, y=0.68701171875, z=0.33251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.985029698,"[0.7669983556384754, 0.400528665422543, 0.16290932764595661, 0.4740789613436287]","[171.625, 189.6875, 50.375]","[0.32470703125, 0.68701171875, 0.33251953125]"
7007399017,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=229729564), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7481543640640435, y=0.40371159043155613, z=0.19691164057033567, w=0.48837260886647726)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.5625, y=194.0625, z=36.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28564453125, y=0.755859375, z=0.1376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.007399017,"[0.7481543640640435, 0.40371159043155613, 0.19691164057033567, 0.48837260886647726]","[130.5625, 194.0625, 36.4375]","[0.28564453125, 0.755859375, 0.1376953125]"
7045343556,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184678, nanosec=267607630), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.734908968860789, y=0.39791292093052194, z=0.22486749512318496, w=0.5010077090040994)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.75, y=181.4375, z=19.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.146484375, y=0.869140625, z=0.3466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.045343556,"[0.734908968860789, 0.39791292093052194, 0.22486749512318496, 0.5010077090040994]","[65.75, 181.4375, 19.0625]","[0.146484375, 0.869140625, 0.3466796875]"
