time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:39.741,1,1730345478,861653176,RU_myo,-0.6325767003744563,-0.4676575336037326,0.6173177101106958,-0.00787363897610043,10.3125,-12.75,3.375,0.7568359375,0.5927734375,-0.23974609375
1969/12/31/18:00:39.763,2,1730345478,883977203,RU_myo,-0.6306671139154459,-0.4682549209289946,0.6188264654977941,-0.007079975342513474,4.25,-13.1875,2.1875,0.779296875,0.6318359375,-0.22265625
1969/12/31/18:00:39.778,3,1730345478,899077579,RU_myo,-0.6302468176340722,-0.46673420631878265,0.6204201918700701,-0.005187970123852037,-10.75,-12.5625,4.125,0.79736328125,0.6123046875,-0.2060546875
1969/12/31/18:00:39.801,4,1730345478,921620207,RU_myo,-0.6306579810162232,-0.46385373615825953,0.622174340315434,-0.003051669316830655,-19.0625,-11.0625,6.0,0.806640625,0.57666015625,-0.19873046875
1969/12/31/18:00:39.823,5,1730345478,944144913,RU_myo,-0.6310407349947924,-0.4611803649889401,0.6237775714911286,-0.0013427697233664216,-17.0,-9.5,5.1875,0.79345703125,0.53662109375,-0.19775390625
1969/12/31/18:00:39.844,6,1730345478,965039645,RU_myo,-0.6310934334152543,-0.45946531593327217,0.6249900152971183,-0.0004272392682695145,-10.125,-6.9375,3.125,0.7880859375,0.533203125,-0.201171875
1969/12/31/18:00:39.861,7,1730345478,981688554,RU_myo,-0.6311560816729315,-0.4587951132323204,0.62541885396988,-0.0005493090353985478,-1.625,-2.375,2.875,0.787109375,0.5556640625,-0.1796875
1969/12/31/18:00:39.883,8,1730345479,4124825,RU_myo,-0.631338214545285,-0.4587944082305595,0.6252347901973995,-0.0010986163826194055,2.375,1.8125,2.5,0.779296875,0.587890625,-0.18212890625
1969/12/31/18:00:39.904,9,1730345479,25221333,RU_myo,-0.631649793037231,-0.4591042364698088,0.624691818700943,-0.0014038018397774,1.25,4.8125,-0.1875,0.7880859375,0.603515625,-0.21630859375
1969/12/31/18:00:39.921,10,1730345479,41691657,RU_myo,-0.6319968381022372,-0.459151348434875,0.6243066786043249,-0.0010985942139874717,-3.4375,3.5,-2.5625,0.81103515625,0.58642578125,-0.24169921875
1969/12/31/18:00:39.943,11,1730345479,64146513,RU_myo,-0.6321319128520391,-0.4583673520825349,0.6247467664336653,-0.0003051713396022203,-9.125,0.1875,-1.75,0.81884765625,0.55126953125,-0.26513671875
1969/12/31/18:00:39.958,12,1730345479,78433396,RU_myo,-0.6314165278420453,-0.4571589940586679,0.6263505470000067,0.001953149240304055,-14.625,-9.125,-0.6875,0.7861328125,0.56201171875,-0.29833984375
1969/12/31/18:00:39.981,13,1730345479,101589480,RU_myo,-0.6301476207026573,-0.45668001725080215,0.6279502830093896,0.0059816414983398306,-17.5,-14.125,-7.25,0.78466796875,0.60595703125,-0.3291015625
1969/12/31/18:00:40.003,14,1730345479,124072033,RU_myo,-0.6291279326721464,-0.45652667213694753,0.6290058667170295,0.011535232758540518,-22.1875,-15.25,-13.4375,0.78271484375,0.650390625,-0.333984375
1969/12/31/18:00:40.024,15,1730345479,145187330,RU_myo,-0.629454085604148,-0.4552601594610045,0.629454085604148,0.017700153672568886,-30.875,-11.3125,-13.1875,0.80615234375,0.68408203125,-0.31005859375
1969/12/31/18:00:40.041,16,1730345479,161675709,RU_myo,-0.6328044743494267,-0.4514102905370717,0.6286541363617953,0.024108580957563998,-44.875,-2.6875,-8.9375,0.85986328125,0.70361328125,-0.21044921875
1969/12/31/18:00:40.063,17,1730345479,184050571,RU_myo,-0.6398630021637461,-0.4457801762499048,0.6252152417174185,0.03100442627806019,-58.0,12.375,-10.1875,0.8974609375,0.75341796875,-0.0830078125
1969/12/31/18:00:40.084,18,1730345479,205204517,RU_myo,-0.6502428916753265,-0.43876442164951396,0.6189941249644416,0.03893889289364166,-72.9375,27.9375,-15.5625,0.90625,0.77490234375,0.01123046875
1969/12/31/18:00:40.101,19,1730345479,221627438,RU_myo,-0.6632447655357671,-0.43070933195784555,0.6102681890670962,0.04656811963778322,-81.0625,44.375,-19.125,0.9111328125,0.73291015625,0.10693359375
1969/12/31/18:00:40.123,20,1730345479,244101949,RU_myo,-0.6775476778008417,-0.42468036592543523,0.5982023952910593,0.05224581679105671,-69.9375,66.375,-25.125,0.87060546875,0.751953125,0.1640625
1969/12/31/18:00:40.144,21,1730345479,265267997,RU_myo,-0.691905550359865,-0.42188171877976244,0.5832002058652532,0.05621427416032425,-54.5625,86.25,-36.6875,0.8955078125,0.7890625,0.15966796875
1969/12/31/18:00:40.161,22,1730345479,281763027,RU_myo,-0.704808776274131,-0.4225923074923868,0.566813223524234,0.058164423604888014,-37.8125,100.625,-45.8125,0.92529296875,0.81640625,0.20947265625
1969/12/31/18:00:40.191,23,1730345479,311652805,RU_myo,-0.718091045905003,-0.42456789760435193,0.5482272651354643,0.05944927145868873,-32.9375,113.9375,-52.6875,0.9189453125,0.81396484375,0.1943359375
1969/12/31/18:00:40.204,24,1730345479,325225006,RU_myo,-0.7323842180025006,-0.42521007056861854,0.5281710852161368,0.06200853045754506,-45.125,119.6875,-57.625,0.8828125,0.73779296875,0.2470703125
