timestamp,_data,_check_fields
12825172506,"array('h', [-2, -2, -3, 0, -1, -1, -1, -2])",False
12825194268,"array('h', [0, -2, -1, -1, -1, -2, -3, -2])",False
12832368248,"array('h', [-3, -4, -3, -2, -1, 0, 0, 0])",False
12832386813,"array('h', [-2, -3, 1, -1, -2, -1, 0, -1])",False
12834004311,"array('h', [1, -1, -3, -1, 1, -1, 1, -4])",False
12834024061,"array('h', [0, -3, -1, 0, -2, -1, -1, 0])",False
12846100193,"array('h', [2, 1, 2, 3, 0, -1, 1, 1])",False
12846117352,"array('h', [-2, -2, -1, -1, -2, 0, -2, -4])",False
12855074885,"array('h', [-1, 0, -2, -3, -1, -1, -3, -1])",False
12855091067,"array('h', [-1, 1, 1, -1, -1, 1, 2, 3])",False
12869955561,"array('h', [1, 0, -1, -2, -3, 0, -2, -1])",False
12869977846,"array('h', [-2, 0, -1, -1, -2, 0, 0, -1])",False
12871511440,"array('h', [1, -2, -2, -1, -1, -2, 0, -1])",False
12871535079,"array('h', [1, -1, 0, -2, -1, 0, -1, -2])",False
12892440990,"array('h', [-1, 0, -1, 0, -1, -2, 0, 0])",False
12892459060,"array('h', [-1, -1, 2, -2, -1, -2, -1, 0])",False
12894038911,"array('h', [-2, 0, 2, 1, 1, 0, -1, 0])",False
12894055920,"array('h', [-2, 0, 2, 1, 1, -2, -1, -1])",False
12906128495,"array('h', [-1, 0, -1, -1, -1, -1, -3, -2])",False
12906146558,"array('h', [-1, -1, -1, -1, -1, 1, -2, 0])",False
12915060784,"array('h', [0, 0, -1, -2, -1, 1, -1, -1])",False
12915075754,"array('h', [-1, 1, -1, -2, -2, -1, -2, -2])",False
12936498548,"array('h', [-1, 0, 1, 0, -2, -1, 1, 0])",False
12936517196,"array('h', [0, 0, -1, -3, -2, -2, -2, -1])",False
12945117406,"array('h', [-2, -3, -3, -3, -2, -2, 1, -2])",False
12945137587,"array('h', [-1, 0, -1, 0, -3, 1, -2, -1])",False
12951662184,"array('h', [0, -2, 0, 0, 2, -1, -3, 0])",False
12951678964,"array('h', [0, -1, -2, -2, -1, -1, -1, -1])",False
12960052056,"array('h', [0, 1, 2, 1, 0, -1, 1, -1])",False
12960067052,"array('h', [-1, -2, -1, -1, -2, -1, 0, -2])",False
12974094739,"array('h', [0, -1, -3, -2, -3, -2, -1, -2])",False
12974113729,"array('h', [0, -2, -1, 0, 0, 0, -2, -1])",False
12982505316,"array('h', [-1, -1, 1, 1, 0, 0, -2, -1])",False
12982522175,"array('h', [-2, -3, -3, -2, 1, 0, 0, -1])",False
12990009473,"array('h', [-1, 0, 0, 0, -2, -1, -1, -2])",False
12990030330,"array('h', [0, -1, -3, 0, -1, 0, 0, 0])",False
12991618010,"array('h', [0, -4, 0, 0, -3, -2, -2, -1])",False
12991639616,"array('h', [2, 0, -1, -1, -1, 0, -3, -1])",False
