time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:24.103,1,1731184471,459930173,RL_myo,-0.6789817370206495,-0.5184674027856554,0.14635489486521502,-0.4987540453872132,17.9375,-1.4375,-4.1875,0.70166015625,0.54541015625,0.45263671875
1969/12/31/18:00:24.120,2,1731184471,476471041,RL_myo,-0.6767340736290897,-0.5226867430158301,0.14251209072185464,-0.49851766895764826,36.0,-1.6875,-11.3125,0.77197265625,0.5751953125,0.4814453125
1969/12/31/18:00:24.143,3,1731184471,499565613,RL_myo,-0.6736303116971402,-0.529895656986008,0.1350678517519046,-0.4971815275061071,63.5,-1.4375,-30.3125,0.87841796875,0.60009765625,0.5615234375
1969/12/31/18:00:24.171,4,1731184471,527428954,RL_myo,-0.6703243922441685,-0.541483930437063,0.12267613843310378,-0.49235244215912843,91.875,-1.5,-67.1875,1.13818359375,0.76318359375,0.61328125
1969/12/31/18:00:24.179,5,1731184471,535772937,RL_myo,-0.6693603876294603,-0.5548605164529428,0.10265926616146186,-0.48326757994438463,103.5625,12.75,-106.375,1.39794921875,1.10546875,0.53466796875
1969/12/31/18:00:24.202,6,1731184471,558849604,RL_myo,-0.6751530612920933,-0.5618748040367936,0.07592572846206509,-0.47191136050537563,71.8125,52.5,-144.9375,1.0361328125,1.4736328125,0.42041015625
1969/12/31/18:00:24.231,7,1731184471,587454753,RL_myo,-0.6885406249059471,-0.5584246337430789,0.04699311125488205,-0.4602883702393772,10.5625,90.25,-164.375,0.56201171875,1.55712890625,0.3076171875
1969/12/31/18:00:24.239,8,1731184471,595689794,RL_myo,-0.7087157788835611,-0.5447199730051483,0.02056813791627283,-0.4478605223430564,-59.1875,106.25,-173.5,0.2548828125,1.42041015625,0.216796875
1969/12/31/18:00:24.262,9,1731184471,619015172,RL_myo,-0.7329139375260879,-0.5242510386667578,-0.004882431093520445,-0.4335598811046156,-100.5625,114.1875,-191.25,0.24072265625,1.181640625,0.2880859375
1969/12/31/18:00:24.285,10,1731184471,641465524,RL_myo,-0.753744956890649,-0.5050396371068924,-0.03753466789374487,-0.4188014489217517,-63.5,140.5625,-211.75,0.34033203125,0.88330078125,0.40234375
1969/12/31/18:00:24.300,11,1731184471,656283035,RL_myo,-0.7662071768492872,-0.49223043502385705,-0.08123480582972768,-0.4050144038212418,18.125,176.0,-218.875,0.1630859375,0.568359375,0.47900390625
1969/12/31/18:00:24.322,12,1731184471,678860562,RL_myo,-0.7674183973266777,-0.4912478670337545,-0.13427075505954278,-0.3895072539954555,124.125,187.125,-215.1875,-0.3115234375,0.54833984375,0.40087890625
1969/12/31/18:00:24.344,13,1731184471,701244751,RL_myo,-0.7614338958664184,-0.4962503211998916,-0.19218943075371525,-0.37015843046087105,185.4375,188.0,-220.5625,-0.62841796875,0.74462890625,0.4833984375
1969/12/31/18:00:24.359,14,1731184471,715834908,RL_myo,-0.7537191996410622,-0.5001399871302433,-0.24759828282945662,-0.3470770112031353,186.8125,172.625,-229.3125,-0.60205078125,0.9365234375,0.67822265625
1969/12/31/18:00:24.382,15,1731184471,738923847,RL_myo,-0.745509126015613,-0.49802328843941074,-0.29948532798678784,-0.32633952491244234,152.75,178.6875,-218.125,-0.57080078125,0.921875,0.6533203125
1969/12/31/18:00:24.405,16,1731184471,761334524,RL_myo,-0.7340851779604118,-0.4921568735511108,-0.34903833827366104,-0.3115650842607169,129.875,198.625,-185.5625,-0.67724609375,0.8388671875,0.4814453125
1969/12/31/18:00:24.419,17,1731184471,775744373,RL_myo,-0.7194885464045212,-0.4856807067848995,-0.3960269045397352,-0.29935459497108974,127.4375,203.0625,-161.1875,-0.8369140625,0.73095703125,0.45556640625
1969/12/31/18:00:24.443,18,1731184471,799502590,RL_myo,-0.7031444112318539,-0.48068443562729635,-0.4379013237209054,-0.28770269547321925,127.9375,185.3125,-138.75,-0.83544921875,0.64013671875,0.3837890625
1969/12/31/18:00:24.464,19,1731184471,821240577,RL_myo,-0.6856873606111865,-0.4800116681092107,-0.47171140277381934,-0.2773265123824861,133.375,154.0625,-99.5625,-0.74951171875,0.55224609375,0.42138671875
1969/12/31/18:00:24.479,20,1731184471,835677421,RL_myo,-0.6676297776720526,-0.48410635309395017,-0.49844888876932564,-0.2673204521623174,140.8125,121.625,-65.375,-0.7119140625,0.4443359375,0.34130859375
1969/12/31/18:00:24.502,21,1731184471,858848933,RL_myo,-0.6499678073053774,-0.49220566816130223,-0.5174720223607788,-0.25980403339896635,136.375,92.75,-24.4375,-0.61865234375,0.41162109375,0.36962890625
1969/12/31/18:00:24.524,22,1731184471,881256924,RL_myo,-0.6358327944727283,-0.5033320268781523,-0.5273786885235981,-0.2534664614556768,121.25,47.5,8.4375,-0.5849609375,0.455078125,0.36962890625
1969/12/31/18:00:24.546,23,1731184471,902609696,RL_myo,-0.625579531917275,-0.517491595231861,-0.5276839641909034,-0.2498045877207226,100.375,4.625,46.6875,-0.4638671875,0.5302734375,0.4365234375
1969/12/31/18:00:24.562,24,1731184471,918978205,RL_myo,-0.6227573542887316,-0.5313943829666783,-0.5167470128148461,-0.25053106030529626,72.125,-35.4375,74.0,-0.20556640625,0.79150390625,0.41162109375
1969/12/31/18:00:24.585,25,1731184471,942090976,RL_myo,-0.6137277022771446,-0.5504995897513767,-0.5104632559512766,-0.24436811057256233,106.375,-42.25,60.5625,0.07861328125,0.802734375,-0.033203125
1969/12/31/18:00:24.606,26,1731184471,962392413,RL_myo,-0.6059658674367145,-0.5674560011508281,-0.5020319493941398,-0.2424107589342965,81.5,-41.6875,40.3125,0.353515625,0.7236328125,-0.06640625
1969/12/31/18:00:24.622,27,1731184471,978846661,RL_myo,-0.5967250331121831,-0.5840300543981262,-0.49138112320611493,-0.24773518557863874,61.0,-21.625,73.0625,0.41943359375,0.6337890625,-0.05908203125
1969/12/31/18:00:24.645,28,1731184472,1363167,RL_myo,-0.5872470852964018,-0.5991482681723941,-0.4794040589277942,-0.2575538037778856,39.4375,-3.875,123.125,0.21630859375,0.6201171875,-0.07080078125
1969/12/31/18:00:24.665,29,1731184472,22164524,RL_myo,-0.5809571688307736,-0.6109845800152196,-0.46524177938827477,-0.2696974187481026,6.1875,-7.4375,125.5,0.21142578125,0.72509765625,-0.201171875
1969/12/31/18:00:24.682,30,1731184472,38822790,RL_myo,-0.5735741968138371,-0.6223383789009042,-0.45260973010974853,-0.28080600974041975,3.5,-9.25,90.625,0.33837890625,0.77099609375,-0.310546875
1969/12/31/18:00:24.705,31,1731184472,61440018,RL_myo,-0.5675505039440029,-0.6302319070572937,-0.44200459722147206,-0.292106324537692,-8.875,1.75,79.375,0.25927734375,0.84814453125,-0.306640625
1969/12/31/18:00:24.726,32,1731184472,82432912,RL_myo,-0.5630763281000797,-0.6354596497049675,-0.4315535135481968,-0.30479115353693886,-33.8125,9.5,83.5,0.16357421875,0.703125,-0.38330078125
1969/12/31/18:00:24.742,33,1731184472,98915468,RL_myo,-0.5590489341981818,-0.6408922334077628,-0.42062939459540055,-0.31589926674779356,-31.875,1.5625,82.6875,0.1591796875,0.57958984375,-0.3603515625
1969/12/31/18:00:24.764,34,1731184472,121286847,RL_myo,-0.5549091355008854,-0.6458478301661207,-0.41313021757649504,-0.32292391508306034,-12.4375,-0.375,56.625,0.1572265625,0.7021484375,-0.31201171875
1969/12/31/18:00:24.786,35,1731184472,142445070,RL_myo,-0.5477706828214295,-0.6521980519921778,-0.41123998449591,-0.32475630120254334,20.5,4.0625,34.125,0.07421875,0.88916015625,-0.4365234375
1969/12/31/18:00:24.802,36,1731184472,158879529,RL_myo,-0.5340859329656676,-0.6634725376836673,-0.41336578950708114,-0.32200175777932377,73.75,7.0625,35.4375,-0.01318359375,0.9658203125,-0.55712890625
1969/12/31/18:00:24.824,37,1731184472,181377207,RL_myo,-0.5207833303195585,-0.6748883237634686,-0.4148323328468346,-0.3181581508210311,81.0,0.375,34.5625,-0.0048828125,1.0615234375,-0.51953125
1969/12/31/18:00:24.854,38,1731184472,210748616,RL_myo,-0.5144424951898704,-0.680389718397992,-0.4137999901989941,-0.3181011134096102,32.5625,1.3125,26.9375,0.02880859375,1.1982421875,-0.427734375
1969/12/31/18:00:24.863,39,1731184472,219604937,RL_myo,-0.5134113665504823,-0.6814968282100197,-0.41221830357607675,-0.3194478236477918,-7.875,2.1875,18.25,-0.0400390625,1.21337890625,-0.47509765625
