timestamp,_data,_check_fields,time,_data_parsed
29197517189,"array('h', [-1, -4, -9, -15, -30, -7, -2, -2])",False,29.197517189,"[-1, -4, -9, -15, -30, -7, -2, -2]"
29212114619,"array('h', [-1, 2, 14, 35, 17, 6, -2, -2])",False,29.212114619,"[-1, 2, 14, 35, 17, 6, -2, -2]"
29235904119,"array('h', [0, 0, -1, -1, -1, -3, -3, 0])",False,29.235904119,"[0, 0, -1, -1, -1, -3, -3, 0]"
29257504590,"array('h', [0, 4, 11, 34, 18, 4, -1, 2])",False,29.25750459,"[0, 4, 11, 34, 18, 4, -1, 2]"
29280233638,"array('h', [-1, -4, -12, -45, -9, 1, 6, 3])",False,29.280233638,"[-1, -4, -12, -45, -9, 1, 6, 3]"
29295234851,"array('h', [1, -3, -5, 5, 10, -2, 4, 3])",False,29.295234851,"[1, -3, -5, 5, 10, -2, 4, 3]"
29318372294,"array('h', [7, -1, -19, -5, 38, 11, 9, 8])",False,29.318372294,"[7, -1, -19, -5, 38, 11, 9, 8]"
29340124365,"array('h', [2, 11, 19, 41, -8, 2, 1, 2])",False,29.340124365,"[2, 11, 19, 41, -8, 2, 1, 2]"
29355892788,"array('h', [-6, -11, -23, -29, -32, -9, -5, -3])",False,29.355892788,"[-6, -11, -23, -29, -32, -9, -5, -3]"
29378393218,"array('h', [-9, -6, 18, 18, 42, 4, -5, -7])",False,29.378393218,"[-9, -6, 18, 18, 42, 4, -5, -7]"
29400416027,"array('h', [-1, 1, 15, 41, -54, -12, -4, -3])",False,29.400416027,"[-1, 1, 15, 41, -54, -12, -4, -3]"
29415224647,"array('h', [0, -11, -11, 14, -13, -4, -4, -1])",False,29.415224647,"[0, -11, -11, 14, -13, -4, -4, -1]"
29437851977,"array('h', [3, -4, -16, -26, -16, -8, -1, 1])",False,29.437851977,"[3, -4, -16, -26, -16, -8, -1, 1]"
29460570738,"array('h', [-11, -13, -12, -66, -32, -17, -10, -9])",False,29.460570738,"[-11, -13, -12, -66, -32, -17, -10, -9]"
29475320752,"array('h', [-3, -7, -10, 32, -7, 2, -4, -5])",False,29.475320752,"[-3, -7, -10, 32, -7, 2, -4, -5]"
29497807108,"array('h', [21, 29, 67, 127, 59, 14, 11, 14])",False,29.497807108,"[21, 29, 67, 127, 59, 14, 11, 14]"
29520409353,"array('h', [5, 1, -15, 12, -18, -10, -3, 2])",False,29.520409353,"[5, 1, -15, 12, -18, -10, -3, 2]"
29535288422,"array('h', [-3, -2, -8, -44, -15, -1, -4, -3])",False,29.535288422,"[-3, -2, -8, -44, -15, -1, -4, -3]"
29557421343,"array('h', [-6, -1, 16, 58, 34, 9, -2, -5])",False,29.557421343,"[-6, -1, 16, 58, 34, 9, -2, -5]"
29580055635,"array('h', [0, -4, -3, 1, -3, -3, -2, 0])",False,29.580055635,"[0, -4, -3, 1, -3, -3, -2, 0]"
29595112302,"array('h', [-1, -1, -5, -5, -6, -2, -2, -2])",False,29.595112302,"[-1, -1, -5, -5, -6, -2, -2, -2]"
29617472499,"array('h', [14, 9, -1, -19, 2, 1, 1, 0])",False,29.617472499,"[14, 9, -1, -19, 2, 1, 1, 0]"
29657504993,"array('h', [1, 0, 1, 43, 11, 1, -1, -2])",False,29.657504993,"[1, 0, 1, 43, 11, 1, -1, -2]"
29657504993,"array('h', [1, 0, 1, 43, 11, 1, -1, -2])",False,29.657504993,"[1, 0, 1, 43, 11, 1, -1, -2]"
29677805650,"array('h', [-6, -8, -17, -63, -17, -10, -1, -4])",False,29.67780565,"[-6, -8, -17, -63, -17, -10, -1, -4]"
29700158888,"array('h', [-6, -1, 8, 16, 1, 6, -3, -1])",False,29.700158888,"[-6, -1, 8, 16, 1, 6, -3, -1]"
29701910864,"array('h', [-3, -2, 1, 26, 11, 0, -1, -3])",False,29.701910864,"[-3, -2, 1, 26, 11, 0, -1, -3]"
29715634926,"array('h', [0, 1, -1, -16, -7, -4, -6, -7])",False,29.715634926,"[0, 1, -1, -16, -7, -4, -6, -7]"
29745113427,"array('h', [-2, -8, -7, -12, -2, -2, -1, 1])",False,29.745113427,"[-2, -8, -7, -12, -2, -2, -1, 1]"
29760315558,"array('h', [3, 0, 7, 8, -1, 0, -1, 0])",False,29.760315558,"[3, 0, 7, 8, -1, 0, -1, 0]"
29797293034,"array('h', [-2, 0, 5, 11, 17, 1, 3, 1])",False,29.797293034,"[-2, 0, 5, 11, 17, 1, 3, 1]"
29797857423,"array('h', [-9, -3, -4, 10, -2, 1, 6, 2])",False,29.797857423,"[-9, -3, -4, 10, -2, 1, 6, 2]"
29820049158,"array('h', [-4, -4, -8, -17, -4, -5, 0, -1])",False,29.820049158,"[-4, -4, -8, -17, -4, -5, 0, -1]"
29835238154,"array('h', [2, -2, -6, 2, -1, 0, 0, 4])",False,29.835238154,"[2, -2, -6, 2, -1, 0, 0, 4]"
29857755734,"array('h', [3, 12, 40, 82, 35, 8, 1, -3])",False,29.857755734,"[3, 12, 40, 82, 35, 8, 1, -3]"
29880254095,"array('h', [-31, -28, -25, -47, -20, -5, 0, 7])",False,29.880254095,"[-31, -28, -25, -47, -20, -5, 0, 7]"
29895278728,"array('h', [-32, -12, -7, 0, -8, -11, -15, -25])",False,29.895278728,"[-32, -12, -7, 0, -8, -11, -15, -25]"
29940966194,"array('h', [-28, -18, -12, -1, -3, -7, -10, -14])",False,29.940966194,"[-28, -18, -12, -1, -3, -7, -10, -14]"
29941908206,"array('h', [-6, -4, -2, -9, 3, 1, -2, -5])",False,29.941908206,"[-6, -4, -2, -9, 3, 1, -2, -5]"
29955278642,"array('h', [8, 3, -11, -17, -4, 8, 12, 15])",False,29.955278642,"[8, 3, -11, -17, -4, 8, 12, 15]"
29977715575,"array('h', [18, 4, -1, -27, -39, -12, -2, 6])",False,29.977715575,"[18, 4, -1, -27, -39, -12, -2, 6]"
30007623746,"array('h', [10, 12, 44, 104, 79, 25, 12, 8])",False,30.007623746,"[10, 12, 44, 104, 79, 25, 12, 8]"
30021472514,"array('h', [6, 4, -11, -11, -2, -3, 0, 8])",False,30.021472514,"[6, 4, -11, -11, -2, -3, 0, 8]"
30037713946,"array('h', [31, 16, 9, 21, 15, 2, 4, 18])",False,30.037713946,"[31, 16, 9, 21, 15, 2, 4, 18]"
30067505489,"array('h', [-41, -21, -14, -10, -3, -7, -13, -32])",False,30.067505489,"[-41, -21, -14, -10, -3, -7, -13, -32]"
30075797610,"array('h', [16, 9, -1, 14, 25, 4, 3, 8])",False,30.07579761,"[16, 9, -1, 14, 25, 4, 3, 8]"
30097599478,"array('h', [82, 60, 7, -17, 13, 16, 31, 48])",False,30.097599478,"[82, 60, 7, -17, 13, 16, 31, 48]"
30120515823,"array('h', [-9, -12, -32, -54, -27, -9, -4, -1])",False,30.120515823,"[-9, -12, -32, -54, -27, -9, -4, -1]"
30134794919,"array('h', [3, -4, -21, -7, -61, -15, -4, 1])",False,30.134794919,"[3, -4, -21, -7, -61, -15, -4, 1]"
30159636709,"array('h', [-18, -13, -21, -61, 15, -5, -12, -17])",False,30.159636709,"[-18, -13, -21, -61, 15, -5, -12, -17]"
30179973743,"array('h', [-30, -9, 12, 3, 35, 15, 7, -8])",False,30.179973743,"[-30, -9, 12, 3, 35, 15, 7, -8]"
30217163103,"array('h', [-22, -10, 6, -9, 7, 1, 1, -3])",False,30.217163103,"[-22, -10, 6, -9, 7, 1, 1, -3]"
30217652099,"array('h', [16, 11, 26, 57, 16, 8, 9, 17])",False,30.217652099,"[16, 11, 26, 57, 16, 8, 9, 17]"
30240092584,"array('h', [-4, -12, -32, -95, -30, -10, -9, -6])",False,30.240092584,"[-4, -12, -32, -95, -30, -10, -9, -6]"
30262645632,"array('h', [8, -2, 4, 57, -1, -2, -1, 3])",False,30.262645632,"[8, -2, 4, 57, -1, -2, -1, 3]"
30277635157,"array('h', [22, 21, -2, 3, 4, -10, -15, -13])",False,30.277635157,"[22, 21, -2, 3, 4, -10, -15, -13]"
30299885068,"array('h', [-17, -14, 6, 36, 30, 0, -3, -1])",False,30.299885068,"[-17, -14, 6, 36, 30, 0, -3, -1]"
30315237880,"array('h', [-1, 0, 17, 38, 8, 4, 5, 7])",False,30.31523788,"[-1, 0, 17, 38, 8, 4, 5, 7]"
30360785199,"array('h', [-38, -25, -7, 9, -5, -21, -40, -49])",False,30.360785199,"[-38, -25, -7, 9, -5, -21, -40, -49]"
30361657739,"array('h', [-10, -15, -9, -16, -6, -11, -9, -7])",False,30.361657739,"[-10, -15, -9, -16, -6, -11, -9, -7]"
30375157074,"array('h', [22, 0, -5, -7, -23, -1, 4, 18])",False,30.375157074,"[22, 0, -5, -7, -23, -1, 4, 18]"
30397760012,"array('h', [-60, -47, -36, -49, -17, -11, -12, -20])",False,30.397760012,"[-60, -47, -36, -49, -17, -11, -12, -20]"
30420030672,"array('h', [-6, 4, -1, -38, -15, -8, -9, -9])",False,30.420030672,"[-6, 4, -1, -38, -15, -8, -9, -9]"
30435294827,"array('h', [11, 5, 8, 14, 3, -5, -11, -15])",False,30.435294827,"[11, 5, 8, 14, 3, -5, -11, -15]"
30457707642,"array('h', [54, 14, -8, -37, -2, -1, 5, 27])",False,30.457707642,"[54, 14, -8, -37, -2, -1, 5, 27]"
30487389925,"array('h', [-19, 5, 12, 6, 4, -4, -6, 0])",False,30.487389925,"[-19, 5, 12, 6, 4, -4, -6, 0]"
30495095793,"array('h', [-19, -18, -15, -31, -7, 1, 0, -4])",False,30.495095793,"[-19, -18, -15, -31, -7, 1, 0, -4]"
30517655153,"array('h', [-42, -31, 2, 8, 3, 2, -5, -24])",False,30.517655153,"[-42, -31, 2, 8, 3, 2, -5, -24]"
30540071983,"array('h', [-11, 4, -10, -46, -19, -2, 3, 6])",False,30.540071983,"[-11, 4, -10, -46, -19, -2, 3, 6]"
30562449157,"array('h', [46, 50, 6, -19, 4, 13, 22, 47])",False,30.562449157,"[46, 50, 6, -19, 4, 13, 22, 47]"
30577664252,"array('h', [8, 3, 28, 81, 7, 10, 8, 11])",False,30.577664252,"[8, 3, 28, 81, 7, 10, 8, 11]"
30599943424,"array('h', [-19, -17, 23, 82, 36, 11, 3, -11])",False,30.599943424,"[-19, -17, 23, 82, 36, 11, 3, -11]"
30623305265,"array('h', [8, -5, -29, -93, -21, -5, 0, 2])",False,30.623305265,"[8, -5, -29, -93, -21, -5, 0, 2]"
30637764715,"array('h', [-33, 5, 6, -4, 14, -4, -5, -12])",False,30.637764715,"[-33, 5, 6, -4, 14, -4, -5, -12]"
30660117734,"array('h', [4, 6, 5, 44, -9, 3, 8, 10])",False,30.660117734,"[4, 6, 5, 44, -9, 3, 8, 10]"
30681912800,"array('h', [7, 0, 3, 29, 8, 4, 9, 13])",False,30.6819128,"[7, 0, 3, 29, 8, 4, 9, 13]"
30697874872,"array('h', [-37, -36, -19, -28, -13, -11, -11, -15])",False,30.697874872,"[-37, -36, -19, -28, -13, -11, -11, -15]"
30719861770,"array('h', [24, -1, 2, 30, -2, 2, 0, 0])",False,30.71986177,"[24, -1, 2, 30, -2, 2, 0, 0]"
30741900298,"array('h', [-34, -27, -14, -15, -11, -13, -29, -41])",False,30.741900298,"[-34, -27, -14, -15, -11, -13, -29, -41]"
30765079112,"array('h', [33, 20, 2, -11, -3, -2, 0, 15])",False,30.765079112,"[33, 20, 2, -11, -3, -2, 0, 15]"
30780147472,"array('h', [-29, -9, 2, 17, 0, -10, -13, -24])",False,30.780147472,"[-29, -9, 2, 17, 0, -10, -13, -24]"
30801812765,"array('h', [9, 2, -4, -7, -2, 1, 2, -1])",False,30.801812765,"[9, 2, -4, -7, -2, 1, 2, -1]"
30817789576,"array('h', [20, 20, 2, -19, -6, 3, 4, 8])",False,30.817789576,"[20, 20, 2, -19, -6, 3, 4, 8]"
30840641456,"array('h', [67, 53, 8, 19, 10, 4, 5, 13])",False,30.840641456,"[67, 53, 8, 19, 10, 4, 5, 13]"
30861825034,"array('h', [-8, -1, -8, -5, -6, 1, 0, -4])",False,30.861825034,"[-8, -1, -8, -5, -6, 1, 0, -4]"
30877502038,"array('h', [-11, -3, -12, -7, -5, -7, -13, -20])",False,30.877502038,"[-11, -3, -12, -7, -5, -7, -13, -20]"
30900706329,"array('h', [-5, -1, 3, -6, 3, 7, 11, 10])",False,30.900706329,"[-5, -1, 3, -6, 3, 7, 11, 10]"
30921549071,"array('h', [6, -3, -3, -6, -6, -1, 5, 20])",False,30.921549071,"[6, -3, -3, -6, -6, -1, 5, 20]"
30937408979,"array('h', [7, 11, 4, -6, 1, 1, 1, 0])",False,30.937408979,"[7, 11, 4, -6, 1, 1, 1, 0]"
30959814151,"array('h', [-19, -29, -12, -9, 1, 3, 4, 4])",False,30.959814151,"[-19, -29, -12, -9, 1, 3, 4, 4]"
30982364395,"array('h', [-33, -27, -13, -12, 1, -2, -1, -1])",False,30.982364395,"[-33, -27, -13, -12, 1, -2, -1, -1]"
30997349499,"array('h', [-10, 4, 5, 6, 11, -2, -10, -14])",False,30.997349499,"[-10, 4, 5, 6, 11, -2, -10, -14]"
