timestamp,_data,_check_fields
18053556184.0,"array('h', [3.7473212309445167, 9.85309300631111, 13.49275771822329, 6.999442133931478, 2.979694531560821, 1.7546816632151627, 1.8352640543432917, 1.639904136186048])",False
18073591418.161903,"array('h', [3.9371492199558746, 11.641305733334585, 13.944297163561227, 8.72527979792049, 3.943004948116074, 2.4603738841379093, 1.8877899078921483, 1.7000989591262579])",False
18093626652.32381,"array('h', [3.1160234331694134, 10.536702337864506, 10.325784215193202, 6.313712334069207, 2.9841757790795516, 1.6886667531066826, 1.3320884743761194, 1.5867964433287078])",False
18113661886.485714,"array('h', [3.403581650053496, 11.475881117896012, 12.584422779375668, 6.1092053610921315, 2.739332657955714, 1.78909978555807, 1.780738083223194, 1.9990047783026033])",False
18133697120.647617,"array('h', [3.3260963815562032, 9.608006523332518, 9.773042478213986, 5.627689157145488, 2.5870706302002366, 1.7043628694157384, 1.648116787128982, 2.0656995847147805])",False
18153732354.809525,"array('h', [3.1854420753026473, 8.883273559637413, 9.35008572224477, 5.419372974799498, 2.609290538644325, 1.6109073139748737, 1.6152957591256119, 2.1643827238169906])",False
18173767588.971428,"array('h', [2.8179800668534334, 8.03975919749413, 7.933823189704319, 4.786384225031715, 2.3439316441651776, 1.6370033312655952, 1.5338813571201537, 2.138838080908337])",False
18193802823.133335,"array('h', [2.7208896892911287, 7.716966731955923, 7.875656160349226, 4.558098736815406, 2.382836435055948, 1.706519536463933, 1.5083193051026462, 2.067674385007894])",False
18213838057.29524,"array('h', [2.641263315094393, 6.841427194587122, 6.83783930455247, 4.349645906167891, 2.853871451915439, 1.7800511150421414, 1.508712788927919, 1.989779339817092])",False
18233873291.45714,"array('h', [2.5525235662614447, 6.751345416314834, 7.002193280018884, 4.180044181340622, 3.5405741751064608, 1.9976506884035565, 1.4841992773273514, 2.022497038020548])",False
18253908525.61905,"array('h', [2.5130195974929705, 6.296320766909309, 6.4958283130538375, 4.178184485743342, 3.7739288412199006, 2.083950244267262, 1.4517926661329845, 2.050256818996776])",False
18273943759.780952,"array('h', [2.385739129892862, 6.210062434125637, 6.7109894949288105, 4.359642086223386, 3.674543814045457, 2.251633429275926, 1.4733364653790206, 1.9956975769289511])",False
18293978993.942856,"array('h', [2.273366981410539, 5.773508415975584, 6.055472586268973, 4.602278561150966, 3.6451844804926474, 2.5394820070025763, 1.4206168422973526, 1.9249084953390354])",False
18314014228.104763,"array('h', [2.1838364087093827, 5.450435252352813, 6.049621288405344, 5.197963100230606, 3.7805997919786853, 2.6453604893449256, 1.4156749638729025, 1.9580574136761386])",False
18334049462.266666,"array('h', [2.251532374324514, 4.998108189434105, 6.32552780188844, 6.149751054586126, 4.190901819989049, 2.7985705705950914, 1.4508805176700026, 2.0548536777456765])",False
18354084696.42857,"array('h', [2.315088804486238, 4.817640451508898, 7.624302696677158, 7.410179147837338, 4.446047109948541, 3.0338157247272064, 1.642741474295034, 2.093635841884809])",False
18374119930.590477,"array('h', [2.2903506191280245, 4.528938920786268, 8.558402814202154, 8.371800752155751, 4.749819828486254, 3.2675684420101643, 2.025178743426788, 2.2169634484776997])",False
18394155164.75238,"array('h', [2.4847447078230713, 5.54948166932082, 10.96174519101652, 10.012674837328808, 4.953687713235543, 3.587795000794953, 2.588624367788804, 2.448713954124121])",False
18414190398.914288,"array('h', [2.7553927885069585, 6.056066343593923, 12.216632777313572, 11.114034157414268, 5.281025921618037, 3.7317521627781183, 3.0029900358249453, 2.4227876994651196])",False
18434225633.07619,"array('h', [2.8963698527691726, 6.316594005502225, 13.688365442739391, 13.033056648014343, 5.468961618572691, 3.745903094556204, 3.240390625148212, 2.375461479808639])",False
18454260867.238094,"array('h', [3.079137249123966, 6.865656312229704, 15.658290790379906, 15.73830887138035, 6.082379096175263, 4.154911578881674, 3.589779793675179, 2.695020950029257])",False
18474296101.4,"array('h', [3.218776749132133, 7.28738691818658, 16.682077041248913, 16.48659073388278, 5.867809780410223, 4.197389327921285, 3.8433803411915486, 2.8293361958595735])",False
18494331335.561905,"array('h', [3.572064574984967, 8.279390190749721, 19.675631927961895, 19.33262661143819, 6.392669717277323, 4.437772802914729, 4.0920289159819685, 3.072084994848544])",False
18514366569.72381,"array('h', [3.836987149323243, 9.56683432633188, 21.51948880655177, 21.210627819928167, 7.033102525209055, 4.609632000248883, 4.339116629456603, 3.38612843237598])",False
18534401803.885715,"array('h', [4.142857330402416, 10.15025282300158, 22.65096127741047, 21.748770342492218, 7.126879575859318, 4.454624752705433, 4.520699499953824, 3.6110189138867037])",False
18554437038.04762,"array('h', [4.303148511023409, 11.118117367744532, 24.008276189824088, 21.87275332888543, 7.1976195823340205, 4.242642086918983, 4.572202887871077, 3.721329891924786])",False
18574472272.209522,"array('h', [4.576428658806817, 11.891173065763143, 24.22248036109136, 21.124386525241782, 6.903999824485065, 4.086829637469819, 4.56200298486076, 3.9927649821291618])",False
18594507506.37143,"array('h', [4.842879072263416, 11.777032775954856, 23.37922756719251, 20.16929290753972, 6.56544718692725, 3.901800145218342, 4.7685481210191005, 4.8459334491006825])",False
18614542740.533333,"array('h', [5.751635077693636, 12.324503463946902, 21.85657255024034, 19.1107583963179, 6.375884599762524, 3.7588798416647067, 4.675770234860285, 5.645891428975723])",False
18634577974.695236,"array('h', [7.549764954940771, 12.907535443702544, 21.084991652272095, 18.000326283761222, 6.366948114248341, 3.54739489417332, 4.649965186703472, 7.387442908245406])",False
18654613208.857143,"array('h', [9.631106198716193, 12.762247278811733, 19.12996976386534, 16.487913649037726, 6.158106761224274, 3.5004264598825143, 4.395493925089876, 8.036528779814962])",False
