time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:08.180,1,1731183062,426409795,RU_myo,-0.3216415033271455,-0.7743809097181825,0.1093092850965688,-0.5337906239277447,1.75,0.25,2.0625,0.9150390625,0.3271484375,-0.2451171875
1969/12/31/18:00:08.198,2,1731183062,442784513,RU_myo,-0.3208522000249789,-0.7743298196151621,0.1101651552301858,-0.5341636778806572,-0.0625,-0.0625,3.6875,0.90673828125,0.333984375,-0.23046875
1969/12/31/18:00:08.223,3,1731183062,465764150,RU_myo,-0.3205452226145934,-0.774142346466775,0.1112020936031586,-0.5344047923102399,-2.4375,-0.5,4.4375,0.908203125,0.349609375,-0.22509765625
1969/12/31/18:00:08.245,4,1731183062,486337993,RU_myo,-0.3205480125230039,-0.773843916751555,0.1123626982206493,-0.5345925441144309,-4.3125,-0.5,4.6875,0.916015625,0.3681640625,-0.22509765625
1969/12/31/18:00:08.271,5,1731183062,510278148,RU_myo,-0.3209636570011762,-0.7734497861144525,0.1133961731713606,-0.5346953030970345,-5.375,-0.3125,4.0625,0.92041015625,0.39013671875,-0.22265625
1969/12/31/18:00:08.289,6,1731183062,525983710,RU_myo,-0.3218371446031891,-0.7730072892849211,0.1140742695360061,-0.5346659182104943,-6.0625,-0.5,1.875,0.91748046875,0.40673828125,-0.208984375
1969/12/31/18:00:08.310,7,1731183062,546130726,RU_myo,-0.3230505171416225,-0.7724404581417673,0.1142547833155332,-0.5347148272582193,-5.875,0.375,-1.0625,0.9248046875,0.4091796875,-0.197265625
1969/12/31/18:00:08.329,8,1731183062,562745879,RU_myo,-0.3241450202842407,-0.7718203589746767,0.1139481741424736,-0.5350132268521284,-3.625,2.75,-2.5625,0.90478515625,0.39794921875,-0.19091796875
1969/12/31/18:00:08.354,9,1731183062,585609799,RU_myo,-0.3246334734753399,-0.7713325508143157,0.1132768803854541,-0.5355628369517028,0.125,3.625,-3.25,0.90380859375,0.3798828125,-0.185546875
1969/12/31/18:00:08.376,10,1731183062,606206476,RU_myo,-0.3248211479810381,-0.7708551482526327,0.1124850386563422,-0.5363027860408459,1.4375,4.0625,-4.0625,0.91796875,0.36083984375,-0.18408203125
1969/12/31/18:00:08.394,11,1731183062,622752310,RU_myo,-0.3254867372396833,-0.7697428708169674,0.1118116824719857,-0.5376359775631673,-1.4375,7.0625,-5.25,0.95703125,0.35302734375,-0.16455078125
1969/12/31/18:00:08.427,12,1731183062,652719071,RU_myo,-0.3265881241099767,-0.7683457100393379,0.1108361116396407,-0.5391664153219089,-3.1875,11.75,-7.0,0.98486328125,0.37060546875,-0.1962890625
1969/12/31/18:00:08.441,13,1731183062,666206680,RU_myo,-0.3275684180828479,-0.7675000665906117,0.1080908642490634,-0.540332253640293,2.6875,15.3125,-11.8125,0.96630859375,0.41943359375,-0.24365234375
1969/12/31/18:00:08.467,14,1731183062,690106040,RU_myo,-0.328302262536801,-0.7684799753859197,0.1027203398121279,-0.539541178811177,13.0625,10.75,-22.6875,0.9111328125,0.4892578125,-0.310546875
1969/12/31/18:00:08.484,15,1731183062,705246565,RU_myo,-0.3292734131344827,-0.7718852374257281,0.0938688617981157,-0.5356872561781937,27.25,-4.0,-39.0,0.87060546875,0.59423828125,-0.3076171875
1969/12/31/18:00:08.509,16,1731183062,727635633,RU_myo,-0.3309745380651072,-0.7745524363976168,0.0838574617926345,-0.5324399539148065,26.25,-0.9375,-53.0,1.01806640625,0.552734375,-0.28173828125
1969/12/31/18:00:08.524,17,1731183062,741907164,RU_myo,-0.3323226007243636,-0.7750532059869042,0.0736053363587846,-0.5323875199483239,28.6875,13.3125,-50.625,1.1142578125,0.5478515625,-0.189453125
1969/12/31/18:00:08.549,18,1731183062,765239346,RU_myo,-0.3340322456340975,-0.7745666415754305,0.0621313404084617,-0.533487275550456,33.625,18.9375,-47.1875,1.03466796875,0.64990234375,-0.08447265625
1969/12/31/18:00:08.574,19,1731183062,787975301,RU_myo,-0.3400701309789598,-0.7711389276595759,0.0511447899785298,-0.5357996553956009,9.375,31.3125,-54.1875,1.0234375,0.68017578125,-0.0224609375
1969/12/31/18:00:08.597,20,1731183062,808792375,RU_myo,-0.3511827240014878,-0.7635203123494286,0.0419295327405321,-0.5403233673244997,-24.3125,48.375,-59.5,1.0234375,0.65966796875,0.05859375
1969/12/31/18:00:08.614,21,1731183062,825107917,RU_myo,-0.3662509104763662,-0.7524591693489616,0.0310040764075977,-0.5465383941536176,-41.625,69.375,-73.1875,0.99169921875,0.70849609375,0.13232421875
1969/12/31/18:00:08.641,22,1731183062,848961269,RU_myo,-0.3848067706228706,-0.7387313483932159,0.0176382484869166,-0.5530719992679546,-55.875,88.625,-92.8125,0.96435546875,0.75439453125,0.12744140625
1969/12/31/18:00:08.663,23,1731183062,870109145,RU_myo,-0.4038624810663313,-0.7247186187368321,0.0017089541287376,-0.5582786934129866,-59.5625,101.9375,-115.0625,1.04345703125,0.7509765625,0.06494140625
1969/12/31/18:00:08.680,24,1731183062,885293296,RU_myo,-0.4233134248846528,-0.7087570362147452,-0.0156850562565391,-0.5641127431096952,-60.375,113.6875,-123.5,0.9736328125,0.576171875,0.146484375
1969/12/31/18:00:08.706,25,1731183062,909253724,RU_myo,-0.4340585717238068,-0.6937491260945603,-0.0362529234538725,-0.5735773983493162,-11.9375,132.5,-103.375,0.9912109375,0.32666015625,0.27490234375
1969/12/31/18:00:08.728,26,1731183062,928764877,RU_myo,-0.4512767434072891,-0.6687367159201606,-0.0545633498250089,-0.5883564790974124,-70.5,180.0625,-102.625,0.93310546875,0.48291015625,0.359375
1969/12/31/18:00:08.746,27,1731183062,945299009,RU_myo,-0.4712181636019721,-0.636977590145549,-0.0702463549159266,-0.606035016781192,-109.5,208.125,-95.0,0.87548828125,0.5927734375,0.3154296875
1969/12/31/18:00:08.770,28,1731183062,967706780,RU_myo,-0.4909479611513794,-0.6002577322133039,-0.0841032186059921,-0.6257694487425526,-128.8125,228.1875,-84.8125,0.87744140625,0.57080078125,0.42236328125
1969/12/31/18:00:08.801,29,1731183062,996233972,RU_myo,-0.5084593399622916,-0.5614352980810372,-0.0956374727788874,-0.6458428442541075,-136.0,233.0,-70.0625,0.900390625,0.5029296875,0.43359375
1969/12/31/18:00:08.812,30,1731183063,5414133,RU_myo,-0.5221866505070542,-0.5213932392802435,-0.1058898829628025,-0.6665264621537562,-132.9375,239.5625,-51.125,0.84814453125,0.447265625,0.419921875
1969/12/31/18:00:08.836,31,1731183063,27681569,RU_myo,-0.5314802328718865,-0.4822261506569563,-0.1148651582757109,-0.6868716744074657,-121.125,233.9375,-31.25,0.8291015625,0.42578125,0.529296875
1969/12/31/18:00:08.859,32,1731183063,48688723,RU_myo,-0.5360870204179493,-0.4491193514635347,-0.1234025450005798,-0.7040414239004399,-89.375,202.9375,-15.5,0.783203125,0.537109375,0.646484375
1969/12/31/18:00:08.885,33,1731183063,72891173,RU_myo,-0.5354847429071435,-0.4183054966817372,-0.1337186085832632,-0.7213847345751581,-62.5,204.5625,2.375,0.77880859375,0.466796875,0.5791015625
1969/12/31/18:00:08.901,34,1731183063,87813466,RU_myo,-0.5300581259637216,-0.3893806383015018,-0.146719601015174,-0.7388467096046992,-34.5,210.1875,17.3125,0.70068359375,0.33056640625,0.4462890625
1969/12/31/18:00:08.907,35,1731183063,93248601,RU_myo,-0.5176852224396796,-0.3649796781642636,-0.1652784228208739,-0.7559595808934062,18.9375,213.4375,37.0625,0.68310546875,0.314453125,0.48779296875
1969/12/31/18:00:08.932,36,1731183063,115716940,RU_myo,-0.4975231298588172,-0.348302809384724,-0.1893785907693707,-0.771551448439054,84.25,199.4375,62.75,0.658203125,0.419921875,0.654296875
