time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:32.791,1,1731184704,15268382,RL_myo,-0.6872853275766655,-0.47391622135092865,-0.501685941983855,-0.22661312683528628,91.5625,44.0,46.625,-0.5263671875,0.3125,0.314453125
1969/12/31/18:00:32.817,2,1731184704,42336624,RL_myo,-0.6793985806295092,-0.48721154052868954,-0.4980140511980592,-0.2302704675453771,76.3125,9.875,81.0,-0.35498046875,0.44091796875,0.3017578125
1969/12/31/18:00:32.829,3,1731184704,53476073,RL_myo,-0.6699937417387533,-0.5045398308393398,-0.4911741331311246,-0.23515083684818877,79.625,-4.6875,93.5625,-0.18701171875,0.62451171875,0.14453125
1969/12/31/18:00:32.850,4,1731184704,75336104,RL_myo,-0.658465798207005,-0.5249294958178191,-0.4864187980081407,-0.23295615457930652,112.0625,-19.5,76.6875,-0.177734375,0.61767578125,0.021484375
1969/12/31/18:00:32.870,5,1731184704,94757071,RL_myo,-0.6466888027727955,-0.5470855443615835,-0.48013408941238034,-0.22795231015065978,125.375,-35.25,75.1875,-0.09375,0.6044921875,0.021484375
1969/12/31/18:00:32.888,6,1731184704,112839859,RL_myo,-0.6336171022152599,-0.5708779015720998,-0.4713373993843626,-0.22465272136913617,128.8125,-37.5625,93.375,0.0458984375,0.6103515625,0.06689453125
1969/12/31/18:00:32.910,7,1731184704,135122882,RL_myo,-0.6183731223003411,-0.5953641737109976,-0.46085032041945084,-0.22532901377150213,125.25,-26.25,117.3125,0.09423828125,0.68798828125,0.01220703125
1969/12/31/18:00:32.932,8,1731184704,156360397,RL_myo,-0.60109510206862,-0.619648550238877,-0.4502873046057751,-0.22795108196022906,124.125,-15.125,127.375,0.087890625,0.6962890625,-0.1416015625
1969/12/31/18:00:32.948,9,1731184704,172789403,RL_myo,-0.5839313128096068,-0.6420315019603954,-0.4405117282462105,-0.22971545374324415,120.0,-13.8125,114.75,0.18994140625,0.77734375,-0.23583984375
1969/12/31/18:00:32.971,10,1731184704,195664360,RL_myo,-0.5704634242906989,-0.6588373451608104,-0.4304566739619449,-0.23497209623613893,72.625,-11.0,84.25,0.27197265625,0.96044921875,-0.337890625
1969/12/31/18:00:33.000,11,1731184704,225327892,RL_myo,-0.562761904590169,-0.6687107893497973,-0.42184256420423466,-0.24119239203343973,23.125,-6.875,64.9375,0.17431640625,0.9951171875,-0.435546875
1969/12/31/18:00:33.013,12,1731184704,237895912,RL_myo,-0.5559972742062101,-0.6777551844193154,-0.4128172955796713,-0.24717771246269493,7.125,-9.1875,70.8125,0.10986328125,0.78759765625,-0.521484375
1969/12/31/18:00:33.030,13,1731184704,254505421,RL_myo,-0.5511086187972355,-0.6858647461842007,-0.40121683942115455,-0.2547427879135837,-10.125,-14.125,79.125,0.1865234375,0.580078125,-0.47119140625
1969/12/31/18:00:33.050,14,1731184704,275307866,RL_myo,-0.5477002538405612,-0.6911252144518069,-0.39133653082523717,-0.2631085128489703,-18.25,-4.75,62.5,0.2470703125,0.6640625,-0.3984375
1969/12/31/18:00:33.073,15,1731184704,297920747,RL_myo,-0.5396286625362879,-0.6983070749536537,-0.38705326598112844,-0.2671290042887731,18.0,3.4375,40.4375,0.22265625,0.736328125,-0.5205078125
1969/12/31/18:00:33.090,16,1731184704,314528140,RL_myo,-0.5261603545749217,-0.7089524044475457,-0.38615201988116576,-0.267260896959005,62.8125,6.0625,33.75,0.1904296875,0.8232421875,-0.59765625
1969/12/31/18:00:33.119,17,1731184704,343557374,RL_myo,-0.5128377456863732,-0.7181437288458352,-0.38650499148301815,-0.2681061783648979,66.3125,15.375,29.125,0.17919921875,0.966796875,-0.54833984375
1969/12/31/18:00:33.126,18,1731184704,351269623,RL_myo,-0.504121873996592,-0.7226153738643644,-0.38724616107849597,-0.27153005053399976,37.375,25.8125,21.625,0.13232421875,1.08642578125,-0.4775390625
1969/12/31/18:00:33.149,19,1731184704,374362315,RL_myo,-0.4995511019560927,-0.7236014495774509,-0.38712921682437335,-0.2774537946844713,0.8125,31.0625,22.75,0.0791015625,1.0498046875,-0.5
1969/12/31/18:00:33.171,20,1731184704,395494044,RL_myo,-0.49807873717454104,-0.7218815467835402,-0.38565856392671544,-0.28648224387909516,-21.875,36.9375,23.9375,0.13037109375,1.013671875,-0.37548828125
1969/12/31/18:00:33.187,21,1731184704,411368448,RL_myo,-0.497361055993526,-0.7189732776541583,-0.38737889586340774,-0.29265508203325036,-22.25,37.9375,7.6875,0.005859375,1.15869140625,-0.501953125
1969/12/31/18:00:33.209,22,1731184704,434230043,RL_myo,-0.49704108457506213,-0.7153510010196835,-0.3957897143257954,-0.2908154184676045,16.0,26.5625,-37.4375,-0.11767578125,1.30859375,-0.36865234375
1969/12/31/18:00:33.231,23,1731184704,455449464,RL_myo,-0.49061830113750665,-0.7178321256349488,-0.402552346598208,-0.2862906394621276,43.0,17.25,-7.8125,-0.2314453125,1.03271484375,-0.5703125
1969/12/31/18:00:33.247,24,1731184704,471996444,RL_myo,-0.4875873776198781,-0.7212191815413819,-0.39805293238663725,-0.2892322671849546,2.3125,4.9375,49.125,-0.115234375,0.9970703125,-0.46923828125
1969/12/31/18:00:33.277,25,1731184704,501891395,RL_myo,-0.4828859392965157,-0.725732647140403,-0.39463352925824957,-0.2905127743998249,32.375,-2.125,34.3125,0.0634765625,1.02001953125,-0.26123046875
1969/12/31/18:00:33.292,26,1731184704,516977123,RL_myo,-0.4778642873672291,-0.7286362358719474,-0.39486359377598623,-0.29123478663044916,28.375,10.9375,18.0625,0.0205078125,1.0107421875,-0.3955078125
1969/12/31/18:00:33.306,27,1731184704,531193115,RL_myo,-0.469397910018471,-0.7343993045445666,-0.3965255781289827,-0.28825462605867097,56.125,6.75,24.125,-0.1357421875,0.880859375,-0.45068359375
1969/12/31/18:00:33.329,28,1731184704,554465710,RL_myo,-0.4605011927210927,-0.7407691154480984,-0.39678174339030137,-0.2859440805696911,57.9375,5.0,31.1875,-0.09033203125,0.84765625,-0.4150390625
1969/12/31/18:00:33.353,29,1731184704,577368877,RL_myo,-0.4528514238160402,-0.7459842255125957,-0.3967027297579867,-0.2847104975878474,42.5625,8.75,32.0625,-0.09326171875,1.0498046875,-0.59765625
1969/12/31/18:00:33.366,30,1731184704,591327478,RL_myo,-0.44504167363594244,-0.7511756608764646,-0.3970098857654698,-0.2829420185101795,45.9375,8.5,30.25,-0.0947265625,1.087890625,-0.62451171875
1969/12/31/18:00:33.390,31,1731184704,615129203,RL_myo,-0.43820741508954114,-0.7559993385395746,-0.3939594518667114,-0.28501791482843414,27.6875,11.9375,45.6875,0.02685546875,1.1328125,-0.64794921875
1969/12/31/18:00:33.412,32,1731184704,636777675,RL_myo,-0.429650210696979,-0.7601879296081776,-0.39248302627731135,-0.2889153547499288,35.5,27.9375,43.875,0.0654296875,1.1357421875,-0.615234375
1969/12/31/18:00:33.433,33,1731184704,657913109,RL_myo,-0.4182430723232144,-0.7652023406958212,-0.39334256546375557,-0.29123828120916084,53.1875,35.8125,42.8125,-0.0576171875,0.87890625,-0.5654296875
1969/12/31/18:00:33.450,34,1731184704,674534275,RL_myo,-0.40712540531358776,-0.7705539450591155,-0.39577398492858895,-0.28958327810118034,62.8125,24.75,31.75,-0.11474609375,0.99169921875,-0.69140625
