timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
5773999812,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=433710318), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7342750331033179, y=-0.5350058133308689, z=0.1033270410642438, w=-0.4048857592558732)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.5, y=-5.4375, z=-4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5703125, y=0.64013671875, z=0.404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5788218481,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=448091413), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7327054017519928, y=-0.5376428058336781, z=0.10241396619240682, w=-0.4044680297717998)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.3125, y=-5.3125, z=-3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5634765625, y=0.65771484375, z=0.40625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5811382015,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=471312217), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7307405888643268, y=-0.5414792035750695, z=0.10131373736864466, w=-0.40317984882967867)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.5, y=-10.0625, z=-8.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.59814453125, y=0.68798828125, z=0.41748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5834621825,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=494391325), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7296035694143891, y=-0.5456463033766638, z=0.099668950046319, w=-0.4000185539519747)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.0625, y=-13.25, z=-23.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.666015625, y=0.68017578125, z=0.44189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5856393818,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=516223573), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7295957229478873, y=-0.5500958884832949, z=0.09539552576271941, w=-0.39494846270669054)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.1875, y=-7.6875, z=-42.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6826171875, y=0.72607421875, z=0.431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5871555990,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=531410415), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.729703167652024, y=-0.5550895207255904, z=0.0877035339508162, w=-0.389508666439881)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.1875, y=6.125, z=-55.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.744140625, y=0.8515625, z=0.42919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5894133103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=553811112), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7300222021934241, y=-0.5598606856216268, z=0.0756815927363804, w=-0.3845723514773652)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.8125, y=28.6875, z=-70.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90966796875, y=1.04541015625, z=0.48779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5914991507,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=574749974), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.732568795770191, y=-0.5625942813804565, z=0.05682092384087709, w=-0.3789485672696089)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.875, y=61.8125, z=-92.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89013671875, y=1.310546875, z=0.47216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5932356841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=592145903), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7384103304983048, y=-0.5605058662117887, z=0.03136977517779392, w=-0.3736298903471876)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.5, y=97.8125, z=-114.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.740234375, y=1.517578125, z=0.43505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5959807068,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=619630101), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7474037919693177, y=-0.55417494945953, z=0.00036619490052391853, w=-0.3664390304576012)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.9375, y=123.5625, z=-144.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43603515625, y=1.47705078125, z=0.361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5978356365,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=638148836), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7580671938621026, y=-0.543420843261264, z=-0.032712665317614284, w=-0.3591069453896314)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.6875, y=140.9375, z=-153.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17822265625, y=1.392578125, z=0.26123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5991304318,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=651101284), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7664488774390582, y=-0.5334869913756018, z=-0.06921110264499857, w=-0.3509381306955395)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=151.625, z=-163.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06884765625, y=1.31298828125, z=0.22021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6014027915,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=673824842), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7709783543161219, y=-0.5269654141201232, z=-0.1104710909841815, w=-0.34014109947781407)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.0, y=158.625, z=-181.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00244140625, y=1.09765625, z=0.32470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6035142648,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=694874472), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7680796044952148, y=-0.5274940025150688, z=-0.15770502169373343, w=-0.32700600086494724)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.1875, y=168.3125, z=-191.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14111328125, y=0.95751953125, z=0.38037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6051985473,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=711603112), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7616664565662025, y=-0.5291384758356551, z=-0.20726116077714934, w=-0.31131895792822106)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.4375, y=170.9375, z=-198.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.40576171875, y=0.919921875, z=0.32470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6074037975,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185770, nanosec=733803184), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7524628872992992, y=-0.532686842432337, z=-0.2546863191418587, w=-0.29185477549397754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=151.0625, y=149.5, z=-198.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.66357421875, y=0.9169921875, z=0.267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
