timestamp,_data,_check_fields,time,_data_parsed
37403318851,"array('h', [0, -3, -7, -31, -4, -4, -2, -1])",False,37.403318851,"[1, -3, -7, -31, -5, -4, -2, -1]"
37425864981,"array('h', [0, 0, -5, -4, -9, -5, -3, 0])",False,37.425864981,"[0, -1, -5, -4, -9, -5, -3, 0]"
37440973070,"array('h', [6, 6, 7, 30, 27, 5, 6, 7])",False,37.44097307,"[7, 6, 7, 30, 28, 5, 6, 7]"
37463597361,"array('h', [35, 10, -1, -23, -16, 7, 21, 36])",False,37.463597361,"[35, 10, -1, -23, -16, 7, 21, 37]"
37486026373,"array('h', [-8, -7, -1, 2, 3, 0, -1, -4])",False,37.486026373,"[-8, -7, -2, 3, 3, 0, -1, -4]"
37500970401,"array('h', [-3, 5, 11, 17, 8, 2, 0, -4])",False,37.500970401,"[-3, 5, 11, 18, 9, 2, 0, -4]"
37523540897,"array('h', [-13, -12, -16, -15, -11, -9, -11, -14])",False,37.523540897,"[-14, -12, -16, -15, -12, -10, -12, -15]"
37546095252,"array('h', [-11, -4, -6, -5, -2, -3, -4, -4])",False,37.546095252,"[-11, -4, -6, -5, -2, -4, -4, -5]"
37560980928,"array('h', [-7, -7, -10, -47, -30, -7, -12, -13])",False,37.560980928,"[-8, -7, -11, -47, -30, -7, -12, -14]"
37583607074,"array('h', [-9, -3, 2, 0, 1, 5, 18, 4])",False,37.583607074,"[-9, -3, 2, 0, 2, 6, 19, 5]"
37606047067,"array('h', [7, 5, 12, 36, 16, 1, -7, -1])",False,37.606047067,"[7, 5, 12, 36, 16, 1, -7, -1]"
37620986401,"array('h', [-10, -8, -6, 10, 8, -5, -9, -8])",False,37.620986401,"[-11, -8, -7, 11, 8, -6, -9, -9]"
37643531909,"array('h', [3, 6, 17, 42, 5, 2, 1, 1])",False,37.643531909,"[4, 7, 18, 42, 6, 3, 2, 2]"
37665967572,"array('h', [-2, 1, -2, -10, -1, 0, 0, -5])",False,37.665967572,"[-3, 1, -2, -10, -2, 0, -1, -5]"
37680955157,"array('h', [9, 4, -3, -32, 0, 9, 7, 11])",False,37.680955157,"[10, 5, -4, -32, 0, 9, 7, 11]"
37703706636,"array('h', [-1, -1, 0, 28, 4, -1, -6, -5])",False,37.703706636,"[-1, -1, 0, 28, 4, -2, -6, -6]"
37726139881,"array('h', [-14, 0, -8, -18, -18, -4, -5, -6])",False,37.726139881,"[-14, 0, -8, -18, -19, -5, -6, -7]"
37762572123,"array('h', [6, 2, -24, -65, -16, -4, 0, 5])",False,37.762572123,"[6, 2, -24, -65, -16, -4, -1, 6]"
37763484209,"array('h', [17, 8, 8, 18, 11, 6, 8, 12])",False,37.763484209,"[17, 8, 8, 18, 11, 6, 8, 12]"
37786013307,"array('h', [-11, -8, -9, -29, -19, -8, -6, -8])",False,37.786013307,"[-12, -8, -9, -29, -19, -9, -7, -8]"
37801176763,"array('h', [-1, -2, -2, -23, 1, 3, 7, 6])",False,37.801176763,"[-2, -2, -3, -23, 2, 3, 7, 6]"
37824008694,"array('h', [5, -4, -2, 4, -8, -4, -1, 4])",False,37.824008694,"[6, -4, -2, 5, -8, -4, -2, 4]"
37846033027,"array('h', [10, 5, 1, 31, -6, 0, -1, 3])",False,37.846033027,"[10, 5, 1, 32, -6, -1, -2, 3]"
37861019192,"array('h', [1, 0, -1, 0, 0, 0, 4, -1])",False,37.861019192,"[1, 0, -2, 0, 0, 0, 4, -1]"
37883394365,"array('h', [3, 3, 4, -1, 6, 3, 6, 4])",False,37.883394365,"[3, 3, 5, -2, 7, 3, 6, 5]"
37905957225,"array('h', [2, 1, 2, 4, -34, -3, -4, -4])",False,37.905957225,"[3, 2, 2, 5, -34, -3, -4, -5]"
37920927579,"array('h', [13, 8, 6, 27, 25, 7, 3, 6])",False,37.920927579,"[14, 8, 6, 27, 25, 8, 4, 7]"
37943500502,"array('h', [3, 9, 5, -1, 7, 2, 0, 8])",False,37.943500502,"[4, 10, 6, -1, 8, 3, 1, 9]"
37974249935,"array('h', [0, -1, 9, 23, 7, 0, 0, 5])",False,37.974249935,"[1, -1, 9, 24, 7, 0, 1, 6]"
37980955767,"array('h', [-2, -8, -17, -61, -8, -10, -11, -6])",False,37.980955767,"[-2, -8, -17, -61, -8, -10, -11, -7]"
38003456213,"array('h', [-18, 3, 2, 2, 16, 8, 3, -11])",False,38.003456213,"[-18, 3, 2, 3, 16, 8, 4, -11]"
38026806942,"array('h', [3, -9, -18, -20, 4, -3, -6, -1])",False,38.026806942,"[3, -10, -18, -21, 4, -4, -6, -2]"
38041067844,"array('h', [-8, -2, 9, 19, 16, 0, -5, -12])",False,38.041067844,"[-9, -2, 9, 20, 16, 0, -6, -12]"
38085828048,"array('h', [-26, -21, -1, -1, 1, -7, -7, -7])",False,38.085828048,"[-26, -21, -2, -2, 1, -7, -7, -8]"
38086773434,"array('h', [68, 29, 2, 9, 11, 20, 26, 40])",False,38.086773434,"[68, 30, 2, 10, 11, 20, 27, 40]"
38100650306,"array('h', [-16, -15, -2, 0, -4, -4, -4, -6])",False,38.100650306,"[-17, -16, -2, 0, -4, -4, -4, -7]"
38123469349,"array('h', [-13, -5, 5, 27, 4, 2, 2, -2])",False,38.123469349,"[-14, -6, 6, 27, 5, 2, 2, -2]"
38146584406,"array('h', [-56, -30, 0, -4, -15, -16, -25, -29])",False,38.146584406,"[-56, -30, 0, -4, -15, -16, -25, -29]"
38169266866,"array('h', [110, 108, 46, 1, 10, 10, 28, 75])",False,38.169266866,"[110, 108, 46, 2, 10, 11, 29, 75]"
38185035897,"array('h', [-7, -7, -19, -9, 7, 12, 14, 6])",False,38.185035897,"[-7, -8, -19, -9, 7, 12, 14, 6]"
38206613704,"array('h', [-33, -30, -12, -14, -11, -9, -13, -28])",False,38.206613704,"[-34, -31, -13, -14, -11, -9, -13, -28]"
38227649777,"array('h', [-59, -34, -7, -18, -11, -12, -11, -10])",False,38.227649777,"[-59, -35, -7, -18, -11, -12, -11, -11]"
38251653762,"array('h', [61, 8, 8, -5, 9, 4, 14, 46])",False,38.251653762,"[61, 8, 8, -5, 9, 4, 14, 46]"
38266595812,"array('h', [-78, -21, -2, -2, -8, -8, -26, -64])",False,38.266595812,"[-78, -22, -2, -2, -8, -8, -26, -64]"
38287596621,"array('h', [-15, 0, -9, -6, 3, 12, 18, 11])",False,38.287596621,"[-15, 1, -9, -7, 3, 13, 18, 11]"
38303413682,"array('h', [22, 29, 3, 2, 0, 5, 7, -5])",False,38.303413682,"[23, 30, 3, 2, 0, 5, 7, -5]"
38326479099,"array('h', [-18, -17, -3, 4, 2, -1, -6, -14])",False,38.326479099,"[-18, -18, -4, 4, 2, -2, -7, -15]"
38347850457,"array('h', [-18, -22, -7, 0, 0, -5, -5, -10])",False,38.347850457,"[-19, -22, -8, -1, -1, -5, -6, -11]"
38363414050,"array('h', [-28, -15, 14, 38, 22, 11, 4, -4])",False,38.36341405,"[-28, -15, 14, 39, 23, 11, 4, -4]"
38386788881,"array('h', [5, 20, -5, -7, -6, -4, -1, -5])",False,38.386788881,"[6, 21, -5, -7, -6, -4, -1, -5]"
38407768121,"array('h', [25, 5, 6, 2, 2, 0, 2, 21])",False,38.407768121,"[25, 5, 6, 3, 2, -1, 2, 21]"
38423606903,"array('h', [-63, -38, -10, -15, -12, 0, 0, -22])",False,38.423606903,"[-63, -38, -11, -15, -12, 0, 0, -22]"
38446727322,"array('h', [1, 2, 4, 0, 1, -14, -17, 11])",False,38.446727322,"[1, 3, 4, -1, 2, -14, -18, 12]"
38467646791,"array('h', [-21, -25, -27, -67, -26, -16, -8, -17])",False,38.467646791,"[-21, -25, -28, -67, -26, -16, -8, -17]"
38483459374,"array('h', [-4, -6, 3, 22, -9, -5, -3, -12])",False,38.483459374,"[-4, -6, 4, 23, -9, -5, -3, -12]"
38506825205,"array('h', [-7, -32, -17, -19, -7, 2, 9, 38])",False,38.506825205,"[-7, -32, -17, -20, -7, 3, 9, 38]"
38527642560,"array('h', [14, -1, 0, 7, 10, 7, 5, -11])",False,38.52764256,"[14, -1, 0, 8, 10, 8, 5, -11]"
38543594642,"array('h', [4, 8, 0, 10, 7, 6, 4, -1])",False,38.543594642,"[4, 8, 0, 11, 7, 6, 5, -1]"
38566313056,"array('h', [10, 0, 21, 25, 24, 30, 27, 17])",False,38.566313056,"[11, 1, 22, 25, 24, 30, 27, 17]"
38589068990,"array('h', [102, 93, 34, 48, 34, 33, 40, 56])",False,38.58906899,"[102, 93, 34, 48, 34, 33, 40, 56]"
38603338019,"array('h', [-51, -47, -14, -23, -22, -24, -27, -27])",False,38.603338019,"[-51, -47, -14, -23, -22, -24, -27, -27]"
38626545781,"array('h', [31, 39, -10, 4, -10, -11, -19, -25])",False,38.626545781,"[31, 39, -10, 5, -10, -11, -19, -25]"
38649141868,"array('h', [-11, -24, -6, 12, 8, -1, 4, 21])",False,38.649141868,"[-12, -24, -6, 12, 8, -1, 4, 21]"
38671009851,"array('h', [29, 21, 7, 1, 5, 11, 13, 15])",False,38.671009851,"[29, 22, 7, 2, 6, 11, 13, 15]"
38686755456,"array('h', [-48, -17, -6, -12, -5, -8, -16, -34])",False,38.686755456,"[-48, -17, -7, -12, -5, -9, -16, -34]"
38709319067,"array('h', [3, 15, 7, 2, 3, 5, -1, -8])",False,38.709319067,"[3, 15, 8, 3, 3, 5, -2, -8]"
38723305293,"array('h', [25, 34, 22, 17, 11, 14, 18, 23])",False,38.723305293,"[25, 34, 22, 17, 12, 14, 18, 23]"
38745761903,"array('h', [2, 3, 1, 0, 5, 16, 23, 13])",False,38.745761903,"[2, 3, 1, 0, 5, 16, 23, 13]"
38767920821,"array('h', [6, -4, 5, 8, 2, 8, 12, 6])",False,38.767920821,"[6, -5, 6, 9, 3, 8, 12, 7]"
38790680162,"array('h', [15, 46, 10, 0, 7, 7, 6, -2])",False,38.790680162,"[16, 46, 10, 0, 7, 7, 6, -2]"
38805447924,"array('h', [-19, 10, -1, 6, -9, -14, -19, -21])",False,38.805447924,"[-19, 10, -1, 7, -9, -14, -19, -21]"
38828197399,"array('h', [-46, -22, -10, -2, -8, -13, -19, -29])",False,38.828197399,"[-46, -23, -10, -3, -8, -13, -19, -29]"
38850995070,"array('h', [-26, 6, 10, 0, 3, 14, 14, 1])",False,38.85099507,"[-27, 6, 11, 0, 3, 14, 15, 1]"
38865570636,"array('h', [22, 61, 18, 6, 8, 14, 21, 22])",False,38.865570636,"[23, 61, 18, 6, 8, 14, 21, 23]"
38888212442,"array('h', [-2, -5, 0, -10, -3, 0, -2, -6])",False,38.888212442,"[-3, -5, 0, -10, -3, 0, -2, -6]"
38902489058,"array('h', [-2, -15, 0, 0, 1, 3, -2, -4])",False,38.902489058,"[-3, -15, 0, -1, 2, 3, -2, -4]"
38925785025,"array('h', [-1, -4, -9, 0, 3, 4, 0, 1])",False,38.925785025,"[-1, -4, -9, 1, 4, 4, 1, 2]"
