timestamp,_data,_check_fields,time,_data_parsed
6758447351,"array('h', [0, -1, 7, -39, -3, 3, 0, 1])",False,6.758447351,"[-1, -5, 1, -68, -17, 0, -3, -2]"
6780852854,"array('h', [1, -4, -19, -53, -15, -13, -8, -3])",False,6.780852854,"[3, -1, -11, -26, -2, -10, -6, 0]"
6803467626,"array('h', [0, 5, -6, 42, 19, 4, 4, 1])",False,6.803467626,"[-2, 1, -17, -5, -1, -2, 0, -2]"
6839873468,"array('h', [3, 0, 2, 16, 0, -4, -1, 0])",False,6.839873468,"[5, 6, 8, 69, 25, 3, 3, 4]"
6840855154,"array('h', [-10, -7, 2, -8, -5, -3, -4, -6])",False,6.840855154,"[-7, -7, -2, -44, -26, -10, -5, -6]"
6863521974,"array('h', [2, 0, 8, 44, 22, 3, 0, 1])",False,6.863521974,"[-6, -5, 7, 48, 25, 4, -3, -4]"
6885201770,"array('h', [0, 4, 14, 34, 5, 2, 1, 1])",False,6.88520177,"[5, 6, 13, 29, 9, 2, 3, 5]"
6900849174,"array('h', [-4, -7, -5, 13, -2, -3, -6, -6])",False,6.900849174,"[-4, -2, 7, 37, 6, 1, -3, -3]"
6925067934,"array('h', [-8, 0, 5, 10, 0, -3, -2, -4])",False,6.925067934,"[-5, -5, -4, 6, -5, -4, -4, -5]"
6945244001,"array('h', [1, -2, -2, -1, -2, -2, -1, -1])",False,6.945244001,"[-8, -2, 4, 9, 2, -4, -5, -6]"
6961156957,"array('h', [0, 2, 6, 18, 0, 1, 0, 0])",False,6.961156957,"[2, 0, 0, 4, -2, -1, 1, 0]"
6983310809,"array('h', [-1, -4, 0, 15, 6, 1, -1, -3])",False,6.983310809,"[0, 0, 2, 9, -2, 0, -3, -1]"
7004995846,"array('h', [1, 5, 2, 2, 0, 1, 4, 2])",False,7.004995846,"[-3, -2, 5, 31, 11, 4, 1, -3]"
7021376853,"array('h', [10, 0, -6, -18, -4, 1, 5, 10])",False,7.021376853,"[1, 1, -4, -11, -4, -1, 1, 1]"
7043431262,"array('h', [-8, -6, 7, 37, 4, 2, 3, 3])",False,7.043431262,"[9, 6, 2, 2, 2, 3, 7, 9]"
7065194670,"array('h', [2, 2, 3, 19, 1, -5, -7, -6])",False,7.06519467,"[1, -7, -6, -8, -6, 1, 4, 9]"
7081072409,"array('h', [-21, -6, -3, -29, -8, 3, 2, -6])",False,7.081072409,"[-8, -1, 16, 67, 13, -1, -3, -5]"
7104006879,"array('h', [-33, -22, -12, -7, -3, -5, -9, -16])",False,7.104006879,"[2, 3, -8, -34, -12, -4, -4, -4]"
7125133490,"array('h', [8, 9, 32, 49, 13, -1, -1, 0])",False,7.12513349,"[-37, -16, -1, -6, -1, 5, 1, -12]"
7149252623,"array('h', [32, 11, -17, -32, -5, 5, 12, 21])",False,7.149252623,"[-22, -17, -12, -13, -7, -9, -11, -14]"
7163521075,"array('h', [0, 3, -7, -27, -9, -5, -13, -11])",False,7.163521075,"[14, 14, 43, 70, 22, 3, 2, 5]"
7185058609,"array('h', [10, -1, 13, 34, 8, -1, 0, 0])",False,7.185058609,"[33, 10, -35, -65, -17, 4, 13, 22]"
7200944952,"array('h', [-7, 9, 28, 70, 22, 2, 8, 2])",False,7.200944952,"[-1, 5, 6, -2, 0, -5, -16, -14]"
7223517156,"array('h', [5, -7, -19, -43, -14, -8, -14, -4])",False,7.223517156,"[10, -4, -1, 5, -3, -2, 0, -1]"
7245154455,"array('h', [11, 5, -21, -43, -21, -5, 0, 14])",False,7.245154455,"[-2, 12, 41, 96, 32, 3, 9, 6]"
7261013009,"array('h', [-19, 0, 29, 58, 38, 7, 2, -11])",False,7.261013009,"[-7, -6, -14, -27, -9, -5, -8, -9]"
7283346579,"array('h', [6, 0, -2, -5, -9, -6, -5, 0])",False,7.283346579,"[23, 2, -24, -53, -24, -11, -10, 14]"
7306917378,"array('h', [-25, -15, -15, -44, -16, 1, 3, -10])",False,7.306917378,"[-17, 2, 2, 7, 8, 5, 8, -2]"
7320917286,"array('h', [-6, -2, 6, 41, 7, 0, 0, -5])",False,7.320917286,"[-2, 3, 33, 65, 37, 2, -5, -7]"
7344212978,"array('h', [17, 0, -19, -33, -16, 0, 0, 8])",False,7.344212978,"[-5, -8, -26, -56, -35, -7, -2, -4]"
7366679983,"array('h', [-4, 0, 26, 76, 25, 3, -1, -1])",False,7.366679983,"[-24, -13, 1, -7, 4, 4, 4, -9]"
7380911007,"array('h', [1, 0, -22, -72, -24, -5, 1, 0])",False,7.380911007,"[-3, -3, -2, 31, -4, -2, -2, -7]"
7404220852,"array('h', [42, 36, 14, 16, 20, 16, 16, 26])",False,7.404220852,"[21, 1, -17, -36, -11, 1, 1, 14]"
7426714135,"array('h', [-5, -13, -19, -64, -33, -2, 1, 1])",False,7.426714135,"[-9, -1, 29, 89, 26, 3, -3, -7]"
7440960715,"array('h', [17, 14, 7, 16, -1, -6, -1, 0])",False,7.440960715,"[2, -2, -25, -79, -26, -6, 2, 3]"
7464225177,"array('h', [9, -3, -24, -72, -33, -6, -2, 8])",False,7.464225177,"[37, 35, 14, 14, 18, 14, 13, 18]"
7486805533,"array('h', [-25, -17, 2, 20, 9, -2, -8, -14])",False,7.486805533,"[13, 1, -14, -50, -20, 6, 10, 17]"
7500924771,"array('h', [0, -1, 11, 43, 47, 14, 4, 2])",False,7.500924771,"[-6, -5, -2, -15, -18, -10, -6, -12]"
7523988676,"array('h', [-7, -10, -9, 1, -7, -7, -4, -4])",False,7.523988676,"[33, 20, -6, -16, -9, -3, 3, 17]"
7546687879,"array('h', [-12, -7, -3, 2, -2, -12, -16, -20])",False,7.546687879,"[-21, -23, -22, -69, -34, -9, -10, -9]"
7561045633,"array('h', [-1, -2, 8, 1, 5, 5, -2, -2])",False,7.561045633,"[-13, -6, 15, 67, 40, 6, -2, -8]"
7584196792,"array('h', [11, 11, 9, 18, 7, 8, 8, -5])",False,7.584196792,"[-2, -5, 5, 16, 33, 12, 4, 2]"
7606660776,"array('h', [-24, -10, -6, -16, 2, -3, -1, -1])",False,7.606660776,"[-7, -10, -11, 9, -12, -13, -7, -7]"
7620928270,"array('h', [21, 4, -5, -10, -5, -3, 5, 16])",False,7.62092827,"[-14, -7, -1, -3, 1, -9, -16, -22]"
7644214948,"array('h', [58, 44, 0, -15, 2, 3, 12, 28])",False,7.644214948,"[-2, -4, 7, 4, 4, 3, -3, 0]"
7666647783,"array('h', [37, 17, -2, -3, 0, -1, 3, 8])",False,7.666647783,"[15, 14, 12, 19, 9, 12, 10, -7]"
7680796287,"array('h', [-2, -2, -11, -12, -2, 2, 5, 10])",False,7.680796287,"[-23, -8, -5, -12, 3, -4, -2, -2]"
7704147702,"array('h', [-62, -59, -13, -24, -10, -7, -22, -39])",False,7.704147702,"[5, -4, -8, -14, -4, -2, 3, 9]"
7726712280,"array('h', [-54, -39, -2, -19, -7, -14, -15, -15])",False,7.72671228,"[50, 33, 0, -12, -2, -1, 11, 30]"
7748309745,"array('h', [54, 26, -4, -19, -5, 9, 19, 30])",False,7.748309745,"[56, 38, -4, -12, 3, 4, 9, 16]"
7762503951,"array('h', [9, 2, 11, 15, 15, 3, 6, 4])",False,7.762503951,"[15, 2, -2, 0, -2, -4, 2, 10]"
7785846273,"array('h', [-19, -8, -20, -54, -19, -14, -25, -51])",False,7.785846273,"[-15, -12, -19, -24, -5, 5, 1, -2]"
7808552685,"array('h', [2, -9, 11, 6, 4, 2, 2, 20])",False,7.808552685,"[-84, -77, -5, -19, -11, -16, -31, -48]"
7822670328,"array('h', [24, 4, -2, -30, -3, 10, 4, 5])",False,7.822670328,"[-25, -14, -7, -23, -7, -9, -5, 1]"
7845812110,"array('h', [8, -1, 1, -15, -5, 3, 5, 6])",False,7.84581211,"[48, 17, -1, -16, -6, 9, 17, 26]"
7868452195,"array('h', [-16, -13, -27, -31, -10, -9, -13, -11])",False,7.868452195,"[21, 14, 11, 18, 18, 5, 10, 12]"
7882656179,"array('h', [54, 27, 22, 27, 11, 12, 16, 34])",False,7.882656179,"[-34, -21, -21, -57, -21, -16, -29, -61]"
7905731332,"array('h', [14, 3, -19, -27, -3, -4, -1, 4])",False,7.905731332,"[14, 3, 8, 1, 2, 0, 1, 18]"
7928505738,"array('h', [-2, 0, -4, -12, 4, 4, 9, 16])",False,7.928505738,"[2, -15, 0, -20, 0, 9, 2, 7]"
7950950665,"array('h', [65, 30, 3, 0, 0, 0, 10, 45])",False,7.950950665,"[41, 21, 5, -23, -5, 9, 10, 11]"
7965787636,"array('h', [-18, -8, -9, -15, -11, -10, -3, -1])",False,7.965787636,"[-36, -31, -22, -26, -10, -7, -9, -11]"
7988693564,"array('h', [-53, -46, -4, 17, 3, 4, -3, -9])",False,7.988693564,"[33, 21, -5, -8, -1, 0, -1, 10]"
8002793461,"array('h', [-24, -2, 8, 43, 8, -7, -7, -17])",False,8.002793461,"[39, 12, 16, 24, 11, 12, 16, 30]"
8025714939,"array('h', [-14, -13, -18, -41, -11, -6, -9, -12])",False,8.025714939,"[14, 9, -25, -41, -7, -8, -5, 1]"
8048464028,"array('h', [5, 15, 24, 31, 16, 13, 3, -4])",False,8.048464028,"[-8, -8, 0, -1, 8, 9, 13, 20]"
8062657928,"array('h', [-14, -19, -11, 1, -4, -6, -1, -6])",False,8.062657928,"[86, 44, 4, -4, -2, -2, 10, 52]"
8085996757,"array('h', [38, 33, -9, -22, -13, -6, -5, -6])",False,8.085996757,"[-40, -21, -13, -14, -11, -11, -7, -14]"
8108492304,"array('h', [53, 25, 8, 4, 20, 34, 32, 45])",False,8.108492304,"[-34, -37, -3, 11, 2, 6, 2, 5]"
8122740879,"array('h', [-41, -25, -4, 4, -14, -23, -16, -25])",False,8.122740879,"[-50, -18, 7, 51, 10, -7, -13, -33]"
8145779508,"array('h', [-45, -43, -3, -8, -2, 5, 12, -1])",False,8.145779508,"[3, -1, -12, -26, -8, -7, -1, 4]"
8168252993,"array('h', [-34, -24, -1, -9, -7, -13, -13, -4])",False,8.168252993,"[-20, -5, 4, -6, 3, 3, -13, -28]"
8182526893,"array('h', [2, 2, -3, -8, -6, 1, 4, 4])",False,8.182526893,"[17, 11, 20, 40, 17, 14, 18, 20]"
8205885684,"array('h', [34, 31, 0, -10, 10, 11, 7, 14])",False,8.205885684,"[-26, -22, -30, -31, -23, -24, -24, -37]"
8228432797,"array('h', [10, 7, -5, 0, 0, 1, 1, 5])",False,8.228432797,"[86, 64, 9, -4, 5, 21, 25, 38]"
8242778175,"array('h', [-7, 2, 0, 3, 21, 19, 6, 4])",False,8.242778175,"[6, -9, -1, 1, 14, 19, 13, 16]"
8265965978,"array('h', [13, 5, -8, -20, 2, 6, -2, 1])",False,8.265965978,"[-28, -13, -1, 7, -17, -24, -8, -15]"
8288499741,"array('h', [-24, -19, -1, -12, -11, -4, 12, 18])",False,8.288499741,"[-65, -62, -7, -12, 0, 7, 6, -13]"
8302641424,"array('h', [-8, -8, 4, -9, 5, 10, 6, -1])",False,8.302641424,"[-13, -5, 1, -9, -9, -14, -6, 11]"
8325971067,"array('h', [20, 18, -7, 7, 13, 16, 3, -7])",False,8.325971067,"[-23, -20, -6, -8, -7, -2, -7, -13]"
8348389652,"array('h', [36, 27, 3, 17, 9, 5, 6, 13])",False,8.348389652,"[53, 49, 1, -13, 8, 14, 19, 31]"
8370893955,"array('h', [25, 25, -6, -24, -5, 1, 12, 15])",False,8.370893955,"[1, -3, -6, -1, 4, 1, -9, -9]"
8386224140,"array('h', [-57, -44, -5, 17, 2, -23, -44, -55])",False,8.38622414,"[11, 18, -2, 1, 8, 13, 16, 20]"
8408363865,"array('h', [9, 16, 23, 40, 3, 7, 12, 10])",False,8.408363865,"[-11, -10, -4, -4, 24, 19, -8, -13]"
8430863110,"array('h', [-1, -11, -19, -54, -15, 4, 12, 9])",False,8.43086311,"[18, 13, -9, -29, -17, -5, 10, 22]"
8445789283,"array('h', [47, 36, 15, 5, 16, 11, 15, 24])",False,8.445789283,"[-47, -40, 4, 1, 2, 3, 8, 6]"
8468385618,"array('h', [-60, -51, -14, -6, -12, -7, -19, -37])",False,8.468385618,"[20, 18, 1, -19, 0, 10, 8, 1]"
8490929579,"array('h', [-18, -10, -3, -8, 13, 1, 3, -1])",False,8.490929579,"[7, 4, -7, 25, 23, 20, 1, -11]"
8505869454,"array('h', [24, 13, 17, 47, 40, 27, 27, 35])",False,8.505869454,"[51, 42, 3, 2, -1, -1, 8, 20]"
8528279995,"array('h', [-67, -34, -10, -7, -34, -24, -38, -59])",False,8.528279995,"[16, 16, -4, -11, 3, 8, 15, 14]"
8550748426,"array('h', [29, 15, -8, -13, -9, -2, 5, 15])",False,8.550748426,"[-49, -36, -12, -5, -8, -29, -46, -54]"
8565759700,"array('h', [20, 11, 9, 2, 7, 6, 9, 20])",False,8.5657597,"[-9, 2, 29, 66, 15, 7, 3, -3]"
8588332076,"array('h', [0, 3, -2, -5, 8, 6, 3, 0])",False,8.588332076,"[9, 1, -16, -52, -22, 5, 17, 16]"
8610899335,"array('h', [-29, -18, -6, -5, -3, -10, -12, -22])",False,8.610899335,"[24, 14, 4, -13, 11, 9, 13, 16]"
8625805265,"array('h', [-21, -30, -5, 3, -3, -7, -8, -4])",False,8.625805265,"[15, 8, 5, 6, 4, 6, 3, 3]"
8648347337,"array('h', [-19, -8, 0, -3, -5, 6, 9, 8])",False,8.648347337,"[-91, -70, -20, -16, -15, -15, -27, -52]"
8670783445,"array('h', [79, 58, 17, 16, 20, 18, 18, 29])",False,8.670783445,"[41, 31, 10, 11, 39, 21, 30, 41]"
8686290647,"array('h', [57, 37, -6, -31, -17, -13, -5, 8])",False,8.686290647,"[-21, -15, 13, 47, 19, 14, 6, 1]"
8709624272,"array('h', [-13, -3, 12, 28, 36, 18, 7, 2])",False,8.709624272,"[-49, -22, -15, -22, -36, -25, -37, -53]"
8730752315,"array('h', [-12, -11, 0, -4, -20, -16, -12, -5])",False,8.730752315,"[27, 13, -5, -7, -9, -1, 9, 18]"
8745086704,"array('h', [21, 17, -8, -6, 3, 3, 9, 11])",False,8.745086704,"[28, 15, 8, 0, 11, 8, 10, 24]"
8768466723,"array('h', [0, -8, 0, -2, -10, -8, -8, -4])",False,8.768466723,"[-4, 2, 0, -4, 5, 5, 3, -3]"
8791004004,"array('h', [4, -1, -10, -14, -3, 5, 3, 2])",False,8.791004004,"[-20, -12, -8, -5, 2, -6, -8, -16]"
8813444052,"array('h', [10, 8, 22, 45, 27, 17, 15, 12])",False,8.813444052,"[-29, -31, -5, 0, -6, -11, -14, -16]"
