timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
26175965876,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=83817390), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3614053172672493, y=0.7350792494256854, z=-0.0897867288802776, w=0.5665536488557014)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.75, y=3.875, z=-5.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9248046875, y=0.44287109375, z=-0.09912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.175965876,"[0.3614053172672493, 0.7350792494256854, -0.0897867288802776, 0.5665536488557014]","[-6.75, 3.875, -5.75]","[0.9248046875, 0.44287109375, -0.09912109375]"
26191079988,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=98890057), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.36359450611147315, y=0.7354899779491777, z=-0.0899678197093019, w=0.5645877424091198)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.3125, y=-4.1875, z=-9.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.884765625, y=0.4541015625, z=-0.171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.191079988,"[0.36359450611147315, 0.7354899779491777, -0.0899678197093019, 0.5645877424091198]","[-12.3125, -4.1875, -9.25]","[0.884765625, 0.4541015625, -0.171875]"
26213406171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=121262928), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.36548604979329524, y=0.7367095225459375, z=-0.08990663850125649, w=0.5617791587003155)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.5, y=-10.0625, z=-11.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91552734375, y=0.4697265625, z=-0.17578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.213406171,"[0.36548604979329524, 0.7367095225459375, -0.08990663850125649, 0.5617791587003155]","[-8.5, -10.0625, -11.5]","[0.91552734375, 0.4697265625, -0.17578125]"
26236120863,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=143966362), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.36707915530489793, y=0.7388581933764199, z=-0.08813806123383315, w=0.5581873753347675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=-14.25, z=-17.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93017578125, y=0.5263671875, z=-0.1689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.236120863,"[0.36707915530489793, 0.7388581933764199, -0.08813806123383315, 0.5581873753347675]","[0.1875, -14.25, -17.3125]","[0.93017578125, 0.5263671875, -0.1689453125]"
26250423628,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=158239548), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3704303871498023, y=0.7424477227368916, z=-0.08307064704413922, w=0.5519528737840933)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.375, y=-22.625, z=-33.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89453125, y=0.67919921875, z=-0.1650390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.250423628,"[0.3704303871498023, 0.7424477227368916, -0.08307064704413922, 0.5519528737840933]","[6.375, -22.625, -33.8125]","[0.89453125, 0.67919921875, -0.1650390625]"
26273380174,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=181201803), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.3764893089100537, y=0.7452266492352215, z=-0.07471188620394063, w=0.5452624832187922)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.1875, y=-14.125, z=-55.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89794921875, y=0.7412109375, z=-0.16455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.273380174,"[0.3764893089100537, 0.7452266492352215, -0.07471188620394063, 0.5452624832187922]","[4.1875, -14.125, -55.125]","[0.89794921875, 0.7412109375, -0.16455078125]"
26296102943,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=203942901), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.38318849935047344, y=0.7461128091844835, z=-0.064027514466175, w=0.540724261826353)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.5625, y=-2.125, z=-67.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.05126953125, y=0.77783203125, z=-0.05712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.296102943,"[0.38318849935047344, 0.7461128091844835, -0.064027514466175, 0.540724261826353]","[9.5625, -2.125, -67.125]","[1.05126953125, 0.77783203125, -0.05712890625]"
26310358523,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=218134280), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.39051327182207624, y=0.7448317374249447, z=-0.05145399939762586, w=0.5385884824254455)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.5625, y=14.9375, z=-76.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.16259765625, y=0.79150390625, z=0.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.310358523,"[0.39051327182207624, 0.7448317374249447, -0.05145399939762586, 0.5385884824254455]","[10.5625, 14.9375, -76.8125]","[1.16259765625, 0.79150390625, 0.009765625]"
26333465175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=241226098), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40174705237389463, y=0.7401374592959353, z=-0.037904120255877936, w=0.5379211140339005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.3125, y=32.6875, z=-88.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.14453125, y=0.84521484375, z=0.07373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.333465175,"[0.40174705237389463, 0.7401374592959353, -0.037904120255877936, 0.5379211140339005]","[-8.3125, 32.6875, -88.1875]","[1.14453125, 0.84521484375, 0.07373046875]"
26356027149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=263821211), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4164631179563825, y=0.7338613611592535, z=-0.024598363848222504, w=0.5360978403943877)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-33.125, y=41.9375, z=-102.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0380859375, y=0.9404296875, z=0.15576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.356027149,"[0.4164631179563825, 0.7338613611592535, -0.024598363848222504, 0.5360978403943877]","[-33.125, 41.9375, -102.0625]","[1.0380859375, 0.9404296875, 0.15576171875]"
26377030951,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=284771018), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.43696977693769734, y=0.7241527355201622, z=-0.011597186425221747, w=0.5334095377369098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-67.5625, y=49.6875, z=-119.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97509765625, y=0.970703125, z=0.1484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.377030951,"[0.43696977693769734, 0.7241527355201622, -0.011597186425221747, 0.5334095377369098]","[-67.5625, 49.6875, -119.9375]","[0.97509765625, 0.970703125, 0.1484375]"
26400895257,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=308725698), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4623708481005157, y=0.7100673367595115, z=0.0037844214630009206, w=0.531039785937226)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-92.5, y=71.4375, z=-144.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99853515625, y=1.01611328125, z=0.1220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.400895257,"[0.4623708481005157, 0.7100673367595115, 0.0037844214630009206, 0.531039785937226]","[-92.5, 71.4375, -144.75]","[0.99853515625, 1.01611328125, 0.1220703125]"
26415744818,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=323604428), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.49033351340953085, y=0.6939015785434516, z=0.02130292495704298, w=0.5268964132641691)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-102.3125, y=77.3125, z=-168.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.03125, y=1.01806640625, z=0.11572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.415744818,"[0.49033351340953085, 0.6939015785434516, 0.02130292495704298, 0.5268964132641691]","[-102.3125, 77.3125, -168.0]","[1.03125, 1.01806640625, 0.11572265625]"
26436977814,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=344749154), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5186472373186873, y=0.6757612762569363, z=0.04010253441430829, w=0.5222485303635034)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-105.9375, y=85.3125, z=-177.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97802734375, y=0.93798828125, z=0.15283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.436977814,"[0.5186472373186873, 0.6757612762569363, 0.04010253441430829, 0.5222485303635034]","[-105.9375, 85.3125, -177.1875]","[0.97802734375, 0.93798828125, 0.15283203125]"
26453465089,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=361278657), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5434755060757911, y=0.657126830459565, z=0.06195278960769631, w=0.518633353001572)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-84.0, y=100.375, z=-177.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88232421875, y=0.79248046875, z=0.23583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.453465089,"[0.5434755060757911, 0.657126830459565, 0.06195278960769631, 0.518633353001572]","[-84.0, 100.375, -177.875]","[0.88232421875, 0.79248046875, 0.23583984375]"
26476040440,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=383856740), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.572476712481229, y=0.6303408689405748, z=0.08307290816579088, w=0.5177255011478605)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-127.125, y=130.8125, z=-182.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82373046875, y=0.7548828125, z=0.35107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.47604044,"[0.572476712481229, 0.6303408689405748, 0.08307290816579088, 0.5177255011478605]","[-127.125, 130.8125, -182.375]","[0.82373046875, 0.7548828125, 0.35107421875]"
26496948136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184274, nanosec=404682366), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6017739377843657, y=0.598477884164287, z=0.10468022145249894, w=0.5183959888023753)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-144.25, y=154.125, z=-184.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.771484375, y=0.62060546875, z=0.3857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.496948136,"[0.6017739377843657, 0.598477884164287, 0.10468022145249894, 0.5183959888023753]","[-144.25, 154.125, -184.0]","[0.771484375, 0.62060546875, 0.3857421875]"
