timestamp,_data,_check_fields,time,_data_parsed
27754410745,"array('h', [0, 1, -1, -1, 0, -1, -2, 0])",False,27.754410745,"[0, 1, -1, -1, 0, -1, -2, 0]"
27769291581,"array('h', [-1, -2, 1, 0, 0, -1, 0, 0])",False,27.769291581,"[-1, -2, 1, 0, 0, -1, 0, 0]"
27791797721,"array('h', [-2, -4, -4, -4, -3, -1, -2, -2])",False,27.791797721,"[-2, -4, -4, -4, -3, -1, -2, -2]"
27814280243,"array('h', [-2, -2, 0, -2, -1, -2, -2, -1])",False,27.814280243,"[-2, -2, 0, -2, -1, -2, -2, -1]"
27829175212,"array('h', [-2, -6, -2, -1, 1, 0, -2, -1])",False,27.829175212,"[-2, -6, -2, -1, 1, 0, -2, -1]"
27851688221,"array('h', [-1, 0, -2, -6, -6, -3, -1, -2])",False,27.851688221,"[-1, 0, -2, -6, -6, -3, -1, -2]"
27874256764,"array('h', [0, -1, -6, 0, -4, 0, 0, 0])",False,27.874256764,"[0, -1, -6, 0, -4, 0, 0, 0]"
27896741743,"array('h', [2, 3, 2, 4, 1, 0, -1, 1])",False,27.896741743,"[2, 3, 2, 4, 1, 0, -1, 1]"
27911852473,"array('h', [-1, 2, 0, -2, -2, -1, -1, 0])",False,27.911852473,"[-1, 2, 0, -2, -2, -1, -1, 0]"
27934349156,"array('h', [0, -1, 2, 1, 2, 0, 0, 1])",False,27.934349156,"[0, -1, 2, 1, 2, 0, 0, 1]"
27949383147,"array('h', [-4, -8, -9, -5, -3, -1, -3, -3])",False,27.949383147,"[-4, -8, -9, -5, -3, -1, -3, -3]"
27971733035,"array('h', [0, 1, 4, 16, 4, 3, -2, -1])",False,27.971733035,"[0, 1, 4, 16, 4, 3, -2, -1]"
27994321333,"array('h', [-3, -4, 4, -1, -3, 3, 13, 2])",False,27.994321333,"[-3, -4, 4, -1, -3, 3, 13, 2]"
28016803654,"array('h', [0, 1, -8, -5, 5, -13, -1, 0])",False,28.016803654,"[0, 1, -8, -5, 5, -13, -1, 0]"
