timestamp,_data,_check_fields
25351748895,"array('h', [3.07996982908668, 10.12910407000058, 10.65540022790683, 4.347922153171618, 2.0370381345115254, 2.437968829847258, 2.9713655474062284, 3.871525160233673])",False
25351770659,"array('h', [0.06771738147874332, 2.0314449563399215, 1.6159865611788637, 0.5770789336668525, 0.509199146694213, 1.3753217979235235, 0.8520449646064513, 0.15032845080236334])",False
25363859892,"array('h', [1.4981147261691374, 3.486738987124887, 3.2763181932646948, 2.225299946942408, 1.226636847220583, 1.55258920229201, 1.5814510665827646, 1.7610165197146304])",False
25363869872,"array('h', [1.0372945783216851, 2.210331484168405, 2.1731315245359197, 1.621577240728451, 1.2371371801134274, 1.3447450487502128, 0.9764214824465087, 1.1300867950628382])",False
25372978350,"array('h', [1.4628112275460874, 3.178063091375736, 3.3410684130999035, 2.244919884686614, 1.4333580048705805, 1.5007272257172635, 1.3074161667936222, 1.6936590144362507])",False
25372988230,"array('h', [1.06686059720166, 2.343752689496305, 2.6539345790854836, 2.120358163852403, 1.2739556886021002, 1.176037595083731, 0.8942611877833165, 1.1473121181452524])",False
25387523870,"array('h', [1.2436060250026906, 2.9160574460881143, 3.2048849511723274, 2.3322559761896766, 1.4517974031006107, 1.4528372068488085, 1.4134336567634391, 1.4275779647807205])",False
25387533500,"array('h', [1.0082246256294325, 2.4354929093069955, 2.659392499439274, 2.6581603463490633, 1.982620119015949, 2.291328411658546, 2.138851898762015, 1.4353550496417273])",False
25393913470,"array('h', [1.4496760605931063, 3.1562853194925373, 3.932018350780545, 4.650324584557133, 3.029253825296629, 3.068975977704264, 3.419120032602769, 1.8524510752959733])",False
25393923217,"array('h', [1.522534625157945, 2.635752655994967, 4.118651521333777, 5.38040912695904, 3.1217566975008304, 3.9456605399027698, 4.615208036919077, 2.5109787627110047])",False
25417705726,"array('h', [3.3566163283350767, 3.2831743688650725, 5.305516795972178, 5.893548207095981, 3.3779200735127906, 4.276535193699988, 5.107374301218645, 4.624009411305718])",False
25417714104,"array('h', [4.640773613981618, 3.2679357749121243, 5.409330970251246, 6.69404254890553, 3.629642355649156, 4.052013180117977, 5.189209521807686, 5.180542414709])",False
25419183780,"array('h', [5.032326983342319, 3.959013428610165, 6.458872074542891, 8.51979242835764, 3.9297009889942185, 4.044689723907709, 5.29744141145551, 5.658718792100773])",False
25419205544,"array('h', [5.425437126065859, 3.5795753349703627, 6.350852513501908, 8.644885380520394, 4.0606095119718, 4.054967390146498, 5.265039609034242, 6.014796834993605])",False
25432629120,"array('h', [5.431052590011837, 4.064089422891026, 7.2490826463135845, 9.984769211543588, 4.438061677299965, 4.342641435826997, 5.693839864100495, 6.20731902220595])",False
25432649681,"array('h', [5.700237555637222, 3.722534158751031, 7.491435873070768, 10.678363989942795, 4.521846829598601, 4.618571440078178, 5.918443377042402, 6.349706824335242])",False
25434196140,"array('h', [5.846265166351653, 5.076527385933404, 9.516967312082288, 11.699366439380832, 4.728120713509106, 4.785117570153544, 6.234505189215137, 6.507616064639058])",False
25434208637,"array('h', [6.479552626117818, 7.772921044466009, 12.824098952867587, 12.417691967173107, 4.978110865224591, 4.939523864573905, 6.2852344447165205, 6.68749674684283])",False
