timestamp,_data,_check_fields
7703105086.0,"array('h', [0.7154763024989, 1.838249966376133, 2.0442111716455145, 1.8700423958882801, 1.6926497284943611, 0.8097940357586801, 0.9752135981004336, 1.3161822637407432])",False
7723174501.791667,"array('h', [0.49041410995965057, 1.2258910746958582, 1.2685516798708538, 1.7259855496010281, 1.3794694735384714, 1.0053428159540958, 1.0641785065530034, 1.0570538728970427])",False
7743243917.583333,"array('h', [0.9859196620019375, 2.5151767107912555, 3.1766377278309803, 3.2923586023300424, 2.2381206750587883, 1.028972451833334, 1.0856771101371157, 1.1470450340747225])",False
7763313333.375,"array('h', [0.7926926139319519, 2.084679407602381, 3.418909054762538, 3.317096030558172, 2.1283016372479606, 1.252194356595319, 1.0699497842541525, 0.9975159045771324])",False
7783382749.166667,"array('h', [0.9025501387196151, 2.6645540612723315, 4.940136405116154, 4.50574525124536, 2.264923178062965, 1.3261103043126414, 1.0174678282126162, 0.9828786848895675])",False
7803452164.958333,"array('h', [0.9276585972877606, 2.226177304444278, 4.72295210692126, 5.210472468703732, 2.267182521052267, 1.2614762062026426, 1.0455845215049624, 1.066190973394649])",False
7823521580.75,"array('h', [0.902928556470132, 2.580800101601388, 5.861532099514124, 5.600256087469703, 2.3606245962345205, 1.2479646168945107, 1.0780823817104646, 1.1235226808503629])",False
7843590996.541667,"array('h', [1.0182471403355007, 2.463801815366033, 6.085675778975018, 5.813709078388754, 2.318686161745846, 1.2591301311244085, 1.1033007230323713, 1.2951995255993296])",False
7863660412.333333,"array('h', [1.1683195727625986, 3.1127124958972607, 6.989536856712672, 5.938336285113646, 2.295673715954701, 1.2372986810287459, 1.2252299427038233, 1.2638845313188745])",False
7883729828.125,"array('h', [1.3047478695275974, 3.4317430378225393, 7.843862224363581, 6.800342590302488, 2.4523690593485834, 1.3399834425692865, 1.31598332688407, 1.4166657552195556])",False
7903799243.916667,"array('h', [1.4248789227933354, 3.6913134476792506, 8.57661026331522, 7.3318233904307215, 2.477325839052331, 1.474917090575851, 1.4956381912353542, 1.5599141742576605])",False
7923868659.708333,"array('h', [1.3386899415884563, 3.469423818327838, 8.131825458491983, 6.991032683688517, 2.34604088956182, 1.4573598080369823, 1.5067079630505216, 1.6124928370127583])",False
