timestamp,_data,_check_fields
33644015725,"array('h', [1.1589650670573208, 1.438156651714886, 1.8802590002840067, 2.7089360431302643, 2.0579662492776496, 2.3497110662234184, 1.0560725844737717, 0.9978338973759117])",False
33644028427,"array('h', [1.027134436325972, 1.737252899913619, 1.6867774319612727, 1.5513688168998503, 1.4553897960806264, 2.1529419762614737, 1.1171493759086146, 1.201490893705096])",False
33644829326,"array('h', [1.6736302470333686, 2.36263298126891, 2.1470262175437913, 2.130631563103173, 2.6565974020849383, 2.3298507820086622, 2.2278211453567285, 2.0949512968745383])",False
33644839105,"array('h', [2.4405805762294497, 2.613727256726945, 3.2681305381223913, 3.419806671555443, 3.527584521943735, 2.4433966771762305, 2.4894445006877266, 2.756957221904979])",False
33657802663,"array('h', [3.1903703003804345, 2.786032027476313, 3.9202227424312923, 5.077678890436069, 5.068327390534897, 3.375006656133263, 3.284455958757526, 3.193702049416524])",False
33657812268,"array('h', [3.9991589113238097, 3.0305488061550516, 5.452544825178312, 7.545915594392641, 6.633352251196669, 3.3960861105302746, 3.3098007338756705, 3.253323106599914])",False
33666066246,"array('h', [4.5938650656689495, 3.4937562820184973, 6.353949091264115, 9.210183935751651, 8.339282341677421, 4.80537835938026, 4.101662522298599, 3.8691723264582087])",False
33666077938,"array('h', [5.025921120313971, 3.729486376304782, 6.212088595454113, 11.214862193798867, 9.301795149544287, 5.265477305027669, 4.7040316469456975, 4.381582256704047])",False
33681017307,"array('h', [6.1547882281015776, 4.726739010693309, 7.005130103967484, 14.850689568170367, 11.531922718556821, 5.975357612086135, 5.580573433600054, 5.223372953285841])",False
33681026835,"array('h', [7.053187840069528, 5.79800110756688, 9.442569540454244, 20.638657950956066, 13.85235922241653, 6.886283054341426, 5.842444416297923, 5.575988714336577])",False
33681743927,"array('h', [6.962808441177447, 5.863590503917512, 10.162822823893, 22.198680458904988, 14.25807359048092, 6.581091702468585, 5.725962105981087, 5.404567705379005])",False
33681753632,"array('h', [6.701617732874411, 5.978580349466534, 10.403767016242151, 23.305360506450096, 14.255649745875296, 6.748886693209629, 5.552053432283752, 5.185501747861641])",False
33704301581,"array('h', [6.27880608425803, 5.789647092302564, 11.490194570831662, 26.30043233248061, 16.427198136499616, 6.935557622684206, 5.313225184610017, 4.880791268212436])",False
33704312939,"array('h', [6.681787927758564, 6.139826471763999, 12.606399126038292, 31.55575928011389, 21.05271299020501, 8.235002953261077, 5.653784556326197, 5.149599138194078])",False
33704880641,"array('h', [7.194754808866576, 6.431855359492603, 14.723308718286717, 36.81657787754565, 24.037894599654255, 8.974530807176691, 5.863877343634831, 5.367544702423368])",False
33704931712,"array('h', [7.220832168599193, 6.478382791029715, 15.958082293530966, 40.79671405300348, 26.125976644240044, 9.724158247952685, 5.976904247132248, 5.244771177636466])",False
33717821998,"array('h', [7.0846000296153155, 6.419711088507773, 16.207435178095803, 42.842754435045904, 27.083925389163376, 9.692616342398727, 5.85077674724947, 5.1331430313457425])",False
33717831666,"array('h', [6.731144995932773, 6.239788851945854, 16.212089148119137, 43.275097101926306, 26.835235258537534, 9.495728705369313, 5.6824347560332855, 4.975675584315672])",False
33725545728,"array('h', [6.3110390761727055, 6.075879951049014, 15.599321134215845, 42.71781197441878, 26.104157251246185, 9.1865249853935, 5.4511828445434105, 4.756121171016373])",False
33725555626,"array('h', [6.001734402855754, 5.870537886850868, 15.291757227592756, 41.68827170967448, 25.232416533371307, 8.394457907155514, 4.9082350951909195, 4.38501978275041])",False
33740764270,"array('h', [5.376259243969982, 5.48870313100737, 15.005718893727702, 40.10805372650134, 24.278162931829485, 8.086788248257966, 4.273921679281084, 3.800544576270519])",False
33740774234,"array('h', [4.3046552069457205, 4.5092877421783, 13.675351879091245, 36.33918213172603, 21.910972300593336, 6.947850481620492, 3.5199259098289892, 3.0572133486271342])",False
33741477195,"array('h', [3.515516327397617, 3.7545711662635712, 11.816406222603868, 32.554294574647614, 20.523491693830163, 6.535446254170723, 3.222790436115659, 2.755976882018695])",False
33741486603,"array('h', [3.4400079780858825, 3.466299044630189, 11.113840305393808, 30.77574754904496, 19.65639508194924, 6.195568438012696, 2.955269462890127, 2.701403889074545])",False
33763986693,"array('h', [3.3465554225510536, 3.1556207322570344, 9.761740267056055, 27.700056982445965, 18.277045029981295, 5.742770630855101, 2.843996665771058, 2.6424332131526964])",False
33763996209,"array('h', [3.2639661425047093, 2.991487227275171, 8.169227836099695, 22.50180345590348, 13.778194562390299, 4.654614505829259, 2.620425519959939, 2.5396150872282726])",False
33765574586,"array('h', [2.773181318182037, 2.6566586592888304, 6.579819351387842, 17.674501471254548, 9.656713220036485, 3.3892878511005047, 2.35002633894031, 2.3479200622790226])",False
33765590534,"array('h', [2.6634857449018963, 2.6218331748820822, 4.778628416466627, 14.026565764986323, 7.624470327269028, 2.762208943966648, 2.2239706622755078, 2.5079429142144516])",False
33787158236,"array('h', [2.5851120495017925, 2.5413086584607845, 4.103874825131589, 11.12426030200942, 6.309891170021102, 2.343610086880614, 2.0215220770287323, 2.4339633474247955])",False
