timestamp,_data,_check_fields,time,_data_parsed
42457736460,"array('h', [-8, -5, -8, -6, -12, -2, -3, -7])",False,42.45773646,"[-10, -9, -11, 1, 0, 0, -4, -9]"
42473522425,"array('h', [0, -1, -1, 14, 26, 5, 1, -1])",False,42.473522425,"[-1, -3, -5, -5, -7, -3, -2, -5]"
42479658462,"array('h', [-1, 0, 0, 4, 14, 4, 2, 1])",False,42.479658462,"[2, 3, 6, 33, 57, 16, 7, 5]"
42495985269,"array('h', [-3, -7, -12, -16, -19, -8, -5, -7])",False,42.495985269,"[-3, -5, -8, -15, -14, -6, -2, -4]"
42518337147,"array('h', [-2, -2, -1, -3, -2, 0, -1, 1])",False,42.518337147,"[-4, -5, -9, -9, -10, -4, -3, -6]"
42547819097,"array('h', [-1, -4, -7, -14, -16, -7, -4, -4])",False,42.547819097,"[-2, -4, -5, -8, -8, -3, -3, -1]"
42555941518,"array('h', [0, 2, 1, 0, -1, 2, 0, 1])",False,42.555941518,"[-5, -6, -6, -10, -12, -5, -4, -3]"
42578315781,"array('h', [-1, -3, -4, -4, -7, -8, -2, -3])",False,42.578315781,"[2, 1, -1, -8, -10, -3, -1, 0]"
42601107936,"array('h', [-3, -3, -8, -15, -8, -4, -6, -2])",False,42.601107936,"[-4, -2, -7, -9, -9, -3, -4, -3]"
42616056707,"array('h', [-7, -14, -19, -20, -11, -5, -5, -8])",False,42.616056707,"[1, 0, 3, 5, -2, 0, 3, 2]"
42639004871,"array('h', [0, 0, 1, -4, 0, 2, 11, 5])",False,42.639004871,"[-2, 0, -5, -7, -4, -9, -8, -5]"
42659553948,"array('h', [0, 0, -4, 18, -1, 0, -8, -4])",False,42.659553948,"[-4, -8, -13, -20, -17, -9, -1, -2]"
42675870855,"array('h', [-2, 5, 2, 24, -7, -3, 2, -3])",False,42.675870855,"[-6, -9, -13, -15, -2, 0, -16, -8]"
42698250605,"array('h', [-4, -8, -8, 31, 9, -7, -16, -12])",False,42.698250605,"[-6, -11, -17, -21, -16, -7, 13, -2]"
42719497466,"array('h', [5, 12, 12, -26, 6, 10, 7, 7])",False,42.719497466,"[2, 0, 6, 1, 7, 5, 1, 4]"
42735699171,"array('h', [2, 1, 21, 17, 13, 7, 5, 5])",False,42.735699171,"[1, 0, -6, 17, -3, 2, 1, -1]"
42758489584,"array('h', [0, -3, -17, -53, -11, -2, 1, 0])",False,42.758489584,"[-1, 6, 3, 26, -6, -3, -10, -6]"
42779465688,"array('h', [-2, -1, 9, 4, 0, -2, 1, 0])",False,42.779465688,"[-4, -4, -8, 17, -6, -7, 6, -5]"
42795929057,"array('h', [0, -5, -7, 1, 3, 4, 2, 2])",False,42.795929057,"[-4, -2, 6, 55, 16, -4, -24, -14]"
42818268858,"array('h', [0, 3, 3, 10, 0, -2, -1, -4])",False,42.818268858,"[4, 3, -12, -50, 1, 3, 6, 5]"
42840263057,"array('h', [4, -4, -10, -4, -6, -2, -3, 1])",False,42.840263057,"[4, 13, 39, 14, 14, 15, 10, 7]"
42855857406,"array('h', [0, 6, 4, 4, 2, -2, -6, -12])",False,42.855857406,"[5, 2, 10, 12, 14, 6, 3, 8]"
42878385955,"array('h', [-13, -5, 1, 1, 1, 5, 2, -5])",False,42.878385955,"[-4, -12, -27, -71, -20, -7, -1, -6]"
42900229241,"array('h', [-55, -29, -6, -2, -1, 0, 0, -13])",False,42.900229241,"[2, 7, 16, 2, 3, 2, 5, 4]"
42916040202,"array('h', [25, 20, 5, 0, 2, 8, 20, 12])",False,42.916040202,"[-2, -5, -5, 0, -2, -4, -1, -1]"
42938361532,"array('h', [-13, 0, 2, 2, -5, -21, 3, -3])",False,42.938361532,"[-2, -12, -5, 6, 5, 5, 4, 1]"
42960203607,"array('h', [-36, -23, -10, -5, 1, 9, 9, -8])",False,42.960203607,"[5, 16, 6, 8, 2, 0, -1, -2]"
42975893984,"array('h', [92, 17, 5, 4, 2, -7, 25, 61])",False,42.975893984,"[-5, -14, -9, 2, -7, -6, -4, -2]"
42998467613,"array('h', [-46, 5, 2, 0, 0, -5, 0, -18])",False,42.998467613,"[11, 6, -5, -3, -3, -2, -4, -3]"
43027782754,"array('h', [3, 3, -1, -1, 2, 25, 1, 3])",False,43.027782754,"[-6, 1, 3, 2, 1, -1, -6, -8]"
43057609837,"array('h', [-8, 11, 6, 0, -5, -16, -16, -32])",False,43.057609837,"[2, 8, 6, 7, 5, 2, -1, -14]"
43058413554,"array('h', [11, 10, -1, -2, -4, -1, -23, -44])",False,43.058413554,"[-50, -33, -7, -5, -4, 3, 5, -2]"
43080209933,"array('h', [30, 17, 6, -1, 0, 5, 3, 43])",False,43.080209933,"[-36, -11, -2, 0, 2, 4, 1, -14]"
43117827560,"array('h', [-24, -25, -7, 0, 2, -5, 5, -1])",False,43.11782756,"[8, 6, 0, -2, 0, 3, 20, 10]"
43118625598,"array('h', [5, 5, -1, 0, 0, -6, -11, 2])",False,43.118625598,"[34, 27, 11, 6, 0, -6, 15, 14]"
43141589892,"array('h', [29, -9, -3, 0, 0, -5, 14, 53])",False,43.141589892,"[-55, -23, -8, -3, -8, -20, -7, -18]"
43155990695,"array('h', [-30, 0, 0, -4, -6, -1, -5, -25])",False,43.155990695,"[-37, -24, -10, -5, 4, 8, 17, -13]"
43178463717,"array('h', [59, -11, -9, -4, 2, 14, 7, 0])",False,43.178463717,"[126, 22, 4, 4, 5, 15, 26, 86]"
43201539451,"array('h', [25, 8, 5, 2, 4, 13, -3, 15])",False,43.201539451,"[-20, 10, 6, 2, -5, -44, 8, -11]"
43216002684,"array('h', [-18, -8, 0, 2, 0, -10, -17, -2])",False,43.216002684,"[-29, 1, -1, 1, 9, 36, 0, 2]"
43238380191,"array('h', [-35, 26, 13, 0, -12, -56, -56, -13])",False,43.238380191,"[-8, 7, -1, -4, -4, 4, 1, -18]"
43261654485,"array('h', [-14, 5, 0, 10, 12, -10, 38, 7])",False,43.261654485,"[9, 9, 6, 2, 0, 5, -13, 3]"
43276050399,"array('h', [-8, -3, 0, -3, 6, -1, -25, -12])",False,43.276050399,"[-14, 7, 1, -1, -7, -24, -19, -68]"
43305255085,"array('h', [24, -5, -5, 9, 25, 19, 7, 10])",False,43.305255085,"[22, 21, 0, -5, -6, 8, -27, -26]"
43321481890,"array('h', [-3, 17, 6, 5, -19, -32, 15, 7])",False,43.32148189,"[32, 9, 6, 3, 4, 2, 9, 47]"
43335746340,"array('h', [-37, -12, -4, -6, -3, 5, 18, -19])",False,43.33574634,"[-3, -5, -4, -4, -2, 2, 5, 17]"
43358465159,"array('h', [47, 34, 13, 8, 1, 8, 62, 25])",False,43.358465159,"[-34, -27, -4, 4, 4, -10, 0, -13]"
43381528279,"array('h', [9, -32, -14, 1, 24, 49, -11, 13])",False,43.381528279,"[16, 9, -7, -3, -2, -7, -15, 7]"
43396042296,"array('h', [14, 8, 10, -2, 6, 28, -10, 3])",False,43.396042296,"[42, -2, 3, 0, 1, 0, 17, 56]"
43418876564,"array('h', [-2, -12, 13, -13, -29, -5, -2, 11])",False,43.418876564,"[-30, -16, -7, -3, -5, -11, 4, 14]"
43441646432,"array('h', [-50, -57, -69, -30, -22, 5, 3, -40])",False,43.441646432,"[8, 12, 2, -5, -3, 5, -9, -40]"
43455961387,"array('h', [-2, -19, -17, -5, -25, -31, -22, -28])",False,43.455961387,"[32, -24, -12, -5, 0, 22, 15, 8]"
43478564962,"array('h', [29, 106, 70, 32, 43, 45, 24, 25])",False,43.478564962,"[79, 15, 4, 1, 7, -1, -7, 16]"
43501629475,"array('h', [1, -46, 0, -4, -9, -26, -27, -9])",False,43.501629475,"[-36, -5, 3, 5, 3, 28, -5, 3]"
43516075235,"array('h', [-49, 53, 18, 0, 19, 29, -14, -52])",False,43.516075235,"[5, -4, 2, -1, -5, -35, -15, 4]"
43538462858,"array('h', [25, -71, -95, -31, -32, -49, -13, 31])",False,43.538462858,"[-54, 27, 14, 4, -10, -55, -86, -30]"
