timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
42438178770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346097, nanosec=146990487), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.20356360055884012, y=0.7099395016791212, z=0.22279074723831077, w=0.6363269972491479)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.3125, y=2.5625, z=-26.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.921875, y=0.501953125, z=0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,42.43817877,"[0.20356360055884012, 0.7099395016791212, 0.22279074723831077, 0.6363269972491479]","[79.3125, 2.5625, -26.25]","[0.921875, 0.501953125, 0.02880859375]"
42447058718,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346097, nanosec=155916192), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.19635880006190454, y=0.7100534414423797, z=0.2335308576427873, w=0.6346106447757605)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.125, y=8.75, z=-22.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88623046875, y=0.57666015625, z=-0.03564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,42.447058718,"[0.19635880006190454, 0.7100534414423797, 0.2335308576427873, 0.6346106447757605]","[74.125, 8.75, -22.3125]","[0.88623046875, 0.57666015625, -0.03564453125]"
42467964445,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346097, nanosec=176873619), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1903789820146145, y=0.7099384225110552, z=0.24372660313701688, w=0.6327247603602096)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.6875, y=14.0, z=-16.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7919921875, y=0.662109375, z=-0.150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,42.467964445,"[0.1903789820146145, 0.7099384225110552, 0.24372660313701688, 0.6327247603602096]","[63.6875, 14.0, -16.75]","[0.7919921875, 0.662109375, -0.150390625]"
42484730397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346097, nanosec=193500104), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18543093480659747, y=0.7098623343649534, z=0.2514731571439044, w=0.6312464541704512)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.5625, y=11.25, z=-15.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8173828125, y=0.591796875, z=-0.1689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,42.484730397,"[0.18543093480659747, 0.7098623343649534, 0.2514731571439044, 0.6312464541704512]","[48.5625, 11.25, -15.4375]","[0.8173828125, 0.591796875, -0.1689453125]"
42507084335,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346097, nanosec=215920751), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17927170604381817, y=0.709395903180543, z=0.2562419550466288, w=0.6316321464560539)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.9375, y=15.4375, z=-7.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9365234375, y=0.49169921875, z=-0.130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,42.507084335,"[0.17927170604381817, 0.709395903180543, 0.2562419550466288, 0.6316321464560539]","[40.9375, 15.4375, -7.5]","[0.9365234375, 0.49169921875, -0.130859375]"
42528016457,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346097, nanosec=236887482), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17591604809898054, y=0.7070213688863607, z=0.2610052122384597, w=0.6332855652418192)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.125, y=27.125, z=-11.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96923828125, y=0.65625, z=-0.197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,42.528016457,"[0.17591604809898054, 0.7070213688863607, 0.2610052122384597, 0.6332855652418192]","[24.125, 27.125, -11.6875]","[0.96923828125, 0.65625, -0.197265625]"
42544612711,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346097, nanosec=253375476), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17207035532408782, y=0.7035412967241703, z=0.26942836055357344, w=0.6346887387938507)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.5625, y=34.625, z=-25.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8466796875, y=0.58447265625, z=-0.18212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,42.544612711,"[0.17207035532408782, 0.7035412967241703, 0.26942836055357344, 0.6346887387938507]","[38.5625, 34.625, -25.8125]","[0.8466796875, 0.58447265625, -0.18212890625]"
42567057839,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346097, nanosec=275910089), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.16467885699393314, y=0.7012584833222009, z=0.2779032008500288, w=0.6355212227653195)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.75, y=33.25, z=-16.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75927734375, y=0.4423828125, z=-0.16259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,42.567057839,"[0.16467885699393314, 0.7012584833222009, 0.2779032008500288, 0.6355212227653195]","[54.75, 33.25, -16.125]","[0.75927734375, 0.4423828125, -0.16259765625]"
42587915245,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346097, nanosec=296805553), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.15625611652910623, y=0.7004668723781341, z=0.28589986321184907, w=0.6349735860360517)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=57.6875, y=27.0625, z=-10.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7607421875, y=0.42431640625, z=-0.23095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,42.587915245,"[0.15625611652910623, 0.7004668723781341, 0.28589986321184907, 0.6349735860360517]","[57.6875, 27.0625, -10.4375]","[0.7607421875, 0.42431640625, -0.23095703125]"
42604128090,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346097, nanosec=312794164), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.14856659934091201, y=0.700960898451534, z=0.29420337256499424, w=0.6324762129706369)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.25, y=20.25, z=-10.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73681640625, y=0.47119140625, z=-0.359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,42.60412809,"[0.14856659934091201, 0.700960898451534, 0.29420337256499424, 0.6324762129706369]","[56.25, 20.25, -10.4375]","[0.73681640625, 0.47119140625, -0.359375]"
