timestamp,_data,_check_fields
5819939042,"array('h', [0, -2, -1, 1, 2, 0, 1, -2])",False
5819963754,"array('h', [1, 2, 1, -1, 0, -2, -2, 2])",False
5821486874,"array('h', [1, -1, -1, -1, -2, -1, -2, -1])",False
5821500974,"array('h', [0, 0, 0, 2, 0, 1, 3, 0])",False
5822220205,"array('h', [0, 0, 0, 0, 0, 1, 4, 2])",False
5822232541,"array('h', [-3, 0, -2, -1, -2, -1, -5, -5])",False
5827287833,"array('h', [-1, -2, -2, -2, 0, 0, 0, 1])",False
5827300773,"array('h', [0, -1, -2, 0, -1, -2, -2, 1])",False
5828000673,"array('h', [-3, -1, -1, 0, -1, 2, -1, -3])",False
5828015236,"array('h', [0, 3, 1, 2, -1, 0, 4, 4])",False
5831912887,"array('h', [-2, -2, -1, -2, -2, -2, 0, -1])",False
5831925191,"array('h', [-3, -1, -2, -1, -3, -4, -4, -2])",False
5848729677,"array('h', [0, -1, -1, -1, 0, 2, 4, 3])",False
5848747597,"array('h', [0, -1, 0, 0, 0, -2, -3, -2])",False
5850406528,"array('h', [-1, 1, 4, 2, 1, 1, -4, -3])",False
5850419016,"array('h', [-1, -1, -2, 4, 2, -1, -4, -1])",False
5862415417,"array('h', [1, 0, 0, -4, -3, -1, 1, -1])",False
5862431732,"array('h', [0, -1, 0, -1, -1, 4, 4, 2])",False
5870970572,"array('h', [-1, 0, 0, 2, 1, -1, 1, 0])",False
5870982856,"array('h', [-2, -2, 0, -5, -3, -3, -1, -2])",False
5893344988,"array('h', [1, 4, 3, 1, 1, 3, 4, 2])",False
5893366899,"array('h', [1, -2, -4, 2, -2, -6, -4, -2])",False
5894741478,"array('h', [-7, 0, 2, -7, -4, -4, -7, -6])",False
5894753626,"array('h', [1, -6, -5, 3, 5, 5, 3, 4])",False
5915879708,"array('h', [-5, -4, 0, -3, 0, -5, -6, -3])",False
5915895785,"array('h', [-1, 1, -4, -14, -8, 0, 3, 1])",False
5917244986,"array('h', [9, 4, -2, 11, 5, 0, 2, 6])",False
5917257218,"array('h', [-9, -5, -14, -20, -18, -3, -3, -7])",False
5946949132,"array('h', [6, 1, 8, 28, 34, 4, 2, 5])",False
5946976266,"array('h', [-8, -3, 8, -1, -13, 5, 0, -5])",False
5948394160,"array('h', [1, 6, -4, -22, 4, -5, -5, -2])",False
5948407272,"array('h', [-2, -7, -18, -30, -38, -6, 0, -3])",False
5961156070,"array('h', [4, -8, -22, -36, -4, -14, -3, 2])",False
5961171366,"array('h', [-8, -1, 29, 66, 28, 7, -4, -6])",False
5961930265,"array('h', [-3, 4, 19, 50, 26, 13, 5, 1])",False
5961942661,"array('h', [14, 13, 8, 6, 17, 10, 7, 12])",False
5999616117,"array('h', [-2, -5, -14, -33, -43, -5, -1, -2])",False
5999641864,"array('h', [14, 10, -26, -98, -14, -11, 4, 9])",False
6000344448,"array('h', [1, -5, -6, 28, -6, -2, -2, -1])",False
6000357133,"array('h', [-8, -6, 23, 37, 29, 2, -7, -7])",False
6002068375,"array('h', [-5, 0, 20, 49, 8, -1, -8, -8])",False
6002084084,"array('h', [-1, -1, -2, -9, -17, 4, 2, 4])",False
6022058005,"array('h', [4, 1, -21, -25, 24, 4, 2, 3])",False
6022074084,"array('h', [4, 1, 12, 21, 13, 6, 2, 4])",False
6023735385,"array('h', [-3, 0, 10, -9, 12, 3, -1, -2])",False
6023747654,"array('h', [-5, -7, -11, -24, -37, -8, -4, -4])",False
6024416258,"array('h', [-2, -6, -16, -37, -19, -11, -6, 0])",False
6024429000,"array('h', [-3, -8, -55, -119, -72, -15, 0, -2])",False
6034978952,"array('h', [12, 14, 46, 80, 46, 9, 2, 10])",False
6034992714,"array('h', [0, 12, 51, 93, 75, 32, 8, 0])",False
6035716773,"array('h', [0, 3, 18, -48, 37, 14, 6, 1])",False
6035729737,"array('h', [2, -12, -38, -40, 4, -1, -2, 2])",False
6097555995,"array('h', [-22, -20, -35, -94, -76, -28, -15, -14])",False
6097574552,"array('h', [9, 5, 8, -5, 4, -2, 2, 5])",False
6098313302,"array('h', [-5, -1, 38, 121, 25, 8, -1, -4])",False
6098327053,"array('h', [-4, 6, -1, -5, -4, -7, -4, -4])",False
6099971964,"array('h', [9, 9, -10, -17, -4, 4, 6, 10])",False
6099984579,"array('h', [-4, -8, 4, 63, -26, -15, -9, -4])",False
6104021285,"array('h', [-4, 1, 1, -22, 2, 4, 0, -3])",False
6104033646,"array('h', [-1, -5, -7, -2, 13, 1, 0, -2])",False
6105463647,"array('h', [1, -2, -19, -50, -22, -4, -1, 1])",False
6105475859,"array('h', [-6, -3, 6, -10, 12, 4, -4, -6])",False
6125907094,"array('h', [2, 8, 23, 66, 47, 15, 5, 1])",False
6125933982,"array('h', [3, -5, -20, -19, 15, 4, 3, 2])",False
6126559567,"array('h', [1, -6, -21, -62, -28, -7, -3, 0])",False
6126572066,"array('h', [1, 5, 21, 24, 12, 5, 3, 1])",False
6132664411,"array('h', [-7, -2, 7, 11, -2, 1, -5, -6])",False
6132688225,"array('h', [4, 3, 5, 18, 4, -1, 1, 2])",False
6133298174,"array('h', [-5, -9, -15, -18, -17, -8, -7, -3])",False
6133322909,"array('h', [2, 5, 9, -1, -8, -4, 1, 0])",False
6155087655,"array('h', [3, 2, 2, 5, 6, 3, 4, 2])",False
6155103412,"array('h', [0, -5, -15, -11, 0, -3, -1, -1])",False
6155678808,"array('h', [-2, -4, -8, -38, -18, -7, -3, -1])",False
6155691549,"array('h', [-1, 3, 11, 33, 3, -2, -1, -2])",False
6178942427,"array('h', [1, -1, 0, -10, 2, 2, 1, -1])",False
6178958052,"array('h', [-3, -3, -7, 7, 4, -2, -2, -1])",False
6179655188,"array('h', [0, 1, 7, 6, -4, -3, 1, 0])",False
6179668943,"array('h', [0, 3, 10, 22, 12, 3, 1, 3])",False
6194191564,"array('h', [-4, -6, -13, -4, -6, -2, -3, -3])",False
6194203985,"array('h', [0, -4, -14, -41, -14, -7, -2, 1])",False
6194985984,"array('h', [3, 6, 12, 12, 0, 5, 1, 1])",False
6194998197,"array('h', [6, 1, 2, 16, 4, 2, 2, 4])",False
6223794470,"array('h', [-5, 2, -6, -14, 0, 2, 3, -5])",False
6223824944,"array('h', [-5, -4, -5, -18, -12, -5, -4, -5])",False
6224455616,"array('h', [3, 1, 10, 27, 5, 0, 1, 0])",False
6224468095,"array('h', [-6, -2, -2, 0, 2, -3, -6, -8])",False
6237622639,"array('h', [6, -1, -6, -14, -10, -3, 2, 5])",False
6237634628,"array('h', [-1, -2, 0, 1, 2, 1, 0, 2])",False
6238335991,"array('h', [-1, -1, -2, 2, -4, 1, 0, 1])",False
6238348089,"array('h', [0, -1, 2, 0, 1, 1, -2, 1])",False
6254187635,"array('h', [1, -1, 0, 6, 3, 2, -1, 2])",False
6254202504,"array('h', [-1, -2, -6, -2, -1, -3, 1, 1])",False
6254772473,"array('h', [-4, -4, 0, -2, -2, 3, -2, -3])",False
6254785787,"array('h', [-3, -2, 3, 3, 3, -1, -4, -5])",False
6276615116,"array('h', [8, 2, -1, 2, 1, 4, 4, 6])",False
6276634150,"array('h', [-10, -3, -3, -11, -3, -3, -5, -9])",False
6277370087,"array('h', [4, 1, 0, 0, 0, 4, 5, 5])",False
6277382594,"array('h', [-7, -3, 6, 8, 0, -3, -3, -7])",False
6297708818,"array('h', [8, 6, -6, -12, -1, 6, 4, 7])",False
6297733176,"array('h', [2, 0, -5, -13, -3, -1, 5, 5])",False
6298482447,"array('h', [4, 1, 1, 4, 0, -1, -1, -1])",False
6298496259,"array('h', [-5, -4, -2, -4, 0, -3, -6, -7])",False
6312586142,"array('h', [-3, -5, 3, 12, -3, -6, -4, -4])",False
6312599977,"array('h', [4, 3, 2, -1, 1, 2, 1, 2])",False
6313299610,"array('h', [-7, -2, 4, 8, 2, 0, -3, -4])",False
6313315226,"array('h', [4, 0, 0, -5, -2, 0, 3, 4])",False
6336692800,"array('h', [-4, -4, -1, -4, -2, 0, -1, -3])",False
6336709730,"array('h', [0, 2, -2, -6, -2, 0, -1, 0])",False
6337441767,"array('h', [8, 4, 1, -1, 0, -4, -1, 6])",False
6337454895,"array('h', [11, 4, -5, -7, 0, 3, 9, 13])",False
6375578822,"array('h', [-28, -6, 5, 6, -1, -6, -16, -31])",False
