timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
31702425648,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=76026448), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.054623000188437104, y=-0.3572771431319674, z=-0.39182085051370524, w=-0.846076705712071)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.0, y=2.875, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51513671875, y=0.6669921875, z=0.4189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31722350311,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=95926272), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05273082352733186, y=-0.3573978039074715, z=-0.39499292808899517, w=-0.8446696731692974)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.9375, y=1.1875, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5224609375, y=0.671875, z=0.42333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31800159775,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=173752637), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05077882750502612, y=-0.3578930823190783, z=-0.39762507355197735, w=-0.8433435558466958)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.5, y=-0.375, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.55615234375, y=0.6806640625, z=0.42529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31829226563,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=202827358), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04907042941733704, y=-0.3580798624272592, z=-0.3994601499209837, w=-0.8424977707424384)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.0, y=1.875, z=3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56201171875, y=0.6796875, z=0.419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31859396782,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=232962006), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04443127869030426, y=-0.35654880509444714, z=-0.40458097038190516, w=-0.8409596003759648)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.375, y=4.625, z=3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.53369140625, y=0.68310546875, z=0.408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31861766755,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=235337224), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.041927734668185015, y=-0.3555008070482936, z=-0.40884118565090455, w=-0.8394701460857131)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.875, y=9.9375, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.595703125, y=0.74169921875, z=0.41162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31867712009,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=241358500), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.03802231969150895, y=-0.352576149049514, z=-0.41592633819844865, w=-0.8374064983743087)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.125, y=22.75, z=-4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.673828125, y=0.8515625, z=0.4404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31896361259,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=269944651), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.033750763876825254, y=-0.3458080074612873, z=-0.4256380240090042, w=-0.8355297603503394)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.9375, y=43.0625, z=-15.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7431640625, y=1.00732421875, z=0.48193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31911933046,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=285578242), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.03143163307186812, y=-0.33323634285902903, z=-0.43851705557548054, w=-0.8340673739032035)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.3125, y=67.5, z=-39.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74658203125, y=1.21533203125, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31926293991,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=299938598), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.03301908021189446, y=-0.3132235113631098, z=-0.4557975804481106, w=-0.8324958485956385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.875, y=91.875, z=-76.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64599609375, y=1.42333984375, z=0.51025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
