panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
0.001056155308606197,0.21413342926113904,0.003910982526054891,-0.05245812152031613,0.0933119128588435,0.27259452023844294,-0.07439863224260734,0.0,0.0,1730283122.954519
-0.0019993356814321634,0.1639093579497719,0.007605464363288904,-0.04280510954405928,0.07081905654283396,0.20614192864614989,-0.05747040551055476,0.0,0.0,1730283123.0409386
0.000765191914802869,0.011812061381027908,-0.0023519961798496862,-0.0032148482129802573,0.003760283387717581,0.009301277850727438,-0.003677475619084553,0.0,0.0,1730283123.1273584
-0.0005665633628058479,-0.006098398013285287,0.0018394266695272803,0.0005494089042117028,-0.0018271884157969357,-0.004000314721902067,0.002105372471061557,0.0,0.0,1730283123.2137783
0.0001262298978485696,0.007919393122274456,0.006720038121697505,-0.0049919113919189165,0.0032620988239051496,0.006379979914424431,-0.0023390160191527655,0.0,0.0,1730283123.300198
0.004228716174875306,-0.010670874883972326,-0.0024758741314918503,0.0060817361327819095,-0.005453689511174116,-0.011370397886368651,0.002910600792379916,0.0,0.0,1730283123.3866177
-0.012061894799251148,0.01732008666596182,0.009893177398488901,-0.011074788238150052,0.00817383391045653,0.023041548429193745,-0.005795631590642917,0.0,0.0,1730283123.4730375
0.06273010907743894,-0.05443341412466523,-0.052540958319502507,0.053527108383129934,-0.04015521484692269,-0.13114649093108807,0.022152431805636228,0.0,0.0,1730283123.5594573
0.1518496681978549,-0.1545443051692061,-0.12187153160530051,0.13938007134320246,-0.09244673490927272,-0.27313311242423227,0.06958589284128146,0.0,0.0,1730283123.6458771
0.1412367050459252,-0.14692860781511133,-0.11419129140365805,0.12516410817320545,-0.08822927150380179,-0.2525490799923098,0.07164891646186822,0.0,0.0,1730283123.7322967
0.14282862787113315,-0.14488120265163512,-0.11579353218321334,0.12433633659206991,-0.09017978315443553,-0.2574757222535354,0.066584006354099,0.0,0.0,1730283123.8187165
0.14482118885376977,-0.14768907551466207,-0.11669876127839171,0.1295433995999838,-0.08604674916894747,-0.25722928478715296,0.07122706900446252,0.0,0.0,1730283123.9051363
0.13942804318338325,-0.14701039892209342,-0.11505288423702796,0.12277407320534514,-0.08488304861940485,-0.2578447467352936,0.06525637133102784,0.0,0.0,1730283123.991556
0.14617503767216208,-0.1471569955559918,-0.11781809483839846,0.12870425681365874,-0.08797449776966429,-0.2586814000084132,0.06764723370751105,0.0,0.0,1730283124.0779757
0.14033544031709094,-0.14906043111199238,-0.11518157063216247,0.12842934006996404,-0.08679977579978174,-0.2581421662400412,0.06934486874592387,0.0,0.0,1730283124.1643956
0.14433383624199048,-0.14641102326619468,-0.1168012686886494,0.13041865133120548,-0.08711810765040624,-0.25860136465262384,0.07006551594048968,0.0,0.0,1730283124.2508154
0.14489738614619177,-0.14789871718828088,-0.10942405305408988,0.14167176963345718,-0.077806325069961,-0.2718361266185655,0.08013018677808843,0.0,0.0,1730283124.337235
0.14213831269956342,-0.15179313173233677,-0.10817343516459474,0.13650906278871897,-0.08018864035895669,-0.26905629715291374,0.0699964140882125,0.0,0.0,1730283124.4236548
0.1500265981508355,-0.14107149439367084,-0.11847819386131611,0.12242162598436966,-0.09151787610947987,-0.25091059193717247,0.06305751729866636,0.0,0.0,1730283124.5100746
0.14338341609438,-0.16459506551357864,-0.11704041787279186,0.13385357708049775,-0.0924182337165587,-0.2745205076336909,0.0692491061552805,0.0,0.0,1730283124.5964944
0.0883926853429529,-0.07116450933754237,-0.07534713049579095,0.07386184520665669,-0.049560186500729346,-0.13145896753651243,0.03880569526742169,0.0,0.0,1730283124.682914
-0.06759022644534418,-0.000658101565827987,0.044341928155170636,-0.04838491759237571,0.016601603674857718,0.016855781712056074,-0.01803820554386292,0.0,0.0,1730283124.7693338
-0.20992693297473977,-0.09165690932913091,0.14936875057559554,-0.09866289146431809,0.043910392953406006,-0.013686272510458654,-0.063269209973069,0.0,0.0,1730283124.8557537
-0.21615030779527136,-0.09539808187570023,0.15341706787300546,-0.09948928405610374,0.05028882615555064,-0.008859725555501205,-0.07905685875926168,0.0,0.0,1730283124.9421732
-0.2122870250758904,-0.08637042268560588,0.15414366020777745,-0.10043428011140405,0.0559233609752658,-0.005431116448704194,-0.07940872996292837,0.0,0.0,1730283125.028593
-0.21830289658608512,-0.0978914638204377,0.15667872697842028,-0.09717362644570053,0.05353752750865172,-0.00953070920252271,-0.07737903890445456,0.0,0.0,1730283125.115013
-0.21299957366499242,-0.08636633320052797,0.15152262210062006,-0.09691061013476915,0.05200104056590893,-0.003744441399273488,-0.07469018559760207,0.0,0.0,1730283125.2014327
-0.2177315490037544,-0.09427073308720382,0.1590892978343724,-0.09755799047665487,0.05288150755313976,-0.01253266826953286,-0.07685109342322545,0.0,0.0,1730283125.2878523
-0.21136731630736905,-0.09072153405272429,0.15104860766352604,-0.0971103398538478,0.05180221140584739,-0.006849960368543979,-0.07734230213997066,0.0,0.0,1730283125.374272
-0.2159997915263528,-0.0921945563931125,0.15848139166588596,-0.09805345162579941,0.051246018714579705,-0.009971931593846458,-0.07524889327654757,0.0,0.0,1730283125.460692
-0.21123695514168517,-0.09417596875020774,0.15084696849685603,-0.09732940193298652,0.050757298446141644,-0.009975802834705533,-0.0758659790686218,0.0,0.0,1730283125.5471115
-0.22059452162147708,-0.0948581865594071,0.15695381466117064,-0.0999201222021815,0.054418155090043684,-0.005999617876359017,-0.07815367625795874,0.0,0.0,1730283125.6335313
-0.2135912322593536,-0.09075523004299262,0.1550478904352452,-0.09671991262546421,0.05278529330334072,-0.0064908806284725475,-0.07434351297110066,0.0,0.0,1730283125.7199512
-0.21497425758086142,-0.09593675462394681,0.14848855085511473,-0.10072407275297439,0.05481605660977265,-0.011233584824481835,-0.08262701797452503,0.0,0.0,1730283125.806371
-0.2233886766629264,-0.09138239772879672,0.17044828101656012,-0.09602977493688522,0.05306561989860071,-0.007542183950542826,-0.07297304408136875,0.0,0.0,1730283125.8927906
-0.07751352459488202,-0.04440623158750003,0.04699254903174579,-0.04865421687746409,0.01820184249520164,-0.011238486854100694,-0.03201607294373668,0.0,0.0,1730283125.9792104
0.01854292215802491,0.07641794403842367,0.025477568851941176,0.02113715112839405,-0.014538411299572163,0.02025514325202583,0.04399176594492407,0.0,0.0,1730283126.0656302
-0.00840145970662512,0.2124987380590799,0.16078523659606098,0.08766388052504269,-0.032605197038928224,0.09797548893316299,0.1564144775084056,0.0,0.0,1730283126.15205
0.0016097372232254522,0.22243497948736654,0.15307052080246886,0.09927859935956627,-0.041160263872598385,0.11178367744523622,0.17452406971006068,0.0,0.0,1730283126.2384696
-0.0037715770123072966,0.2110507894164122,0.14642428139804936,0.09065104257388214,-0.03883628995501033,0.10592242789732034,0.16081598030798913,0.0,0.0,1730283126.3248894
-0.003388238014348397,0.2203285846595832,0.15609279936368572,0.09802347991638531,-0.0389575584780501,0.10955861425454415,0.17120233731928594,0.0,0.0,1730283126.4113092
0.0010508037653672397,0.2134770460348076,0.14850385810817165,0.09034445232937426,-0.04002799630710588,0.10379251206576726,0.1499341004130748,0.0,0.0,1730283126.4977288
-0.0028232258883281068,0.22106806970558007,0.1574262386094633,0.08699778244343057,-0.04119319136139015,0.10771450819675754,0.17678871725338058,0.0,0.0,1730283126.5841486
0.00019979866821156857,0.20797977961753625,0.14623289986709423,0.08726082957817902,-0.03948107994408693,0.09723611891383889,0.19986114232241003,0.0,0.0,1730283126.6705685
-0.0023452339485838846,0.21686611557458518,0.1540421312656298,0.08764829351026543,-0.04081641141094298,0.10303934860037174,0.19465821600030203,0.0,0.0,1730283126.7569883
-0.0010987698295308668,0.21314291882972836,0.14934223658297974,0.09346219935613059,-0.03825551407955003,0.10254674825389094,0.1735033024381926,0.0,0.0,1730283126.8434079
-0.005032960201123051,0.21553043104051695,0.15251411532610118,0.10372828653460853,-0.04695422696984929,0.11104618601893185,0.16030692528108145,0.0,0.0,1730283126.9298277
-0.0033549385823926406,0.22384729051608035,0.15462956176246914,0.09844070431035266,-0.04624293638577758,0.1150023875041082,0.1702273121798924,0.0,0.0,1730283127.0162475
-0.0023975326851703033,0.2020244974667317,0.14834962389177941,0.09248778590851875,-0.028948001113681933,0.09317451622059789,0.16086603460686877,0.0,0.0,1730283127.102667
-0.0019999524427285506,0.23526361331565554,0.15924382025320186,0.09980025197569248,-0.048258520268099445,0.12397450233904966,0.18176621980765148,0.0,0.0,1730283127.189087
-0.001638177878226404,0.11010078277602219,0.084918265172411,0.04904433047426553,-0.01040519122357744,0.045070781672284524,0.08688266081891811,0.0,0.0,1730283127.2755067
0.004689126720940579,0.01233396959510301,-0.01319233670766513,-0.022197695717144847,-0.008560260770210633,0.012142491282710102,-0.006916916442161023,0.0,0.0,1730283127.3619266
0.03799912851222668,0.15565248578082264,-0.056643512602705615,-0.06598143190722834,-0.128435442226638,0.19381491595022432,0.07851360962784838,0.0,0.0,1730283127.4483461
0.06074693477992859,0.20056954343792485,-0.08246461277155989,-0.09002113343746843,-0.18278810244988428,0.2836843858596336,0.12618939194607265,0.0,0.0,1730283127.534766
0.05246089374495322,0.17377427613431753,-0.06801080768029678,-0.0757483908835555,-0.16179161825437405,0.2442780968677114,0.11397642347792636,0.0,0.0,1730283127.6211858
0.022288385334560578,0.08218341802325899,-0.03211749841431074,-0.04404478579315222,-0.06012337106653113,0.09562386452803039,0.040564012321217195,0.0,0.0,1730283127.7076056
-0.006223916091206173,-0.015782971362281413,0.006015591995817644,0.007507788875473579,0.015517086351084378,-0.030421617519285196,-0.013787787975836872,0.0,0.0,1730283127.7940252
0.004419846210521182,0.0052796111744096786,-0.0036426972858467784,-0.00316406187380775,-0.00757367684249852,0.0175314918534222,0.0055289591779779206,0.0,0.0,1730283127.880445
-0.002268760401834408,0.002959416001028139,-0.0006047886877061568,-0.00338588730112896,0.0016689265944639256,-0.0078786199563744,-0.0018138200571519705,0.0,0.0,1730283127.9668648
-0.073148296079586,-0.04059929010422913,0.10987365290210373,0.15091961556596423,0.026920135037605437,-0.19795512633359927,-0.01255452544263997,0.0,0.0,1730283128.0532844
-0.10270749725417697,-0.06679520072315236,0.15355486004194593,0.21119630026202413,0.042006353207861176,-0.2746718339845311,-0.030910497086530313,0.0,0.0,1730283128.1397042
-0.09221674241397682,-0.06333247733458043,0.1376283868276825,0.1854352873333235,0.043493770600438186,-0.2524516466449919,-0.03286394196518627,0.0,0.0,1730283128.226124
-0.0987424939940439,-0.05961932101052644,0.14722814894869243,0.2065688353027977,0.037155137078748464,-0.262186653141913,-0.02934394851203838,0.0,0.0,1730283128.3125439
-0.09423926920594515,-0.06462887343255425,0.13933701647565425,0.19487089892190912,0.04621256870835332,-0.2582262703711899,-0.03799730227322697,0.0,0.0,1730283128.3989635
-0.0984479540590779,-0.06527086422535992,0.14809493522668385,0.20036908183515412,0.040359219708782264,-0.26539746337543385,-0.03369163376971259,0.0,0.0,1730283128.4853833
-0.097196416287166,-0.05881372213298938,0.1400751268530015,0.19260122238278415,0.03258015292488798,-0.252607576058953,-0.03293150284132912,0.0,0.0,1730283128.571803
-0.09962077010296849,-0.06916243853467959,0.15174170385910346,0.20920159921952972,0.04884351701451536,-0.27782126616763825,-0.03254811169121407,0.0,0.0,1730283128.6582227
-0.07789353316507178,-0.04708361347379122,0.1135157870578229,0.15917782921544463,0.02963277838344262,-0.19530353231718145,-0.02209918426210058,0.0,0.0,1730283128.7446425
-1.0356009585258687e-05,-0.010635316937183004,0.002369445988074023,0.0017221050096780804,0.005205273498479328,-0.0058363656507089,-0.002533508279517085,0.0,0.0,1730283128.8310623
0.0017181233312120175,0.009164140201499266,-0.0024384424677105355,-0.0007644492938566837,-0.005350523426142325,0.006709593198787416,0.0021733669020063606,0.0,0.0,1730283128.9174821
-0.004900268562550806,-0.002591975613493727,-0.0043592968896199406,-0.0021619985662999375,0.003080153962608245,-0.004400747681917004,-0.000600860356410829,0.0,0.0,1730283129.0039017
0.08341701348789451,-0.1581166334853117,-0.053182553894891314,-0.10584396844750164,0.10338522197783469,-0.009139963580144113,0.008376174300748065,0.0,0.0,1730283129.0903215
0.11468858862928501,-0.23579532550241492,-0.06670977859463342,-0.1362930416263212,0.15168368339285188,-0.0377017520484465,0.014855672216197527,0.0,0.0,1730283129.1767414
0.10096916898109747,-0.20326048784723486,-0.07025137176092176,-0.1355359082553197,0.13166242065623895,-0.025559537711323296,0.014747910303304176,0.0,0.0,1730283129.2631612
0.10797713670659165,-0.22104368093462018,-0.0649875773886664,-0.13372344485142051,0.14300150693170902,-0.03517019386086182,0.02265429820102361,0.0,0.0,1730283129.3495808
0.10311806625313243,-0.2132999128993191,-0.06634668283167436,-0.13241274651730278,0.14251990860891484,-0.034395482367183934,0.02394061602501924,0.0,0.0,1730283129.4360006
0.10464408772793284,-0.2126957473290603,-0.06791323380687761,-0.1358929825681859,0.1426990988548692,-0.028341296259358727,0.011344172618833187,0.0,0.0,1730283129.5224204
0.10580746372763988,-0.21700214287966985,-0.06600735227352045,-0.13117397988196794,0.14181500401646685,-0.03030062252323286,0.02274715015092543,0.0,0.0,1730283129.60884
0.1046975468162637,-0.21372189507099204,-0.06802488683117854,-0.13331610350241635,0.14170666725632752,-0.032005534914594305,0.024730545662686267,0.0,0.0,1730283129.6952598
0.10365967761079146,-0.21489424324739337,-0.06626034048083942,-0.13163124362100193,0.1478175089058718,-0.03232606266736924,0.013892590365764963,0.0,0.0,1730283129.7816796
0.10743807267111004,-0.21748948705083326,-0.06907713558711519,-0.13414808795539518,0.14406124667338802,-0.029533707214926732,0.027006588093625352,0.0,0.0,1730283129.8680995
0.10418504438941813,-0.21544856371938906,-0.06669661754007887,-0.13023535746995582,0.14098526099968609,-0.03341498799744979,0.02002860170949362,0.0,0.0,1730283129.954519
0.10199515101556711,-0.21616068909432753,-0.06881862068140449,-0.13189296445040427,0.1532281264735261,-0.032069554819359074,0.014497999650416038,0.0,0.0,1730283130.0409389
0.10683866557047177,-0.21788790780279957,-0.06951224501705339,-0.13528806417469028,0.1501466006012534,-0.030900653329853846,0.02470553199486838,0.0,0.0,1730283130.1273587
0.10147741030023844,-0.2086685337999389,-0.06463250235980235,-0.13135372167860668,0.13964998539277568,-0.031146014996038397,0.017214079730615204,0.0,0.0,1730283130.2137785
0.11083575502341718,-0.2266780917168925,-0.07150863628037918,-0.14154769074939236,0.1519969203271024,-0.03324022560696269,0.021039934916672595,0.0,0.0,1730283130.300198
0.06463975646433559,-0.12902320192965336,-0.038961293111854166,-0.07563902670595979,0.08312146657195495,-0.02028742585242855,0.017339549320449628,0.0,0.0,1730283130.386618
2.5220231585099065e-05,-0.00115885216770321,0.001428890304491407,-0.0009125252321404889,-0.0028343799837909885,0.00024489435915684045,0.0015915849466223316,0.0,0.0,1730283130.4730377
-0.0006810245271810132,0.00011492884363876958,-0.0012191467782043243,-0.0007256726637701084,-0.0008078486814807493,0.0002270162143950136,-0.002017710995818261,0.0,0.0,1730283130.5594573
0.0004767620546636827,-1.9794963728473866e-05,0.001435931640955536,-0.00027535353330112385,-0.0001306617600394727,-0.0002749133563585233,0.0010210955453421348,0.0,0.0,1730283130.6458771
-0.0006249073597609444,-5.1502913778037994e-05,-7.557006575720029e-05,0.001442208877211994,0.00019187042065196242,-7.042294049887645e-05,-0.0006650261472011415,0.0,0.0,1730283130.732297
-0.0003076265769764002,0.00033670912795008236,-9.662904907694195e-05,0.0004126912699950494,-0.00015681856353013095,8.680037925876261e-05,2.5760620662735085e-05,0.0,0.0,1730283130.8187168
0.00103661383049794,-0.00040653054588799903,0.000726348288154929,0.00047764003487542046,0.0007677416867179223,-0.00017259623356611828,0.0019269012402332712,0.0,0.0,1730283130.9051363
-0.002274635496001628,0.0007691988906429063,-0.003770057498223448,-0.0009362116912976079,-0.0019051026906772481,0.0005720470871238699,-0.00393993313347404,0.0,0.0,1730283130.9915562
0.0022924329677928745,-4.394784972655116e-05,0.004353037247625635,0.0008618819130745029,0.0026424473744925186,-0.0007233678680054058,0.004691446526157023,0.0,0.0,1730283131.077976
-0.0030532014283778156,0.0006666241344625031,-0.007233033308661103,-0.0019102799005213074,-0.004433137620814184,0.0009058936237012512,-0.007367115420701998,0.0,0.0,1730283131.1643956
0.0027491757115195165,-0.0003132859565663146,0.006239842319771819,0.0014451989874833967,0.004239689722352896,-0.0006194402970536553,0.006522279613581749,0.0,0.0,1730283131.2508154
-0.002844763982582799,-0.0004628725554077964,-0.006438111371382517,-0.0010275729953678969,-0.004739862965719596,0.00031031445392882493,-0.0078030719507089724,0.0,0.0,1730283131.3372352
6.264751704538997e-05,0.001679108520555497,0.0028188201416235936,-0.0019483829789110234,0.003125350590876112,-0.0004902517891081018,0.007251781762646947,0.0,0.0,1730283131.423655
0.07521415573737107,-0.013953118164079013,0.15931761553011778,0.04354669806399564,0.11040519966793677,-0.026467870708507948,0.19069537241996692,0.0,0.0,1730283131.5100746
0.10272865432826626,-0.025589821365540638,0.22063338885476202,0.0694971420748055,0.15310179364278217,-0.04334357550799267,0.2710598229374107,0.0,0.0,1730283131.5964944
0.09107293843568845,-0.02344670731067614,0.1921085386876572,0.06280406572709413,0.13651930087547537,-0.04208870885148573,0.24556356225373902,0.0,0.0,1730283131.6829143
0.09883514712539247,-0.025567115038982895,0.2042488951765345,0.06541046347454654,0.1473690484778706,-0.04374866309219242,0.25923172631339175,0.0,0.0,1730283131.769334
0.09437194977626305,-0.026889152271935318,0.20352931347908698,0.06562109682920213,0.1469016271625568,-0.04230828317870041,0.2582592764940378,0.0,0.0,1730283131.8557537
0.09521521919650387,-0.025588013809167715,0.1996246248240285,0.063982169271085,0.14496128890512455,-0.04157997708830251,0.25621531092187466,0.0,0.0,1730283131.9421735
0.09482625950953746,-0.024481664016699208,0.20183325332566432,0.0644013213032168,0.14747421082156392,-0.042428705907348124,0.26095160965132486,0.0,0.0,1730283132.0285933
0.09600757382326712,-0.024899785496494305,0.20316657086052756,0.06459273260798909,0.14622313561797304,-0.041928063466386396,0.25768950403881796,0.0,0.0,1730283132.115013
