panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
0.09772200143348767,-0.0296495789073017,0.20328253214390304,0.06911288876654358,0.1427801978450831,-0.04580197436181906,0.25494606853302393,0.0,0.0,1730268676.1305923
0.09437095401309055,-0.02802852042426151,0.2035727353163993,0.06649266758744274,0.14526032481142048,-0.043456973779210026,0.25432010394454174,0.0,0.0,1730268676.1876414
0.09731011325594907,-0.027008269552294833,0.20830589065982572,0.06760757386055628,0.15093202357641156,-0.04186159660314196,0.26502806007637075,0.0,0.0,1730268676.2446904
0.09227460201698368,-0.027905160587833693,0.1950064971112786,0.06647017753351843,0.14114214861948304,-0.04447059529033805,0.24570267482684552,0.0,0.0,1730268676.3017395
0.10108891442070111,-0.025446076424095403,0.21360482101261508,0.07168574128171294,0.15465738281239053,-0.04589322386628249,0.27113034730107854,0.0,0.0,1730268676.3587885
0.0868739143383386,-0.03483378857701793,0.1733503530798196,0.05889981056135424,0.1188855391498633,-0.032772083586875785,0.20686513405971116,0.0,0.0,1730268676.4158375
0.015039200134651197,-0.011714520474806193,0.026605179470716635,0.007391151728259156,0.01358126121362165,-0.006374211150863863,0.025687233212489863,0.0,0.0,1730268676.4728866
-0.007207856047403994,0.005427483913185926,-0.012258373610602159,-0.00741871993682642,-0.007693923903754249,0.0037928162965027903,-0.009735779288764394,0.0,0.0,1730268676.5299356
0.0036170243890838757,-0.0035432341774638736,0.006128776200079061,0.002280945686604448,0.004430297475301647,-0.0010976761718790894,0.006414445703367241,0.0,0.0,1730268676.5869846
-0.002053391458546153,0.0016738113962188098,-0.005919094498704138,-0.0017278121903033148,-0.0041151553389304945,0.0007220359069267539,-0.006876491024405552,0.0,0.0,1730268676.6440334
0.0014134535390349394,-0.0003672642790999733,0.002514793272924587,0.001227574856918408,0.0020815911231348394,0.0006607311087504021,0.0036028903121781827,0.0,0.0,1730268676.7010825
-0.0009137377806095621,0.00032780724001258354,-0.0018651294004684486,0.0008415060702924386,-0.0016169383709521037,0.0008058490361696249,-0.0023655424050641302,0.0,0.0,1730268676.7581315
-0.000234225184088242,0.0007730706429270626,-0.00023957614030503834,0.0013917462444637896,-0.0006196384707734386,0.0003350323793472828,-0.0009073398870086083,0.0,0.0,1730268676.8151805
0.0005040252665153827,-0.0010467895099906329,0.0012740040374162437,0.0004020701279179919,0.0003511453294300549,-0.00036134693300443095,0.00018212210936091293,0.0,0.0,1730268676.8722296
-0.0006862945109523015,0.0015991079513786824,-0.002414836670376306,-0.0012946142153923146,-0.0008786757369227794,0.0004304040544025345,-0.0012611826912253543,0.0,0.0,1730268676.9292786
0.0008324308575089882,-0.0011421028757122756,0.003385056122850794,0.0009413256180880825,0.001141908283474328,-0.0004848382514315266,0.0010095422267896643,0.0,0.0,1730268676.9863276
-0.0005001321054441402,0.0014198030333685723,-0.00122680966316751,-0.0011701591805825735,-0.0012724193423934512,0.0003528866458422488,-0.0010964300307061126,0.0,0.0,1730268677.0433767
0.0004502314872020741,-0.0002125839945060062,-0.0003890424717721457,-0.0006421656202191819,0.000620519210247834,-0.001487131728129461,0.0018389803253747905,0.0,0.0,1730268677.1004257
-0.00027477245653853273,-7.95244520367539e-05,-0.0008817822047310082,0.0002961185721139094,-0.0007643554348030824,0.0005244966093544464,-7.055639481422105e-05,0.0,0.0,1730268677.1574748
0.0005026326896255042,0.0009701739216898808,-0.00032013947036313954,-0.0006044473159136846,-0.000538642141442132,0.00012462143557082685,0.0008530668578146062,0.0,0.0,1730268677.2145238
0.000991811095529284,-0.0011547120258151012,0.002031033467052052,0.0008701527102303235,0.0003857317661522181,-0.000783479418511044,0.00022439499347154474,0.0,0.0,1730268677.2715728
-0.0007789912896945166,0.0017099538641651287,-0.00230270225139486,0.0002095478085144078,-0.0009979498568016053,0.0016489812477896684,-0.0019392810285085505,0.0,0.0,1730268677.3286219
0.001038378919327409,-0.003547424471070887,0.004275782073851529,0.0016730313561258573,0.0012515486822581078,-0.0028540125380243377,0.002822336583912318,0.0,0.0,1730268677.385671
0.00024113891695987856,0.0024142794505211127,-0.0034077302982910384,0.0003633272868821329,-0.0035709382296240143,0.0019416610812107971,-0.0022749699721940123,0.0,0.0,1730268677.44272
-8.448183515214954e-06,-0.003045273156879762,0.003021513086977566,-0.001139679929383194,0.0027823894595135974,-0.0033016562883050994,0.00239184910846849,0.0,0.0,1730268677.499769
0.0013267206931868861,5.242189662553236e-05,-0.001915570621780204,-8.394644205685285e-05,0.0010782472751115412,0.0015080370325678463,-0.0005844818981556198,0.0,0.0,1730268677.556818
-0.0019475482359678404,0.0018196064943743577,-0.0007971887805949894,-0.0005215761650794232,0.00025931321274421087,-0.0010572199415646015,0.001083644226947798,0.0,0.0,1730268677.6138668
0.0034091250780742574,-0.008432701085171846,0.008392599627829265,0.0022202459171470003,0.0012439100794014795,-0.0020894899112452376,0.0020768577016818065,0.0,0.0,1730268677.6709158
0.006101017057156059,0.10678149837491388,-0.1409677511505243,-0.030557433261468904,-0.07974443354609331,0.10975842549648027,-0.09425058689041141,0.0,0.0,1730268677.7279649
0.0008825012483053866,0.19007508518302418,-0.2433912753855543,-0.05990567613360566,-0.13917918368167267,0.1884294107010144,-0.16827448134198567,0.0,0.0,1730268677.785014
0.0066878583280884415,0.15460231526071738,-0.2052368466982734,-0.047211152196319134,-0.12632096680875843,0.173440014625874,-0.15892566744879824,0.0,0.0,1730268677.842063
0.009490315869336203,0.16195885631583667,-0.21513156666961752,-0.05162174010953023,-0.13296936034762274,0.17954722679373808,-0.16760659877075967,0.0,0.0,1730268677.899112
0.007115485118427991,0.16928360362481049,-0.21655303056137323,-0.051392502964332835,-0.12533995478134585,0.17115615866434467,-0.1591570076199874,0.0,0.0,1730268677.956161
0.005670898216422687,0.1692029549992814,-0.2164427719524927,-0.043627949075425713,-0.11352273293125457,0.16235018380028216,-0.1441215332017296,0.0,0.0,1730268678.01321
0.004355084957573484,0.17416082265041663,-0.22264594415173536,-0.04782031101276347,-0.11680806625831984,0.1658461614623645,-0.14701514733805743,0.0,0.0,1730268678.070259
0.0054575726764330024,0.16942476702902873,-0.21583760009558992,-0.045149778105194806,-0.11414350492126343,0.16279596769230323,-0.14495723282151454,0.0,0.0,1730268678.1273081
0.00482448251553939,0.17166875578380458,-0.22043821371257077,-0.046259590283388954,-0.11562147042138493,0.1639669160990289,-0.14559783062560874,0.0,0.0,1730268678.1843572
0.004909933681083325,0.1718287446341371,-0.21822344670279575,-0.04629608492958885,-0.11495292073539508,0.16426965204079447,-0.145666251024279,0.0,0.0,1730268678.2414062
0.005349055301809741,0.1698107649089086,-0.21815109039504274,-0.04545438190342315,-0.1150404417971409,0.16300973821588768,-0.14535985191083103,0.0,0.0,1730268678.2984552
0.004339303588088352,0.1727981391506461,-0.22006710187959774,-0.04688684749520122,-0.11506790779420631,0.16424935012201047,-0.1452560000082514,0.0,0.0,1730268678.3555043
0.0063803861763977255,0.16942129525720065,-0.2169746330640955,-0.04467414421502108,-0.117031684833934,0.16541242344749643,-0.1475759697616286,0.0,0.0,1730268678.4125533
0.007772319516741564,0.16101113299423883,-0.217753097535084,-0.050878477939092524,-0.1286536290945724,0.17662014144431232,-0.1613141846000892,0.0,0.0,1730268678.4696023
0.005889078736854224,0.16361748248186547,-0.21428503403766713,-0.05412468092701164,-0.1287293086550583,0.18046960819307145,-0.16565664152482393,0.0,0.0,1730268678.5266514
0.006916976501052696,0.1605057820361326,-0.210792962582835,-0.04873138486893018,-0.12620175310038356,0.17151308249797456,-0.15659992142646656,0.0,0.0,1730268678.5837002
0.008797913291772519,0.1667091433489623,-0.2207019104283529,-0.05281922902697553,-0.13084154146748486,0.1862647761188724,-0.16403374152833222,0.0,0.0,1730268678.6407492
0.008215621475380352,0.15943951413892496,-0.21361742176245188,-0.05175305267560543,-0.1283378708263909,0.17492830066101564,-0.16065461512098933,0.0,0.0,1730268678.6977983
0.008783837110619376,0.1613801418338087,-0.21839384902267217,-0.05181366751442605,-0.13538822018439275,0.17923414982097308,-0.1640196682752514,0.0,0.0,1730268678.7548473
0.008642033165561358,0.16019809951894026,-0.21434739113254608,-0.053785259746362744,-0.12568311358057727,0.17948795341130366,-0.16678225826210907,0.0,0.0,1730268678.8118963
0.008360229345159918,0.1526678586297795,-0.20961180371759577,-0.046827216122341545,-0.1295804367711841,0.1717982659793455,-0.15261047922783108,0.0,0.0,1730268678.8689454
0.0093556883236409,0.17589956429517256,-0.22144755519778184,-0.0474646524296944,-0.14418240357935658,0.1990484413860846,-0.1570903990358306,0.0,0.0,1730268678.9259944
0.003914541291512723,0.055284501036975756,-0.0898090881900543,-0.014187195725247032,-0.06069507439772004,0.06274208783615788,-0.06047808606177129,0.0,0.0,1730268678.9830434
-0.0004464381849704565,0.043017726757258026,0.018427780648421672,-0.006900535284889369,0.03061478720635114,0.0553961175083014,0.01141284186157806,0.0,0.0,1730268679.0400925
0.0015882111977392095,0.21499572260086192,-0.0036573314121204513,-0.05888445093002908,0.06993696624041625,0.24525836335523651,-0.05571962686681008,0.0,0.0,1730268679.0971415
0.00045603707380121423,0.2114829923185016,0.01009280523961715,-0.055983314710403874,0.08833311643272028,0.2567498495663344,-0.07205785739372199,0.0,0.0,1730268679.1541905
-0.00021738762608441365,0.20014900243989778,0.009052357456432307,-0.047450813686144476,0.08143226827039039,0.25245161399559046,-0.06739158884395524,0.0,0.0,1730268679.2112396
0.0024421105054355887,0.2141826414358433,0.0032734217732448946,-0.05767735300887078,0.0872873259298106,0.2622118524856761,-0.06958289094966201,0.0,0.0,1730268679.2682886
0.0022482719498762155,0.20094882770536796,0.007771669329646761,-0.05046826765664005,0.09011945791259318,0.25585689585478466,-0.0694894460508428,0.0,0.0,1730268679.3253376
0.001938251480778909,0.213030160059584,0.0030511434211012664,-0.05407178078942747,0.08598018789398916,0.2645328250557648,-0.07857319209077329,0.0,0.0,1730268679.3823867
0.002205944828561414,0.20067895930239252,0.008219739812220218,-0.053523814934354326,0.08603926394855839,0.25334219299293637,-0.06908046667949813,0.0,0.0,1730268679.4394357
0.0003570662614462639,0.2144215897654607,0.0022333081220689724,-0.05613367796015991,0.08796837711128752,0.2649508809046686,-0.07501830098921142,0.0,0.0,1730268679.4964848
0.0015179379482924175,0.2020177716488977,0.003720591938974395,-0.05112845882937111,0.0853747028411464,0.2501419554983627,-0.07083951893043484,0.0,0.0,1730268679.5535336
0.0006947372746554539,0.21176203005388933,0.007492080163197606,-0.05269103124843481,0.08818167375394814,0.26944349375401216,-0.07666807969759398,0.0,0.0,1730268679.6105826
0.0013584458033093659,0.17334920328265907,0.005792380547334733,-0.04800091379808396,0.06758302854889446,0.20151674352579874,-0.06248441234094998,0.0,0.0,1730268679.6676316
0.0015796650534998667,0.026732421917770973,0.005835051781950214,-0.005006955754327073,0.00975937032668086,0.03056330497340438,-0.004397552723283209,0.0,0.0,1730268679.7246807
-0.0010996911843914013,-0.006673723339801427,-0.0005257843086150277,0.003702478540274704,-0.004040831625199558,-0.006769934120529749,0.002673467675612792,0.0,0.0,1730268679.7817297
0.0009803267878859667,0.0023338663402943127,-0.001206493381260881,-0.0008885385132501249,0.0016616326116910582,-0.0014481225283597922,-0.0025862257992132903,0.0,0.0,1730268679.8387787
-0.002110787766118142,-0.003994306110303133,0.0027385925732402627,0.0029997773659489963,-0.0014895625577189412,-0.003044951446188809,0.0022254603261552272,0.0,0.0,1730268679.8958278
0.0018166910087752028,0.0023365307345968407,-0.001826271294424222,0.00040623945209145105,0.0004103718914442021,-0.0008196790287615328,-0.0013375790538057311,0.0,0.0,1730268679.9528768
-0.0014690078362172387,-0.0037526835648519,0.001294176767831855,0.0006342324637059141,-0.001031614819596698,0.003021552709769241,0.0015114020297665972,0.0,0.0,1730268680.0099258
-0.0005245555273324607,0.004912379434944544,-0.00041914677075057183,-0.0017457302536240987,-0.0002011371958099367,-0.0021993059859849616,-0.0015553813471016916,0.0,0.0,1730268680.0669749
0.0019027423462765005,-0.006199445593045526,0.0014512736325324278,0.0045119027362654045,0.0009419268362484813,0.0010846571725513427,0.0007793605304152356,0.0,0.0,1730268680.124024
-0.006969280642696255,0.01309962528895628,0.0007637103670394374,-0.007012705923772461,0.0030919686738810188,0.006705727704514327,-0.0005224132542430923,0.0,0.0,1730268680.181073
0.080589597688714,-0.04902035729543283,-0.06838671287977613,0.05267073959226646,-0.042417107783675446,-0.15912301117276792,0.020685957260806704,0.0,0.0,1730268680.238122
0.16380253335801864,-0.17166739620017027,-0.12311891035458117,0.14434108930248968,-0.09202900218913267,-0.2696058343727328,0.06435937328713391,0.0,0.0,1730268680.295171
0.14511767174005805,-0.1643232074262905,-0.12323259252225889,0.13264779811387656,-0.08983293434678018,-0.2425263011849396,0.07413233638769103,0.0,0.0,1730268680.35222
0.1443537317016646,-0.15676717308952914,-0.12910580486025347,0.12543802635185242,-0.0907278375448245,-0.2631947140010735,0.07271481409717434,0.0,0.0,1730268680.409269
0.14703866489001696,-0.16547700978959892,-0.12696130908808406,0.13261044897093727,-0.09143632724016126,-0.2558675931953719,0.07442831606410828,0.0,0.0,1730268680.4663181
0.14282183553206756,-0.157050732038607,-0.1268135878218348,0.1257363139996355,-0.08937401148223317,-0.2553529065129578,0.07250089572496486,0.0,0.0,1730268680.523367
0.14735800238200958,-0.16404147880140837,-0.12819475509644887,0.13151690724746404,-0.0920874174472709,-0.26040833495558474,0.07438802540408841,0.0,0.0,1730268680.580416
0.14302795350511696,-0.1586255844037929,-0.1260139544044542,0.12693595565355198,-0.0890800018268096,-0.252472605506139,0.07263398290922977,0.0,0.0,1730268680.637465
0.145620479579081,-0.16205950939579267,-0.12781190490123823,0.1295218585305112,-0.09150691258024687,-0.2601547919249077,0.07379037913058736,0.0,0.0,1730268680.694514
0.14595599421335342,-0.1543186127376412,-0.12514491522255405,0.12898772662993813,-0.09022617474786221,-0.2532980084179362,0.0704161358413921,0.0,0.0,1730268680.751563
0.14704474453393568,-0.14632846145907957,-0.12072288489010873,0.12578749210167436,-0.0854326538458006,-0.2589441547809298,0.06465643018712203,0.0,0.0,1730268680.808612
0.1491678142160641,-0.14970299237408638,-0.11615601952722139,0.1290754965391998,-0.08752289337128757,-0.2578472141879698,0.06790588306757561,0.0,0.0,1730268680.8656611
0.14663058870268175,-0.14739450777195673,-0.11711417840089161,0.12730320658148034,-0.08794862513001883,-0.2506260823534513,0.06563835471772808,0.0,0.0,1730268680.9227102
0.1474427369558576,-0.15018467072524103,-0.11958396003330576,0.12967047339923496,-0.08743488025899705,-0.2589983222330794,0.06919943859977393,0.0,0.0,1730268680.9797592
0.1459817088611428,-0.14784398900526038,-0.11759295092344467,0.12926825054502694,-0.0867412014562999,-0.25561919213023787,0.06969321923966064,0.0,0.0,1730268681.0368083
0.14744642098590602,-0.14787230135329546,-0.11881166327375517,0.12622027140563077,-0.08756313748490215,-0.25739054203642925,0.06185262251802417,0.0,0.0,1730268681.0938573
0.1490854180888717,-0.15042469723568552,-0.11852841981227616,0.1258981089254118,-0.08909009629024996,-0.2562050474752088,0.06893229021427583,0.0,0.0,1730268681.1509063
0.14981708165475105,-0.14888776922012154,-0.11931834511127905,0.12882389106394432,-0.08951409191500453,-0.2548910961820141,0.06971110587376039,0.0,0.0,1730268681.2079554
0.1488551116494359,-0.15126727940744267,-0.11958978027220486,0.1284953563462523,-0.0898180697404372,-0.26071597895162474,0.06854307340430034,0.0,0.0,1730268681.2650044
0.1450079644689053,-0.14985796298201792,-0.11441816144806569,0.12532859088178466,-0.08999686907405786,-0.2504017966923143,0.07315184710820871,0.0,0.0,1730268681.3220534
0.1519325879160558,-0.15091562438553074,-0.1175902700414144,0.1325809780761449,-0.09655610358817368,-0.25717218174196843,0.06538557165954659,0.0,0.0,1730268681.3791025
0.1397193708861961,-0.1482812201867006,-0.11198651641770022,0.12569933247684364,-0.08093707407390359,-0.24399231040057262,0.0650611534724784,0.0,0.0,1730268681.4361513
0.12622115869187728,-0.1440992940615342,-0.1048786449750847,0.11354007357139974,-0.0619062566977265,-0.22464378516996766,0.07610636081007123,0.0,0.0,1730268681.4932003
0.12526333248829497,-0.14688209623771165,-0.10377278556175058,0.11304338622008996,-0.06487202527119625,-0.23122338493204314,0.0750443641870086,0.0,0.0,1730268681.5502493
0.12472255691815644,-0.1426145198190888,-0.10353614460752673,0.11289332532916045,-0.06288360594762779,-0.2226974936502017,0.07342874766137616,0.0,0.0,1730268681.6072984
0.1296758888104815,-0.14796442469411905,-0.10734858749613511,0.11539260369657472,-0.06535171496871507,-0.2344084758541785,0.07770952161854539,0.0,0.0,1730268681.6643474
0.11990121612735147,-0.1415636854337641,-0.09957125569541173,0.11002157189911314,-0.06206707236346603,-0.21971965615435568,0.07125121198803946,0.0,0.0,1730268681.7213964
0.13580414980554686,-0.1486543324391182,-0.1123725426886439,0.1192950234437056,-0.066596505138064,-0.2368798549347157,0.07986798213061003,0.0,0.0,1730268681.7784455
0.11044119403491011,-0.1384044386464906,-0.09187554767306878,0.10286422926689479,-0.05943680319904764,-0.2141540444628016,0.0679611084811646,0.0,0.0,1730268681.8354945
0.0360783343668774,-0.021037218225533668,-0.02894833264998775,0.02682885303287119,-0.012584027412478835,-0.036492393176426746,0.0150408196757861,0.0,0.0,1730268681.8925436
-0.06280628293037654,0.006287512633230786,0.04536782624389602,-0.050490225635368376,0.014053876823568762,0.015096346789192696,-0.01567524173804636,0.0,0.0,1730268681.9495926
-0.2059146793782346,-0.08468313226953181,0.14289270421660275,-0.09327211389284296,0.033409662627515394,-0.013604182968748045,-0.04740654984013242,0.0,0.0,1730268682.0066416
-0.22971142874440273,-0.09460295844662354,0.16121950315436362,-0.0946748598747471,0.04930810708767664,0.003570380624629625,-0.07296849807439112,0.0,0.0,1730268682.0636907
-0.2050320587406097,-0.08174127532980324,0.1490484430114295,-0.09720761809758457,0.04571522711243971,-0.008489300779803954,-0.06872019636723996,0.0,0.0,1730268682.1207397
-0.2169569607765982,-0.09075399863099276,0.1566025290379295,-0.09694900203076684,0.043632857443582654,-1.2183965661027434e-05,-0.05816072070571184,0.0,0.0,1730268682.1777887
-0.2072295344618674,-0.0874714602695566,0.14910762421845863,-0.09028326891775432,0.042416657114788536,-0.0011161690930013275,-0.051755708758902716,0.0,0.0,1730268682.2348378
-0.21470272069917243,-0.0882107906491795,0.15587623783912577,-0.09678570649104805,0.04964076233343985,-0.007011470423990059,-0.06233257470695882,0.0,0.0,1730268682.2918868
-0.2154782287811304,-0.08555131803935741,0.1565636762542434,-0.09415685958500383,0.04797478367520742,-0.004184889259207832,-0.07277168773117663,0.0,0.0,1730268682.3489358
-0.21318496735857514,-0.08731369980230415,0.15524535076470727,-0.09255002466060694,0.042377712240343576,-0.008911908401771147,-0.06896183548051772,0.0,0.0,1730268682.4059846
-0.2126016094119812,-0.08648066171953965,0.1547706153141637,-0.09484416150838589,0.047516419442514675,-0.006093036199203097,-0.06764765986404844,0.0,0.0,1730268682.4630337
-0.21201755330795777,-0.08420208723344236,0.15110874646426778,-0.09445123689153413,0.04601237491245703,-0.008558704437830845,-0.07090367976244533,0.0,0.0,1730268682.5200827
-0.2180918379915684,-0.08842816137148896,0.15660782784766353,-0.09658738734258625,0.04719001235701851,-0.006013830347104848,-0.06921044145674557,0.0,0.0,1730268682.5771317
-0.2141086138237125,-0.08445414908691283,0.15521891519755784,-0.09277363223468703,0.04775920809282884,-0.00438261099504214,-0.07220733656601112,0.0,0.0,1730268682.6341808
-0.2192768435645645,-0.0817828808849328,0.1493766808764667,-0.08504578947620361,0.04513302766292304,-0.00538922936756746,-0.07689593845027469,0.0,0.0,1730268682.6912298
-0.21973923671027581,-0.07665002706689238,0.14305950915416793,-0.08069062095836581,0.046798785935064695,-0.0014739504852027013,-0.07287567683967615,0.0,0.0,1730268682.7482789
-0.2182552250409708,-0.0806841490313508,0.14627262462590548,-0.08429302558904464,0.046612291813538126,-0.004039594241897923,-0.07181954191701714,0.0,0.0,1730268682.805328
-0.2162300286490436,-0.08630820424472543,0.15496255020882688,-0.08982723607277926,0.04606908557758137,-0.00417609245819386,-0.07206706638028013,0.0,0.0,1730268682.862377
-0.2152156670038856,-0.08553663108419063,0.15798323944308615,-0.0954304352065221,0.046898732614705785,-0.00628664134681676,-0.07105521423916059,0.0,0.0,1730268682.919426
-0.21751458188047176,-0.0896782215068885,0.159781567012973,-0.09548401052122928,0.047887230156556285,-0.007875087847507019,-0.07251286894973816,0.0,0.0,1730268682.976475
-0.20901248083730375,-0.08296642366269763,0.15412617519136537,-0.09005963292875119,0.04800501638882475,-0.004835383408737659,-0.06855168886093417,0.0,0.0,1730268683.033524
-0.2188106236975365,-0.09274535991188367,0.15981152784742053,-0.09861485954226451,0.049181307007624735,-0.008488541325734452,-0.07006355095612747,0.0,0.0,1730268683.090573
-0.20880977163230327,-0.0831592417076642,0.15053335185817107,-0.09582459095480902,0.046129615919082705,-0.0039673541189231215,-0.07460505870427835,0.0,0.0,1730268683.147622
-0.22368186360293385,-0.08983283040258307,0.16170912492156192,-0.09592283805371614,0.050466592239007235,-0.011167823260144864,-0.07390817375550329,0.0,0.0,1730268683.2046711
-0.20642891130179716,-0.08837792218780596,0.1502854819452715,-0.08651520827877456,0.04544102635371317,-0.008298756698964656,-0.06478953920173171,0.0,0.0,1730268683.2617202
-0.0495228469173615,-0.014597820951567567,0.0354636233984686,-0.030968655124396716,0.007941996214149887,-0.00017557703086149858,-0.021022393552048792,0.0,0.0,1730268683.3187692
0.015506455409495709,0.008165855956921236,-0.009387964614844114,-0.0046772751013721145,-0.004916346134547012,-0.007909798942271402,0.013845071914694914,0.0,0.0,1730268683.375818
-0.008903680593221545,0.11210595859852661,-0.03353512388078813,-0.003695289927743467,-0.00037310366207649704,0.09504038486192941,-0.01853134636139165,0.0,0.0,1730268683.432867
-0.0002499008886935284,0.232799848533213,-0.08942791049167846,0.01065778613088375,-0.009274217578723808,0.20362047541952233,-0.07091460184162206,0.0,0.0,1730268683.489916
-0.00984288149186898,0.21021050558189922,-0.0779080633721594,0.019988254648653597,-0.007878852200066433,0.19737229176547139,-0.0865549923852979,0.0,0.0,1730268683.5469651
-0.0061121241306133734,0.21384477302202823,-0.07871490174798582,0.022205959466921197,-0.00936674342624913,0.19384307591608954,-0.08387147031851683,0.0,0.0,1730268683.6040142
-0.00670546600073285,0.2202866242094704,-0.08205543102793728,0.019117515652180363,-0.011574975562144955,0.1970488583704351,-0.0829937350488132,0.0,0.0,1730268683.6610632
-0.012488416597517439,0.21373389946577018,-0.077115794825386,0.021538509161529412,-0.0077661304840511685,0.19634352613957642,-0.0817851045874627,0.0,0.0,1730268683.7181122
-0.00812226020636531,0.21655376748552363,-0.08223411696750554,0.022770292155909307,-0.010147729151467484,0.1962280074437807,-0.08075239283815501,0.0,0.0,1730268683.7751613
-0.010284252797247118,0.2117962758501222,-0.07766660424899367,0.016823504686780635,-0.0114435007398857,0.19690166680646976,-0.08204956295861782,0.0,0.0,1730268683.8322103
-0.005791498606446128,0.21577114541411757,-0.07909933415121839,0.015782981244445615,-0.012158146871190302,0.19675865490499772,-0.08589754721765933,0.0,0.0,1730268683.8892593
-0.00023808231885447527,0.22179411898186566,-0.08503609400962846,0.016887981671726757,-0.012532650700907791,0.1979348828666136,-0.08874171930379882,0.0,0.0,1730268683.9463084
0.00138287013652295,0.22451094741403466,-0.08595932804426681,0.014467576430748053,-0.010668533932187184,0.1997374095363569,-0.08530125396579126,0.0,0.0,1730268684.0033574
0.0010047478092924647,0.2195736714703198,-0.0856187424425075,0.01622948113173141,-0.012355073943174312,0.19484215782025463,-0.08638683333170584,0.0,0.0,1730268684.0604064
0.0006830897485855148,0.22777347132728928,-0.08743447357488945,0.015430470309104544,-0.011228957042948653,0.20299196848022535,-0.08762392618465831,0.0,0.0,1730268684.1174555
0.0013382286568897595,0.21400350108612512,-0.08258432662569776,0.014815230254120954,-0.011620345869578975,0.1892402160550948,-0.08279816293536628,0.0,0.0,1730268684.1745045
0.0007544572733864961,0.2370557737159879,-0.09297675078557245,0.01830928746379084,-0.012835366480087105,0.21218096418352816,-0.09331932380317282,0.0,0.0,1730268684.2315536
0.0007385339942922167,0.170640797772482,-0.06166320299243104,0.00413078066992386,-0.007166931682674143,0.1440282106276533,-0.06086559939035952,0.0,0.0,1730268684.2886026
0.0005877627677353075,-0.006564791131199188,0.000979933369495136,-0.005044028839413113,-0.0037383337717941164,-0.023413138182992142,0.0028040881583191427,0.0,0.0,1730268684.3456514
