panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
0.001651060404331654,-5.476132282272028e-05,0.00205099148818039,0.0011442991637581564,0.001455459492208308,0.00036944187696823217,0.0024217970731486333,0.0,0.0,1730272680.7391481
-0.0015993669400400845,0.00010891441689673265,-0.0020664706878017417,-0.0011335056152231154,-0.0014426764561362682,0.0001718134973339152,-0.0036205046280528793,0.0,0.0,1730272680.8062077
0.0010179124450145534,-0.00034032621821230284,0.003196348689893954,0.00033733686504261993,0.0014825192724460833,-0.0001909266938909316,0.0030572992983262126,0.0,0.0,1730272680.873267
-0.0008215558159134691,0.0001953460604712994,-0.000421613984963167,-0.001515487634001004,-0.001241658426924483,0.0006854822870552739,-0.0026314923077355606,0.0,0.0,1730272680.9403265
-5.755093538485461e-05,-0.0008951456359240555,0.0008188230284375931,0.0008116116170824245,0.0010230332830728156,-0.0010860807212701717,0.0008845269247908887,0.0,0.0,1730272681.0073857
0.00015207273252666124,0.0017110833081627791,-0.0032195945478173766,0.0002685225964533787,0.00033888233770304834,0.001885089506829436,-0.0013191079709971403,0.0,0.0,1730272681.0744452
7.30274733159591e-05,-0.0026698072982453565,0.003701989526053835,0.00016838744246653982,0.0033794854575472455,-0.0032040816882182837,0.0016401728199328853,0.0,0.0,1730272681.1415045
0.0009893261366576262,0.0027966431426395206,-0.003304687618529081,2.7930428436295613e-06,-0.001418499407408338,0.0022735558054901507,-0.0010457945746756047,0.0,0.0,1730272681.208564
-0.00019976360686164678,-0.0026743075960773107,0.002964891185550916,-0.00044809998948951873,0.0017909860771869286,-0.002905655871368983,0.0020362279712714156,0.0,0.0,1730272681.2756233
0.001079522039345316,-3.6346372353586075e-05,-0.0012347166825482613,0.0003114849148030092,2.3155921168176918e-05,0.0003844979218142893,-0.0001286503487711681,0.0,0.0,1730272681.3426828
-0.0010946183199876005,0.0012370103551619187,-0.0028360733329765905,0.003980209193499297,-0.001310747702125997,0.001352231372076682,-0.00237114580761117,0.0,0.0,1730272681.409742
0.0021090352797998643,-0.010568634233281101,0.01240647919508979,0.003785685878118945,0.0054936214697388795,-0.006987632543909638,0.006561835548398665,0.0,0.0,1730272681.4768016
0.0025709345003325293,0.10097753985493531,-0.13307260025220774,-0.0341464314996448,-0.07455584342770996,0.10913769168508744,-0.09613352895684224,0.0,0.0,1730272681.543861
-0.000303689467796055,0.1795071892005043,-0.23759714049397374,-0.05741722973897572,-0.13760929455367596,0.19553918921170696,-0.180762135698028,0.0,0.0,1730272681.6109204
0.006743496599749185,0.15027396938759172,-0.20723477898766182,-0.04968524502067471,-0.12511307021126805,0.17095434409735433,-0.16350425317210196,0.0,0.0,1730272681.6779797
0.007230650165201982,0.16362119420445426,-0.2173118173601651,-0.0527063731657099,-0.1286160774459025,0.17968809840869773,-0.16801445071395918,0.0,0.0,1730272681.7450392
0.005990317132812094,0.1597799886565276,-0.2109765336663411,-0.05198634660051753,-0.12984389611564226,0.1799775668229419,-0.1649950578501005,0.0,0.0,1730272681.8120985
0.007765169221495327,0.1589075216143089,-0.21440375536199632,-0.05518703454582405,-0.12975547941309423,0.17878868619701851,-0.1634066773701666,0.0,0.0,1730272681.879158
0.006884922785656957,0.16192387549091616,-0.2184793652019445,-0.05398012529884121,-0.12355675151653847,0.1792452583866609,-0.16879725393187406,0.0,0.0,1730272681.9462173
0.006427546566449628,0.15486627921254606,-0.21394581542689808,-0.051182301601820905,-0.12619780621295384,0.17751209767152645,-0.16581368059486262,0.0,0.0,1730272682.0132768
0.005974981915423743,0.16303431442615016,-0.21535621002462793,-0.05629559815023519,-0.13066872083533165,0.18257640605779488,-0.16586057682929334,0.0,0.0,1730272682.080336
0.00814814996362242,0.1563352645460967,-0.21116870926445125,-0.053339432139472696,-0.1251562236918335,0.178213215479479,-0.16791453887248362,0.0,0.0,1730272682.1473956
0.009710085522929122,0.1623710970335956,-0.21842871122469779,-0.052624227147626546,-0.12779109463936597,0.1842065107063927,-0.16766069783614476,0.0,0.0,1730272682.214455
0.009009571942832072,0.15723739651294294,-0.21261707095762725,-0.05000284765071768,-0.12585186125056047,0.17253865431612736,-0.1643530607862603,0.0,0.0,1730272682.2815144
0.006992804549563365,0.16168154046766922,-0.21984126669395854,-0.05370163914010384,-0.13164892357507224,0.17941581966630774,-0.17290778244145733,0.0,0.0,1730272682.3485737
0.005904622697347233,0.16127096583758352,-0.2090458615943432,-0.05550789906637571,-0.12436424564865185,0.17721925725101118,-0.1629384275722481,0.0,0.0,1730272682.4156332
0.00860979874228753,0.15939893827067203,-0.22493062405735198,-0.05384795834294213,-0.1343298322890363,0.17927991211635524,-0.17545939034900024,0.0,0.0,1730272682.4826925
0.005399399938625393,0.1565944865695899,-0.19521554203055125,-0.05694045298596447,-0.11035937966825156,0.1644237968434352,-0.1520168019741663,0.0,0.0,1730272682.549752
-0.0001820445386158937,0.015397657680662796,-0.035681252542109416,-0.010796903908302116,-0.021599210684743155,0.005666348953378689,-0.024476042340749515,0.0,0.0,1730272682.6168113
-0.0006061552504549785,0.01991153484253341,0.012611495987188446,-0.0015562674213049018,0.01777299947126467,0.029975903127652612,0.013457711535923175,0.0,0.0,1730272682.6838708
0.0003578615246026763,0.19981252799577168,-0.005074126875750544,-0.05446079523617257,0.05751527520739711,0.2280601334440188,-0.04146798339902484,0.0,0.0,1730272682.75093
0.0011962845983524962,0.21524477112780363,0.01235282207696979,-0.05599676135918562,0.08584067810089499,0.25940406503267527,-0.05994275885892949,0.0,0.0,1730272682.8179896
-8.740106882494071e-05,0.20893407220745314,0.005392542966441362,-0.05262473815704237,0.07562897163132959,0.2570463467319578,-0.059161185123312476,0.0,0.0,1730272682.885049
0.0018732669960354318,0.21428080607038277,0.009131856916444714,-0.05586967165186636,0.08017336419970922,0.25563729004637004,-0.060626460998994096,0.0,0.0,1730272682.9521084
0.0014930608311600055,0.21063699350475293,0.006050387535504096,-0.05554747416110013,0.08171916066060093,0.2583196241572888,-0.06207783293682722,0.0,0.0,1730272683.019168
0.0018047864463055872,0.2117712193096155,0.0058614275266131765,-0.05696813406895129,0.0774024718719051,0.25447044774126537,-0.057051918329569955,0.0,0.0,1730272683.0862272
0.0025268863163850864,0.21267549939712424,0.010017863306524133,-0.05423233331693529,0.08203194094348613,0.2590788646599983,-0.06579901310134513,0.0,0.0,1730272683.1532867
0.0002585654494847756,0.2124680853157131,0.005271070282416478,-0.055216970823971666,0.07444235831846202,0.2507733479061468,-0.05727443200705584,0.0,0.0,1730272683.220346
0.002119388810226565,0.06399783606960675,0.0021685206698769956,-0.01695211745418415,0.022144975942130326,0.08072602014021323,-0.012887378088836655,0.0,0.0,1730272683.2874055
-0.002080873808545255,-0.014399600854676979,0.00035851128929394383,0.0014714444291602496,-0.00419021592280545,-0.009909498286400361,0.00277608190975373,0.0,0.0,1730272683.3544648
0.0023222759892561427,0.0077607084586499885,-0.0007912144188507714,-0.0007846237823396275,0.0019411389910491453,0.003179015907915064,-0.0004403039579845471,0.0,0.0,1730272683.4215243
-0.0017217964160345337,-0.006562683090156573,0.0017837114436261346,0.0015133766119979474,4.083171029449241e-06,-0.0007343978812168686,-0.00026083821116598764,0.0,0.0,1730272683.4885836
-0.0008318832156047056,0.004660922368062045,6.584013276226222e-05,-0.002178910096356411,-0.00021580431643182003,0.00023191292084433364,-0.00013892796449429265,0.0,0.0,1730272683.555643
0.002576510290110666,-0.007426265449359533,0.0002254870317985824,0.004517026284610145,-0.0014772468081883075,-0.0028486334234499437,0.00023504769867296736,0.0,0.0,1730272683.6227024
-0.009546764196089024,0.01260122689421228,0.004846791805452484,-0.011057099465297492,0.0033153658061332077,0.008964281537192205,-0.0019102475089871414,0.0,0.0,1730272683.6897619
0.07648110603486706,-0.06037448874108631,-0.06142287630566212,0.060903234858663925,-0.04162429601220705,-0.1466370939156569,0.026128964815640587,0.0,0.0,1730272683.7568212
0.15625872562904758,-0.1707373759145641,-0.12377601514036829,0.14467866535108875,-0.08514449054868538,-0.27555936996113856,0.05597160449207869,0.0,0.0,1730272683.8238807
0.1413290701773389,-0.14724064351047156,-0.11554142515325831,0.127282906102847,-0.08043093018850665,-0.24611121389481894,0.0626781258711921,0.0,0.0,1730272683.89094
0.14515357520709904,-0.1513634063553648,-0.11790603308890958,0.1304454355649951,-0.08402507808482193,-0.25919281966194,0.06411359416588962,0.0,0.0,1730272683.9579995
0.145364571936446,-0.1531011063468829,-0.1159315952015544,0.13159450592689811,-0.0823138647761092,-0.2577261138963607,0.060611672154015576,0.0,0.0,1730272684.0250587
0.14267731857579932,-0.14875409579328472,-0.11230095524702759,0.1286397914777979,-0.08321992189751397,-0.2581698097850251,0.0646061158075842,0.0,0.0,1730272684.0921183
0.14453938419638185,-0.1574562739133927,-0.11748570088494076,0.13055842788180314,-0.08278364837603201,-0.25471644091310514,0.06220136187069049,0.0,0.0,1730272684.1591775
0.1429548338155126,-0.14693213408852102,-0.11767296156243587,0.12981223789362217,-0.08128079847844152,-0.2535383103752128,0.05973936690333877,0.0,0.0,1730272684.226237
0.14272047050043257,-0.15462384916179198,-0.1155245053886015,0.1330464543826672,-0.08181276482766209,-0.25976534271056356,0.06655719534707961,0.0,0.0,1730272684.2932963
0.14141038295677327,-0.14912438603023764,-0.11213029701747802,0.12146721391894716,-0.07662731052712873,-0.23887415461749012,0.07117918573248877,0.0,0.0,1730272684.3603559
0.14233440543247589,-0.1552406637033778,-0.11373801069102782,0.12510282793272653,-0.07880315343582107,-0.24840433980136198,0.07150961659632418,0.0,0.0,1730272684.4274151
0.14018528229377436,-0.151760110371819,-0.11161039801828607,0.1213684572939053,-0.07667764367465432,-0.23911503785828545,0.06999370372558207,0.0,0.0,1730272684.4944746
0.1472157576740788,-0.1513744626257263,-0.11722891245966875,0.1279318085989353,-0.07999099275459404,-0.2494986013817954,0.07162871665057037,0.0,0.0,1730272684.561534
0.14245006740774885,-0.15265275431880285,-0.1189215415399089,0.13296576804765298,-0.08036419837268514,-0.2570277274063681,0.06151467494018906,0.0,0.0,1730272684.6285934
0.1513836246806571,-0.14658531065563166,-0.12076741765258744,0.12970348268459658,-0.0861713666895604,-0.25972893086450205,0.06686235999057087,0.0,0.0,1730272684.6956527
0.1356539113316189,-0.1655453795715733,-0.11379654322035469,0.13375873567509908,-0.08200812448762496,-0.2590899172310309,0.06441475429201582,0.0,0.0,1730272684.7627122
0.06227332173748578,-0.051141297436449615,-0.0584144320770108,0.05208227563266133,-0.028656514943739112,-0.08595376931214604,0.022471323051344465,0.0,0.0,1730272684.8297715
-0.05856333699572091,0.009463000297690417,0.0408202511076036,-0.05013006291970325,0.014966334935133463,0.01755894555555767,-0.014123846325474105,0.0,0.0,1730272684.896831
-0.20296032695415733,-0.09551650569418063,0.13766798603038133,-0.09178139416766752,0.03569091245423554,-0.024404315394472426,-0.053013907775250044,0.0,0.0,1730272684.9638903
-0.2259042459375391,-0.098764790430873,0.16050025784224667,-0.10082668826634708,0.04733314035309757,-0.00904416703498578,-0.07675521400845807,0.0,0.0,1730272685.0309498
-0.20683965662067236,-0.08866185955181281,0.1526896429527217,-0.09554384297159456,0.045514778535395005,-0.012878434415059679,-0.07502129053552174,0.0,0.0,1730272685.098009
-0.2167621891191672,-0.0970220056761671,0.155478029877947,-0.10238631974256039,0.040225753995188074,-0.019686020076395725,-0.05995314459991628,0.0,0.0,1730272685.1650686
-0.20652469292303624,-0.0858326365467527,0.15088223835578005,-0.09996310958837594,0.03902466631446484,-0.01475561366226697,-0.05461550253601483,0.0,0.0,1730272685.232128
-0.21545973618005212,-0.0999573168600364,0.1570282481753155,-0.09727290291227252,0.04674353275659176,-0.019911428635770934,-0.07392203508881334,0.0,0.0,1730272685.2991874
-0.21430473726298566,-0.09122348636433654,0.15601937199921345,-0.09989120536081338,0.04610774575880366,-0.013635814408230758,-0.07178572390413183,0.0,0.0,1730272685.3662467
-0.21146031565463366,-0.09607176867816307,0.15088935777308146,-0.0969907259451108,0.04876296428125812,-0.01725581103956234,-0.07086826806275498,0.0,0.0,1730272685.4333062
-0.21490719114028295,-0.09749427461623751,0.1539050783670956,-0.09939158896524944,0.05110786661826594,-0.013501600213293186,-0.07502555565518931,0.0,0.0,1730272685.5003655
-0.20965106268700498,-0.09185028792566015,0.1506869138445165,-0.09627133362453069,0.04829041873756366,-0.013763354992251392,-0.07164802596718685,0.0,0.0,1730272685.567425
-0.21906691990214947,-0.09856533543464124,0.15559221614714958,-0.09814006151295138,0.0500667105568796,-0.016005735894552675,-0.07657498720437567,0.0,0.0,1730272685.6344843
-0.2159172739712855,-0.08604431560605531,0.1541320919956085,-0.0975526747895414,0.03931978235908022,-0.007545075992438957,-0.06328957556464458,0.0,0.0,1730272685.7015438
-0.21976232190048978,-0.09696628717663947,0.1526589007771506,-0.0991948173504934,0.043087590149742186,-0.015774647733581303,-0.06758542753680184,0.0,0.0,1730272685.768603
-0.21524313883220458,-0.09573143525001003,0.1523452292094605,-0.09648410882514614,0.051759554445624356,-0.01568219442721517,-0.07782506201024633,0.0,0.0,1730272685.8356626
-0.20650874122671503,-0.09443100836447182,0.14746374003137303,-0.09431625309373629,0.0470205872152092,-0.018447685759807788,-0.07136593544230084,0.0,0.0,1730272685.902722
-0.23353905653432716,-0.103815437126773,0.1648349329801464,-0.10576167048536533,0.05025095608198751,-0.018532894052754517,-0.07958031333419044,0.0,0.0,1730272685.9697814
-0.12490069091986675,-0.05473305763582317,0.09341867084857221,-0.0607007225509671,0.02430463085717568,-0.007807701907217139,-0.03737664920590559,0.0,0.0,1730272686.0368407
0.010242875779681105,0.008087486915162052,-0.006082001960036404,-0.008792545645013944,-0.0036785187637478497,-0.008133844221544437,0.009219359225939833,0.0,0.0,1730272686.1039002
-0.0014062593103390162,0.13771642502779688,-0.0010757545532897122,0.02461396630439353,0.0007294450436691752,0.08129695826354694,9.087348574247052e-05,0.0,0.0,1730272686.1709595
-0.0008362484904618044,0.23132514985250566,3.437472748889314e-07,0.06305286127363852,-0.0004778915348309751,0.16611410327400583,0.00028039439242965594,0.0,0.0,1730272686.238019
0.0038888762284199634,0.20851989191002515,-0.0057553440381891115,0.058738378013639715,-0.0017824684506918445,0.15351519614822326,0.0011130952227502054,0.0,0.0,1730272686.3050783
-0.002863490001647619,0.21873257678656424,-0.0008174116710415387,0.05800877791491033,0.00119940185643671,0.15595643499451994,-0.0008593629078150551,0.0,0.0,1730272686.3721378
0.003361261027752351,0.2177732752011542,-0.004531706712694781,0.0640951877438472,0.00337917503384802,0.1530581267292768,0.0004842628570351907,0.0,0.0,1730272686.439197
-0.0020811782255848337,0.21302326424038262,-0.0021586849291271447,0.05982883752668834,0.0034790520476384004,0.15410928047125727,-0.0006058265515707305,0.0,0.0,1730272686.5062566
0.0008840594554538985,0.21940256371063221,-0.006499188535032223,0.060034194326233865,0.00024345372821779417,0.16170214186024337,0.0027798178890970837,0.0,0.0,1730272686.5733159
-0.0007538031413479326,0.21316354399306806,-0.005341693537460625,0.05912424007645582,0.0012230977348402382,0.15703146801725215,0.0014310474965896283,0.0,0.0,1730272686.6403754
-0.0004499468698570872,0.21953001986163367,-0.005071293430554599,0.06004608554948315,0.0007688449321044699,0.16085298836710968,0.0018463167730772853,0.0,0.0,1730272686.7074347
0.0004231953086192341,0.21308232133627542,-0.006573969802266691,0.05921683217819879,0.0007425890838356341,0.1568625546643316,0.0023931122654663062,0.0,0.0,1730272686.7744942
-0.0010834883657728396,0.2190082228710283,-0.003281359082130998,0.06067154852869991,0.001978271844595164,0.16033820819517478,0.0004484932272716314,0.0,0.0,1730272686.8415534
0.0008382885016756901,0.2113016962598074,-0.002831939398928012,0.05915730344271263,0.0019430644780753237,0.15050969114519946,4.062750242362089e-06,0.0,0.0,1730272686.908613
-0.00031560165279720967,0.21944692260050716,-0.0022716371773805017,0.06430649721076825,0.0038753183351224853,0.157459563682956,-0.0020308130190879185,0.0,0.0,1730272686.9756722
0.0005675731677079625,0.1861136866242984,-0.002562751686744023,0.04466140286233179,0.002459298868132989,0.1310836274961158,2.106282113050457e-06,0.0,0.0,1730272687.0427318
-0.0002369867936025199,0.02533336840917965,-0.0016403324043730919,0.0023948906368855927,-0.0003337513071373833,-0.00465620751662996,0.003379910439647302,0.0,0.0,1730272687.1097913
-0.000346563882385355,0.022802787222498653,0.00026135399371559226,-0.02562179656053741,-0.0001725013932936762,0.02688985343565701,0.0025563620492370675,0.0,0.0,1730272687.1768506
-0.0016995812895289452,0.1535861305143623,-0.0002663664790652022,-0.07261331465258629,-0.0001412820153767203,0.2374449274091375,-0.0008982273815215643,0.0,0.0,1730272687.24391
-0.0029768757289405237,0.14798134561916987,-0.0023664741756409388,-0.08311678747705713,-0.00026354257879855945,0.26644124813984615,-0.002575699625148522,0.0,0.0,1730272687.3109694
-0.000631523412985273,0.13992627776832794,-0.0036742579533728514,-0.06778889638713662,-0.0005666736042167617,0.24455494341867498,-0.0058022092410823,0.0,0.0,1730272687.3780289
-0.0019977803576845267,0.161997540774801,-0.003642580847140995,-0.08392107027243827,-0.0002206774504199186,0.27547416328583324,-0.014168752417549522,0.0,0.0,1730272687.4450881
-0.0012365729967302632,0.08118997469274615,-0.002471357290769336,-0.044651363015932095,-5.056659771260445e-06,0.10547447294585853,-0.006838476165128124,0.0,0.0,1730272687.5121477
4.533076560741724e-05,0.0031394269427456947,0.0014668446286380719,-0.000566265167126095,-0.00025902461464845383,-0.022360431200067168,0.0028552333159370617,0.0,0.0,1730272687.579207
-0.0005294204384176391,8.001922666694631e-05,0.0017767077149378348,-0.004302111335800445,-0.00014794617709692673,0.012741949240336102,-0.0006369104445535975,0.0,0.0,1730272687.6462665
-0.0003234605693330505,-0.005504933728189978,-0.0013481617767128451,0.008004209547070595,-0.0006762090993002708,-0.00573934149967012,-0.00012134469649240422,0.0,0.0,1730272687.7133257
-0.0007637610185772062,0.006736326762416733,2.5047842713476786e-06,-0.012937678504911064,0.00040666060065342173,0.006089518822424283,0.0011896892738877164,0.0,0.0,1730272687.7803853
0.0005396713466359368,-0.016543190315167836,-0.0007040049918616085,0.04749867516599168,-0.0004959313691523965,-0.08944681109236792,0.00014842155872236244,0.0,0.0,1730272687.8474445
0.001971429190656274,-0.08406043572060358,-0.000220714764511033,0.17766469655504202,-0.0021246842743811814,-0.25371576913420696,0.0005491403616644561,0.0,0.0,1730272687.914504
0.0038561396440830223,-0.08409421662185101,0.0017822991153407894,0.1828925762491242,-0.0029409006689563397,-0.25776063990821,0.0006554164027818502,0.0,0.0,1730272687.9815633
0.005153737438195906,-0.08003401260345948,0.00010251076194403347,0.17368141453895058,-0.0035128911309326304,-0.2548243492020903,0.00034584978887674227,0.0,0.0,1730272688.0486228
0.004748259475618233,-0.08745446258811168,0.0016835091150569897,0.1833606724699201,-0.0010805400165376552,-0.26094087630151425,0.0016838112397545126,0.0,0.0,1730272688.1156821
0.004414813111808043,-0.07925015266778561,-0.00092561336269738,0.18031517198890282,-0.0036923961924643523,-0.2577075660117649,0.0003115333504243383,0.0,0.0,1730272688.1827416
0.004866219551275465,-0.0849734905977408,0.0016413179015758177,0.1795391581620521,-0.000873088405184309,-0.2580179425493279,0.0019888670316761683,0.0,0.0,1730272688.249801
0.002926684492931557,-0.08053525588458921,0.00022872025220274737,0.18373410889694855,-9.705035234134952e-05,-0.25372834492249996,-5.352093262279388e-06,0.0,0.0,1730272688.3168604
0.0036124111288498165,-0.08408847451354629,-0.0013219590149368041,0.18680017588432263,-0.0035025084080084305,-0.2567676413012878,0.0012077475662824275,0.0,0.0,1730272688.3839197
0.007140112214548757,-0.08267311020804256,0.00234026830132261,0.1726675006897575,-0.0028027992438642057,-0.2487035825477628,0.0031574570384085236,0.0,0.0,1730272688.4509792
0.0033296377811820018,-0.08271238944725899,-0.004521017135626713,0.1960138439123315,-0.006482013692162625,-0.27824456406340903,-0.0036508954998128243,0.0,0.0,1730272688.5180385
0.006780496903103662,-0.07449466681779933,0.008609445749634745,0.11610132617365689,0.002675032948725252,-0.15756343929849384,0.007124410934312282,0.0,0.0,1730272688.585098
-0.006372109163602506,0.01621190642767219,-0.011994470380792873,-0.003574786518652289,-0.007917813013497378,0.016620021810903475,-0.012507416803263224,0.0,0.0,1730272688.6521573
0.008493751208608654,-0.02915227231125584,0.03436593671487745,-0.03555766221717819,0.024950820862470958,-0.012199975700369322,0.0450217135506915,0.0,0.0,1730272688.7192168
0.07981269677856657,-0.20936619662254763,0.17870098253279257,-0.09815644479684717,0.11997602744078331,-0.05700618791802552,0.20903497354481995,0.0,0.0,1730272688.786276
0.08778922880650566,-0.22398541785390616,0.1901504404170833,-0.1176290944373578,0.13606915825897428,-0.05933503167450454,0.244580771968037,0.0,0.0,1730272688.8533356
0.07292980247750669,-0.20375570311513264,0.17091753566701937,-0.10892625229858048,0.1269699191003701,-0.06092650416367129,0.2233491629840933,0.0,0.0,1730272688.920395
0.08432565477092745,-0.2226462070711488,0.1892461036735701,-0.1163763977019139,0.13444419933903698,-0.05850648055413257,0.23771147124376846,0.0,0.0,1730272688.9874544
0.07821164526915694,-0.20989624070640742,0.17604359094172983,-0.10758641508728153,0.12570348762930225,-0.060218380709834096,0.2266147511772918,0.0,0.0,1730272689.0545137
0.08139004770446501,-0.219328321278049,0.18542499400634307,-0.11118668038385392,0.12911002341727587,-0.0583216184348011,0.23116472505128305,0.0,0.0,1730272689.1215732
0.08127677629161094,-0.2143678373620903,0.1826498017727975,-0.1116608112467344,0.1277389006510754,-0.06347123102734743,0.23017874976089647,0.0,0.0,1730272689.1886325
0.07909908214515132,-0.21257565608057616,0.18168723358786845,-0.11358593704158355,0.13066625872527257,-0.06017881316831707,0.22723635807838977,0.0,0.0,1730272689.255692
0.08369609804176002,-0.21846021134090543,0.18615991913039973,-0.1106168579480947,0.13081652098853774,-0.06246952949738503,0.23348089060085264,0.0,0.0,1730272689.3227513
0.07908012385361238,-0.21197860899284612,0.1800946882897647,-0.10965029007905006,0.12460866496754734,-0.05924939400017201,0.2248214376383425,0.0,0.0,1730272689.3898108
0.08407005358538067,-0.22212537209502564,0.18737408906017217,-0.11643129596155768,0.1326032752748793,-0.061798479808182386,0.23506994529129588,0.0,0.0,1730272689.45687
0.07895066770637182,-0.20792830074594,0.173931714915826,-0.10646105429852114,0.1248573910658682,-0.062117245452627624,0.22532348611630956,0.0,0.0,1730272689.5239296
