panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
0.0018281835999872018,0.157165631145584,-0.21012757829812162,-0.06254901100582246,-0.13061509331570192,0.1640458769814405,-0.20315374258353533,0.0,0.0,1729984015.9779835
0.0018077568888257567,0.16092251871465113,-0.21749347707820457,-0.06354200697285863,-0.13191285210979659,0.16780064457403143,-0.19887733477695016,0.0,0.0,1729984016.0352156
0.0011937527942108659,0.15805979961386787,-0.21011136616622236,-0.06278467274980848,-0.1304221513217598,0.16384505773137348,-0.20222295555338857,0.0,0.0,1729984016.0924475
0.005504232250105761,0.16115296984718044,-0.21548347281946795,-0.05781507594839689,-0.1321508652757688,0.17102489184644779,-0.18039487504481105,0.0,0.0,1729984016.1496797
0.008677740335560076,0.15908963102935583,-0.21341638615367914,-0.053060384915791195,-0.12684209044996472,0.17548497222752055,-0.15921493480742896,0.0,0.0,1729984016.2069118
0.007355794800387747,0.15938813958786413,-0.2133552511943119,-0.050737644605073434,-0.1249627299205405,0.17369597721663152,-0.16571662039172047,0.0,0.0,1729984016.2641437
0.004813007650758016,0.15878505702768644,-0.2162185775452883,-0.05489628000360839,-0.12207883248158169,0.1687468321290758,-0.16138877177153144,0.0,0.0,1729984016.3213758
0.006113387079657621,0.16132064944356592,-0.2073615439544862,-0.04806640311514605,-0.12241938173605685,0.1728803343228551,-0.16922890321560788,0.0,0.0,1729984016.378608
0.006519229895542884,0.16375770164060624,-0.2165208589038128,-0.04629233626131553,-0.12913180805866992,0.17492458414386317,-0.17315971767187605,0.0,0.0,1729984016.43584
0.007512975370891709,0.15636055638594112,-0.21116549038422316,-0.05349786187254802,-0.12246898809575611,0.17208887402164688,-0.1601459215265161,0.0,0.0,1729984016.493072
0.012536020451776382,0.16208518749512105,-0.21497464495696736,-0.04958135262109074,-0.12994807517482596,0.17285213804637367,-0.16830308481155717,0.0,0.0,1729984016.5503042
0.008378682784745108,0.15897475317852044,-0.21277751224786992,-0.05090368898255279,-0.12831288181566494,0.17223831653391655,-0.15518738753842515,0.0,0.0,1729984016.607536
0.004125488072702756,0.16595190946021032,-0.2101693517443268,-0.05733345988936298,-0.13200740633633834,0.198269532359617,-0.1475538813093831,0.0,0.0,1729984016.6647682
0.0033947811272897286,0.16160060834911458,-0.216900905763501,-0.054800328071524296,-0.1336921703391907,0.17919934360791967,-0.15203569763029565,0.0,0.0,1729984016.7220004
-0.00022244680711484924,0.0729811588457134,-0.09000985693613357,-0.029158962395625605,-0.044379491487262966,0.06172483668042682,-0.06494870151854351,0.0,0.0,1729984016.7792325
3.597843080533642e-05,-0.019090492407141994,0.012324704000091925,0.005156630924361598,0.00739114466757312,-0.02881459922338424,0.007736756510908294,0.0,0.0,1729984016.8364644
-1.4955383496261567e-05,0.03587939571526348,-0.00586322452360973,-0.006797742921711366,0.00829610937524436,0.053291942345209335,-0.001751578771981836,0.0,0.0,1729984016.8936965
0.0027865318281453492,0.1863782742575051,0.006311422134423853,-0.052946977893568,0.06527287588953225,0.22016258409424502,-0.031232189926315372,0.0,0.0,1729984016.9509287
0.006745949640098968,0.21675465519153997,0.008784384196269786,-0.06295977515702046,0.08395220751555507,0.2631627121006063,-0.06585175413203398,0.0,0.0,1729984017.0081606
0.007677815432118329,0.19277340944384513,0.006927844627130272,-0.05583350780884642,0.07863288175877971,0.2536433482001834,-0.06496660506542684,0.0,0.0,1729984017.0653927
0.007396874245339977,0.2081776231299941,0.012549225450034458,-0.06303431766762622,0.08549511025576703,0.2615151989053067,-0.05929485810117971,0.0,0.0,1729984017.1226249
0.006514623321651518,0.20296285382315415,0.005976561845654786,-0.06208653706437046,0.07705196025246418,0.2584284659658056,-0.0684432327317747,0.0,0.0,1729984017.1798568
0.007678858211197338,0.2040704859289343,0.010726992604646372,-0.05849389190483342,0.07888659524171955,0.260749925765648,-0.06764746481026043,0.0,0.0,1729984017.237089
0.008666835789094884,0.20274968018003858,0.009971102429753131,-0.05699597036208031,0.08295173258724209,0.2580260771013153,-0.06388392944342333,0.0,0.0,1729984017.294321
0.010186030118748357,0.20411499443291872,0.009208607604284862,-0.056253614934233344,0.08532225391770022,0.2636102291516541,-0.06640261343566194,0.0,0.0,1729984017.3515532
0.008295359486052116,0.19828619150109572,0.011650892476460334,-0.05569076496225074,0.0809216000772171,0.26136700618245995,-0.06000729880238446,0.0,0.0,1729984017.408785
0.009215614255310596,0.20890447054822012,0.0117799200817421,-0.059277162508295775,0.08386396040066843,0.273839570464088,-0.0541933568080275,0.0,0.0,1729984017.4660172
0.007804355201002719,0.1764830318641632,0.010722990024970246,-0.05350571317525172,0.06865462891595957,0.20980569777402144,-0.05376940990684463,0.0,0.0,1729984017.5232494
0.0005870284430548346,0.035474563359725673,0.0013743878743591096,-0.014525550542556522,0.011624459566256684,0.04084113410997467,-0.017493912372526257,0.0,0.0,1729984017.5804813
0.0003736410905913137,-0.012213286311491782,-0.0010879582527435151,0.004517799388753915,-0.0043747146691181914,-0.011856960677766964,0.0058873044442796845,0.0,0.0,1729984017.6377134
-0.00041841826114042557,0.008376365125551857,0.003012280374215694,-0.003006252511519432,0.003268742592646945,0.0071751418669564054,-0.0020405750993354893,0.0,0.0,1729984017.6949456
0.0007708298278621836,-0.00665557127321318,-0.0029254145398516203,0.0030719553507790537,-0.0032608188571298397,-0.007959502534665786,0.0015493806222989762,0.0,0.0,1729984017.7521775
-0.0029156807046355525,0.004854516176117162,-5.9623905218402516e-05,-0.003135228083647564,0.002937229645324555,0.004618695904246038,-0.00016584070634338713,0.0,0.0,1729984017.8094096
0.0004080750559580043,-0.0031472170939337023,-0.00023792643751135935,0.0008705460125967709,-0.0007530880259841543,-0.0021517834478018767,-9.024541790748471e-05,0.0,0.0,1729984017.8666418
0.0009763236332881786,0.0001992187294331329,-0.0005988941180391096,0.0011186245047386633,-0.00035824258360617217,-0.0007651001165903765,0.0015105781944936367,0.0,0.0,1729984017.923874
-0.0034884031588684116,0.005852639772532649,0.003761760819606342,-0.005150332898476327,0.002558681286847294,0.009088455861313046,-0.0015502444493170895,0.0,0.0,1729984017.9811058
0.005739304621446722,-0.009355968021297137,-0.005108263949631429,0.005496658367310998,-0.004838984158936251,-0.01224758998525152,0.00360053791569771,0.0,0.0,1729984018.038338
-0.013472293663303828,0.016792062752066593,0.011458399411294725,-0.013241270995409482,0.0077665540260035545,0.023624253396279805,-0.002846443959069404,0.0,0.0,1729984018.09557
0.041805582024330046,-0.05562973528081157,-0.031281600702628726,0.0459307176922659,-0.024625088736465777,-0.0710858397854064,0.013149084429773859,0.0,0.0,1729984018.152802
0.1413573100937973,-0.15569105613554565,-0.1152289615967268,0.13368391977793861,-0.0824238933940199,-0.25618395596411614,0.06102385567934254,0.0,0.0,1729984018.2100341
0.14160828926418112,-0.1448312763267282,-0.11585724055514074,0.12705386531613147,-0.08368538168710658,-0.2626008235154603,0.06842767596881118,0.0,0.0,1729984018.2672663
0.13907501920929796,-0.14952017956930058,-0.11379725840517022,0.12992100325986938,-0.08109548160220904,-0.2493437458792605,0.0662589070993441,0.0,0.0,1729984018.3244982
0.1433163509377403,-0.15072585265075944,-0.11789729653747404,0.1305575599499338,-0.0830989374959651,-0.259035873602139,0.07291071712001854,0.0,0.0,1729984018.3817303
0.13638150263118962,-0.14623104301252882,-0.1129986305664372,0.12581249785557558,-0.08201521410118452,-0.25318174034593544,0.06325044013711259,0.0,0.0,1729984018.4389625
0.14193839436212138,-0.1543581360018361,-0.1152715977975748,0.13307891400748298,-0.08477126793903225,-0.2581236431209229,0.08253518711022256,0.0,0.0,1729984018.4961944
0.14060866724670898,-0.14959932217233424,-0.10870095985574542,0.13109792626299568,-0.0806217495780282,-0.24995194579085017,0.0996260348472198,0.0,0.0,1729984018.5534265
0.14046631485635538,-0.15304246766577184,-0.11249645914741996,0.13199233976446145,-0.08092855935309119,-0.25396338189799933,0.078485194635411,0.0,0.0,1729984018.6106586
0.13954689442173634,-0.15025279720839976,-0.1135922700609385,0.12772443059316885,-0.08712984511080729,-0.25347671454261894,0.06699649274657166,0.0,0.0,1729984018.6678908
0.14070093195634406,-0.15095588202810115,-0.11277336608858649,0.13177527006393966,-0.08887520386263065,-0.25470510120061557,0.06530353919750292,0.0,0.0,1729984018.7251227
0.13782312458314278,-0.14874456576839745,-0.11296606959141785,0.1323559733294583,-0.08243398640029051,-0.2551190748057258,0.06493900643612409,0.0,0.0,1729984018.7823548
0.13816357249193215,-0.15124421102777708,-0.11284372700577301,0.13016618767065685,-0.08034236315075928,-0.2513727725617145,0.06780605274986973,0.0,0.0,1729984018.839587
0.13394372495244047,-0.16037736168037436,-0.11042650099777737,0.12672193783004748,-0.07607947768716292,-0.24719620295663153,0.057020189346955893,0.0,0.0,1729984018.8968189
0.13547960629198766,-0.1575524222337229,-0.11092175837689489,0.12499172328885505,-0.07645038497026563,-0.24636297049610614,0.05457144419869438,0.0,0.0,1729984018.954051
0.13704125437438414,-0.16132686039829688,-0.11255663341637548,0.12816528180464584,-0.07750322219009148,-0.24845254152789487,0.05881917836722333,0.0,0.0,1729984019.0112832
0.13320606156662707,-0.15491155415431637,-0.10982204780558018,0.12611837232851278,-0.0780590971641848,-0.25044196118029716,0.057536107404055806,0.0,0.0,1729984019.068515
0.147759239510673,-0.1522187399319783,-0.11801762614334291,0.1376381346250533,-0.09087415020219994,-0.2678211380361576,0.06946158934256423,0.0,0.0,1729984019.1257472
0.13360443460279808,-0.14997901082541665,-0.10967566245797206,0.12631409467942503,-0.07915480076148161,-0.24977977658139972,0.06822084532443344,0.0,0.0,1729984019.1829793
0.15215194740371712,-0.1527871860333543,-0.1237615945963693,0.1364243717221845,-0.08601516144368597,-0.26536661701273384,0.06694132072604028,0.0,0.0,1729984019.2402115
0.12092868793277685,-0.14590124464854012,-0.1049369337284416,0.12586326508627305,-0.07784690960274877,-0.2321000458659823,0.05762965370363309,0.0,0.0,1729984019.2974434
0.023298854731584953,-0.03696888880301136,-0.030170836787047548,0.026616446055578887,-0.012687811534897007,-0.048487388176757684,0.014118580870919079,0.0,0.0,1729984019.3546755
-0.005613143870642323,0.02372981604408125,0.0010062742466801827,-0.023465461110942363,0.0037863819615505567,0.0151463312654919,-0.0031529561332327197,0.0,0.0,1729984019.4119077
-0.13488354585321333,-0.03856060827626185,0.09499780373082911,-0.07553997276824924,0.021509796187727914,-0.011928032085317907,-0.03161506145810881,0.0,0.0,1729984019.4691396
-0.227166963969006,-0.056244644083458466,0.16916703605373692,-0.1221652111663033,0.04609385325118007,-0.002261242275081873,-0.05670674048080898,0.0,0.0,1729984019.5263717
-0.20141017268478995,-0.06081805056532788,0.1492941475318921,-0.1028889841546725,0.03899624480848772,-0.011317466967160506,-0.0493652647231335,0.0,0.0,1729984019.5836039
-0.22212520365357802,-0.08904279752854444,0.1534297388040092,-0.10045153955400755,0.0497763937486217,-0.00741933259173839,-0.07115399644741394,0.0,0.0,1729984019.6408358
-0.2132681375449593,-0.09079451078418076,0.14752285157838457,-0.09500146880201346,0.05067720381457697,-0.011882692992539415,-0.07640150083723816,0.0,0.0,1729984019.698068
-0.21090416198406897,-0.08933922767775697,0.14420549733294086,-0.09364416765694285,0.049335170635150506,-0.011894151867501696,-0.07120240366772623,0.0,0.0,1729984019.7553
-0.21693916558733464,-0.08907188413652338,0.1489721516022759,-0.09752284950359762,0.052663523716953244,-0.004582351502881903,-0.07504213509908333,0.0,0.0,1729984019.8125322
-0.21103598115223818,-0.08868305845200267,0.14594372725858268,-0.0951823648410256,0.05107383129941366,-0.009462374471022689,-0.06952916381534412,0.0,0.0,1729984019.869764
-0.21794410865720126,-0.09018211083375614,0.1495881755686242,-0.09532960688590339,0.05380402858687408,-0.0059576007199488796,-0.07315922280149169,0.0,0.0,1729984019.9269962
-0.21450266076599325,-0.09031196656904285,0.14862170947303427,-0.09099093131736885,0.049950007109224,-0.008992631273280522,-0.07369026284298125,0.0,0.0,1729984019.9842284
-0.2155245544309978,-0.08920340340502256,0.14976703319494594,-0.09438925962449876,0.04772322770148367,-0.011848422594036739,-0.07485037367624821,0.0,0.0,1729984020.0414603
-0.21339766362004545,-0.08711140120544139,0.1500302114631144,-0.09410887505850857,0.05120300487153043,-0.011214724329898347,-0.07618394236724105,0.0,0.0,1729984020.0986924
-0.21583780364735972,-0.08974028115031847,0.14695524087832754,-0.09340548132367031,0.04865643245206687,-0.009301324346092115,-0.07271709342526514,0.0,0.0,1729984020.1559246
-0.214634485865736,-0.08908910773422823,0.14571606716836993,-0.09486135652710531,0.04681167345811496,-0.007708692965941984,-0.07345944186348151,0.0,0.0,1729984020.2131565
-0.21495870549217932,-0.08927616692840272,0.15145808496266647,-0.09393930779130878,0.05207158786493674,-0.012532100998078381,-0.076453503391024,0.0,0.0,1729984020.2703886
-0.21480446230106712,-0.08909061122212321,0.14979693552651296,-0.09279739146167938,0.04782375574956487,-0.01206201824549497,-0.07494232680342475,0.0,0.0,1729984020.3276207
-0.21058425260273142,-0.09011566279600981,0.14669936623612417,-0.09408806407876188,0.048599935337253854,-0.011668923326237545,-0.07257265784167376,0.0,0.0,1729984020.3848526
-0.2132661714291218,-0.09012358038783617,0.1467655695125906,-0.09658850340987493,0.051178217354261035,-0.00942937769396056,-0.0762470812123881,0.0,0.0,1729984020.4420848
-0.2124731382968603,-0.08714174158452155,0.14717163063790498,-0.09328445354436528,0.049930576630691344,-0.006573165233870991,-0.07423990176338531,0.0,0.0,1729984020.499317
-0.22020470779057832,-0.09324093387004309,0.15508330054665698,-0.09515610222670579,0.05828582986882404,-0.012182730251149774,-0.07043406137213748,0.0,0.0,1729984020.556549
-0.2103732924899441,-0.08918744831568909,0.14697076501140371,-0.09139902030620291,0.04636019464918727,-0.008199373553926907,-0.07683091497200034,0.0,0.0,1729984020.613781
-0.2325629660525076,-0.10741523343821927,0.16286883979248598,-0.10392842412932907,0.044103253991915836,-0.0007786699660395771,-0.09208687321514152,0.0,0.0,1729984020.671013
-0.1874601650498038,-0.08220370343336922,0.1307992374396758,-0.08486402590989839,0.04193285638598813,-0.007476825953848462,-0.0641363989411392,0.0,0.0,1729984020.7282453
-0.025192456477866023,-0.004401937974181853,0.01988264817168466,-0.01909604648482723,0.0073073392905277056,-0.0036950010018030957,-0.002541070673034211,0.0,0.0,1729984020.7854772
0.011696648635828907,0.01422618995934995,-0.01049630153029946,-0.008043267439623195,-0.003334137876178329,0.0002356259893049863,0.006944623257317791,0.0,0.0,1729984020.8427093
0.004728891597343457,0.10635072220614393,0.012410623888213294,0.05910575267853967,-0.008541705688839782,-0.0015931238100798794,0.012705388965596521,0.0,0.0,1729984020.8999414
0.037070110541906565,0.21552282501023465,0.03463766035598899,0.16726446209955081,-0.02163339449519833,0.022037865818294578,0.05005222655013273,0.0,0.0,1729984020.9571733
0.03248329143357117,0.2133704034589125,0.043583274828719834,0.17713711099183424,-0.022484366402313993,0.03537222805502815,0.06618543394195445,0.0,0.0,1729984021.0144055
0.03673929564741984,0.21533223492828032,0.035652644018955654,0.17382722471558695,-0.02644965718102287,0.034887706187335825,0.06388780366968969,0.0,0.0,1729984021.0716376
0.032665212407755495,0.217697522984893,0.04234672060032137,0.17745953001234777,-0.027493221453205766,0.03882715229423861,0.06552214522608185,0.0,0.0,1729984021.1288698
0.03030935002436975,0.21547504606581436,0.04050350089511727,0.17360111650960322,-0.027231529246420874,0.03571865128671693,0.07163467177511774,0.0,0.0,1729984021.1861017
0.03555122029592889,0.2197268276156631,0.04234570940259116,0.174481201084208,-0.027658366520581144,0.040268757474700885,0.06654172713321395,0.0,0.0,1729984021.2433338
0.03390444014700256,0.21205666913114118,0.04387285736604737,0.17043145946700394,-0.027372525393192095,0.03900710566296778,0.06586797541284459,0.0,0.0,1729984021.300566
0.034159842773270326,0.21372927546837928,0.03869020946392318,0.1757547779179833,-0.029834569761350814,0.03808049872218548,0.07325727980444277,0.0,0.0,1729984021.3577979
0.03206022776126032,0.21340695835132684,0.0395329232823101,0.1750340266768855,-0.02675550263409007,0.039762613619277305,0.0653922832952166,0.0,0.0,1729984021.41503
0.03459186880994998,0.21473178670827436,0.04104753978736324,0.17193127291196014,-0.025295203489806514,0.034718010944432685,0.06701448943249695,0.0,0.0,1729984021.4722621
0.03275898221375932,0.2161916899471057,0.04099047514641682,0.17517069188613335,-0.0277875679791579,0.0386860235910385,0.07085354405174701,0.0,0.0,1729984021.529494
0.032337763030708476,0.21434367848810779,0.03948432179636893,0.17574213537767233,-0.026694518785489597,0.033903051236183784,0.06274493502997312,0.0,0.0,1729984021.5867262
0.033546643870629514,0.216301912246617,0.043476162410143966,0.1757126092371643,-0.025910110313847063,0.03378969025786221,0.06566287137709713,0.0,0.0,1729984021.6439583
0.033588482119084065,0.2135472002727473,0.040033428874435506,0.17598736164481127,-0.023554792759907406,0.03951823730048653,0.0680846132002658,0.0,0.0,1729984021.7011905
0.03508252507003952,0.21401895735655202,0.038615885636290904,0.1773578111367196,-0.02498913425585931,0.0310919473516579,0.06716135753438818,0.0,0.0,1729984021.7584224
