timestamp,_data,_check_fields,time,_data_parsed
6614615884,"array('h', [-2, -1, -1, 1, 1, 0, 1, -1])",False,6.614615884,"[-3, -1, -1, 0, 0, 0, 2, -1]"
6636952107,"array('h', [0, 0, 1, -2, -2, -2, -1, 0])",False,6.636952107,"[0, 0, 1, -1, 0, -3, -3, -3]"
6659645377,"array('h', [2, 0, 0, 1, 0, 3, 5, 5])",False,6.659645377,"[1, 2, 2, -1, -2, 3, 5, 6]"
6674595087,"array('h', [0, -1, 0, -1, -3, -1, -1, 1])",False,6.674595087,"[2, -1, -1, 1, -1, 1, 1, 2]"
6704635833,"array('h', [0, 1, -1, 0, 1, 0, 2, 3])",False,6.704635833,"[0, 0, 0, -1, -2, -1, -1, 3]"
6719674845,"array('h', [0, 0, 0, -1, -1, 0, 1, 0])",False,6.719674845,"[1, 1, -1, -2, 0, 0, 3, 2]"
6734417355,"array('h', [1, 0, -2, 0, 0, 1, 3, 2])",False,6.734417355,"[-2, 0, 0, 1, 0, 0, 1, 1]"
6764642571,"array('h', [-1, 0, 2, -1, 0, 0, -1, -1])",False,6.764642571,"[3, 0, -1, -1, 0, 2, 5, 3]"
6779715214,"array('h', [1, 2, 0, -2, -4, -2, 0, 0])",False,6.779715214,"[-2, -1, -1, -1, -3, -2, -2, -2]"
6802362894,"array('h', [-4, 0, 11, -2, -24, -2, 0, -2])",False,6.802362894,"[1, 3, 3, 2, 9, 3, 1, 1]"
6817128862,"array('h', [8, 9, 0, 21, 35, 12, 2, 6])",False,6.817128862,"[0, 2, 0, -10, -21, -8, -2, -3]"
6839897831,"array('h', [-1, 0, 3, 14, 6, -6, -5, -2])",False,6.839897831,"[-4, 0, 10, 5, -10, 3, 3, 0]"
6839921671,"array('h', [0, 2, 6, 35, 11, 5, 2, 1])",False,6.839921671,"[5, 9, 7, 9, 8, 5, 2, 3]"
6854659386,"array('h', [1, -2, -1, 34, 12, 6, -1, 0])",False,6.854659386,"[8, 5, -9, 27, 45, 8, -2, 4]"
6876981199,"array('h', [-4, -3, -28, -110, -81, -33, -10, -7])",False,6.876981199,"[-8, -1, 18, 12, -19, -11, -3, -5]"
6907797718,"array('h', [-2, 0, 15, -19, 14, 13, 5, 1])",False,6.907797718,"[8, 4, -8, 41, 27, 11, 3, 5]"
6914650532,"array('h', [-17, -11, 4, -37, -32, -11, -7, -11])",False,6.914650532,"[-5, -5, 13, 45, 17, 10, 0, -3]"
6936898252,"array('h', [1, -5, -19, 17, 5, -5, -2, -1])",False,6.936898252,"[1, -1, -44, -128, -102, -43, -14, -7]"
6960246760,"array('h', [0, 7, 25, 61, 1, 1, 2, 0])",False,6.96024676,"[-7, -4, 13, -31, 13, 11, 4, -1]"
6974550444,"array('h', [0, -3, -15, -52, -2, 1, -2, 0])",False,6.974550444,"[-6, -1, 12, -31, -20, 0, 1, -3]"
6996988837,"array('h', [10, 9, 0, -17, -2, 1, 6, 9])",False,6.996988837,"[-19, -16, -4, -24, -17, -11, -10, -13]"
7019585688,"array('h', [0, -2, 0, -4, 4, 3, -1, -1])",False,7.019585688,"[7, -1, -22, 20, 1, -5, 0, 2]"
7034723721,"array('h', [-3, 0, -1, 10, -1, -3, -1, 0])",False,7.034723721,"[-1, 8, 33, 78, 8, 2, 2, -1]"
7057120002,"array('h', [5, 1, 0, 10, 10, 4, -2, 1])",False,7.057120002,"[-3, -5, -12, -44, -5, 2, -3, -3]"
7079645595,"array('h', [13, 8, 6, 14, 6, 8, 12, 12])",False,7.079645595,"[11, 8, -10, -39, -4, 0, 4, 9]"
7118590366,"array('h', [-6, -4, -5, -12, -3, -2, -2, -2])",False,7.118590366,"[5, 4, 5, -3, 5, 5, 4, 4]"
7139577581,"array('h', [4, 9, 8, 6, 7, 8, 12, 13])",False,7.139577581,"[-2, -2, -3, -7, -1, 0, -2, -1]"
7154671983,"array('h', [-2, -1, 4, 4, 0, 0, -2, -3])",False,7.154671983,"[-1, 0, 0, 15, 3, -2, 0, -1]"
7177161775,"array('h', [-11, -4, -1, 3, 0, 0, 0, -6])",False,7.177161775,"[-2, -2, -2, 8, 5, 1, -6, -1]"
7199610075,"array('h', [-6, 5, 2, 0, 0, -3, -6, -8])",False,7.199610075,"[22, 13, 8, 17, 13, 12, 13, 14]"
7224772472,"array('h', [10, 5, 0, 8, 2, -4, -3, -1])",False,7.224772472,"[-6, -5, -1, 3, -1, 0, 3, 1]"
7236947514,"array('h', [-7, -15, -11, -4, -4, -1, -3, 0])",False,7.236947514,"[4, 5, -2, -15, -2, 0, 1, 3]"
7259655253,"array('h', [-30, -17, -5, -8, -5, -3, -7, -15])",False,7.259655253,"[-4, 3, 8, 12, 10, 8, 12, 11]"
7296286187,"array('h', [-2, -9, -5, -12, -13, -5, -4, -2])",False,7.296286187,"[6, 5, 7, 3, 0, 1, 0, 1]"
7296988264,"array('h', [11, 11, 15, 31, 23, 2, -5, 0])",False,7.296988264,"[-15, -10, -4, 3, -1, -3, -3, -11]"
7319592754,"array('h', [-4, 3, 1, 10, 3, -1, 0, -2])",False,7.319592754,"[-10, 2, 3, 2, 2, 2, 0, -4]"
7334578660,"array('h', [-22, -13, -12, -25, -21, -5, 0, -16])",False,7.33457866,"[4, 11, 2, 2, -1, -7, -8, -9]"
7357022343,"array('h', [-4, -13, -3, -5, 5, 3, 0, 6])",False,7.357022343,"[5, -4, -3, 7, 2, -3, -3, -1]"
7386521222,"array('h', [12, 1, 0, -10, -22, -5, 0, 4])",False,7.386521222,"[0, -8, -10, 1, -2, 0, 0, 3]"
7394512875,"array('h', [-11, -7, -7, 0, -7, -2, -6, -11])",False,7.394512875,"[-39, -26, -9, -18, -12, -7, -13, -21]"
7417048177,"array('h', [9, 10, 6, 0, 8, 6, 6, 7])",False,7.417048177,"[-7, -7, -2, 1, -1, 1, 1, -2]"
7439706436,"array('h', [5, 6, 12, 42, 38, 12, 3, 6])",False,7.439706436,"[4, -4, -2, -15, -17, -10, -12, -6]"
7454569257,"array('h', [-1, 0, -9, -24, -14, -12, -10, -9])",False,7.454569257,"[12, 16, 23, 58, 48, 12, 2, 4]"
7477063381,"array('h', [20, 11, 6, -2, 4, 7, 5, 14])",False,7.477063381,"[-8, 2, -7, -14, -21, -10, -5, -6]"
7500308390,"array('h', [4, 6, -1, -10, -11, 0, 0, 4])",False,7.50030839,"[-22, -15, -8, -12, -7, 0, 4, -15]"
7514770402,"array('h', [-9, -7, 1, 15, 6, 1, -1, -3])",False,7.514770402,"[-12, -13, -10, -16, -8, -2, -5, -1]"
7537116765,"array('h', [-8, -24, -8, -16, -10, -4, 1, 0])",False,7.537116765,"[11, -6, 3, -6, -1, 2, 4, 12]"
7560326776,"array('h', [11, 17, 12, 34, 19, 7, 2, 5])",False,7.560326776,"[5, 1, -4, -7, -29, -8, -4, -4]"
7574655690,"array('h', [0, -3, -5, -18, -15, -9, -7, -7])",False,7.57465569,"[-13, -7, -6, 0, 4, 1, -4, -11]"
7597164437,"array('h', [3, 9, -3, -6, -4, 1, 3, 1])",False,7.597164437,"[11, 9, 4, -6, -3, 2, 5, 9]"
7620399472,"array('h', [-8, -1, -2, -7, 0, -3, -1, 0])",False,7.620399472,"[8, 13, 20, 54, 53, 21, 9, 7]"
7642864228,"array('h', [-1, 0, 3, 5, 4, 2, 1, 0])",False,7.642864228,"[-1, -6, -10, -15, -12, -13, -11, -4]"
7656867838,"array('h', [1, -2, -5, -7, -11, -5, -1, 1])",False,7.656867838,"[5, 8, 2, -8, 3, 0, -2, -5]"
7680254746,"array('h', [7, 10, 0, 3, 8, 7, 4, 0])",False,7.680254746,"[27, 13, 2, -17, -10, 3, 6, 23]"
7694699401,"array('h', [17, 14, -3, -11, -9, -4, -1, -2])",False,7.694699401,"[-6, 1, 2, 6, 1, 3, -1, -4]"
7717241040,"array('h', [-6, -6, 2, 27, 20, 3, 0, 2])",False,7.71724104,"[1, 4, -2, 2, -4, -2, -1, 3]"
7740186036,"array('h', [5, 1, 0, 0, 4, 1, 1, 4])",False,7.740186036,"[-21, -38, -4, 0, 0, -1, -1, -8]"
7761455577,"array('h', [-15, -10, -2, -9, -12, -3, -3, -9])",False,7.761455577,"[11, 9, -1, -1, 0, 1, 5, 8]"
7777116604,"array('h', [-3, -4, -2, -6, 0, -1, 0, 0])",False,7.777116604,"[6, 8, 14, 36, 17, 4, -3, 0]"
7808026477,"array('h', [0, 2, 3, -7, -2, -3, -3, 0])",False,7.808026477,"[0, -1, -11, -29, -20, -11, -6, -7]"
7821515371,"array('h', [0, 1, 3, 11, 6, 0, 0, 0])",False,7.821515371,"[3, 7, -1, -7, -7, 1, 3, 1]"
7837181402,"array('h', [-4, -3, -6, -8, -9, 0, 0, -2])",False,7.837181402,"[-6, 2, -4, -2, 3, -2, 0, 1]"
7860353068,"array('h', [12, 4, 4, 25, 17, 5, 0, 1])",False,7.860353068,"[-7, -3, 2, -5, 1, 0, -1, -3]"
7881534277,"array('h', [5, 5, -5, -24, -14, -7, -3, 3])",False,7.881534277,"[3, -2, 0, 6, -2, -1, 1, 5]"
7897342343,"array('h', [-5, 0, 3, 1, -6, -2, -3, -3])",False,7.897342343,"[0, 1, -5, -7, -5, -2, -1, -3]"
7920210039,"array('h', [-5, -5, -6, -8, -5, -2, -2, -6])",False,7.920210039,"[8, 7, -1, -2, 1, 4, 5, 3]"
7942804278,"array('h', [-2, -4, -1, 8, 6, -2, -5, -3])",False,7.942804278,"[20, 22, 0, -1, 4, 3, 0, -5]"
7957190851,"array('h', [-12, -13, -6, -10, -6, -5, -10, -9])",False,7.957190851,"[-4, -8, -5, 0, -7, -8, -3, 2]"
7980316467,"array('h', [1, 8, 6, 7, 3, 7, 9, 2])",False,7.980316467,"[0, 1, 8, 40, 39, 14, 5, 5]"
8001327516,"array('h', [-1, -5, -11, -25, -11, -6, -10, -4])",False,8.001327516,"[1, -2, -6, -26, -21, -8, -2, 1]"
8017163801,"array('h', [-16, -8, 3, 0, 5, 6, 4, -8])",False,8.017163801,"[-17, -11, -1, -1, -4, 1, -3, -11]"
8040241646,"array('h', [-21, -18, -8, 0, -5, -10, -16, -21])",False,8.040241646,"[-3, -3, -1, -2, 2, -2, 0, 1]"
