timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
29191113862,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=705782245), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7702329762719846, y=-0.4799613411571226, z=0.14891984644244394, w=-0.39268454590601815)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.1875, y=-1.8125, z=-2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58740234375, y=0.55322265625, z=0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.191113862,"[-0.7702329762719846, -0.4799613411571226, 0.14891984644244394, -0.39268454590601815]","[8.1875, -1.8125, -2.875]","[0.58740234375, 0.55322265625, 0.4619140625]"
29198699937,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=713289415), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7701079805066031, y=-0.4806308722847915, z=0.1488582473019183, w=-0.3921337592926712)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5625, y=-2.3125, z=-4.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58154296875, y=0.56591796875, z=0.46142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.198699937,"[-0.7701079805066031, -0.4806308722847915, 0.1488582473019183, -0.3921337592926712]","[3.5625, -2.3125, -4.3125]","[0.58154296875, 0.56591796875, 0.46142578125]"
29220564303,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=735168120), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7706110954178957, y=-0.48045703652222993, z=0.1490442178845637, w=-0.39128684719817275)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.4375, y=-2.1875, z=-5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5791015625, y=0.5673828125, z=0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.220564303,"[-0.7706110954178957, -0.48045703652222993, 0.1490442178845637, -0.39128684719817275]","[-2.4375, -2.1875, -5.4375]","[0.5791015625, 0.5673828125, 0.4677734375]"
29248976461,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=763704778), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7714187339590505, y=-0.4800616899779977, z=0.14940134974143637, w=-0.39004249436173194)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5625, y=-3.0625, z=-7.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5712890625, y=0.56884765625, z=0.4580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.248976461,"[-0.7714187339590505, -0.4800616899779977, 0.14940134974143637, -0.39004249436173194]","[-5.5625, -3.0625, -7.0625]","[0.5712890625, 0.56884765625, 0.4580078125]"
29266403980,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=780949264), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7721076897525795, y=-0.48013368075911333, z=0.14940476045485057, w=-0.38858664616668037)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=-2.9375, z=-8.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57470703125, y=0.578125, z=0.45947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.26640398,"[-0.7721076897525795, -0.48013368075911333, 0.14940476045485057, -0.38858664616668037]","[-2.5, -2.9375, -8.75]","[0.57470703125, 0.578125, 0.45947265625]"
29280506288,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=795138389), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.772764731963517, y=-0.4803689152807489, z=0.14891375343476398, w=-0.38717575893038636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=-2.1875, z=-9.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5634765625, y=0.59033203125, z=0.4697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.280506288,"[-0.772764731963517, -0.4803689152807489, 0.14891375343476398, -0.38717575893038636]","[-0.8125, -2.1875, -9.25]","[0.5634765625, 0.59033203125, 0.4697265625]"
29303075349,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=817685286), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.773325217466285, y=-0.48074206755440985, z=0.14842766386851908, w=-0.38577765761221594)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=-2.5, z=-7.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.55419921875, y=0.603515625, z=0.46630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.303075349,"[-0.773325217466285, -0.48074206755440985, 0.14842766386851908, -0.38577765761221594]","[-0.375, -2.5, -7.9375]","[0.55419921875, 0.603515625, 0.46630859375]"
29326261079,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=840914082), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7735969931996178, y=-0.4812475180575137, z=0.14818883625157175, w=-0.38469284797926556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=-2.375, z=-5.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5654296875, y=0.615234375, z=0.4521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.326261079,"[-0.7735969931996178, -0.4812475180575137, 0.14818883625157175, -0.38469284797926556]","[-0.25, -2.375, -5.9375]","[0.5654296875, 0.615234375, 0.4521484375]"
29348592571,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=863247589), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7737750676999374, y=-0.4814885241429883, z=0.14806580803281655, w=-0.38408002058965973)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-0.1875, z=-3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5791015625, y=0.60498046875, z=0.44677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.348592571,"[-0.7737750676999374, -0.4814885241429883, 0.14806580803281655, -0.38408002058965973]","[-0.625, -0.1875, -3.9375]","[0.5791015625, 0.60498046875, 0.44677734375]"
29362948126,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=877596081), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7739556048532448, y=-0.4817310613600395, z=0.14776015451066207, w=-0.38352945516109066)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=0.8125, z=-4.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5810546875, y=0.6025390625, z=0.44580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.362948126,"[-0.7739556048532448, -0.4817310613600395, 0.14776015451066207, -0.38352945516109066]","[-0.1875, 0.8125, -4.25]","[0.5810546875, 0.6025390625, 0.44580078125]"
29378568666,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=893185512), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.773947413004796, y=-0.4830076355587064, z=0.14696517392284117, w=-0.38224372270712387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0, y=-1.8125, z=-8.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57421875, y=0.60986328125, z=0.44677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.378568666,"[-0.773947413004796, -0.4830076355587064, 0.14696517392284117, -0.38224372270712387]","[5.0, -1.8125, -8.9375]","[0.57421875, 0.60986328125, 0.44677734375]"
29407966405,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=922626021), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.773909173697376, y=-0.4854021812630308, z=0.14477228391247443, w=-0.38011879604000454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.125, y=-1.3125, z=-16.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.568359375, y=0.6318359375, z=0.4658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.407966405,"[-0.773909173697376, -0.4854021812630308, 0.14477228391247443, -0.38011879604000454]","[13.125, -1.3125, -16.9375]","[0.568359375, 0.6318359375, 0.4658203125]"
29429354856,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=944082442), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7729670305412578, y=-0.4892304553350748, z=0.14122745429707623, w=-0.3784578410095807)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.625, y=2.0, z=-20.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6318359375, y=0.6474609375, z=0.513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.429354856,"[-0.7729670305412578, -0.4892304553350748, 0.14122745429707623, -0.3784578410095807]","[27.625, 2.0, -20.4375]","[0.6318359375, 0.6474609375, 0.513671875]"
29437755325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=952562314), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7696220684981684, y=-0.49741632500079874, z=0.13482118551248642, w=-0.3769378187981513)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.75, y=6.375, z=-30.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.736328125, y=0.69775390625, z=0.52587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.437755325,"[-0.7696220684981684, -0.49741632500079874, 0.13482118551248642, -0.3769378187981513]","[59.75, 6.375, -30.125]","[0.736328125, 0.69775390625, 0.52587890625]"
29468370314,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=983210580), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7648806192768228, y=-0.5098186891812402, z=0.12383839582769499, w=-0.3737734529565323)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.0625, y=14.9375, z=-52.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8681640625, y=0.8349609375, z=0.5390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.468370314,"[-0.7648806192768228, -0.5098186891812402, 0.12383839582769499, -0.3737734529565323]","[89.0625, 14.9375, -52.75]","[0.8681640625, 0.8349609375, 0.5390625]"
29490084843,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=4835455), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7617327918572353, y=-0.5223066447171076, z=0.1047908984551617, w=-0.36875166480261323)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.4375, y=41.25, z=-80.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92626953125, y=1.11962890625, z=0.607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.490084843,"[-0.7617327918572353, -0.5223066447171076, 0.1047908984551617, -0.36875166480261323]","[100.4375, 41.25, -80.75]","[0.92626953125, 1.11962890625, 0.607421875]"
29499242230,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=14039713), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7641324805337718, y=-0.5292166724207935, z=0.08031935658006739, w=-0.3599723139127944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.6875, y=67.5625, z=-118.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.748046875, y=1.38623046875, z=0.583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.49924223,"[-0.7641324805337718, -0.5292166724207935, 0.08031935658006739, -0.3599723139127944]","[66.6875, 67.5625, -118.625]","[0.748046875, 1.38623046875, 0.583984375]"
