timestamp,_data,_check_fields,time,_data_parsed
15114027211,"array('h', [-4, -4, -3, -2, -3, -3, -5, -4])",False,15.114027211,"[-4, -4, -3, -2, -3, -3, -5, -4]"
15135170711,"array('h', [-1, 9, 9, 4, 0, 2, 2, 2])",False,15.135170711,"[-1, 9, 9, 4, 0, 2, 2, 2]"
15151649782,"array('h', [14, -4, -9, -3, -1, 6, 10, 14])",False,15.151649782,"[14, -4, -9, -3, -1, 6, 10, 14]"
15172554505,"array('h', [11, -6, -12, -1, 1, -1, 0, 11])",False,15.172554505,"[11, -6, -12, -1, 1, -1, 0, 11]"
15204049212,"array('h', [25, 11, 0, -2, -2, -8, -5, 2])",False,15.204049212,"[25, 11, 0, -2, -2, -8, -5, 2]"
15209165354,"array('h', [18, 8, -1, 1, 1, 7, 17, 33])",False,15.209165354,"[18, 8, -1, 1, 1, 7, 17, 33]"
15234117194,"array('h', [8, -21, -15, -11, -9, -3, 32, 22])",False,15.234117194,"[8, -21, -15, -11, -9, -3, 32, 22]"
15255061672,"array('h', [-15, 8, 3, 3, 6, 28, 13, 17])",False,15.255061672,"[-15, 8, 3, 3, 6, 28, 13, 17]"
15269304005,"array('h', [7, 0, 1, -4, -3, 10, 8, -12])",False,15.269304005,"[7, 0, 1, -4, -3, 10, 8, -12]"
15301482780,"array('h', [0, -17, 0, -3, -6, -2, 0, 36])",False,15.30148278,"[0, -17, 0, -3, -6, -2, 0, 36]"
15302189648,"array('h', [11, 16, 10, 7, 8, 51, 2, -3])",False,15.302189648,"[11, 16, 10, 7, 8, 51, 2, -3]"
15315072127,"array('h', [-35, -35, -13, -9, 0, -3, -11, -26])",False,15.315072127,"[-35, -35, -13, -9, 0, -3, -11, -26]"
15336788950,"array('h', [-17, -1, 2, 1, -1, -2, -6, -22])",False,15.33678895,"[-17, -1, 2, 1, -1, -2, -6, -22]"
15352439564,"array('h', [40, -2, -10, -10, -13, -5, 5, -18])",False,15.352439564,"[40, -2, -10, -10, -13, -5, 5, -18]"
15375192377,"array('h', [-59, -30, -5, 2, 11, 31, 6, 6])",False,15.375192377,"[-59, -30, -5, 2, 11, 31, 6, 6]"
15396803856,"array('h', [10, 25, 11, 6, 4, -20, -13, 29])",False,15.396803856,"[10, 25, 11, 6, 4, -20, -13, 29]"
15412426239,"array('h', [-59, -49, -13, -5, -6, -5, -14, -12])",False,15.412426239,"[-59, -49, -13, -5, -6, -5, -14, -12]"
15435206627,"array('h', [-29, -5, -11, -14, -15, -3, 9, 5])",False,15.435206627,"[-29, -5, -11, -14, -15, -3, 9, 5]"
15449862627,"array('h', [14, 19, 4, 5, 3, 1, 18, 42])",False,15.449862627,"[14, 19, 4, 5, 3, 1, 18, 42]"
15472547235,"array('h', [20, 6, 6, 4, 1, -24, -28, -33])",False,15.472547235,"[20, 6, 6, 4, 1, -24, -28, -33]"
15495183957,"array('h', [11, 4, 4, 3, 0, -28, 6, 9])",False,15.495183957,"[11, 4, 4, 3, 0, -28, 6, 9]"
15509989172,"array('h', [50, 27, 12, 6, 1, -5, 34, 38])",False,15.509989172,"[50, 27, 12, 6, 1, -5, 34, 38]"
15532521763,"array('h', [10, -8, 8, 7, 3, 7, 16, 69])",False,15.532521763,"[10, -8, 8, 7, 3, 7, 16, 69]"
15555008504,"array('h', [1, 11, 7, 0, 5, 26, 7, -40])",False,15.555008504,"[1, 11, 7, 0, 5, 26, 7, -40]"
15591756011,"array('h', [-7, 6, 4, 0, -10, -44, -1, 18])",False,15.591756011,"[-7, 6, 4, 0, -10, -44, -1, 18]"
15592703821,"array('h', [30, 8, -6, -5, -5, -5, -12, -42])",False,15.592703821,"[30, 8, -6, -5, -5, -5, -12, -42]"
15615009507,"array('h', [38, 18, -2, 4, 4, 7, -3, -12])",False,15.615009507,"[38, 18, -2, 4, 4, 7, -3, -12]"
15636650903,"array('h', [-7, 13, 10, 10, 1, -9, -66, -9])",False,15.636650903,"[-7, 13, 10, 10, 1, -9, -66, -9]"
15652535813,"array('h', [-32, -28, -15, -14, -13, -18, 24, 6])",False,15.652535813,"[-32, -28, -15, -14, -13, -18, 24, 6]"
15675014975,"array('h', [29, 13, -9, -10, -7, 6, 22, 53])",False,15.675014975,"[29, 13, -9, -10, -7, 6, 22, 53]"
15689948048,"array('h', [-22, -10, -5, -3, 1, 30, -79, -49])",False,15.689948048,"[-22, -10, -5, -3, 1, 30, -79, -49]"
15712488975,"array('h', [7, 2, 1, -15, -7, -1, 46, 9])",False,15.712488975,"[7, 2, 1, -15, -7, -1, 46, 9]"
15734866437,"array('h', [-14, -19, -3, 0, 16, 93, 44, 11])",False,15.734866437,"[-14, -19, -3, 0, 16, 93, 44, 11]"
15749932556,"array('h', [-11, 12, 6, -6, -21, -68, -51, -59])",False,15.749932556,"[-11, 12, 6, -6, -21, -68, -51, -59]"
15772411068,"array('h', [-13, -30, -16, -10, 11, 38, -4, -9])",False,15.772411068,"[-13, -30, -16, -10, 11, 38, -4, -9]"
15794837541,"array('h', [10, 14, 8, 17, 27, -13, 45, 43])",False,15.794837541,"[10, 14, 8, 17, 27, -13, 45, 43]"
15809912308,"array('h', [14, 11, 8, -3, -45, -84, 13, 13])",False,15.809912308,"[14, 11, 8, -3, -45, -84, 13, 13]"
15832489611,"array('h', [26, 29, 9, 10, 2, -9, 22, 24])",False,15.832489611,"[26, 29, 9, 10, 2, -9, 22, 24]"
15854837503,"array('h', [21, 16, 5, 25, 76, 56, -1, -11])",False,15.854837503,"[21, 16, 5, 25, 76, 56, -1, -11]"
15876816955,"array('h', [16, 1, -3, -10, -38, 2, 2, 22])",False,15.876816955,"[16, 1, -3, -10, -38, 2, 2, 22]"
15914304929,"array('h', [19, 18, -1, -17, -30, -1, -20, 17])",False,15.914304929,"[19, 18, -1, -17, -30, -1, -20, 17]"
15915131188,"array('h', [-3, -11, 0, 19, -1, -17, -7, 46])",False,15.915131188,"[-3, -11, 0, 19, -1, -17, -7, 46]"
15936929870,"array('h', [-23, -33, -20, -24, -32, 9, -8, -13])",False,15.93692987,"[-23, -33, -20, -24, -32, 9, -8, -13]"
15952593306,"array('h', [-40, -21, -7, -7, -8, -7, -34, -60])",False,15.952593306,"[-40, -21, -7, -7, -8, -7, -34, -60]"
15974809348,"array('h', [-38, -29, 21, 19, 10, 1, -32, -57])",False,15.974809348,"[-38, -29, 21, 19, 10, 1, -32, -57]"
15996629857,"array('h', [12, 9, -10, 7, 19, 16, 13, 11])",False,15.996629857,"[12, 9, -10, 7, 19, 16, 13, 11]"
16012573450,"array('h', [12, -15, -39, -11, 10, 17, 26, 46])",False,16.01257345,"[12, -15, -39, -11, 10, 17, 26, 46]"
16035133486,"array('h', [-2, 89, 97, 33, 18, -18, -2, 6])",False,16.035133486,"[-2, 89, 97, 33, 18, -18, -2, 6]"
