timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
31866535555,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=200614562), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5506189670760938, y=-0.6594367035310567, z=0.20957942063171203, w=-0.4669458786410101)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-79.9375, y=136.8125, z=-9.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96142578125, y=0.56396484375, z=0.4111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31882877796,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=217060670), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5683918552844983, y=-0.6361374753173333, z=0.19902564588024793, w=-0.48233660821576185)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-91.0, y=170.6875, z=-12.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96875, y=0.5185546875, z=0.45166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31905630503,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=239649180), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.587501891456257, y=-0.6085582131425659, z=0.18529563083951758, w=-0.500163931070437)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-98.5, y=203.5625, z=-14.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9443359375, y=0.53369140625, z=0.49658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31926778642,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=260742806), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6070993607461921, y=-0.5767657544034901, z=0.16955082177067676, w=-0.5196384796816206)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-107.5625, y=230.3125, z=-13.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9755859375, y=0.5498046875, z=0.53125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31943251158,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=277238470), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6271074391595322, y=-0.5405025285836318, z=0.15331327369038877, w=-0.539526010916814)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-123.0, y=248.0, z=-10.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.984375, y=0.5126953125, z=0.6025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31965801644,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=299729970), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6458368035764505, y=-0.5011918192184665, z=0.13719912440369125, w=-0.5593549711565081)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-129.4375, y=256.5, z=-4.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00537109375, y=0.45458984375, z=0.72705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31986657461,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=320660818), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6606892939900035, y=-0.4612923495590251, z=0.11956492627495768, w=-0.58000280469164)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-116.0, y=264.5, z=6.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9912109375, y=0.43505859375, z=0.76171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32002851223,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=337008255), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6721520280882123, y=-0.42204043169254407, z=0.1000324320381894, w=-0.6000725270283577)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-98.3125, y=267.0625, z=9.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9287109375, y=0.35595703125, z=0.755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32025560265,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=359687698), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6791110296081359, y=-0.3852995353568942, z=0.07787774546418454, w=-0.6199092952035442)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-68.9375, y=267.125, z=16.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92822265625, y=0.310546875, z=0.7734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32046502764,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=380529262), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6809353655418398, y=-0.3524604943985054, z=0.052487623408262275, w=-0.6397997164986202)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.9375, y=264.4375, z=25.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86865234375, y=0.27001953125, z=0.78955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32062539171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=396451117), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6778260968272289, y=-0.3249366234025002, z=0.02386367763906416, w=-0.6590891427730278)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.3125, y=256.4375, z=34.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82861328125, y=0.3056640625, z=0.71337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32085378058,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=419566793), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6708090535085305, y=-0.3022333211695244, z=-0.006835648620958549, w=-0.6772174740906791)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.5625, y=243.75, z=39.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.736328125, y=0.2880859375, z=0.66796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32106698561,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=440721528), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6607245377342182, y=-0.28245272128523574, z=-0.04028063873125661, w=-0.6942917366769321)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.125, y=241.875, z=42.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.685546875, y=0.27734375, z=0.626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32122108675,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=456258598), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6484037709431079, y=-0.2662215030924169, z=-0.07580172096304029, w=-0.7091916244690243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.75, y=232.25, z=41.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.609375, y=0.30419921875, z=0.61767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32145482014,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=479522512), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.633900475618248, y=-0.25274233290344356, z=-0.11266900423563314, w=-0.7222168619286278)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=116.4375, y=222.8125, z=42.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49072265625, y=0.33203125, z=0.60498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32166685302,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=500645476), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6182090885012016, y=-0.23931265041101898, z=-0.14977639482495297, w=-0.7335625466182192)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=119.75, y=221.9375, z=41.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4326171875, y=0.37451171875, z=0.57568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32182238338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=516318056), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6024405099986585, y=-0.22514467038649083, z=-0.18553532067631667, w=-0.7429346903265799)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.5625, y=216.875, z=35.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35791015625, y=0.36474609375, z=0.5537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32205611270,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=539629345), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.585549388803816, y=-0.21105167672332664, z=-0.21935214752563215, w=-0.7513146733557405)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.625, y=208.5, z=40.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25341796875, y=0.4697265625, z=0.50927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32226686059,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=560672555), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5681898974387675, y=-0.1974932876597048, z=-0.24961296246235867, w=-0.758847817911239)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.3125, y=193.5625, z=45.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17626953125, y=0.64501953125, z=0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32242432728,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=576493423), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5537330218668619, y=-0.1827264044383759, z=-0.2743947609735932, w=-0.76465568510635)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.6875, y=173.5625, z=31.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.099609375, y=0.7275390625, z=0.470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32265730933,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=599744799), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5431713665398888, y=-0.166979422343049, z=-0.29282429400656035, w=-0.7689841818429888)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.0, y=149.1875, z=15.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0029296875, y=0.62646484375, z=0.48583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32287904728,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=622144315), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5332209506929241, y=-0.15452849343647518, z=-0.30777535244871423, w=-0.7727034973930539)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.9375, y=121.4375, z=20.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06884765625, y=0.517578125, z=0.4794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32302376346,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=636439891), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5203570544274502, y=-0.14812415799852469, z=-0.3232853996366647, w=-0.77638541981839)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.75, y=102.0, z=42.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05322265625, y=0.4404296875, z=0.48046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32325492125,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=659553695), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5052201021645228, y=-0.14543845173448391, z=-0.340007391780449, w=-0.7797405200838299)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.6875, y=94.25, z=56.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0419921875, y=0.44189453125, z=0.44482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32348012879,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=682107890), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.48911551823668503, y=-0.14666141631179863, z=-0.3600315001345402, w=-0.7807904697781273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.4375, y=84.4375, z=60.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10546875, y=0.4443359375, z=0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32362416792,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=696496703), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4722091790819998, y=-0.15545001668887856, z=-0.3859090912931995, w=-0.7771280182565727)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=160.1875, y=63.875, z=62.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14697265625, y=0.6123046875, z=0.376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32385632545,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=719567004), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.45674915932709953, y=-0.16734449423769468, z=-0.41091556517228234, w=-0.7710540992702533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=166.8125, y=42.9375, z=56.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1328125, y=0.79443359375, z=0.3193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32408058679,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=742083171), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4430924601439046, y=-0.1772980160768654, z=-0.4302147040708517, w=-0.7662570023562978)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.375, y=33.625, z=52.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10302734375, y=0.89892578125, z=0.31884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32429087593,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=763118202), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4309278090828148, y=-0.18491874543562228, z=-0.4457579262910182, w=-0.7624999357995593)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.625, y=29.625, z=47.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12646484375, y=0.9970703125, z=0.35205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32445737484,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=779642408), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4212447279514311, y=-0.1904817148560441, z=-0.4554227991848129, w=-0.7608282785631034)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.3125, y=20.6875, z=43.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12744140625, y=0.96337890625, z=0.42578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32468025713,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=801993816), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.413862686829983, y=-0.19554874629158908, z=-0.4609188926323598, w=-0.760284248612461)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.8125, y=9.9375, z=36.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06494140625, y=0.9697265625, z=0.41552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32489277921,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=823190715), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.40793592692576774, y=-0.19951264888095974, z=-0.4631085896937052, w=-0.76112641302981)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.0, y=6.0625, z=32.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02001953125, y=0.84228515625, z=0.4033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32505390907,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=839453629), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.40239875751254905, y=-0.20434264221932566, z=-0.466484711613592, w=-0.7607307923003809)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.25, y=1.1875, z=31.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.046875, y=0.8662109375, z=0.3955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32510863302,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=844993592), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3970663856007997, y=-0.21080038362514023, z=-0.4709136537497342, w=-0.7590400611308248)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.5, y=-6.0625, z=31.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05810546875, y=0.8974609375, z=0.4384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32533976878,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=867755071), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.392260870417826, y=-0.2177056985810464, z=-0.47526612695559534, w=-0.7568736664153509)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.8125, y=-9.125, z=28.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02978515625, y=0.99072265625, z=0.43212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32555882491,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344054, nanosec=889976888), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3891390708498271, y=-0.22221696313742478, z=-0.4786727937068999, w=-0.7550250071335023)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.75, y=-5.6875, z=16.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02197265625, y=1.00732421875, z=0.3828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
