timestamp,_data,_check_fields
5761591031,"array('h', [1.6042146096104244, 1.8883217035272757, 1.4624271772472086, 1.6655721392691798, 1.3665629317773584, 0.8117199919473964, 1.15442083486144, 1.0366791503877217])",False
5761632273,"array('h', [1.6591930287559817, 2.3131744830392673, 2.453987039548062, 2.483898114272567, 1.3828262883445819, 0.6141594493591344, 1.1923607338228035, 1.0055096260087377])",False
5773656760,"array('h', [2.4676827050827748, 2.993169958800814, 3.676522836397107, 2.9669373565778994, 2.490402597802849, 0.9899655759356644, 1.6745559350952492, 1.6757593517915648])",False
5773670062,"array('h', [3.106006871758574, 3.6942759683102557, 4.808847950435975, 3.826376893855192, 2.5590079332471998, 1.2085353124095515, 1.643393210668283, 2.0131869885096867])",False
5790091647,"array('h', [3.409710075334502, 3.591212430553343, 4.977604043425132, 4.038922024603987, 2.8359011174177455, 1.295311807510562, 1.7675949765994474, 2.4630381549637144])",False
5790107550,"array('h', [3.948742386319066, 3.3490477776359184, 5.999427606721047, 4.767279235702964, 3.394408058391971, 1.62877671943713, 1.9063918230667432, 3.1164543800078057])",False
5797686844,"array('h', [3.858051674840529, 3.356381944655119, 7.985269153479373, 8.637837913459558, 4.86152175832124, 1.9644471072736738, 1.9967736727211205, 3.0268710251913937])",False
5797706063,"array('h', [4.182443046754888, 3.541269706085904, 8.368661036726841, 12.73683005446816, 6.459035292129377, 2.19309229603001, 2.1035230526410547, 3.3200828089421415])",False
5799081431,"array('h', [4.711581432337432, 4.079152703786715, 8.548022463229643, 14.91851206125767, 7.539605108593522, 2.4147549194203695, 2.3340959392641065, 3.6347881853744184])",False
5799097080,"array('h', [4.740138956441504, 4.144945365792002, 9.621328776395, 18.90298672880752, 8.778008002542963, 2.7149111608368695, 2.628151867265502, 3.7977672482612816])",False
5819924192,"array('h', [4.789233925448197, 4.608252049928301, 10.522482897977, 20.81160901213578, 9.25343057681395, 2.9649211532545188, 2.8579171517407236, 3.8317674935742376])",False
5819929858,"array('h', [4.778518004923477, 4.541986939374153, 10.363237336994665, 22.187186518969437, 10.898682833021688, 3.269505114473542, 2.821590842060631, 3.762695098861718])",False
5821874171,"array('h', [4.603031211227072, 4.276831522524263, 10.901410784137154, 23.68486305089221, 11.056023265226111, 3.197609986536337, 2.8330026340417684, 3.6585955364533342])",False
5821889753,"array('h', [4.889388612306824, 4.514192936516519, 12.454378723206977, 27.15112739271051, 13.255904145180933, 3.5781826228569953, 2.895614618612426, 3.907595080270418])",False
5833558500,"array('h', [5.3193644745353765, 5.038606657095045, 14.585817277819903, 32.984184313814026, 16.191498027815527, 4.340589417664585, 3.0622719577896733, 4.265335128173637])",False
5833572230,"array('h', [5.223251727755889, 5.107200035137702, 15.549124157324785, 35.83267768339479, 17.034204227744112, 4.745529924934249, 3.139720365186853, 4.255150038329938])",False
5850152763,"array('h', [5.095030979858686, 5.059631501892133, 16.16891396685538, 39.078485897386834, 18.37670418498554, 5.304209060147401, 3.131457607877274, 4.157739990378755])",False
5850164509,"array('h', [4.841341573420018, 5.198756257927644, 16.88985426746085, 41.662741982558536, 19.637060358123374, 5.520025530885774, 3.0647424128234473, 3.9340468959425805])",False
5857585204,"array('h', [4.708494693759526, 5.2894977125977665, 16.40588602622903, 41.73960920333137, 20.193291569971745, 5.540254364683615, 3.026676810561598, 3.683750728938949])",False
5857628512,"array('h', [4.63681342350183, 5.22396721161643, 15.599109089840844, 40.166176103710946, 19.525386015680823, 5.387445383769969, 2.9687386440817165, 3.6931237457273802])",False
5859053383,"array('h', [4.444573104088882, 4.932765452264031, 15.04727218854202, 38.01097453197514, 18.598383499116647, 5.291029677643102, 2.835848852715392, 3.418084762385437])",False
5859103062,"array('h', [4.3020122245628984, 4.641747911773761, 14.403464942186071, 35.770627838775255, 17.439388052822853, 5.0979738399088985, 2.7989070078867817, 3.2644265256963294])",False
5879964529,"array('h', [4.328506621348098, 4.432887909450349, 12.962644652324336, 32.175931383535286, 16.60895966942827, 5.027913909412893, 2.641450222846654, 3.174344375048612])",False
5879976760,"array('h', [4.483684015296718, 3.947776909650245, 12.011851559066963, 29.96236620738204, 15.241820311966032, 4.880224264697804, 2.680088297313704, 3.313149637798834])",False
5881448032,"array('h', [4.463900152016159, 4.121198093720644, 11.49978400891688, 27.390846647790667, 13.61633104091549, 4.792617285365779, 2.831827890617426, 3.498329596103668])",False
5881704584,"array('h', [4.517173534694679, 4.10555472684714, 10.24138554833284, 24.83972047333468, 12.647572638352024, 5.084558295498875, 3.251796065978153, 3.668984389119666])",False
5893824178,"array('h', [4.529378484953012, 3.7611086569052574, 8.943154577530958, 22.075579383041926, 10.68107245376708, 4.946918140290569, 3.5821174246184757, 3.5465796111854058])",False
5893845218,"array('h', [4.672682159981023, 3.476267952856929, 8.113352016490774, 20.823486383475405, 10.364424446894441, 4.686854679988913, 3.6464215195632486, 3.517460159953766])",False
5902566835,"array('h', [4.85605446339844, 3.4507537785851357, 8.340023037217307, 21.909069574816474, 10.97601664235319, 4.4743203853861795, 3.718407903146111, 3.634249334631478])",False
5902589129,"array('h', [5.2888953768575195, 3.502239905526591, 7.612693236464095, 19.608243123927725, 9.814016543246419, 4.217010332035497, 3.9012286643497025, 3.9785624728683144])",False
5917718754,"array('h', [6.0773067508775105, 3.9056841299506133, 7.928731484627883, 20.08847664299245, 9.635993015114327, 4.720059519832923, 4.674456576864927, 4.88770699131633])",False
5917731489,"array('h', [6.3501691493944925, 4.235270607882903, 9.052745045799332, 21.993394731121274, 10.25946154938416, 5.170560080568142, 5.057478277226849, 5.281177642071721])",False
5919075922,"array('h', [6.65802127433009, 4.425321166991754, 10.04465835925288, 23.86363637226274, 10.719422033595988, 5.326385651374166, 5.118224418658691, 5.4321178825506955])",False
5919100066,"array('h', [7.530420205641335, 4.759638737875995, 10.102994153314926, 24.367224137363692, 11.010997074947278, 5.395465749120562, 5.267546550190349, 6.347759386883369])",False
5940191690,"array('h', [8.686230930269543, 4.980455621709, 10.428410020149396, 24.90191668436419, 10.927691387170453, 5.58071443200318, 5.378234590419353, 6.922082970232067])",False
5940209696,"array('h', [8.852093416710304, 4.865847972800722, 10.991974317360837, 26.43202354261143, 11.922034438697057, 5.654753617869535, 5.370741911859635, 6.9143982580274965])",False
5941823078,"array('h', [8.711900102927684, 4.956714581366582, 11.359638681746235, 26.542940873719868, 12.080782478199836, 5.567505370188807, 5.285377873327404, 6.833793355957016])",False
5941847477,"array('h', [9.783759911870382, 5.457302146807339, 11.641907490832345, 26.938207622228568, 12.441426684263016, 5.549265469225762, 5.3989873586443915, 7.248912688196822])",False
5961876373,"array('h', [11.354415904185633, 6.689659109223865, 12.629830872356736, 27.713431330792268, 13.558185637362905, 5.996160994378334, 5.868580137714149, 8.405018104653196])",False
5961917967,"array('h', [11.178540260746209, 6.62222678364759, 12.960442789603812, 29.279638947095386, 14.102549399676565, 6.585997750416106, 6.032186032356791, 8.535858165286779])",False
5962915584,"array('h', [11.279393677356977, 6.721727770638978, 12.780941241132513, 28.85981449210742, 14.460079045350192, 7.096235894446235, 5.9646846750096465, 8.557452932433476])",False
5962937087,"array('h', [11.781199888989546, 7.043832295009443, 12.393420932968146, 26.777705240615518, 13.955951940133312, 7.24370405303522, 6.372904559742125, 9.361008048844996])",False
5977459506,"array('h', [12.763628719025515, 7.4604866558361795, 12.309163360426442, 26.28575296312191, 14.039752517191516, 7.386144225385096, 6.532221827565819, 10.184128421028955])",False
5977489068,"array('h', [13.066753547148934, 7.417284534885385, 11.464603651675558, 25.720432721815065, 13.449785114001251, 7.294068516202789, 6.411944548334203, 10.392600469676724])",False
5977914996,"array('h', [13.153210144200454, 7.289287293200305, 10.91567000619432, 27.18964505104, 14.24187661502334, 7.538132346238679, 6.610851392896169, 10.66991684060219])",False
5977961703,"array('h', [13.228743198710077, 7.477823118861327, 11.653115143903413, 29.541039559437106, 15.187911285052502, 7.980213628132339, 6.915263323869648, 10.8740568219777])",False
5999163001,"array('h', [12.532824527240763, 7.46834180375854, 12.623977355730778, 31.60824961843326, 15.846327000157592, 8.368891686377642, 7.347752462221874, 10.551895406925913])",False
5999182584,"array('h', [11.773196867551025, 7.574575771652805, 13.325974455689295, 33.57588867765838, 16.813562288944524, 8.663890384516122, 7.509973213815377, 10.438765756034782])",False
6000087142,"array('h', [11.681731499489542, 7.86453112163089, 14.2355136311288, 35.57536373878968, 17.248129170769868, 9.200300250659781, 7.683783946266787, 10.354192190626362])",False
6000127725,"array('h', [11.37065439890682, 7.700595757057072, 14.227147594485533, 36.01482573086122, 17.40572970819905, 9.140396668518012, 7.6432560513903836, 10.217145196558336])",False
