Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730268942.627531,0.0010245069214878,-0.7845924428797364,-0.001280178735921,-2.359191318413888,-0.002953689003603,1.5728253223987534,0.7947671972562868,0.0404729917645454,0.0404729917645454,5.4168117247260166e-05,-0.0010771126361468,-0.0006142457873905,-0.0014352229067594,0.0004119623301647,-0.0006444375156482,-0.0015013174825198,0.0,0.0,-0.1630259603261947,-4.515199184417725,-0.3826271891593933,22.609901428222656,0.942147433757782,2.264371871948242,-0.1052881926298141,0.0,0.0
1730268942.6607585,0.0010185070486129,-0.7845923709289991,-0.0012827345163308,-2.3591916341771904,-0.0029566617550006,1.5728240810573375,0.794773973275904,0.0404729917645454,0.0404729917645454,-0.0007855313752779,-0.0008776784162167,-0.0021035690165568,0.0006163742272132,-0.0004574932109763,1.177431736036785e-05,0.0015656032326919,0.0,0.0,-0.0876475423574447,-4.515199184417725,-0.3469216227531433,22.609901428222656,0.969613254070282,2.244230270385742,-0.1666285246610641,0.0,0.0
1730268942.6940918,0.0010192172081659,-0.7845818416869158,-0.0012801509660482,-2.359193680009449,-0.002955717208589,1.572825161794291,0.7947716334313236,0.0404729917645454,0.0404729917645454,-0.0014374687330233,6.186304977866958e-05,-0.0007715129510939,0.0002341349244936,-0.0006052333086082,0.0005311927934301,0.0008256731254628,0.0,0.0,-0.0876475423574447,-4.630250453948975,-0.3826271891593933,22.609901428222656,0.969613254070282,2.234159469604492,-0.1455713957548141,0.0,0.0
1730268942.7274504,0.0010185070446032,-0.7845874689482937,-0.00128272998218,-2.3591938837967885,-0.0029578217105645,1.5728243988823278,0.7947671575198569,0.0404729917645454,0.0404729917645454,-0.0014067392357596,-0.0003455942060218,0.0013726241670895,-0.0022052591892811,0.0002108127403129,-5.544163682734119e-05,-0.002159836480669,0.0,0.0,-0.0876475423574447,-4.554872035980225,-0.3469216227531433,22.645606994628903,0.951302707195282,2.244230270385742,-0.1052881926298141,0.0,0.0
1730268942.7607584,0.0010217228615805,-0.7845842117336919,-0.001277283736981,-2.3591853968302465,-0.0029545311645053,1.5728251515678031,0.7947739731143486,0.0404729917645454,0.0404729917645454,-0.0002002817177429,2.9323346360847657e-05,0.0001052283077755,0.0016661705520593,-5.112046152064922e-05,0.000108611415171,0.0006840419668377,0.0,0.0,-0.1233531087636947,-4.590577602386475,-0.4223000407218933,22.534523010253903,0.960457980632782,2.234159469604492,-0.1666285246610641,0.0,0.0
1730268942.794044,0.0010245069214878,-0.7845874549461964,-0.0012802328653344,-2.3591885922173645,-0.0029587427899032,1.572829458725535,0.7947660385419923,0.040473323315382,0.040473323315382,0.0006651712675984,0.0002503955544507,-0.0011947736801312,0.0009660165901128,-0.0005729457950026,0.0006628254396959,-0.0012169517808468,0.0,0.0,-0.1630259603261947,-4.554872035980225,-0.3826271891593933,22.57022857666016,0.969613254070282,2.224088668823242,-0.0952173918485641,0.0,0.0
1730268942.827364,0.0010223735205745,-0.7845786841664847,-0.0012774453092485,-2.359188194507447,-0.0029595683503818,1.5728271478077067,0.7947717526406806,0.040473323315382,0.040473323315382,0.0004306180522546,0.0008845584844582,-0.0001241144467242,0.0002695743541763,-0.0003244666194404,-0.0020792302593089,0.0011051683515579,0.0,0.0,-0.1630259603261947,-4.665956020355225,-0.4223000407218933,22.57022857666016,0.969613254070282,2.254301071166992,-0.1455713957548141,0.0,0.0
1730268942.8607528,0.0010217227519552,-0.7845811039905822,-0.0012802471191654,-2.3591860885396105,-0.0029588362392751,1.5728262213785609,0.7947739731123049,0.040473323315382,0.040473323315382,0.0004155182993614,0.00098255053194,9.330788770951808e-05,0.0006683650775315,-0.0001789364230538,0.0005524326987334,0.0010358898623342,0.0,0.0,-0.1233531087636947,-4.630250453948975,-0.4223000407218933,22.534523010253903,0.969613254070282,2.234159469604492,-0.1666285246610641,0.0,0.0
1730268942.894107,0.0010245065967528,-0.7845861864885538,-0.0012798804049932,-2.3591909190835416,-0.002956572820553,1.5728229092491997,0.7947649328156609,0.040473323315382,0.040473323315382,0.0012878568643618,0.0004273664085718,-0.0010470609835335,-9.575666551360632e-05,-0.000756347128743,-0.000411718675344,-0.0020323545925663,0.0,0.0,-0.1630259603261947,-4.590577602386475,-0.3469216227531433,22.609901428222656,0.978768527507782,2.254301071166992,-0.0851465910673141,0.0,0.0
1730268942.9274714,0.001021722705383,-0.7845891776661156,-0.0012771383961188,-2.359190761954378,-0.0029620002332964,1.5728240674729457,0.7947649195822971,0.040473323315382,0.040473323315382,0.0004746947742932,-0.0010659858174463,0.0008365489587457,-0.000163026092563,-0.0010529724913562,0.0003909332993554,-0.0014885320468242,0.0,0.0,-0.1233531087636947,-4.515199184417725,-0.3826271891593933,22.609901428222656,0.987923800945282,2.244230270385742,-0.0851465910673141,0.0,0.0
