Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730273251.127359,0.0008299795366187,-0.7844634238992941,-0.0013841710835406,-2.354436001886457,-0.0031138981341361,1.572952387980331,0.794421694561839,0.0404736511409282,0.0404736511409282,0.0006881217740836,-8.88257429515021e-05,-0.0005255891808701,-0.000172945829847,-0.0005968862519241,-4.975730188246269e-05,-0.0005903602613279,0.0,0.0,-0.1233531087636947,-4.590577602386475,-0.3469216227531433,22.121925354003903,0.969613254070282,2.254301071166992,-0.1455713957548141,0.0,0.0
1730273251.1606908,0.000832421544492,-0.784464974909081,-0.0013848904707717,-2.354436230631001,-0.0031124276254274,1.5729566684837477,0.794421694561839,0.0404736511409282,0.0404736511409282,0.0008179225394659,-0.001108872294077,-0.0012617324342503,-0.0006029197365178,0.0001759191773031,0.0001937419955429,-9.06486392484558e-05,0.0,0.0,-0.1233531087636947,-4.554872035980225,-0.3469216227531433,22.121925354003903,0.951302707195282,2.244230270385742,-0.1455713957548141,0.0,0.0
1730273251.194025,0.0008308037007774,-0.7844607272820813,-0.0013817850401105,-2.354433209628549,-0.0031136035119024,1.572956707675761,0.794419457096683,0.040473323315382,0.040473323315382,0.0003705464355895,0.0012816947777989,0.0004118995033898,-0.0002404819719608,-0.0002453659233618,4.759405044187099e-06,0.000429043075496,0.0,0.0,-0.1233531087636947,-4.630250453948975,-0.3826271891593933,22.121925354003903,0.960457980632782,2.244230270385742,-0.1254297941923141,0.0,0.0
1730273251.2273452,0.0008278077068334,-0.7844625606001461,-0.0013797072688213,-2.3544361615633007,-0.0031169429051135,1.5729534909690912,0.7944115220357973,0.040473323315382,0.040473323315382,-0.0007469342741295,-7.559230528266229e-05,0.0011774624435599,0.001719208874399,-0.0006209302656095,-1.8264744579287235e-06,-0.002236322384921,0.0,0.0,-0.0519419759511947,-4.590577602386475,-0.4223000407218933,22.086219787597656,0.969613254070282,2.244230270385742,-0.0540186613798141,0.0,0.0
1730273251.260691,0.000827735926642,-0.7844620697017816,-0.0013842100360486,-2.354433738135736,-0.0031150529597182,1.5729582383188954,0.7944205755301392,0.040473323315382,0.040473323315382,6.093074285867295e-05,0.0011147965348695,0.0029454766154162,-0.0054790786650422,0.000177489116088,0.0002040633279512,-0.0006618028440135,0.0,0.0,-0.0876475423574447,-4.630250453948975,-0.3469216227531433,22.086219787597656,0.951302707195282,2.244230270385742,-0.1355005949735641,0.0,0.0
1730273251.294029,0.0008302120319605,-0.7844655696658422,-0.0013824945633773,-2.3544368610580584,-0.0031156819973038,1.5729523705383193,0.7944205755839744,0.040473323315382,0.040473323315382,0.0006535836477052,0.000449338439897,-3.136329517755663e-05,-0.0008746801836115,-0.000136761354731,-0.000484894342612,0.0001974424632882,0.0,0.0,-0.1233531087636947,-4.590577602386475,-0.3826271891593933,22.161598205566406,0.960457980632782,2.254301071166992,-0.1355005949735641,0.0,0.0
1730273251.3273568,0.0008250692084019,-0.7844650661494039,-0.0013767336772772,-2.354439015324358,-0.0031115020417182,1.572954608493381,0.7944262721985578,0.040473323315382,0.040473323315382,-0.0007196199932391,-0.0013271558256914,0.0057628990745287,-0.0012284804998514,-0.0001137913874627,0.0003974012013246,0.0012262771989271,0.0,0.0,-0.0519419759511947,-4.554872035980225,-0.4580056071281433,22.161598205566406,0.951302707195282,2.234159469604492,-0.1867701262235641,0.0,0.0
1730273251.3606913,0.0008298379540904,-0.784459715942196,-0.001379390963657,-2.3544340859163158,-0.0031103728404188,1.5729534914535834,0.7944194566061098,0.040473323315382,0.040473323315382,-9.66085311218533e-05,0.0013059197386908,-2.9936490148983696e-05,6.703810464071668e-05,0.0003381660027967,-0.005029721862541,0.0003218229626934,0.0,0.0,-0.0876475423574447,-4.630250453948975,-0.4223000407218933,22.121925354003903,0.942147433757782,2.244230270385742,-0.1254297941923141,0.0,0.0
1730273251.3940282,0.0008306945796615,-0.7844699856664807,-0.0013821771695124,-2.354436231543262,-0.0031150719103795,1.5729557294159588,0.7944172186503806,0.0404739789664745,0.0404739789664745,0.0005934363591064,-0.0014038161064668,-0.0005321252655699,-0.0007144688146137,-4.708870815649243e-05,0.0009787930558224,0.0002401223746163,0.0,0.0,-0.1233531087636947,-4.515199184417725,-0.3826271891593933,22.121925354003903,0.951302707195282,2.224088668823242,-0.1052881926298141,0.0,0.0
1730273251.4273632,0.0008256742153376,-0.7844624721870546,-0.0013824939865317,-2.354433709283257,-0.003115067952627,1.5729524097835084,0.7944228135397036,0.0404739789664745,0.0404739789664745,-0.0012125281649568,-9.835665201261253e-05,-0.0017453734823158,0.0002882724128886,0.0003245289513549,-0.000265392109185,0.0002641228241173,0.0,0.0,-0.0519419759511947,-4.590577602386475,-0.3826271891593933,22.086219787597656,0.942147433757782,2.254301071166992,-0.1556421965360641,0.0,0.0
