time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:08.188,1,1731182878,36633736,RL_myo,0.8720275035554108,0.3161076811726375,-0.3679276119151687,-0.0653700186398715,101.375,20.5,-54.6875,0.93115234375,0.5498046875,0.8505859375
1969/12/31/18:00:08.202,2,1731182878,51558707,RL_myo,0.8649816679120912,0.3467372886966264,-0.3565638515341827,-0.0666497305503812,161.375,52.875,-98.9375,1.134765625,0.7998046875,0.84619140625
1969/12/31/18:00:08.224,3,1731182878,73909823,RL_myo,0.8575574971275272,0.3830626940905595,-0.3365531700470594,-0.0677500940791142,183.3125,98.5625,-124.4375,1.17236328125,1.326171875,0.75732421875
1969/12/31/18:00:08.246,4,1731182878,96467107,RL_myo,0.8570230328729823,0.4080945800006239,-0.3054910817982534,-0.0751367675711588,93.0625,143.3125,-145.375,0.4619140625,1.69140625,0.70751953125
1969/12/31/18:00:08.268,5,1731182878,118939932,RL_myo,0.8647718405702549,0.4126099408706185,-0.2705158665589617,-0.0935086434044064,-52.0,140.3125,-162.8125,-0.240234375,1.55078125,0.36181640625
1969/12/31/18:00:08.282,6,1731182878,133994627,RL_myo,0.8765629295006043,0.4030321720975204,-0.234690095670902,-0.1188404723722356,-143.5,128.5,-180.125,-0.2392578125,1.07568359375,0.060546875
1969/12/31/18:00:08.306,7,1731182878,158045644,RL_myo,0.8829456797532534,0.4025319202248518,-0.1962915322885706,-0.1408709130976433,-78.25,148.875,-190.0625,-0.0859375,0.794921875,0.22021484375
1969/12/31/18:00:08.318,8,1731182878,171720508,RL_myo,0.8745900643728589,0.4298180775569594,-0.1588776563306966,-0.1584504017804411,106.25,158.0,-208.0625,-0.3212890625,0.2099609375,0.07470703125
1969/12/31/18:00:08.340,9,1731182878,193936925,RL_myo,0.85019021360191,0.481035901600736,-0.1272630192662777,-0.1720034476222401,274.3125,147.625,-211.3125,-0.19140625,0.78759765625,0.337890625
1969/12/31/18:00:08.356,10,1731182878,210566542,RL_myo,0.8233140203953372,0.5281441336259807,-0.0982068543862478,-0.183229942117785,262.875,133.8125,-188.625,-0.52392578125,1.1689453125,0.255859375
1969/12/31/18:00:08.376,11,1731182878,231459978,RL_myo,0.80311097660089,0.559394444486028,-0.066468145122235,-0.1940943080704385,166.1875,135.1875,-179.5625,-0.57666015625,1.29443359375,0.31201171875
1969/12/31/18:00:08.407,12,1731182878,263724105,RL_myo,0.788233321437453,0.5788149750032032,-0.0327769315171064,-0.2063664906132901,97.9375,129.8125,-182.4375,-0.56640625,0.830078125,0.47412109375
1969/12/31/18:00:08.414,13,1731182878,270534371,RL_myo,0.773444925163461,0.5958309153602988,0.0021362509770139,-0.216249634616015,87.3125,141.625,-175.125,-0.54052734375,0.54150390625,0.44384765625
1969/12/31/18:00:08.434,14,1731182878,291506872,RL_myo,0.7585596701555124,0.61524633691403,0.0398567319449267,-0.2108805648847196,96.4375,208.6875,-113.0625,-0.81494140625,0.43408203125,0.49072265625
1969/12/31/18:00:08.456,15,1731182878,313965944,RL_myo,0.7398596941138796,0.6382289383429358,0.0678148766735847,-0.2016744847250439,137.125,185.75,-62.3125,-1.0166015625,0.35205078125,0.494140625
1969/12/31/18:00:08.472,16,1731182878,330601861,RL_myo,0.720214917532769,0.6612549505550864,0.0829467858412739,-0.1927490431837698,155.9375,131.9375,-17.625,-1.0068359375,0.345703125,0.4833984375
1969/12/31/18:00:08.492,17,1731182878,351476228,RL_myo,0.7025453892626118,0.6812431876246751,0.086063336130346,-0.1868978264050493,149.9375,67.0625,13.3125,-0.865234375,0.40625,0.43310546875
1969/12/31/18:00:08.522,18,1731182878,381889770,RL_myo,0.6910267133067058,0.6940786818311591,0.0775200005211126,-0.1863531981031157,112.1875,-10.4375,37.0,-0.72705078125,0.6865234375,0.435546875
1969/12/31/18:00:08.538,19,1731182878,398080763,RL_myo,0.6770994504395628,0.7094498253366122,0.0611605200883838,-0.1856789442204228,133.5625,-39.5625,61.8125,-0.458984375,0.8671875,-0.0029296875
1969/12/31/18:00:08.550,20,1731182878,411475389,RL_myo,0.6604973667013623,0.7256864608365674,0.0421775880593883,-0.1879985111764343,152.125,-59.5625,58.0625,-0.34326171875,0.67431640625,0.01025390625
1969/12/31/18:00:08.573,21,1731182878,434102873,RL_myo,0.6513153506589304,0.7352398757414934,0.017456301217173,-0.1868312518383456,105.375,-75.0625,97.9375,-0.06787109375,0.60107421875,0.2294921875
1969/12/31/18:00:08.588,22,1731182878,450614157,RL_myo,0.6485820047112825,0.7392223469845983,-0.0097659628038589,-0.1810975727440593,60.0625,-72.0,128.4375,0.15478515625,0.58203125,0.23291015625
1969/12/31/18:00:08.611,23,1731182878,474598176,RL_myo,0.6465717844000035,0.7417294745613936,-0.0384537169991505,-0.1740793664786944,48.75,-74.625,138.75,0.26318359375,0.60595703125,-0.01123046875
1969/12/31/18:00:08.631,24,1731182878,494070124,RL_myo,0.6414524009515118,0.7455838878697038,-0.0662266490657903,-0.1680997156932594,64.1875,-76.3125,125.75,0.37939453125,0.73974609375,-0.1416015625
1969/12/31/18:00:08.646,25,1731182878,510652672,RL_myo,0.6327688450692884,0.7518517057551359,-0.0913111017867903,-0.1611982752800222,88.875,-61.1875,110.25,0.583984375,0.69873046875,-0.0068359375
1969/12/31/18:00:08.674,26,1731182878,539095995,RL_myo,0.6280833481495802,0.7548597440783147,-0.1127376038904056,-0.1516189540139511,55.875,-37.6875,111.8125,0.49072265625,0.7021484375,-0.1259765625
1969/12/31/18:00:08.689,27,1731182878,554204346,RL_myo,0.6254905484743665,0.7554959025190973,-0.1318974507467902,-0.1434941724690901,31.875,-36.25,102.625,0.35400390625,0.76318359375,-0.33642578125
1969/12/31/18:00:08.704,28,1731182878,570650074,RL_myo,0.6215549024816209,0.7569382643302152,-0.1502767524216587,-0.134650900017132,36.3125,-34.625,81.0625,0.361328125,0.7939453125,-0.27099609375
1969/12/31/18:00:08.725,29,1731182878,591493538,RL_myo,0.6222769767399371,0.7548503552077295,-0.1638245616056881,-0.1270189689647679,-1.0,-20.375,67.25,0.31298828125,0.84912109375,-0.2763671875
1969/12/31/18:00:08.747,30,1731182878,614146077,RL_myo,0.6210428321451941,0.7543457850105606,-0.1738309568500749,-0.1226826626645543,-7.0,-18.875,52.625,0.11083984375,0.9287109375,-0.50244140625
1969/12/31/18:00:08.764,31,1731182878,632134401,RL_myo,0.6166627014559408,0.755950465953858,-0.1846997262798848,-0.1189622493455041,16.875,-25.5,53.75,0.06396484375,0.86767578125,-0.46875
