timestamp,_data,_check_fields,time,_data_parsed
3136496267,"array('h', [2, -4, -13, -16, -55, -19, -6, 2])",False,3.136496267,"[2, -4, -13, -16, -55, -19, -6, 2]"
3150903826,"array('h', [-10, -3, -3, -9, 29, 1, -7, -6])",False,3.150903826,"[-10, -3, -3, -9, 29, 1, -7, -6]"
3175730625,"array('h', [-1, -7, -29, -99, -16, -2, 2, 1])",False,3.175730625,"[-1, -7, -29, -99, -16, -2, 2, 1]"
3204189027,"array('h', [-3, -9, -31, -112, -45, -7, -1, -1])",False,3.204189027,"[-3, -9, -31, -112, -45, -7, -1, -1]"
3210970888,"array('h', [8, 9, 11, 19, 67, 24, 10, 6])",False,3.210970888,"[8, 9, 11, 19, 67, 24, 10, 6]"
3235849538,"array('h', [-2, -5, -1, 1, -4, 2, 0, -1])",False,3.235849538,"[-2, -5, -1, 1, -4, 2, 0, -1]"
3258305692,"array('h', [1, 0, -10, 5, 17, 0, -2, -1])",False,3.258305692,"[1, 0, -10, 5, 17, 0, -2, -1]"
3270853783,"array('h', [5, 3, 1, 7, -1, 3, 3, 5])",False,3.270853783,"[5, 3, 1, 7, -1, 3, 3, 5]"
3295789834,"array('h', [3, 4, 17, 46, 18, 1, 1, 4])",False,3.295789834,"[3, 4, 17, 46, 18, 1, 1, 4]"
3318231592,"array('h', [-2, 7, 16, 36, 26, 10, 1, -2])",False,3.318231592,"[-2, 7, 16, 36, 26, 10, 1, -2]"
3339019270,"array('h', [-3, 10, -1, 5, 5, 4, 0, -7])",False,3.33901927,"[-3, 10, -1, 5, 5, 4, 0, -7]"
3355713237,"array('h', [0, 10, 4, 1, 8, 8, 6, -1])",False,3.355713237,"[0, 10, 4, 1, 8, 8, 6, -1]"
3378167914,"array('h', [-12, -13, -3, 2, -1, -5, -5, -4])",False,3.378167914,"[-12, -13, -3, 2, -1, -5, -5, -4]"
3402324926,"array('h', [16, 0, 2, 4, 0, -3, -2, 4])",False,3.402324926,"[16, 0, 2, 4, 0, -3, -2, 4]"
3415881278,"array('h', [-16, -8, 1, -3, -4, -2, -3, -4])",False,3.415881278,"[-16, -8, 1, -3, -4, -2, -3, -4]"
3438302582,"array('h', [-19, -12, -3, -6, -4, -7, -7, -7])",False,3.438302582,"[-19, -12, -3, -6, -4, -7, -7, -7]"
3459079544,"array('h', [22, 0, -3, 15, -1, -2, -1, 7])",False,3.459079544,"[22, 0, -3, 15, -1, -2, -1, 7]"
3475757852,"array('h', [-14, -11, -18, -38, -17, -8, -4, -4])",False,3.475757852,"[-14, -11, -18, -38, -17, -8, -4, -4]"
3498818168,"array('h', [26, 20, 22, 35, 19, 11, 9, 12])",False,3.498818168,"[26, 20, 22, 35, 19, 11, 9, 12]"
3519082894,"array('h', [79, 34, 10, 6, 15, 20, 34, 56])",False,3.519082894,"[79, 34, 10, 6, 15, 20, 34, 56]"
3535566617,"array('h', [-39, -27, -15, -11, -14, -16, -20, -19])",False,3.535566617,"[-39, -27, -15, -11, -14, -16, -20, -19]"
3558371898,"array('h', [-10, -6, -10, -43, -20, 1, 3, -11])",False,3.558371898,"[-10, -6, -10, -43, -20, 1, 3, -11]"
3579205737,"array('h', [2, 1, 1, -9, 10, 3, 4, 10])",False,3.579205737,"[2, 1, 1, -9, 10, 3, 4, 10]"
3595909701,"array('h', [-66, -34, -10, 2, -1, -6, -14, -39])",False,3.595909701,"[-66, -34, -10, 2, -1, -6, -14, -39]"
3618305257,"array('h', [52, 27, 3, 7, -3, -10, -6, 8])",False,3.618305257,"[52, 27, 3, 7, -3, -10, -6, 8]"
3639176696,"array('h', [-23, -8, 20, 69, 6, 9, 1, -9])",False,3.639176696,"[-23, -8, 20, 69, 6, 9, 1, -9]"
3655760093,"array('h', [-9, 11, 7, 11, 9, 10, 7, 1])",False,3.655760093,"[-9, 11, 7, 11, 9, 10, 7, 1]"
3678165257,"array('h', [-10, -7, -9, -19, -9, -16, -22, -26])",False,3.678165257,"[-10, -7, -9, -19, -9, -16, -22, -26]"
3699220271,"array('h', [17, 9, 12, 56, 14, 2, 4, 6])",False,3.699220271,"[17, 9, 12, 56, 14, 2, 4, 6]"
3715613373,"array('h', [9, -2, -29, -80, -25, -9, 0, 8])",False,3.715613373,"[9, -2, -29, -80, -25, -9, 0, 8]"
3738161139,"array('h', [-28, -12, 23, 41, 28, 8, -1, -8])",False,3.738161139,"[-28, -12, 23, 41, 28, 8, -1, -8]"
3759076993,"array('h', [43, 31, 2, 11, 3, 7, 9, 14])",False,3.759076993,"[43, 31, 2, 11, 3, 7, 9, 14]"
3773431624,"array('h', [8, 2, -4, 1, 1, -5, 0, 2])",False,3.773431624,"[8, 2, -4, 1, 1, -5, 0, 2]"
3797986886,"array('h', [0, 4, 3, -26, -15, -4, -1, -4])",False,3.797986886,"[0, 4, 3, -26, -15, -4, -1, -4]"
3819344948,"array('h', [2, -20, -11, -7, 13, 0, -3, 1])",False,3.819344948,"[2, -20, -11, -7, 13, 0, -3, 1]"
3835823106,"array('h', [5, -11, -4, -34, 3, 12, 29, 24])",False,3.835823106,"[5, -11, -4, -34, 3, 12, 29, 24]"
3858253231,"array('h', [-1, 5, 22, 47, -16, -21, -29, -19])",False,3.858253231,"[-1, 5, 22, 47, -16, -21, -29, -19]"
3879294655,"array('h', [14, 0, -11, 4, 1, 0, -3, 6])",False,3.879294655,"[14, 0, -11, 4, 1, 0, -3, 6]"
3903274904,"array('h', [0, 2, -13, -12, -6, -5, -11, -9])",False,3.903274904,"[0, 2, -13, -12, -6, -5, -11, -9]"
