timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
15901143283,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346735, nanosec=220880398), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41623824296309553, y=-0.19951360942028729, z=-0.7730313175030158, w=-0.43515816309778166)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.625, y=-5.875, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80859375, y=0.47900390625, z=-0.2802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.901143283,"[0.41623824296309553, -0.19951360942028729, -0.7730313175030158, -0.43515816309778166]","[-5.625, -5.875, 2.0625]","[0.80859375, 0.47900390625, -0.2802734375]"
15922211741,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346735, nanosec=241939273), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41562705985412196, y=-0.20067280070489765, z=-0.7727855847096758, w=-0.43564551442565674)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.5, y=-3.5, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79638671875, y=0.474609375, z=-0.2900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.922211741,"[0.41562705985412196, -0.20067280070489765, -0.7727855847096758, -0.43564551442565674]","[-7.5, -3.5, 1.5625]","[0.79638671875, 0.474609375, -0.2900390625]"
15950758428,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346735, nanosec=270416078), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41508254053059085, y=-0.20189575710560131, z=-0.772550330544952, w=-0.4360167136524836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0, y=-3.3125, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78857421875, y=0.46630859375, z=-0.2861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.950758428,"[0.41508254053059085, -0.20189575710560131, -0.772550330544952, -0.4360167136524836]","[-7.0, -3.3125, 2.0625]","[0.78857421875, 0.46630859375, -0.2861328125]"
15961212601,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346735, nanosec=280881542), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41477664144966936, y=-0.20323811301168318, z=-0.7721217320452864, w=-0.4364431670109749)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.1875, y=-2.6875, z=3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80029296875, y=0.47119140625, z=-0.27978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.961212601,"[0.41477664144966936, -0.20323811301168318, -0.7721217320452864, -0.4364431670109749]","[-7.1875, -2.6875, 3.3125]","[0.80029296875, 0.47119140625, -0.27978515625]"
15983690786,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346735, nanosec=303384906), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41424148599748145, y=-0.204404705555557, z=-0.7717818757091724, w=-0.4370073728807967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.8125, y=-2.1875, z=2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80029296875, y=0.4853515625, z=-0.29443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.983690786,"[0.41424148599748145, -0.204404705555557, -0.7717818757091724, -0.4370073728807967]","[-7.8125, -2.1875, 2.3125]","[0.80029296875, 0.4853515625, -0.29443359375]"
16003444793,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346735, nanosec=322987690), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.413498416797098, y=-0.20519286749399904, z=-0.7717009567501855, w=-0.4374843766201621)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.3125, y=-2.4375, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79736328125, y=0.5, z=-0.3056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.003444793,"[0.413498416797098, -0.20519286749399904, -0.7717009567501855, -0.4374843766201621]","[-6.3125, -2.4375, 1.0]","[0.79736328125, 0.5, -0.3056640625]"
16021282465,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346735, nanosec=340984612), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.41277750561788396, y=-0.20562581937404273, z=-0.7717224280692776, w=-0.43792379163216283)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.6875, y=-2.5, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79150390625, y=0.50830078125, z=-0.2958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.021282465,"[0.41277750561788396, -0.20562581937404273, -0.7717224280692776, -0.43792379163216283]","[-4.6875, -2.5, 0.0]","[0.79150390625, 0.50830078125, -0.2958984375]"
16043562897,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346735, nanosec=363335167), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4122891783036905, y=-0.20599200248333907, z=-0.7715392306346338, w=-0.4385340852867529)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.5, y=-1.625, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8193359375, y=0.50634765625, z=-0.2783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.043562897,"[0.4122891783036905, -0.20599200248333907, -0.7715392306346338, -0.4385340852867529]","[-4.5, -1.625, -0.8125]","[0.8193359375, 0.50634765625, -0.2783203125]"
16070780928,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346735, nanosec=390445895), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4119884296802106, y=-0.20629939145468323, z=-0.7710592343926075, w=-0.43951536031514027)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.375, y=-0.375, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85205078125, y=0.525390625, z=-0.27685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.070780928,"[0.4119884296802106, -0.20629939145468323, -0.7710592343926075, -0.43951536031514027]","[-6.375, -0.375, -1.625]","[0.85205078125, 0.525390625, -0.27685546875]"
16081137955,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346735, nanosec=400817314), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.411361267366802, y=-0.20604683065731805, z=-0.7706004987794128, w=-0.4410232222540818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.4375, y=0.0625, z=-4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86669921875, y=0.55859375, z=-0.28076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.081137955,"[0.411361267366802, -0.20604683065731805, -0.7706004987794128, -0.4410232222540818]","[-7.4375, 0.0625, -4.5625]","[0.86669921875, 0.55859375, -0.28076171875]"
