timestamp,_data,_check_fields
1730344022347108889,"array('h', [-3, 0, -2, -1, -1, -2, -1, -1])",False
1730344022347129055,"array('h', [1, 1, 2, 0, 0, -1, -1, 2])",False
1730344022348467049,"array('h', [-3, 1, -1, -3, -2, -2, 0, -3])",False
1730344022348482272,"array('h', [-3, -1, 0, -1, -2, -2, 0, -1])",False
1730344022369863999,"array('h', [2, -1, -2, -1, 0, -1, -1, -1])",False
1730344022369906999,"array('h', [1, 2, 1, 1, 0, 0, -1, 0])",False
1730344022371117950,"array('h', [-2, -1, -2, -1, -1, -2, -2, 0])",False
1730344022371150814,"array('h', [-3, 0, -1, 0, -1, 1, 0, -1])",False
1730344022383335557,"array('h', [-4, -3, -2, -2, 0, -1, -2, -2])",False
1730344022383366847,"array('h', [1, 2, -1, -2, -1, 1, -1, -1])",False
1730344022392088197,"array('h', [-2, -5, -3, -2, 0, 0, -1, 0])",False
1730344022392104303,"array('h', [-4, -1, 1, 0, 1, -1, -1, -2])",False
1730344022406980971,"array('h', [0, -2, -1, -1, -1, 0, 1, 2])",False
1730344022406999976,"array('h', [-1, -1, -1, -2, 1, -1, -1, -2])",False
1730344022408232904,"array('h', [-1, 2, -1, -2, -1, -3, -2, -3])",False
1730344022408239792,"array('h', [-1, -1, -1, -2, -1, -1, -1, -1])",False
1730344022429382495,"array('h', [-2, 0, 0, -1, -1, 0, -1, 1])",False
1730344022429404006,"array('h', [0, -1, 0, -1, -2, -1, -3, -2])",False
1730344022430820435,"array('h', [0, 1, -2, 1, 0, -1, -1, 0])",False
1730344022430829886,"array('h', [1, -1, -2, 0, -1, 0, -1, -1])",False
1730344022443058142,"array('h', [-1, 0, -1, 2, -2, 1, -1, 0])",False
1730344022443069143,"array('h', [-1, -2, -3, 0, -2, 0, 3, -1])",False
1730344022452054844,"array('h', [-2, -2, -2, 1, -1, -3, -10, -3])",False
1730344022452066167,"array('h', [-1, 0, -1, -1, -2, 0, -1, -2])",False
1730344022466842774,"array('h', [0, -2, -2, -3, -1, -1, 0, -2])",False
1730344022466867648,"array('h', [-2, -2, -2, -1, -2, -2, -2, -3])",False
1730344022468214533,"array('h', [-1, -1, 0, -1, 0, 1, 2, 0])",False
1730344022468227337,"array('h', [-2, -1, -1, -1, -1, -1, 0, -2])",False
1730344022489702195,"array('h', [-2, -1, -1, 0, -1, -2, -1, -3])",False
1730344022489758617,"array('h', [-1, -1, 1, -1, 0, 0, 0, -1])",False
1730344022490979304,"array('h', [-1, -1, 0, -1, -1, 0, 2, 4])",False
1730344022491017642,"array('h', [-3, -1, -1, -1, 0, -1, -3, -3])",False
1730344022503691217,"array('h', [-2, 0, 1, -2, 0, 0, 2, -1])",False
1730344022503724399,"array('h', [-1, -1, -1, -1, -1, 0, -2, -2])",False
1730344022510596423,"array('h', [1, 1, -1, 0, -3, -1, 2, -1])",False
1730344022510626233,"array('h', [-1, -5, -3, -1, -1, -1, -3, 1])",False
1730344022526855558,"array('h', [-3, -3, -3, -2, -1, -2, -2, 0])",False
1730344022526877367,"array('h', [-1, -2, -1, 0, 0, -1, -1, 0])",False
1730344022528330972,"array('h', [-1, -2, -1, -1, 1, 0, -2, -2])",False
1730344022528347879,"array('h', [0, -1, -2, -2, -1, -1, 0, 0])",False
1730344022549359055,"array('h', [0, -1, -1, -1, 1, -2, -2, -1])",False
1730344022549384579,"array('h', [-4, -3, -2, -1, -3, -2, 0, -1])",False
1730344022550710159,"array('h', [-1, -2, -3, -3, -2, -1, -1, -5])",False
1730344022550722441,"array('h', [1, 1, 0, -1, 1, 2, 2, 2])",False
1730344022563522278,"array('h', [1, 0, -1, 0, -1, -2, -11, -3])",False
1730344022563541020,"array('h', [-2, 0, -1, -1, -1, 0, -2, 1])",False
1730344022570449023,"array('h', [-2, -1, 1, 0, -1, -3, -1, -2])",False
1730344022570489386,"array('h', [0, 0, 0, 0, -2, 3, 4, 0])",False
1730344022594340966,"array('h', [0, -2, -1, -2, -1, 0, 4, 4])",False
1730344022594369104,"array('h', [-3, -1, -2, -3, -2, -3, -14, -5])",False
