timestamp,_data,_check_fields
1731185418960624304,"array('h', [0, -1, -2, -1, -1, 0, -2, -3])",False
1731185418960649190,"array('h', [0, -2, -2, -1, -2, -1, 0, 0])",False
1731185418962017051,"array('h', [-1, -2, -2, -1, -1, -2, 0, -1])",False
1731185418962035780,"array('h', [0, 0, 0, -1, 0, 0, -1, -1])",False
1731185418982959684,"array('h', [-1, -2, -2, -1, -1, -1, -1, 1])",False
1731185418983010982,"array('h', [-2, -2, 0, 1, 1, -1, -2, -1])",False
1731185418984431577,"array('h', [-1, -1, -1, -2, -2, -1, -1, 0])",False
1731185418984450181,"array('h', [-1, -1, -1, -1, -1, 0, -1, -2])",False
1731185418996233185,"array('h', [0, -2, -1, 0, -2, 0, -1, 0])",False
1731185418996279083,"array('h', [0, -2, -1, 0, -2, -1, -1, 0])",False
1731185419005382371,"array('h', [0, 0, 0, -1, -1, 0, -1, -1])",False
1731185419005431111,"array('h', [-1, -1, -2, 0, -1, -1, 0, -1])",False
1731185419027725849,"array('h', [-2, 1, 0, -1, 0, -1, -2, 1])",False
1731185419027754729,"array('h', [-2, -1, -1, -2, 0, 0, -1, 0])",False
1731185419029328249,"array('h', [-2, -1, -1, -4, -1, -1, 0, -2])",False
1731185419029349932,"array('h', [0, 0, -1, 1, -1, -2, -2, -1])",False
1731185419058937554,"array('h', [-1, -1, -2, 1, 0, -1, 0, -1])",False
1731185419058973136,"array('h', [-1, 0, -1, -1, -1, -1, -2, -1])",False
1731185419060482997,"array('h', [1, -3, -2, -2, -1, 0, 1, 1])",False
1731185419060514054,"array('h', [-2, -1, -1, 0, -1, 0, -1, 0])",False
1731185419061297216,"array('h', [0, 1, -2, -2, -2, -2, -2, -4])",False
1731185419061324665,"array('h', [1, 0, -1, 0, 1, -1, -1, -1])",False
1731185419065436390,"array('h', [-1, 0, -1, -2, -1, -1, -3, -2])",False
1731185419065473713,"array('h', [0, -1, 0, 0, -3, 0, 1, -1])",False
1731185419080179611,"array('h', [0, -1, -1, -2, -1, 0, 0, -1])",False
1731185419080203287,"array('h', [0, -2, 0, -3, -2, 0, -1, -2])",False
1731185419081880744,"array('h', [-1, 0, -2, -1, -1, 0, 1, 0])",False
1731185419081901737,"array('h', [-1, -2, -1, -2, 0, -2, -2, -1])",False
1731185419102922932,"array('h', [-3, 0, -1, 0, -1, 0, 0, -1])",False
1731185419102952672,"array('h', [0, 0, -1, 0, -2, -1, -1, 1])",False
1731185419104122933,"array('h', [0, -1, 0, 0, -2, 0, -2, -2])",False
1731185419104147067,"array('h', [1, -1, 0, -2, -2, 0, -1, -2])",False
1731185419125004216,"array('h', [-1, -1, -1, -1, -1, -2, 0, -1])",False
1731185419125046444,"array('h', [0, 1, 0, 0, -1, -2, 0, -2])",False
