timestamp,_data,_check_fields,time,_data_parsed
5451304737,"array('h', [0, 0, -1, -5, -2, 0, 0, 0])",False,5.451304737,"[0, -1, -2, -6, -2, -1, -1, -2]"
5465971115,"array('h', [-1, 0, -2, -4, -5, -2, -1, 0])",False,5.465971115,"[0, 0, -3, -7, -9, -3, -1, 2]"
5504164399,"array('h', [0, 0, 0, 0, 6, 0, -1, 0])",False,5.504164399,"[-3, 0, 0, 0, 7, 0, -2, -2]"
5519586625,"array('h', [0, -2, -1, 0, -1, 0, 0, 0])",False,5.519586625,"[1, 0, -2, -3, -1, -1, -1, 1]"
5525877958,"array('h', [0, 0, 1, 1, -4, 0, 0, 0])",False,5.525877958,"[1, -2, 0, 3, 4, 1, 1, -1]"
5558060562,"array('h', [0, -1, 0, 9, -3, -2, -2, -1])",False,5.558060562,"[-2, -1, 1, -2, -13, -2, -1, -1]"
5610986911,"array('h', [0, 0, 0, 0, 1, 2, 0, 0])",False,5.610986911,"[1, -1, 2, 14, 4, -1, -1, 0]"
5611854163,"array('h', [0, 0, 1, 5, 1, -1, 0, 0])",False,5.611854163,"[-1, -2, -1, 0, -7, 0, -2, -2]"
5617371454,"array('h', [0, 0, 0, 0, 0, 0, 0, 0])",False,5.617371454,"[1, 1, 1, 4, 7, 1, 2, 2]"
5631956877,"array('h', [-2, 0, 0, 0, -1, -3, -3, -2])",False,5.631956877,"[0, -1, 1, 4, -1, 0, 1, -1]"
5654696706,"array('h', [0, 1, -4, -5, -4, -1, 0, 0])",False,5.654696706,"[1, 0, 0, 1, 1, -1, 0, 1]"
5669246717,"array('h', [4, 4, 7, 9, 1, 0, 2, 3])",False,5.669246717,"[-2, -1, 0, 2, 0, -1, -2, -2]"
5692016077,"array('h', [2, 0, -3, -4, 1, 3, 2, 3])",False,5.692016077,"[-1, 0, -4, -8, -6, -5, -3, -1]"
5721731885,"array('h', [-4, -1, 3, 5, 0, 0, -2, -2])",False,5.721731885,"[3, 3, 0, 4, -1, 1, 3, 2]"
5744264909,"array('h', [0, -2, 2, -1, 2, -1, -4, -1])",False,5.744264909,"[5, 4, 8, 5, 1, -1, 2, 4]"
5751384446,"array('h', [-3, 2, 5, -10, -17, -10, -5, -7])",False,5.751384446,"[3, 0, -4, 0, 2, 4, 3, 4]"
5774637584,"array('h', [2, -1, 0, -14, -5, 1, 4, 2])",False,5.774637584,"[-5, -2, 1, -1, -1, 0, -2, -3]"
5804136433,"array('h', [6, 5, -5, 24, 4, -1, -1, 3])",False,5.804136433,"[0, -1, 5, 6, 6, 2, -2, 0]"
5811407103,"array('h', [-1, 0, 0, 11, 11, -4, -2, 0])",False,5.811407103,"[-5, -3, 1, -6, -8, -9, -8, -7]"
5834057135,"array('h', [0, 1, 25, 76, 10, 9, 6, 1])",False,5.834057135,"[1, 6, 6, -16, -14, -5, 0, -3]"
5856559171,"array('h', [6, 5, 8, -51, -23, 0, 3, 5])",False,5.856559171,"[-3, -6, 2, -9, -12, -5, 0, -2]"
5879216160,"array('h', [-8, -5, -11, -68, -37, -13, -4, -4])",False,5.87921616,"[13, 8, -8, 14, 15, 10, 6, 9]"
5894012748,"array('h', [-7, -5, 10, 3, 1, -1, -4, -4])",False,5.894012748,"[-4, 1, 1, 22, -7, -17, -10, -5]"
5917062463,"array('h', [1, -2, -13, -51, -8, -8, 0, 2])",False,5.917062463,"[2, 0, 5, 25, 33, 12, 7, 4]"
5939280830,"array('h', [1, 0, -7, -58, -5, -4, -2, -2])",False,5.93928083,"[-1, 2, 33, 84, -15, 1, 4, 0]"
5954079874,"array('h', [0, -1, 3, 20, 17, 5, 3, 1])",False,5.954079874,"[9, 6, 3, -68, -3, 8, 5, 8]"
5968546418,"array('h', [0, 0, -1, -15, -8, -6, -2, 0])",False,5.968546418,"[-8, -5, -11, -77, -61, -20, -4, -4]"
5991392397,"array('h', [2, 1, 0, 0, -1, 2, 2, 3])",False,5.991392397,"[-10, -6, 4, -8, 4, -2, -6, -7]"
6014169542,"array('h', [-2, -2, 1, 1, 5, 1, 0, -1])",False,6.014169542,"[-4, -5, 5, -16, -7, -3, -1, -1]"
6028449193,"array('h', [1, 0, -7, -16, -5, -3, 1, 1])",False,6.028449193,"[4, 0, -18, -57, -8, -10, -1, 3]"
6051743926,"array('h', [0, 0, 0, 7, 2, -1, 0, -3])",False,6.051743926,"[-1, -1, -5, -63, -5, -4, -3, -4]"
6074374189,"array('h', [-2, -1, -1, 1, -3, -2, -1, 0])",False,6.074374189,"[2, 0, 1, 15, 14, 5, 4, 3]"
6096777867,"array('h', [-5, -3, 0, 14, 9, 0, -3, -4])",False,6.096777867,"[-3, -2, 4, 9, 9, -2, -2, -2]"
6111676888,"array('h', [2, 0, -2, -4, -1, -2, 0, 0])",False,6.111676888,"[3, 1, -6, -30, -20, -6, 0, 2]"
6134299099,"array('h', [1, 0, -4, -5, 0, 1, 4, 6])",False,6.134299099,"[1, 1, 6, 20, 10, 6, 2, 3]"
6149384564,"array('h', [2, 1, -3, -8, -9, -2, -1, 1])",False,6.149384564,"[-3, -3, -3, -10, 1, 0, 0, -2]"
6171636537,"array('h', [0, 2, 2, 3, 5, 0, 0, 1])",False,6.171636537,"[1, 0, -4, -13, -4, -3, -1, 2]"
6194328624,"array('h', [-4, -4, 0, 1, 3, 0, -3, -3])",False,6.194328624,"[1, -1, -6, 0, 2, -1, 3, -1]"
6208608843,"array('h', [0, -3, -4, -4, 0, -1, 0, 0])",False,6.208608843,"[-2, -1, 1, 2, -3, -3, -4, -4]"
