timestamp,_data,_check_fields
4559484664,"array('h', [-2, -1, 0, 1, -1, -1, -1, 1])",False
4559501181,"array('h', [-2, -1, -1, 1, -1, 1, -2, -1])",False
4561058957,"array('h', [0, 0, 2, -2, -1, 0, -1, -1])",False
4561071432,"array('h', [-3, 1, -1, 0, 1, -1, -1, -2])",False
4582065396,"array('h', [1, -1, 0, 0, -2, -1, 1, 2])",False
4582092791,"array('h', [0, -1, 1, -2, -2, 0, -2, -1])",False
4583632456,"array('h', [1, -1, 0, 0, 0, -1, 1, 0])",False
4583656463,"array('h', [1, 1, -2, -1, 0, 0, -2, -1])",False
4604539133,"array('h', [-1, -1, -1, 1, -1, -2, -2, -2])",False
4604573514,"array('h', [0, 0, -3, -2, -2, -1, 1, 2])",False
4606269856,"array('h', [0, -1, -1, -1, 0, 1, 1, 1])",False
4606293931,"array('h', [0, -1, 0, -1, -1, 0, -1, 0])",False
4619570053,"array('h', [2, 1, -1, -1, 0, 0, 0, -1])",False
4619593736,"array('h', [-1, 0, -1, -2, 0, -2, -3, -2])",False
4621220105,"array('h', [0, 0, -2, 0, 0, 1, -1, 0])",False
4621244323,"array('h', [0, 1, 0, -1, -1, -1, 0, 1])",False
4641101434,"array('h', [-1, -1, 0, -1, -1, 0, 1, -1])",False
4641125632,"array('h', [1, 0, 0, -1, -2, -1, -1, -2])",False
4649659090,"array('h', [-2, -2, -2, 0, 0, -1, -2, -3])",False
4649683324,"array('h', [2, 2, -1, 0, 1, 1, 0, 3])",False
4664470657,"array('h', [1, 0, -1, -1, 0, -1, 0, 1])",False
4664509476,"array('h', [-3, -3, -1, -1, 0, -1, -3, -2])",False
4666280473,"array('h', [-1, -1, 2, 1, -2, -1, -3, -1])",False
4666305413,"array('h', [-2, -3, -1, 0, -1, -1, -3, -3])",False
4679565520,"array('h', [1, -2, -2, -1, 0, 1, 2, 0])",False
4679593037,"array('h', [2, 2, -1, 0, 1, 1, 1, 1])",False
4681268539,"array('h', [-1, 0, -2, -2, -3, 0, 1, -1])",False
4681293692,"array('h', [-1, 0, 0, 0, 0, -1, -2, -2])",False
4701872659,"array('h', [-2, 0, 0, -2, -3, -2, -1, 0])",False
4701912247,"array('h', [0, -1, 0, -1, -1, 0, -1, -1])",False
4703524694,"array('h', [0, -2, -1, 1, 0, -2, 0, 0])",False
4703536827,"array('h', [1, 1, -1, 0, 2, 3, 5, 3])",False
4724647415,"array('h', [1, 3, 10, -5, -5, 0, 1, 0])",False
4724682577,"array('h', [1, 3, -12, 6, 1, -2, -4, -2])",False
4726244264,"array('h', [0, -4, -1, -6, -1, -4, -3, 0])",False
4726271458,"array('h', [-9, -6, 2, -3, -1, -1, -4, -8])",False
4754633154,"array('h', [2, 1, 1, -1, 6, 3, 1, 3])",False
4754657545,"array('h', [-2, -5, -2, -11, -8, -1, 2, 0])",False
4756267225,"array('h', [8, 6, -4, 8, 4, 2, 4, 5])",False
4756291774,"array('h', [-2, -3, -6, -32, -15, -7, -5, -3])",False
4762094508,"array('h', [1, -1, 0, 8, -8, -3, 1, 0])",False
4762118018,"array('h', [-9, -1, 19, 64, 33, -1, -9, -8])",False
4763808965,"array('h', [2, 3, 14, 12, 16, 13, 10, 6])",False
4763832578,"array('h', [5, 5, -19, -52, -54, -17, -4, -1])",False
4784460356,"array('h', [5, -3, -34, -41, 12, 0, -3, 2])",False
4784493687,"array('h', [-6, -6, 24, 43, 9, 9, 2, -3])",False
4786090706,"array('h', [-13, -2, 20, 57, 46, 14, -1, -8])",False
4786114658,"array('h', [-5, -7, 8, 19, 12, -3, -2, 1])",False
4798172934,"array('h', [-6, -7, -24, -105, -92, -30, -6, -7])",False
4798200774,"array('h', [19, 9, -37, -86, -40, -10, 6, 11])",False
4807185914,"array('h', [3, 4, 14, 49, 43, 15, 1, 2])",False
