timestamp,_data,_check_fields,time,_data_parsed
21880789864,"array('h', [1, -13, -21, -4, -4, -4, -4, -6])",False,21.880789864,"[1, -13, -21, -4, -4, -4, -4, -6]"
21888845391,"array('h', [-7, -14, -1, 6, 2, -1, 7, 2])",False,21.888845391,"[-7, -14, -1, 6, 2, -1, 7, 2]"
21911699851,"array('h', [5, 8, 3, 2, 4, 1, -7, -7])",False,21.911699851,"[5, 8, 3, 2, 4, 1, -7, -7]"
21934299297,"array('h', [-3, 5, 5, 1, -3, -2, -1, -4])",False,21.934299297,"[-3, 5, 5, 1, -3, -2, -1, -4]"
21956616302,"array('h', [-12, 3, 10, 4, 1, 6, 8, 4])",False,21.956616302,"[-12, 3, 10, 4, 1, 6, 8, 4]"
21971778001,"array('h', [-2, -8, -2, -3, -1, -8, 1, 4])",False,21.971778001,"[-2, -8, -2, -3, -1, -8, 1, 4]"
21994440132,"array('h', [-48, -12, 14, 4, -4, -10, -25, -20])",False,21.994440132,"[-48, -12, 14, 4, -4, -10, -25, -20]"
22009357078,"array('h', [17, 8, 8, 1, -15, -20, 16, 13])",False,22.009357078,"[17, 8, 8, 1, -15, -20, 16, 13]"
22032348157,"array('h', [31, 11, -1, -2, -4, -27, 8, 23])",False,22.032348157,"[31, 11, -1, -2, -4, -27, 8, 23]"
22061310683,"array('h', [-17, -9, -16, -11, -9, -12, 7, -33])",False,22.061310683,"[-17, -9, -16, -11, -9, -12, 7, -33]"
22075756039,"array('h', [-19, -3, -2, 2, -4, -5, 30, 18])",False,22.075756039,"[-19, -3, -2, 2, -4, -5, 30, 18]"
22092535547,"array('h', [-6, 7, 3, 1, 2, -2, -7, -36])",False,22.092535547,"[-6, 7, 3, 1, 2, -2, -7, -36]"
22114934898,"array('h', [-1, 6, -3, -1, -4, 9, -11, -26])",False,22.114934898,"[-1, 6, -3, -1, -4, 9, -11, -26]"
22136259502,"array('h', [-35, 8, 5, 3, 11, 53, -5, -65])",False,22.136259502,"[-35, 8, 5, 3, 11, 53, -5, -65]"
22158441172,"array('h', [17, 5, 3, -1, -1, -3, -21, 17])",False,22.158441172,"[17, 5, 3, -1, -1, -3, -21, 17]"
