timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
30759661125,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=88320198), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.643836255047236, y=0.7591994065488739, z=0.024415481799288433, w=-0.09216844379231384)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.3125, y=-14.75, z=33.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10009765625, y=0.77734375, z=-0.26171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.759661125,"[0.643836255047236, 0.7591994065488739, 0.024415481799288433, -0.09216844379231384]","[-8.3125, -14.75, 33.9375]","[-0.10009765625, 0.77734375, -0.26171875]"
30791326500,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=119748186), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6377353166195247, y=0.7654288735077374, z=0.018922085389744703, w=-0.08398964353641519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.3125, y=15.875, z=21.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1376953125, y=1.83935546875, z=-0.19580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.7913265,"[0.6377353166195247, 0.7654288735077374, 0.018922085389744703, -0.08398964353641519]","[60.3125, 15.875, 21.6875]","[0.1376953125, 1.83935546875, -0.19580078125]"
30797450779,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=125983709), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6287980260925581, y=0.7718065462959034, z=0.028870264641989902, w=-0.08996780144248016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.125, y=12.625, z=-48.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.44775390625, y=0.8212890625, z=-0.62353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.797450779,"[0.6287980260925581, 0.7718065462959034, 0.028870264641989902, -0.08996780144248016]","[27.125, 12.625, -48.75]","[-0.44775390625, 0.8212890625, -0.62353515625]"
30819567968,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=148331326), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6255900689373032, y=0.7746476304891516, z=0.020203952855717373, w=-0.09027687695953472)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.6875, y=-34.1875, z=29.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.15966796875, y=1.478515625, z=-0.50146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.819567968,"[0.6255900689373032, 0.7746476304891516, 0.020203952855717373, -0.09027687695953472]","[15.6875, -34.1875, 29.75]","[-0.15966796875, 1.478515625, -0.50146484375]"
30842043457,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=170747875), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6308939694722804, y=0.7703669493720637, z=0.017395973422948907, w=-0.09058113880581116)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.75, y=-17.8125, z=-4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03759765625, y=1.337890625, z=-0.24755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.842043457,"[0.6308939694722804, 0.7703669493720637, 0.017395973422948907, -0.09058113880581116]","[-36.75, -17.8125, -4.5625]","[0.03759765625, 1.337890625, -0.24755859375]"
30864676055,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=193292966), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6388049766646231, y=0.7634409180318275, z=0.01940951486521595, w=-0.0933243654997333)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-64.5, y=-9.125, z=-11.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21826171875, y=0.92138671875, z=-0.21484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.864676055,"[0.6388049766646231, 0.7634409180318275, 0.01940951486521595, -0.0933243654997333]","[-64.5, -9.125, -11.25]","[-0.21826171875, 0.92138671875, -0.21484375]"
30879841006,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=208311062), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6426751967405292, y=0.7599303067166482, z=0.01562587618630216, w=-0.0960747231142172)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.25, y=-29.0625, z=5.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06103515625, y=0.619140625, z=-0.12548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.879841006,"[0.6426751967405292, 0.7599303067166482, 0.01562587618630216, -0.0960747231142172]","[-29.25, -29.0625, 5.0]","[-0.06103515625, 0.619140625, -0.12548828125]"
30902123091,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=230734771), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6442531819293296, y=0.7585158021635034, z=0.011719243100940907, w=-0.09723309510311909)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.25, y=-20.0625, z=7.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05322265625, y=0.80908203125, z=-0.04296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.902123091,"[0.6442531819293296, 0.7585158021635034, 0.011719243100940907, -0.09723309510311909]","[-4.25, -20.0625, 7.9375]","[-0.05322265625, 0.80908203125, -0.04296875]"
30920141292,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=248597989), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6435266343673811, y=0.7589500305154147, z=0.009521972395078388, w=-0.09888202102581405)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.1875, y=-14.25, z=3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.150390625, y=0.90185546875, z=-0.05078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.920141292,"[0.6435266343673811, 0.7589500305154147, 0.009521972395078388, -0.09888202102581405]","[12.1875, -14.25, 3.1875]","[-0.150390625, 0.90185546875, -0.05078125]"
30939696645,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=268274250), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6415026173441263, y=0.7605864999738494, z=0.008484192560497959, w=-0.09955192853361275)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.625, y=-5.25, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.126953125, y=0.95556640625, z=-0.06591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.939696645,"[0.6415026173441263, 0.7605864999738494, 0.008484192560497959, -0.09955192853361275]","[21.625, -5.25, -1.375]","[-0.126953125, 0.95556640625, -0.06591796875]"
