timestamp,_data,_check_fields
12825172506,"array('h', [3.3040329029294053, 8.667068374691548, 5.657600509919823, 3.3468602680279096, 1.3270273598418925, 1.508644523667456, 2.037211577612025, 2.47802317094809])",False
12825194268,"array('h', [0.9430846096887485, -0.33953435542686516, 0.501918358714991, 0.010694168839177362, 0.342230542773721, 0.3445896812135235, 0.7831145195916615, 0.8098375660306327])",False
12832368248,"array('h', [1.6677674312564295, 2.249917683317397, 1.960941942383569, 1.2568207025287026, 0.9377843027517268, 0.5526816360955351, 1.3938267587081052, 1.701547884240886])",False
12832386813,"array('h', [1.0963903537573236, 0.8183130666859163, 0.9416026735125164, 0.6360227659299349, 0.6971260728070459, 0.6167696172265379, 1.2225025131873966, 1.2166444501582092])",False
12834004311,"array('h', [1.4205894675097015, 1.6146610155045145, 1.643789968661032, 1.0292556325129654, 0.796577132326946, 0.753734398674587, 1.142008668692744, 1.3033643827719859])",False
12834024061,"array('h', [0.9786203701726893, 0.9272605671164587, 1.2851917939673885, 0.7867650724845355, 0.7192525345893898, 0.7833837817558499, 0.9922929271433201, 1.015035749582846])",False
12846100193,"array('h', [1.1614857984567089, 1.4888684984515967, 1.4766012825071526, 1.0372145522150407, 0.8116889803718952, 0.8160222269989198, 1.127525063770291, 1.123748646649376])",False
12846117352,"array('h', [0.8743841930730983, 1.050435929086281, 1.2399460286476958, 0.927037055183643, 0.9024638461372959, 0.8014551319011328, 1.090910416193723, 0.8932228507140352])",False
12855074885,"array('h', [1.039065672869995, 1.335629209687711, 1.4519558130377197, 1.0614577093061788, 0.9318652705963375, 0.7552391989727848, 1.1105543747079387, 0.997346224591458])",False
12855091067,"array('h', [0.827414021403183, 1.0476842616753843, 1.2819158363337249, 0.956304075639364, 0.970707085013639, 0.7866582492327524, 1.0390131863981749, 0.8102464676475927])",False
12869955561,"array('h', [1.0361063438847395, 1.3358191316069985, 1.4445536925024354, 1.072318730147981, 0.9447608983355814, 0.7544954208355004, 1.095018761113286, 0.9024753158582755])",False
12869977846,"array('h', [0.8420063657217719, 1.2215274551732422, 1.4803787906916983, 1.0309896731874815, 0.9690259167191727, 0.761475219149818, 1.0122437276467038, 0.8114088491777053])",False
12871511440,"array('h', [1.0145708168683525, 1.555885415489298, 1.834852956553178, 1.255303117621383, 0.9680893694629081, 0.7320413477311067, 1.0526235989559671, 0.9896823668847244])",False
12871535079,"array('h', [0.8421338635613773, 1.503813911395102, 1.9674442515016688, 1.5113047399831776, 1.1558549664727047, 0.8638572790466552, 1.046913548011327, 0.8840285155283094])",False
12892440990,"array('h', [1.109411462859905, 1.9687215932974107, 2.6999715080817, 2.088244782532164, 1.2575327103438005, 0.8921431030355539, 1.1850787647013576, 1.1254918062404622])",False
12892459060,"array('h', [1.0415511332583434, 2.23973533653464, 3.609861485543878, 3.5259993641937624, 1.5986915815837617, 1.2157404731109092, 1.1725371114727459, 1.0286834597557064])",False
12894038911,"array('h', [1.435085425335774, 3.0343628223687373, 5.6420625279011976, 5.699710502842603, 2.079670409968749, 1.338152133401358, 1.4583962641680186, 1.6262443152153343])",False
12894055920,"array('h', [1.599868368113798, 3.6740119920236753, 6.960639108327648, 6.93337610748205, 2.634825446903341, 1.6944395422762153, 1.8190321945399253, 1.9696483562116076])",False
12906128495,"array('h', [2.0777243256334286, 3.98595087566371, 8.296910730764417, 7.880376731053226, 2.8993805754146984, 1.9078692602329963, 2.077361702367176, 2.5066611403003396])",False
12906146558,"array('h', [2.1934908918889677, 4.343847718203229, 9.657844483029725, 8.583883501719972, 3.2135964659960563, 2.042440775418789, 2.282393704910599, 2.8968718980297377])",False
12915060784,"array('h', [2.8432195622980725, 5.072545240884783, 10.265741567727583, 9.235995461028466, 3.3637827929992654, 2.5523854718222845, 2.4339262973697005, 3.8789290156707463])",False
12915075754,"array('h', [3.0621184793099827, 5.755198261898024, 10.829971527795971, 9.810766841544588, 3.5725039726484487, 3.4142210404813937, 2.6364748776908256, 4.50842621790733])",False
12936498548,"array('h', [3.506436037489353, 6.31605604071342, 11.442726986721095, 10.206743901413995, 3.5606112234649774, 3.528803371544186, 2.642374527195195, 5.255907610960316])",False
12936517196,"array('h', [3.5170489756720897, 6.367358208717542, 11.991221757452184, 10.561691179322139, 3.7454586174150863, 4.015307959317086, 2.741881758594305, 5.7321906830224645])",False
12945117406,"array('h', [3.777524330217578, 6.320498885420272, 11.996463104269953, 10.572739070778841, 3.7099284707471902, 4.315522507687915, 2.9300899037034096, 6.276832165291562])",False
12945137587,"array('h', [3.892581493132868, 6.320571146140512, 11.98322965843997, 10.360886180981126, 3.7358008733320713, 4.629727772750722, 3.1189438506336598, 7.024480220656954])",False
12951662184,"array('h', [4.963830381897918, 6.617314533249531, 11.726836042736748, 10.047146121946572, 3.5892977925207523, 4.641901795012933, 3.491126204680819, 7.394922504137995])",False
12951678964,"array('h', [5.8163603007162665, 6.816810345631368, 11.067115483090992, 9.272878152403273, 3.5881252781276363, 4.911839763304335, 3.8117243676840924, 7.448229972807762])",False
12960052056,"array('h', [6.817186491116726, 6.67940905899403, 9.895091370643947, 7.465338262316169, 3.215624061238976, 4.75960702519394, 4.003247036969207, 7.897088244689525])",False
12960067052,"array('h', [8.045114088433564, 6.695814163922925, 8.290357871604677, 5.9003971925793985, 2.9962731862600434, 5.18541112714491, 4.337554873507588, 8.603982089703761])",False
12974094739,"array('h', [10.700381738361962, 7.504427039781351, 7.5381852084614565, 5.250146493152364, 2.7475620317168348, 5.398074092814074, 4.589105616109373, 9.926213038185654])",False
12974113729,"array('h', [11.681347101745555, 7.839185971293275, 6.471421511211743, 4.68531342424622, 2.976895351361091, 6.743785681820063, 4.931742649239175, 10.71556889903809])",False
12982505316,"array('h', [12.646174016521591, 7.676451506144229, 5.7845534217333805, 4.362298047360689, 3.0022545685790214, 7.721506035520054, 5.2729093899749, 11.087801336211484])",False
12982522175,"array('h', [13.13358557637632, 7.170692752249403, 5.674679617192008, 4.02936177937667, 3.109568867559365, 7.8637409466257315, 5.580794289100167, 12.20576677140736])",False
12990009473,"array('h', [14.176270160828594, 6.9561071214322245, 5.206531253613305, 3.7726476123975083, 2.9696901466934205, 7.93372020398033, 6.144941792841497, 12.727394400942638])",False
12990030330,"array('h', [14.68694059976428, 7.137120997438601, 4.738772687428764, 3.4919199750597825, 3.7770562023618255, 11.43167425232568, 7.232647142299703, 14.238674720751103])",False
12991618010,"array('h', [17.09957529811517, 8.485746183254088, 4.377239154375182, 3.3401547733921615, 4.027336999314621, 12.96277168478458, 7.51881392234829, 14.567461845395911])",False
12991639616,"array('h', [19.755066380514524, 9.851216784227397, 4.452544093736845, 3.519762047647482, 4.434851533054498, 14.203271411531972, 8.606662965656598, 15.879623693138])",False
13012452369,"array('h', [20.288178928418535, 9.703375367509368, 4.335176371642052, 3.552001174262128, 4.776684133608267, 15.06511839550323, 9.152825978797203, 17.669869616152994])",False
13012465991,"array('h', [19.782160331131685, 9.584677842032097, 4.508712055587032, 3.8379610895060847, 5.159638607975902, 15.237757684852724, 9.543572259861513, 18.553187996283])",False
13014097574,"array('h', [19.377606542340658, 9.160710133793499, 4.659442030659248, 3.942563277251395, 5.425949781411893, 16.223757382082546, 10.145182393535581, 20.31116343057711])",False
13014114440,"array('h', [19.485618500580298, 9.282635606844758, 4.707045297646844, 4.069649618197192, 5.690735935464532, 17.36504176480337, 11.003706576298624, 22.116717733270388])",False
13041649931,"array('h', [19.017981395139667, 8.737997053684234, 4.505163926445183, 3.9263154573818864, 5.674135083429418, 17.657627020048842, 11.973643100649396, 25.64959703939468])",False
13041670788,"array('h', [18.06517079825224, 8.527715280668993, 4.654452889365984, 3.942413929663634, 5.772186842213462, 18.266052833196913, 12.414203662448271, 25.787932518163867])",False
13051533109,"array('h', [19.229273250915337, 9.043326609717226, 4.681470349853123, 3.8933862556323304, 5.465857242247834, 18.065938577988558, 12.545756487505555, 26.606330172996486])",False
13051551212,"array('h', [18.860358128592043, 8.887848513980412, 4.444474468616901, 3.7374052199473944, 5.365130704905985, 17.244434070437727, 12.661818467953065, 26.822140129847345])",False
13052382328,"array('h', [19.659364557314543, 9.030625217842388, 4.420953676622612, 3.7294123025550623, 5.346814316265256, 17.34776783762378, 12.901355662909223, 26.46961223628875])",False
13052409157,"array('h', [19.60911470705477, 9.374280175790101, 4.790346014876784, 3.978708950918342, 5.346987525657703, 16.150607949591862, 12.205413887497068, 26.718108115376978])",False
13056279964,"array('h', [19.980200543106076, 9.529095854448485, 5.013641642579205, 4.222378817069885, 4.6789738910993295, 13.828783404884152, 12.145434942480732, 26.885572291945294])",False
13056296160,"array('h', [19.59600923523217, 9.091533853329867, 5.50290527741538, 4.5452159486341905, 4.991313294081942, 13.556707156077012, 13.110341968626809, 30.891447597223788])",False
13071466566,"array('h', [18.880469958536914, 9.090317243373631, 5.911682567837569, 4.807991253155179, 4.758946372952043, 12.610779314790978, 12.441530898247462, 31.866293181038152])",False
13071484681,"array('h', [19.34495805684226, 11.00019558340481, 6.97562363956737, 5.5236075452874775, 5.043546043094784, 13.53730302683559, 12.762458796005166, 32.15955528635218])",False
13094233394,"array('h', [20.52556668411482, 12.478397613450122, 7.33732400389338, 5.666175616095413, 4.751400020301642, 13.573679917600106, 13.046501023122332, 33.77181838725524])",False
13094256207,"array('h', [21.97573779931347, 13.576176899919135, 7.543625692612274, 5.804898222610642, 4.860288608665177, 13.923691483775112, 13.535729753422878, 35.60115686206433])",False
13101714817,"array('h', [21.72243750755474, 13.837594818677907, 7.78514953788824, 5.858787576490005, 4.885387208314692, 14.345039940049219, 13.12729064848862, 33.31046553971061])",False
13101739244,"array('h', [20.21552195311345, 13.719855204641439, 7.816290027277961, 5.7838856686273274, 4.823548763754075, 14.02370951917028, 12.177365451812658, 30.336003965686594])",False
13119977076,"array('h', [19.72689261162435, 13.076810459169248, 7.446988632637177, 5.7278469495772235, 4.687479398155675, 12.893076976341089, 12.121812161735695, 31.515231167893525])",False
13120007877,"array('h', [18.777075950888797, 12.923500541813308, 7.512546188784511, 5.890292624750329, 5.047494712154017, 12.9756977911294, 12.539014578198936, 31.241366084830794])",False
13120841064,"array('h', [18.67002154220355, 13.634135978109661, 7.588728637827201, 5.9440923732493305, 5.163971198052997, 13.057826857052897, 12.38191525171705, 31.09342306580596])",False
13120895358,"array('h', [17.052458865644176, 13.58958230550028, 7.433925710730414, 5.660743006228226, 5.314068295070416, 13.350591352070534, 12.654885271838223, 30.887293182488985])",False
13123880361,"array('h', [17.136533135240473, 12.912823590359748, 7.029623010178078, 5.369285472740017, 5.04421167604408, 12.771447950479835, 13.378745725190306, 30.917890618923565])",False
13123904988,"array('h', [15.563396707833702, 12.13153569194402, 6.713121225410702, 5.0963334609544075, 4.9924905789172485, 11.757633938596257, 12.666654886243085, 29.384585224727278])",False
13132749289,"array('h', [14.265315505102498, 11.641499451385624, 6.161992063694441, 4.705030896080901, 4.840217103780122, 12.569690070305883, 12.261855219682127, 25.156814335868063])",False
13132777758,"array('h', [14.45315992016821, 11.451800841935732, 5.569452652030872, 4.303370498981131, 6.4211234391586975, 13.83419543712346, 13.092108644857857, 24.576461628674483])",False
13134144516,"array('h', [14.47490100026307, 9.606286861400582, 4.510232444302291, 3.6272611501742147, 7.303977957570155, 14.170144923560674, 12.662347929597859, 24.630027943078968])",False
13134166199,"array('h', [13.128461114497568, 8.582298458899874, 4.151153078505876, 3.722106038424953, 9.03576649178001, 15.01609005096362, 12.52780196593687, 22.21159552198199])",False
13154314944,"array('h', [12.3075584487502, 7.887355815963639, 3.9698400057135186, 3.62022491255477, 9.400329398477922, 14.10589009124814, 12.26332902740321, 22.61583798868742])",False
13154352114,"array('h', [13.375500687717855, 8.042088158617833, 3.918305571427675, 3.97531909081437, 11.504052956477564, 15.65934329368368, 12.96832298639778, 23.99140339915869])",False
13162933948,"array('h', [13.568214886336364, 7.829949975339797, 3.7171303735407313, 4.682017939506003, 14.627988364814083, 17.280538575662167, 13.101586298308629, 24.525854301411783])",False
13162958607,"array('h', [12.950239946749889, 7.786184036831421, 3.702904860183677, 5.068861247595058, 18.091690294089446, 19.9512430221668, 12.768990558137254, 24.58773646616689])",False
13169438359,"array('h', [12.935526146860505, 7.695787598600089, 3.735609314453226, 5.284798821237984, 20.204014950125565, 22.017914698144285, 12.81133336973049, 25.369109833321954])",False
13169492257,"array('h', [12.858046693775485, 7.712145536150147, 4.262507217266188, 6.0029623769737945, 21.822338338814227, 22.49077015027866, 13.454318531687655, 25.605201410253024])",False
13176245616,"array('h', [13.634173080729136, 8.111402881949655, 4.824243687769982, 6.46898674338862, 22.87436448950499, 23.37957681343035, 12.933055084474269, 25.190313614621818])",False
13176268705,"array('h', [14.338587536297155, 9.412537865522818, 5.776287311552242, 7.230719566549723, 25.547738760587947, 25.576982271581848, 13.239814540811206, 25.790793901404047])",False
