timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
3590190784,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=62971287), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.840231250956324, y=-0.3668649705453958, z=0.3173067679030964, w=-0.24235914124700825)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.25, y=-7.6875, z=-8.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74951171875, y=0.41064453125, z=0.55029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.590190784,"[-0.840231250956324, -0.3668649705453958, 0.3173067679030964, -0.24235914124700825]","[25.25, -7.6875, -8.0]","[0.74951171875, 0.41064453125, 0.55029296875]"
3611164542,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=83989225), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8392148798909249, y=-0.37017005429370614, z=0.3163382343617937, w=-0.24212112207471267)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.875, y=-3.125, z=-9.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68017578125, y=0.40380859375, z=0.51904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.611164542,"[-0.8392148798909249, -0.37017005429370614, 0.3163382343617937, -0.24212112207471267]","[20.875, -3.125, -9.9375]","[0.68017578125, 0.40380859375, 0.51904296875]"
3627929972,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=100600452), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8382338144111081, y=-0.3729145628405323, z=0.3154820581542899, w=-0.2424249825863493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.6875, y=-1.875, z=-4.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64599609375, y=0.427734375, z=0.49658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.627929972,"[-0.8382338144111081, -0.3729145628405323, 0.3154820581542899, -0.2424249825863493]","[17.6875, -1.875, -4.125]","[0.64599609375, 0.427734375, 0.49658203125]"
3650728085,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=123238128), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8365575359314272, y=-0.37638070504772103, z=0.31473898101687975, w=-0.2438204826764465)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.125, y=-3.1875, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6513671875, y=0.4375, z=0.5126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.650728085,"[-0.8365575359314272, -0.37638070504772103, 0.31473898101687975, -0.2438204826764465]","[25.125, -3.1875, 1.1875]","[0.6513671875, 0.4375, 0.5126953125]"
3671125969,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=143940813), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8328881824147285, y=-0.3838230951275905, z=0.3131493561933005, w=-0.24680880850627698)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.875, y=-5.5, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66748046875, y=0.431640625, z=0.5322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.671125969,"[-0.8328881824147285, -0.3838230951275905, 0.3131493561933005, -0.24680880850627698]","[53.875, -5.5, 1.375]","[0.66748046875, 0.431640625, 0.5322265625]"
3687892057,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=160616505), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8259010980894538, y=-0.3989739490253295, z=0.3086448309960366, w=-0.2518839662884404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.5, y=-2.75, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71435546875, y=0.47314453125, z=0.60595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.687892057,"[-0.8259010980894538, -0.3989739490253295, 0.3086448309960366, -0.2518839662884404]","[104.5, -2.75, -3.5]","[0.71435546875, 0.47314453125, 0.60595703125]"
3710307183,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=183068257), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8155591964169692, y=-0.42264068212134337, z=0.30124973385573295, w=-0.255903592799248)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=155.5, y=-10.875, z=-24.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.77197265625, y=0.57373046875, z=0.71240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.710307183,"[-0.8155591964169692, -0.42264068212134337, 0.30124973385573295, -0.255903592799248]","[155.5, -10.875, -24.875]","[0.77197265625, 0.57373046875, 0.71240234375]"
3731307574,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=204070570), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8042449038124012, y=-0.4526891137266889, z=0.2894231869073694, w=-0.25396243794212653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=181.5625, y=-13.1875, z=-72.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95751953125, y=0.83837890625, z=0.58935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.731307574,"[-0.8042449038124012, -0.4526891137266889, 0.2894231869073694, -0.25396243794212653]","[181.5625, -13.1875, -72.5]","[0.95751953125, 0.83837890625, 0.58935546875]"
3747791629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=220506903), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7969248266200567, y=-0.48113336970559145, z=0.27087021371982933, w=-0.24505270574247742)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=157.9375, y=12.625, z=-124.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.2373046875, y=1.314453125, z=0.39697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.747791629,"[-0.7969248266200567, -0.48113336970559145, 0.27087021371982933, -0.24505270574247742]","[157.9375, 12.625, -124.1875]","[1.2373046875, 1.314453125, 0.39697265625]"
3770398937,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=243262463), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7992886601310015, y=-0.49491690172589275, z=0.2490147933212039, w=-0.23278000532526266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.8125, y=54.3125, z=-139.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.240234375, y=1.47607421875, z=0.38427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.770398937,"[-0.7992886601310015, -0.49491690172589275, 0.2490147933212039, -0.23278000532526266]","[62.8125, 54.3125, -139.5625]","[1.240234375, 1.47607421875, 0.38427734375]"
3791582175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=264210367), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8120752003077284, y=-0.4931895155333499, z=0.22062617233672316, w=-0.22050411083058943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.875, y=116.0625, z=-147.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75439453125, y=1.35107421875, z=0.55029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.791582175,"[-0.8120752003077284, -0.4931895155333499, 0.22062617233672316, -0.22050411083058943]","[-26.875, 116.0625, -147.0625]","[0.75439453125, 1.35107421875, 0.55029296875]"
3808381240,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=281096561), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8280475558514522, y=-0.48576918235584193, z=0.1858483679197812, w=-0.20934643742688)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.0, y=156.9375, z=-154.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30859375, y=1.119140625, z=0.6181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.80838124,"[-0.8280475558514522, -0.48576918235584193, 0.1858483679197812, -0.20934643742688]","[-51.0, 156.9375, -154.8125]","[0.30859375, 1.119140625, 0.6181640625]"
3830575198,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=303251682), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8420653274512546, y=-0.4796543747509901, z=0.14782070182553733, w=-0.19750115239778648)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.75, y=167.1875, z=-167.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1181640625, y=0.93310546875, z=0.482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.830575198,"[-0.8420653274512546, -0.4796543747509901, 0.14782070182553733, -0.19750115239778648]","[-36.75, 167.1875, -167.0]","[0.1181640625, 0.93310546875, 0.482421875]"
3851652118,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=324254576), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8501031128802035, y=-0.4832447733351605, z=0.10289854607768131, w=-0.18223906203318885)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.9375, y=175.9375, z=-204.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05078125, y=0.8564453125, z=0.38818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.851652118,"[-0.8501031128802035, -0.4832447733351605, 0.10289854607768131, -0.18223906203318885]","[30.9375, 175.9375, -204.75]","[0.05078125, 0.8564453125, 0.38818359375]"
3867866580,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=340574542), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8498686544104959, y=-0.4965552152447967, z=0.051755017518140066, w=-0.16875309367648264)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.4375, y=194.25, z=-208.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2734375, y=0.740234375, z=0.3330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.86786658,"[-0.8498686544104959, -0.4965552152447967, 0.051755017518140066, -0.16875309367648264]","[109.4375, 194.25, -208.3125]","[-0.2734375, 0.740234375, 0.3330078125]"
3890351966,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=363087929), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8421562425780799, y=-0.516132715666557, z=-0.0028073909093841347, w=-0.1561153466566221)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.0, y=203.0, z=-204.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56884765625, y=0.7919921875, z=0.310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.890351966,"[-0.8421562425780799, -0.516132715666557, -0.0028073909093841347, -0.1561153466566221]","[165.0, 203.0, -204.875]","[-0.56884765625, 0.7919921875, 0.310546875]"
3911273769,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=384030326), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8289191725386669, y=-0.53841296864498, z=-0.05578207360479616, w=-0.141041982604687)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=193.6875, y=186.9375, z=-207.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.587890625, y=0.85009765625, z=0.31396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.911273769,"[-0.8289191725386669, -0.53841296864498, -0.05578207360479616, -0.141041982604687]","[193.6875, 186.9375, -207.625]","[-0.587890625, 0.85009765625, 0.31396484375]"
3927124393,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=399867192), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8138112657637946, y=-0.5572904355549129, z=-0.10680738826208493, w=-0.12542239021633403)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=183.625, y=180.125, z=-204.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.58984375, y=0.802734375, z=0.34228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.927124393,"[-0.8138112657637946, -0.5572904355549129, -0.10680738826208493, -0.12542239021633403]","[183.625, 180.125, -204.9375]","[-0.58984375, 0.802734375, 0.34228515625]"
3950395679,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=423114796), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7967186128326846, y=-0.5740109203072927, z=-0.15148273303590648, w=-0.11315430582134191)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=174.9375, y=164.8125, z=-168.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.66455078125, y=0.73583984375, z=0.39697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.950395679,"[-0.7967186128326846, -0.5740109203072927, -0.15148273303590648, -0.11315430582134191]","[174.9375, 164.8125, -168.1875]","[-0.66455078125, 0.73583984375, 0.39697265625]"
3971425500,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=444114392), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7798735248768652, y=-0.5882314159307581, z=-0.18779706026343043, w=-0.10253463153804457)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=159.0625, y=134.5, z=-135.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.72802734375, y=0.78857421875, z=0.53466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.9714255,"[-0.7798735248768652, -0.5882314159307581, -0.18779706026343043, -0.10253463153804457]","[159.0625, 134.5, -135.1875]","[-0.72802734375, 0.78857421875, 0.53466796875]"
3987859029,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183481, nanosec=460581684), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.762413620935919, y=-0.6034248695319749, z=-0.21538245823589963, w=-0.09063274312278576)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=161.8125, y=92.4375, z=-111.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.67138671875, y=0.74609375, z=0.47802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.987859029,"[-0.762413620935919, -0.6034248695319749, -0.21538245823589963, -0.09063274312278576]","[161.8125, 92.4375, -111.5625]","[-0.67138671875, 0.74609375, 0.47802734375]"
