timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
6752112324,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344429, nanosec=21314658), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23347066307641878, y=0.2819349000653538, z=0.4124343190607482, w=0.8342074646445531)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=-8.0625, z=-6.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.662109375, y=0.48779296875, z=0.4521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6775683657,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344429, nanosec=44869950), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23206134689577707, y=0.28253865722792004, z=0.41248568709144173, w=0.8343710184285305)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.8125, y=-4.0625, z=-8.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6630859375, y=0.5009765625, z=0.45458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6803622014,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344429, nanosec=72924476), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23109528785449088, y=0.28273464694717426, z=0.41219928126819255, w=0.8347142264686114)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.3125, y=0.75, z=-6.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.650390625, y=0.5107421875, z=0.42578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6836245533,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344429, nanosec=105627834), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23053605715829117, y=0.28302771963012874, z=0.4110219245178535, w=0.8353498751041496)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.0625, y=2.9375, z=-2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64306640625, y=0.51513671875, z=0.42138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6841011127,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344429, nanosec=110327501), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22992786132428256, y=0.28345765542606005, z=0.40968298518943047, w=0.8360291788050699)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.1875, y=2.6875, z=-3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6787109375, y=0.50927734375, z=0.44970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6855949945,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344429, nanosec=125263632), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22889327852308916, y=0.2829120922545382, z=0.4099936404905573, w=0.8363455206195647)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=2.0625, z=-11.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69482421875, y=0.494140625, z=0.48876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6871603626,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344429, nanosec=140899879), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2276598975593551, y=0.28027191678084684, z=0.4139381837124789, w=0.8356277902104908)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.0625, y=5.375, z=-22.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7294921875, y=0.52001953125, z=0.513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6894969914,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344429, nanosec=164279482), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22626508791128758, y=0.2734468826119688, z=0.4223167367839759, w=0.8340740292170878)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.375, y=16.8125, z=-41.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.828125, y=0.57958984375, z=0.60888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6915890648,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344429, nanosec=185287481), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2233981619154995, y=0.25910524517248507, z=0.438922454189715, w=0.830845841528355)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.1875, y=35.5, z=-73.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.001953125, y=0.67138671875, z=0.72998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6932031758,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344429, nanosec=201265919), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.21931306784590252, y=0.23622086628545583, z=0.46310276808985873, w=0.8256132913119058)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.875, y=61.0625, z=-109.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.05126953125, y=0.89501953125, z=0.732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
