timestamp,_data,_check_fields
31832132610,"array('h', [2, 27, 12, 6, 4, -2, 0, 0])",False
31832144009,"array('h', [-3, -8, -11, -9, -1, 1, -5, -4])",False
31832823463,"array('h', [0, 4, 4, 1, -5, -2, 3, -1])",False
31832832130,"array('h', [1, -3, 6, 8, 6, 5, 3, 2])",False
31844461424,"array('h', [-1, 4, 3, -1, 0, -1, -2, -1])",False
31844489683,"array('h', [1, -2, -4, -6, -5, -2, -2, 1])",False
31845035264,"array('h', [-4, -6, -3, 2, -2, -4, -4, -5])",False
31845060163,"array('h', [-3, -14, -13, -2, 0, 0, -1, 0])",False
31860724840,"array('h', [-2, 0, 3, 1, 1, -2, -1, -1])",False
31860766451,"array('h', [-6, -7, -14, -7, -1, -1, -4, -5])",False
31866585885,"array('h', [8, 6, 7, 1, -1, 1, 4, 5])",False
31866633769,"array('h', [9, 9, 4, 5, 5, -2, -11, -16])",False
31881961590,"array('h', [9, -9, -15, -9, -3, -1, 4, 15])",False
31881980950,"array('h', [-15, 17, 13, 1, -1, -2, -7, -13])",False
31882677001,"array('h', [-9, -8, 4, 3, 4, 2, -1, -2])",False
31882698316,"array('h', [14, 14, 6, 5, 4, 4, 10, 16])",False
31904691987,"array('h', [-19, -13, -9, -6, -3, -3, -7, -22])",False
31904710229,"array('h', [10, -8, -4, -3, -1, -1, 1, 14])",False
31911750511,"array('h', [2, 3, -1, -4, -4, -1, 3, 0])",False
31911763697,"array('h', [-25, -3, -1, 0, -1, -1, -3, -16])",False
31918740876,"array('h', [24, -2, -1, 0, 1, 5, 8, 26])",False
31918753584,"array('h', [8, 3, -5, -8, -4, -4, -7, -5])",False
31926259046,"array('h', [-14, -10, -4, -5, -5, -5, -7, -20])",False
31926273135,"array('h', [18, -4, -4, 1, 0, -1, -2, 13])",False
31943198057,"array('h', [3, 7, -2, -4, -2, -2, 1, 7])",False
31943213597,"array('h', [-22, -15, -1, 1, 2, 0, 2, -10])",False
31943942756,"array('h', [9, 5, 0, -1, -2, 0, 1, 4])",False
31943974439,"array('h', [-6, 12, 5, 2, 4, 0, 3, 1])",False
31964304659,"array('h', [11, 6, 5, 4, 3, 0, -14, -36])",False
31964328993,"array('h', [-9, -3, 3, 1, -1, 1, 4, 14])",False
31965154069,"array('h', [-23, -9, -7, -5, -6, -5, 0, 8])",False
31965166284,"array('h', [-5, -11, -9, -6, 1, 6, -1, 7])",False
31978690444,"array('h', [1, 9, 8, 7, 3, 3, 21, 18])",False
31978712516,"array('h', [21, 2, -3, -5, -6, -15, -30, -24])",False
31986837839,"array('h', [-29, -16, 0, 3, 1, 0, -5, -30])",False
31986863931,"array('h', [28, 28, 8, 5, 2, 4, -4, 14])",False
32002005262,"array('h', [-37, -12, -2, -1, 0, 0, -7, -42])",False
32002023160,"array('h', [45, 24, 0, 0, 3, 6, 33, 78])",False
32002579268,"array('h', [-2, 16, 0, -6, -3, 16, 6, -14])",False
32002593043,"array('h', [-22, -34, -8, 0, -4, -18, -2, -16])",False
32024389909,"array('h', [21, 3, -3, -1, -3, -8, -12, 27])",False
32024414777,"array('h', [-9, 2, 5, 2, 1, 2, -1, -7])",False
32025134866,"array('h', [20, 9, 4, 2, -1, -5, -5, 14])",False
32025153972,"array('h', [-8, -4, -6, -5, -4, 0, 3, -4])",False
32038672431,"array('h', [-25, 10, 4, 1, 2, 4, 2, -24])",False
32038698532,"array('h', [25, -3, -7, -3, -6, 1, -2, 20])",False
32047024829,"array('h', [-21, 4, -2, -4, -5, -12, -15, -22])",False
32047041313,"array('h', [49, -8, -1, 0, 1, 9, 12, 12])",False
32062039941,"array('h', [-86, -52, -14, -3, -3, -7, -14, -32])",False
32062078495,"array('h', [-1, 17, -6, -8, -8, -1, 5, -21])",False
32062765418,"array('h', [32, 6, 3, 0, -1, -13, -2, 4])",False
32062797136,"array('h', [-39, -1, 18, 16, 14, 22, 10, -21])",False
32084379480,"array('h', [-2, -12, -9, -7, -7, -14, -19, -30])",False
32084403092,"array('h', [-3, -16, -3, -2, 1, 12, 0, -31])",False
32085168012,"array('h', [18, 17, 2, 1, 5, 12, 10, 29])",False
32085194752,"array('h', [-33, -13, -9, -11, -17, -38, -13, -33])",False
32100311611,"array('h', [21, 12, 2, 1, 6, 20, 26, 43])",False
32100338101,"array('h', [-23, -15, -4, -4, -5, -18, -19, -28])",False
32106890414,"array('h', [5, 18, 7, 4, 4, 7, -1, -4])",False
32106914831,"array('h', [-4, -27, -7, -3, 3, 5, -4, 7])",False
32121819334,"array('h', [6, 1, -3, 0, -2, 5, 40, 26])",False
32121837784,"array('h', [-9, -8, -4, -3, -3, -18, -23, -17])",False
32122512450,"array('h', [3, -4, 4, 3, -1, 9, 11, 16])",False
32122524383,"array('h', [24, 16, -2, -5, -4, -14, -10, -9])",False
32144309968,"array('h', [30, -9, -5, 0, 4, 2, -2, 35])",False
32144332675,"array('h', [-37, -4, -3, -7, 0, -4, 10, -35])",False
32145199298,"array('h', [46, -11, -10, -2, 1, 6, 5, 42])",False
32145217314,"array('h', [2, 26, 18, 13, 3, 30, -6, -16])",False
32158672186,"array('h', [19, -8, -14, -14, -20, -41, -19, 0])",False
32158685543,"array('h', [-55, -13, 0, -1, -3, 3, 22, -10])",False
32166913706,"array('h', [40, 0, -9, -8, -7, -11, -20, 3])",False
32166953158,"array('h', [-10, -5, -1, -2, 9, 14, -1, -49])",False
32182408630,"array('h', [-49, -31, -16, -9, -1, 4, -15, 5])",False
32182443482,"array('h', [49, 31, 0, -1, -9, -23, -4, 6])",False
32183211284,"array('h', [-32, -2, 11, 5, 5, 6, -3, 2])",False
32183231184,"array('h', [-22, -1, -13, -4, -8, -17, 3, 16])",False
32204385970,"array('h', [26, 2, 3, -2, 0, 10, -5, 15])",False
32204405239,"array('h', [-15, -14, -4, -3, 3, 11, 2, -1])",False
32204975361,"array('h', [-43, -23, -8, -3, -2, -4, -5, -40])",False
32204985603,"array('h', [61, 35, 11, 1, 2, -4, 1, 48])",False
