Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730276032.932614,0.0009687746932256,-0.7789178257938062,-0.0015082321859995,-2.362739551736809,0.0004275971993397,1.570331200632416,0.7814891562086489,0.0404559187591075,0.0404559187591075,-2.683646528937258e-05,0.0012418526199088,0.0087761409475604,0.0054775445280154,-0.0003420239974477,-0.0001242106792662,0.0008704119107727,0.0,0.0,-0.0519419759511947,-4.665956020355225,-0.4580056071281433,22.498817443847656,0.824959933757782,2.244230270385742,-0.023806257173419,0.0,0.0
1730276032.96595,0.0009687746932256,-0.7789238356849659,-0.0015140150706352,-2.362739273632737,0.0004281432866788,1.5703308517323549,0.7814887900748198,0.0404559187591075,0.0404559187591075,-0.00024761147367,-0.0004809087198131,-0.0018388124214163,0.0029674280852635,-0.0001424893909996,-0.0002854800592373,0.0008881974731257,0.0,0.0,-0.0519419759511947,-4.590577602386475,-0.4223000407218933,22.45914459228516,0.815804660320282,2.244230270385742,-0.023806257173419,0.0,0.0
1730276032.999309,0.00097128034686,-0.7789181935279043,-0.0015107076271216,-2.362742403446602,0.0004281388438534,1.5703267508339986,0.7814868166889435,0.0404559187591075,0.0404559187591075,0.0008125411325503,0.0005081414526939,0.0003700165361648,-0.000796874960254,-3.678452494296299e-05,-0.0001080670339511,0.0003596429168207,0.0,0.0,-0.0876475423574447,-4.630250453948975,-0.4580056071281433,22.534523010253903,0.815804660320282,2.244230270385742,-0.0027491282671689,0.0,0.0
1730276033.032686,0.0009659896586819,-0.7789210024436687,-0.0015107086302638,-2.362740319676015,0.0004303088054816,1.570333598320987,0.7814902622653878,0.0404559187591075,0.0404559187591075,-0.0008314379127932,-0.0007844408205292,0.0006901487876102,0.0009661290219114,0.005667015559002,0.0007410675273172,0.0010592339199098,0.0,0.0,-0.0122691243886947,-4.590577602386475,-0.4580056071281433,22.45914459228516,0.815804660320282,2.224088668823242,-0.0338770598173141,0.0,0.0
1730276033.065951,0.0009687746932091,-0.7789156878757804,-0.0015091800192215,-2.3627423646337595,0.0004293746050977,1.5703302624517776,0.7814867642895513,0.0404559187591075,0.0404559187591075,0.0002683830565673,0.0015879963617554,0.0003586330401445,-0.0009145527882333,0.0005484792485856,3.97849775695735e-05,-0.0004009797521739,0.0,0.0,-0.0519419759511947,-4.665956020355225,-0.4580056071281433,22.534523010253903,0.798409640789032,2.244230270385742,-0.0027491282671689,0.0,0.0
1730276033.0992775,0.0009659906334668,-0.7789203628909523,-0.0015132131922618,-2.3627369719736926,0.0004279891172403,1.5703300854762314,0.7814936308282451,0.0404559187591075,0.0404559187591075,-0.0012822122429796,0.0003564137054153,-0.0008314788706584,0.0011033324753512,0.0004419159769689,-0.0007097021808218,0.0013114525793313,0.0,0.0,-0.0122691243886947,-4.630250453948975,-0.4223000407218933,22.45914459228516,0.807564914226532,2.254301071166992,-0.0640894621610641,0.0,0.0
1730276033.1326137,0.0009712803470085,-0.7789209667966969,-0.0015083110380403,-2.362742022342436,0.0004279896043499,1.5703324789656363,0.7814880371586832,0.0404559187591075,0.0404559187591075,0.0008392674302735,-2.115589959994076e-06,0.000459976127713,-0.0010147000326109,0.0001747330219128,0.0001536855603323,-0.0014962803566407,0.0,0.0,-0.0876475423574447,-4.590577602386475,-0.4580056071281433,22.534523010253903,0.807564914226532,2.234159469604492,-0.0137354563921689,0.0,0.0
1730276033.1659515,0.0009687746932201,-0.7789210438065499,-0.0015090559192358,-2.36273779155341,0.0004283456631321,1.5703323224454284,0.781493156791209,0.0404559187591075,0.0404559187591075,-0.0003541621874546,-1.500660149347081e-05,0.0002525750752579,-0.0012619605726124,0.0002346853196357,0.0001746187981618,0.0002702333159441,0.0,0.0,-0.0519419759511947,-4.630250453948975,-0.4580056071281433,22.498817443847656,0.807564914226532,2.234159469604492,-0.0640894621610641,0.0,0.0
1730276033.1992552,0.0009687746932256,-0.7789182617113724,-0.0015136087137207,-2.362739772890392,0.000428030519375,1.5703291711519898,0.7814868019832177,0.0404559187591075,0.0404559187591075,-0.0002648221019138,0.0001818471263299,-0.0002040608552779,0.0007767689505372,0.0002448646961713,0.0001073212037303,-0.0005471489910973,0.0,0.0,-0.0519419759511947,-4.630250453948975,-0.4223000407218933,22.498817443847656,0.807564914226532,2.234159469604492,-0.0027491282671689,0.0,0.0
1730276033.2326777,0.0009712803469865,-0.7789164002024243,-0.0015114003085963,-2.362742364631364,0.0004283574126383,1.5703281850528097,0.7814902753421614,0.0404559187591075,0.0404559187591075,0.0008601630718584,0.0012937659281484,-0.0053811664730003,-0.0013653577635841,0.0001901933944989,0.0002811620922647,0.0001315336964296,0.0,0.0,-0.0876475423574447,-4.665956020355225,-0.4580056071281433,22.534523010253903,0.807564914226532,2.234159469604492,-0.0338770598173141,0.0,0.0
1730276033.2659776,0.0009687746932256,-0.7789181820824064,-0.0015136838067691,-2.3627402567344,0.0004291744142426,1.5703277583753488,0.7814936322818117,0.0404559187591075,0.0404559187591075,-0.0003119478860912,0.0003883883056246,0.0041145004397043,0.0002134100487034,0.0003319379517911,0.000132264063487,0.0019383159174814,0.0,0.0,-0.0519419759511947,-4.630250453948975,-0.4223000407218933,22.498817443847656,0.807564914226532,2.234159469604492,-0.0640894621610641,0.0,0.0
1730276033.2992797,0.0009712803470085,-0.7789216898998662,-0.0015114275863104,-2.3627345346720108,0.0004283447424476,1.5703280808484097,0.7814848177758356,0.0404559187591075,0.0404559187591075,0.0009889164908003,-0.0013165904162813,0.0004264233113287,0.0012583504524456,0.0001820994695863,-0.0001678157412237,-0.0015430869892224,0.0,0.0,-0.0876475423574447,-4.590577602386475,-0.4580056071281433,22.423439025878903,0.807564914226532,2.234159469604492,-0.0137354563921689,0.0,0.0
1730276033.3326535,0.0009687746932256,-0.7789159509428087,-0.001508561587306,-2.362739940374289,0.0004311327139078,1.5703291985273289,0.7814845336733782,0.0404559187591075,0.0404559187591075,-0.0005720608479402,0.0014582445939649,0.0013452890650186,-0.0018366231580347,0.0007281960756461,0.0003006529369334,-0.0004401302800993,0.0,0.0,-0.0519419759511947,-4.665956020355225,-0.4976784586906433,22.498817443847656,0.789254367351532,2.224088668823242,0.017392473295331,0.0,0.0
1730276033.3659503,0.0009712540438528,-0.7789238357760371,-0.0015168518086378,-2.3627371014101928,0.0004281123681771,1.5703281886058678,0.7814925070052375,0.0404559187591075,0.0404559187591075,0.0003528441081743,-0.0007903192960229,0.0002058131001727,5.40591918483733e-05,-3.960677650951355e-05,6.5994175717440975e-06,0.0008740945680882,0.0,0.0,-0.0876475423574447,-4.590577602386475,-0.4223000407218933,22.45914459228516,0.807564914226532,2.234159469604492,-0.0540186613798141,0.0,0.0
1730276033.3992789,0.000971280238765,-0.7789212042327822,-0.0015085285201146,-2.362737739187899,0.000429125398676,1.570329713696142,0.7814924738906078,0.0404559187591075,0.0404559187591075,7.332862794121152e-05,-0.0009591096892374,0.0014939448104501,0.0008660039897951,0.0006572017507992,-0.0005439900438948,-0.0005630068084201,0.0,0.0,-0.0876475423574447,-4.590577602386475,-0.4976784586906433,22.45914459228516,0.798409640789032,2.254301071166992,-0.0540186613798141,0.0,0.0
1730276033.4325778,0.0009659807833137,-0.7789157948673987,-0.0015062528499654,-2.3627371045359244,0.0004311907782759,1.5703321233271583,0.7814869656116574,0.0404559187591075,0.0404559187591075,0.0014184588106463,0.0009272458874187,0.0044758988857168,0.0003140193028947,5.660346411406378e-05,0.0002209103094096,-0.0011833508508603,0.0,0.0,-0.0122691243886947,-4.665956020355225,-0.4976784586906433,22.45914459228516,0.807564914226532,2.234159469604492,-0.0338770598173141,0.0,0.0
1730276033.4659464,0.0009737567209439,-0.7789189778273475,-0.0015100271976413,-2.3627423758344426,0.0004270794355602,1.5703312377837766,0.7814837981930826,0.0404559187591075,0.0404559187591075,0.0008116499479808,0.0001934538583806,0.004644715066524,-0.0011289148560957,-0.0001255434992771,-7.07065312640433e-05,-0.0014990182595547,0.0,0.0,-0.1233531087636947,-4.630250453948975,-0.4223000407218933,22.534523010253903,0.815804660320282,2.244230270385742,-0.0137354563921689,0.0,0.0
1730276033.4992282,0.0009687717706772,-0.7789182200206493,-0.0015111118286951,-2.362737155487053,0.0004270736079615,1.5703277699439293,0.7814810451527875,0.0404559187591075,0.0404559187591075,0.0050533370327277,-8.59540973936202e-06,0.0005804117240467,0.0015335607946835,-0.0004231789607915,5.224601035597374e-05,-0.000719757278882,0.0,0.0,-0.0519419759511947,-4.630250453948975,-0.4580056071281433,22.45914459228516,0.815804660320282,2.234159469604492,0.017392473295331,0.0,0.0
1730276033.532657,0.0009684396061953,-0.7789182995319494,-0.0015136965116243,-2.3627345717510644,0.0004311892748378,1.5703269911028763,0.7814913923880238,0.0404559187591075,0.0404559187591075,0.0007076147184871,0.0001255940063464,-0.0004950934675831,0.0020138384501268,0.0003074141415118,-0.000525919034943,9.42654252168501e-05,0.0,0.0,-0.0876475423574447,-4.630250453948975,-0.4223000407218933,22.423439025878903,0.807564914226532,2.244230270385742,-0.0439478605985641,0.0,0.0
1730276033.565944,0.0009709462341514,-0.7789241897757518,-0.0015110046972937,-2.362744588536801,0.000428030050326,1.570332480887892,0.7814897913159173,0.0404559187591075,0.0404559187591075,0.0022237658678741,-0.0013969227540591,-0.0005988594923457,-0.0039957210750018,-3.4005961718910296e-05,0.0002448522603556,-0.0006780305631699,0.0,0.0,-0.1233531087636947,-4.554872035980225,-0.4223000407218933,22.534523010253903,0.807564914226532,2.234159469604492,-0.0338770598173141,0.0,0.0
1730276033.59928,0.0009712799126819,-0.7789182171277611,-0.0015114261746068,-2.3627392488901324,0.0004270795070553,1.5703324373277363,0.7814923938974203,0.0404559187591075,0.0404559187591075,0.0005419018871391,0.0007566082948699,0.0070728597261574,-0.001077666698909,0.0010799020721812,0.0003763125863385,-0.0003771524357123,0.0,0.0,-0.0876475423574447,-4.630250453948975,-0.4580056071281433,22.498817443847656,0.815804660320282,2.234159469604492,-0.0540186613798141,0.0,0.0
1730276033.6326118,0.0009687746932256,-0.7789209690860374,-0.001511494230305,-2.362742638496205,0.0004272399512874,1.570326639162519,0.7814902230123588,0.0404559187591075,0.0404559187591075,-8.165720549902034e-05,-0.000745939914885,0.0019135180141,-0.0001204764946039,-0.000402081204047,-8.095159876063991e-05,-0.0009329129638214,0.0,0.0,-0.0519419759511947,-4.590577602386475,-0.4976784586906433,22.534523010253903,0.824959933757782,2.244230270385742,-0.0338770598173141,0.0,0.0
1730276033.6659448,0.0009737829699751,-0.7789156761017079,-0.0015166809287176,-2.3627377916207983,0.0004261747770154,1.5703320710589534,0.7814924958553703,0.0404559187591075,0.0404559187591075,0.0018834666640543,0.0013701445435035,0.0065169167544145,-0.0049539760127576,-0.000427816666916,0.0002274168925216,2.2009244742066443e-06,0.0,0.0,-0.1233531087636947,-4.665956020355225,-0.3826271891593933,22.498817443847656,0.824959933757782,2.234159469604492,-0.0540186613798141,0.0,0.0
1730276033.699349,0.0009687746931761,-0.7789156775297363,-0.0015166121414239,-2.362743134185998,0.0004274301371467,1.5703323195982983,0.7814887900515647,0.0404559187591075,0.0404559187591075,-0.0002872698746153,0.0010256191272142,-0.0058008036762721,-0.0005497518753721,-0.0001314525902788,0.0003745099131381,-0.0009115629065452,0.0,0.0,-0.0519419759511947,-4.665956020355225,-0.3826271891593933,22.534523010253903,0.815804660320282,2.234159469604492,-0.023806257173419,0.0,0.0
1730276033.732611,0.0009712803470085,-0.7789181820811936,-0.0015114373119554,-2.3627398712230683,0.0004275603555186,1.5703303796525476,0.7814834597554725,0.0404559187591075,0.0404559187591075,0.0001472512435201,0.0005784117223222,0.0003066225486369,0.0003329666483096,-7.285774614667127e-05,0.0006621384407172,-0.0012683766186858,0.0,0.0,-0.0876475423574447,-4.630250453948975,-0.4580056071281433,22.498817443847656,0.815804660320282,2.224088668823242,0.027463274076581,0.0,0.0
1730276033.765945,0.0009680645080223,-0.7789182881580604,-0.0015116633681236,-2.36273985795808,0.0004274827588715,1.5703267696527523,0.7814913941466402,0.0404559187591075,0.0404559187591075,-0.0003140534418186,-0.0001029803603588,-0.0016352451275044,5.154631068348271e-05,0.0001071652388057,0.0002691876214609,0.0017034914963319,0.0,0.0,-0.0519419759511947,-4.630250453948975,-0.4580056071281433,22.498817443847656,0.815804660320282,2.244230270385742,-0.0439478605985641,0.0,0.0
1730276033.799283,0.0009712803309715,-0.7789136872052653,-0.001512039402428,-2.3627423869880224,0.0004302830028176,1.5703288170519345,0.7814913943260907,0.0404559187591075,0.0404559187591075,0.0003449856198094,0.003086723624288,-0.0064498292442117,-0.0022121369872585,-0.0001092339871301,-0.0004091816514444,-1.4396382938310025e-05,0.0,0.0,-0.0876475423574447,-4.705628871917725,-0.4223000407218933,22.534523010253903,0.815804660320282,2.254301071166992,-0.0439478605985641,0.0,0.0
1730276033.832583,0.0009705701618052,-0.7789182622085995,-0.0015134932136934,-2.362739517866397,0.0004313052016366,1.570333205810746,0.7814810466062642,0.0404559187591075,0.0404559187591075,0.0007956013271914,1.847022625808874e-05,-0.0010334720952931,0.0006313398429455,0.0001414591931332,0.0006816699515971,-0.0006175784302496,0.0,0.0,-0.0876475423574447,-4.630250453948975,-0.3826271891593933,22.498817443847656,0.807564914226532,2.224088668823242,0.017392473295331,0.0,0.0
1730276033.865944,0.0009708175323938,-0.7789157556095608,-0.0015158955712678,-2.36274176642097,0.0004290109186314,1.5703314082323638,0.7814880373913947,0.0404559187591075,0.0404559187591075,-0.0002814001140303,0.0011051287427026,-0.0004532118166731,-0.0007242621101932,0.0002500647793125,-2.950730566119687e-05,0.0004246102801568,0.0,0.0,-0.0519419759511947,-4.665956020355225,-0.3826271891593933,22.534523010253903,0.798409640789032,2.234159469604492,-0.0137354563921689,0.0,0.0
1730276033.8992777,0.0009709647091403,-0.7789164266772205,-0.0015114261376604,-2.362744593706684,0.0004307841931351,1.570332109580428,0.7814845782482545,0.0404559187591075,0.0404559187591075,0.0006922393412948,0.0013690143130087,0.0003321111321099,-0.0008114337278038,-0.0002282990698612,0.0004746851646808,-0.0003259871892654,0.0,0.0,-0.0876475423574447,-4.665956020355225,-0.4580056071281433,22.534523010253903,0.815804660320282,2.234159469604492,0.017392473295331,0.0,0.0
1730276033.9326391,0.0009659643303111,-0.7789182082462943,-0.0015157601992674,-2.362742443392603,0.0004290079935257,1.570327836806904,0.781486977748179,0.0404559187591075,0.0404559187591075,-0.0014385771859855,9.86408978502432e-05,-0.0011996984849217,0.0006443221041303,0.0005555010892076,0.0003946158447629,0.0007860096144026,0.0,0.0,-0.0122691243886947,-4.630250453948975,-0.3826271891593933,22.498817443847656,0.798409640789032,2.234159469604492,-0.0137354563921689,0.0,0.0
1730276033.965945,0.0009712803104764,-0.7789187768501351,-0.0015086430586263,-2.362742363762164,0.0004275950348533,1.5703291842284086,0.781486816689165,0.0404559187591075,0.0404559187591075,0.0007370835268269,0.0015474003807921,-0.0028419947938401,-0.0008825870584622,-0.0003934175592426,0.0002209833338956,5.952252345530822e-05,0.0,0.0,-0.0876475423574447,-4.665956020355225,-0.4223000407218933,22.534523010253903,0.824959933757782,2.234159469604492,-0.0027491282671689,0.0,0.0
1730276033.999339,0.000968765925507,-0.7789216899003075,-0.0015131017682635,-2.3627398701860254,0.0004302709695363,1.570327671356573,0.7814836319346544,0.0404559187591075,0.0404559187591075,0.0002374677472331,-0.0007931611295158,-4.182138933921139e-05,0.0003292353023618,-8.030599197935669e-05,-0.0003745992742912,-0.0002608462392601,0.0,0.0,-0.0519419759511947,-4.590577602386475,-0.4223000407218933,22.498817443847656,0.815804660320282,2.244230270385742,-0.0027491282671689,0.0,0.0
1730276034.0326393,0.0009772470152867,-0.7788976084594234,-0.0014981423922755,-2.3627413642700543,0.0004328852354948,1.5703309679609032,0.7814977067364579,0.0404559187591075,0.0404559187591075,0.0031154738754168,-0.0002531543567695,-0.0006418506039511,-0.0006494607697884,-0.0001037584739461,0.000548543264182,-0.0008923325674279,0.0,0.0,0.0988148599863052,-4.515199184417725,-0.0454079657793045,22.45914459228516,0.888131320476532,2.204862594604492,0.027463274076581,0.0,0.0
1730276034.0659454,0.0011137620719949,-0.7788576255880375,-0.0011698127906059,-2.362739004525142,0.0005491992580479,1.5703144675859442,0.7819689681426896,0.0404559187591075,0.0404559187591075,0.0111146198534645,0.002634294004199,0.0174387380299972,0.0027519007925211,0.011598993724209,-0.0012073969175465,0.0397664988601411,0.0,0.0,0.697874903678894,-4.820680141448975,0.8988059163093567,22.609901428222656,1.1408169269561768,2.224088668823242,-0.0027491282671689,0.0,0.0
1730276034.099279,0.0015553366706253,-0.7788630791834243,0.0001616908268489,-2.3626712455517955,0.0011002822306526,1.57026967141621,0.784443165591401,0.0404559187591075,0.0404559187591075,0.0169526604286888,-0.0035064764897811,0.0542742569373466,0.0011623324647004,0.0323001812311319,-0.0031358313595843,0.094561847788404,0.0,0.0,1.221556544303894,-4.781007289886475,1.612917184829712,23.244667053222656,1.4017422199249268,2.254301071166992,0.0476048737764358,0.0,0.0
1730276034.132614,0.0026265586740516,-0.7788536653665837,0.0028478613918018,-2.3622770031325158,0.0026921602983534,1.5697630551678712,0.788992475286427,0.0404559187591075,0.0404559187591075,0.0459365315798692,0.0005532334973068,0.0976776063846645,0.0122948049391739,0.06089721986911,-0.0141941000231109,0.1658929351087706,0.0,0.0,1.372313380241394,-5.046815395355225,1.501833200454712,23.320045471191406,1.5555508136749268,2.154508590698242,0.1190160065889358,0.0,0.0
1730276034.1659448,0.0044349596479969,-0.7788737900054056,0.0071736076230498,-2.361470685977685,0.0063853818612666,1.5691610976777326,0.7950445031184344,0.0404559187591075,0.0404559187591075,0.0628057865481543,-0.0016771270260842,0.1530462884670247,0.0297043500975299,0.1201585625789019,-0.0236825386513369,0.1747063652236682,0.0,0.0,1.483397364616394,-5.122193813323975,1.652590036392212,23.391456604003903,1.4557583332061768,2.105070114135742,0.1702855378389358,0.0,0.0
