time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:06.454000,33,1731187691,875891553,RU_myo,-0.1021771924698922,-0.0412615185840186,0.4681595377802114,0.8767462321610113,10.0625,63.5625,34.0625,0.08740234375,0.84375,0.27587890625
1969/12/31/18:00:06.477000,34,1731187691,899054260,RU_myo,-0.1120678860913207,-0.045107934543293,0.474579419586067,0.8718832706581842,37.6875,46.0625,40.0,0.08837890625,0.76513671875,0.3759765625
1969/12/31/18:00:06.500000,35,1731187691,922080985,RU_myo,-0.1204891293553436,-0.048036952787566,0.4837876592048905,0.865519683008497,53.25,36.0625,36.5,0.10302734375,0.85986328125,0.37158203125
1969/12/31/18:00:06.521000,36,1731187691,942742161,RU_myo,-0.1264684427759835,-0.0499892155567232,0.4900041788637045,0.8610474528189187,36.0625,24.375,27.25,0.0693359375,0.962890625,0.4609375
1969/12/31/18:00:06.537000,37,1731187691,959117358,RU_myo,-0.1308020122468621,-0.0512099338661303,0.4939713882939129,0.8580563173898218,17.25,17.0,21.0625,0.05029296875,0.95166015625,0.39013671875
1969/12/31/18:00:06.560000,38,1731187691,981604850,RU_myo,-0.1342818107060077,-0.0510270880682829,0.4937908402780012,0.8576335101045977,-12.3125,10.0625,17.1875,0.0615234375,0.9443359375,0.36767578125
1969/12/31/18:00:06.582000,39,1731187692,4095161,RU_myo,-0.1359298701986069,-0.0499284390760936,0.4928144463329826,0.8580000832428458,-17.5625,0.3125,10.0625,0.0595703125,0.95947265625,0.39990234375
1969/12/31/18:00:06.597000,40,1731187692,19122564,RU_myo,-0.1370888320655332,-0.0476087662560623,0.4904923661970726,0.8592771940421091,-21.1875,-5.8125,10.0625,0.060546875,0.78076171875,0.40625
1969/12/31/18:00:06.644000,41,1731187692,65476324,RU_myo,-0.1378202002349464,-0.0446176113249538,0.4903664697464837,0.8593925683383732,-6.3125,-11.625,10.3125,0.07763671875,0.81298828125,0.43994140625
1969/12/31/18:00:06.648000,42,1731187692,70167809,RU_myo,-0.1377658337860366,-0.0423002759475956,0.4922213928447495,0.858457548235188,10.1875,-11.5,5.5,0.09619140625,0.88623046875,0.53466796875
1969/12/31/18:00:06.657000,43,1731187692,79090795,RU_myo,-0.1383739084360049,-0.0406515319886984,0.492640412433611,0.8581990086503,6.625,-5.9375,5.4375,0.10791015625,0.8876953125,0.61572265625
1969/12/31/18:00:06.680000,44,1731187692,101696908,RU_myo,-0.1398937658192429,-0.0396121527123423,0.4926799640894105,0.8579784756200252,10.1875,0.5625,7.0625,0.125,0.77734375,0.64013671875
1969/12/31/18:00:06.701000,45,1731187692,122712771,RU_myo,-0.1427037196829624,-0.0394907214007171,0.4936645358408041,0.85695475806193,16.9375,7.5,12.3125,0.10888671875,0.73828125,0.60205078125
1969/12/31/18:00:06.717000,46,1731187692,139128003,RU_myo,-0.1462463777839882,-0.0397965936206846,0.4957483640907983,0.8551384610825024,17.1875,12.0,15.625,0.12158203125,0.84423828125,0.5400390625
1969/12/31/18:00:06.740000,47,1731187692,161597553,RU_myo,-0.1494834718133224,-0.0405296142442001,0.4957553115834237,0.8545400593656651,-1.375,13.875,12.4375,0.11767578125,0.98193359375,0.5263671875
1969/12/31/18:00:06.745000,48,1731187692,167047558,RU_myo,-0.1528397541283856,-0.0406514681507607,0.4932500212106566,0.8553899018990399,-17.8125,15.3125,9.875,0.17431640625,0.994140625,0.55029296875
1969/12/31/18:00:06.780000,49,1731187692,201189123,RU_myo,-0.1565621946442268,-0.0402239712555732,0.4894628611508987,0.8569109748968035,-19.8125,15.1875,9.875,0.20751953125,0.84326171875,0.58642578125
1969/12/31/18:00:06.784000,50,1731187692,205989005,RU_myo,-0.1604690212287096,-0.0404071860225963,0.4863511453595885,0.8579507654586315,-5.125,17.9375,8.875,0.19921875,0.66943359375,0.6484375
1969/12/31/18:00:06.808000,51,1731187692,229870901,RU_myo,-0.1645610447401043,-0.0416285728904863,0.4890441730184405,0.8555831469295408,29.1875,16.5625,16.5,0.13037109375,0.72900390625,0.59619140625
1969/12/31/18:00:06.828000,52,1731187692,249461954,RU_myo,-0.1674229865340984,-0.0437631357436925,0.4971418976741638,0.8502377697484471,55.875,7.9375,21.8125,-0.01611328125,0.89990234375,0.52294921875
1969/12/31/18:00:06.843000,53,1731187692,264452028,RU_myo,-0.167240866269909,-0.045899683005464,0.5052627339351486,0.8453598532256352,46.1875,1.125,5.0,0.01318359375,1.00244140625,0.408203125
1969/12/31/18:00:06.865000,54,1731187692,287012909,RU_myo,-0.1651047343742746,-0.0474256482842186,0.5097799414025661,0.8429802167996696,20.5,-3.3125,-7.75,0.0458984375,0.984375,0.3671875
1969/12/31/18:00:06.888000,55,1731187692,309523449,RU_myo,-0.1630895850035272,-0.0471201944695819,0.5099601357426907,0.8432805787457829,-3.875,-6.6875,-10.0,0.10107421875,0.88330078125,0.41162109375
1969/12/31/18:00:06.922000,56,1731187692,343691411,RU_myo,-0.1623611461936409,-0.0448019102654633,0.5081415571661881,0.8446441883562416,-14.625,-9.3125,-3.75,0.17236328125,0.87744140625,0.4853515625
1969/12/31/18:00:06.927000,57,1731187692,348417121,RU_myo,-0.161262477066268,-0.0434590778467762,0.5078974533188556,0.8450715348154735,-0.5625,-6.875,-7.125,0.1787109375,0.90625,0.5458984375
1969/12/31/18:00:06.948000,58,1731187692,369443591,RU_myo,-0.1591794271777891,-0.0437621354626053,0.5106192821201625,0.8438096551890086,22.6875,-6.625,-10.625,0.10888671875,0.83544921875,0.53662109375
1969/12/31/18:00:06.963000,59,1731187692,384417789,RU_myo,-0.15704779873723,-0.0451672643084143,0.5158223657708242,0.8409656319477476,42.0,-4.125,-10.875,0.0791015625,0.78857421875,0.52392578125
1969/12/31/18:00:06.985000,60,1731187692,406939947,RU_myo,-0.1551579291658069,-0.0477925485982796,0.5244972798276076,0.835789741961996,66.9375,-0.5,-8.9375,0.060546875,0.7939453125,0.50439453125
1969/12/31/18:00:07.003000,61,1731187692,424852805,RU_myo,-0.153996075599475,-0.0501112873829445,0.5337676104309985,0.8299796416970517,66.0,0.5,-4.0625,0.0634765625,0.84814453125,0.4287109375
1969/12/31/18:00:07.023000,62,1731187692,444461614,RU_myo,-0.1524676537832083,-0.0522467220329969,0.5400455567149028,0.8260597383114258,40.6875,-0.375,-5.375,0.02783203125,0.94287109375,0.373046875
1969/12/31/18:00:07.056000,63,1731187692,477400011,RU_myo,-0.1507668704359323,-0.0539586694191757,0.5423334590377566,0.82476192442523,11.6875,1.875,-12.1875,0.10009765625,1.09228515625,0.408203125
1969/12/31/18:00:07.063000,64,1731187692,484984233,RU_myo,-0.1489907899472441,-0.0560317677884351,0.5384665091825434,0.8274756818167921,-25.875,9.0625,-22.75,0.1474609375,1.0703125,0.4658203125
1969/12/31/18:00:07.083000,65,1731187692,504527000,RU_myo,-0.1471629143045124,-0.0585965979810584,0.5297498686225065,0.8332314156660717,-55.625,14.0625,-28.8125,0.13720703125,1.0078125,0.49755859375
1969/12/31/18:00:07.113000,66,1731187692,534491917,RU_myo,-0.145209525850338,-0.0623198511530875,0.5200442035497606,0.8393952919267966,-57.125,20.125,-33.8125,0.12255859375,0.9443359375,0.5419921875
1969/12/31/18:00:07.123000,67,1731187692,544948867,RU_myo,-0.1430076355441192,-0.0680552768381105,0.5136189727288788,0.8432750715653226,-29.1875,26.5625,-37.0625,0.0947265625,0.91357421875,0.60205078125
1969/12/31/18:00:07.143000,68,1731187692,564494910,RU_myo,-0.1408107188549315,-0.0753798169856265,0.5094699047603439,0.8455357123092182,-9.0,33.75,-40.625,0.09228515625,0.833984375,0.6162109375
1969/12/31/18:00:07.165000,69,1731187692,586954699,RU_myo,-0.1394707891730868,-0.0843538864933067,0.5081985954727006,0.8456751789904237,11.3125,43.0625,-38.75,0.08154296875,0.8271484375,0.60400390625
1969/12/31/18:00:07.205000,70,1731187692,627161178,RU_myo,-0.1394715179315979,-0.0947307640393172,0.5099103110724592,0.8435432725666011,31.625,52.0625,-31.625,0.04541015625,0.810546875,0.5654296875
1969/12/31/18:00:07.208000,71,1731187692,629484611,RU_myo,-0.1408120589143775,-0.1052886006186828,0.5125265967507706,0.8404776988517461,36.8125,56.0625,-23.0,0.0107421875,0.80322265625,0.52392578125
1969/12/31/18:00:07.225000,72,1731187692,647023413,RU_myo,-0.1431332892732728,-0.1159104973688465,0.5135707871835042,0.8380469346362625,25.4375,60.125,-20.25,-0.00634765625,0.83154296875,0.51171875
1969/12/31/18:00:07.243000,73,1731187692,664920225,RU_myo,-0.1463654887324876,-0.1269558868071618,0.511363663303078,0.8372374516028075,4.125,66.125,-19.125,-0.0361328125,0.86083984375,0.5185546875
1969/12/31/18:00:07.263000,74,1731187692,684462247,RU_myo,-0.150641670029386,-0.1381899274499717,0.506553978757648,0.8376238402809016,-15.125,71.1875,-18.0,-0.05224609375,0.861328125,0.4775390625
1969/12/31/18:00:07.285000,75,1731187692,706925391,RU_myo,-0.1560712627314265,-0.1488689127109695,0.4983049624322901,0.8397451828936119,-35.125,74.125,-15.4375,-0.0498046875,0.7666015625,0.48974609375
1969/12/31/18:00:07.303000,76,1731187692,724837163,RU_myo,-0.1626023223387475,-0.1594284031339371,0.4917743660222555,0.8404171832891195,-18.375,76.0625,-5.125,-0.0751953125,0.619140625,0.5107421875
1969/12/31/18:00:07.333000,77,1731187692,754940813,RU_myo,-0.1699250803282835,-0.1697419714055159,0.4915864213232742,0.8370519222780459,21.5625,73.75,11.25,-0.111328125,0.55615234375,0.45361328125
1969/12/31/18:00:07.345000,78,1731187692,766894421,RU_myo,-0.1777440744125933,-0.179208998102807,0.4975857467759138,0.8298792705060506,55.5625,66.75,27.75,-0.1533203125,0.63330078125,0.39208984375
1969/12/31/18:00:07.363000,79,1731187692,785002227,RU_myo,-0.1853750459421571,-0.1876945229740313,0.5052797597330184,0.8216442191068085,62.625,62.5,29.3125,-0.10986328125,0.70166015625,0.3544921875
1969/12/31/18:00:07.383000,80,1731187692,804495746,RU_myo,-0.1943990869493063,-0.1958029108111067,0.5119684588165719,0.8134854100032513,53.125,66.125,34.75,-0.1005859375,0.755859375,0.31884765625
1969/12/31/18:00:07.405000,81,1731187692,826999598,RU_myo,-0.2038053443591856,-0.2028287389354818,0.5168073826562519,0.806370890784427,36.0625,61.6875,37.625,-0.126953125,0.85009765625,0.283203125
1969/12/31/18:00:07.423000,82,1731187692,844879015,RU_myo,-0.2131433181939313,-0.2087486106023038,0.5179040821522072,0.8017289474448133,5.8125,56.5625,35.5625,-0.16650390625,0.95166015625,0.24951171875
1969/12/31/18:00:07.443000,83,1731187692,864470082,RU_myo,-0.2224750262934099,-0.2126482830195446,0.5154462543341143,0.7997504168786146,-18.3125,47.6875,36.5625,-0.19140625,0.85595703125,0.248046875
1969/12/31/18:00:07.482000,84,1731187692,903910144,RU_myo,-0.230537805388662,-0.2153395227458828,0.5130183357934086,0.7983065810638895,-24.0,37.75,32.75,-0.17626953125,0.8662109375,0.19775390625
1969/12/31/18:00:07.485000,85,1731187692,906327720,RU_myo,-0.2381047670353682,-0.2172301630040696,0.5114277987668163,0.7965919801534455,-17.5,33.3125,31.0,-0.1279296875,0.91748046875,0.2470703125
1969/12/31/18:00:07.503000,86,1731187692,924421300,RU_myo,-0.2448183065566257,-0.2191828817862984,0.5117929445218915,0.7937826169954918,-2.8125,30.1875,31.125,-0.12060546875,0.87451171875,0.25537109375
1969/12/31/18:00:07.528000,87,1731187692,949826925,RU_myo,-0.2505621073402323,-0.2201040095173879,0.513026677757528,0.7909339310389111,-0.9375,21.0625,31.0625,-0.1259765625,0.9345703125,0.24365234375
1969/12/31/18:00:07.543000,88,1731187692,964873452,RU_myo,-0.2548862407839347,-0.220278841711978,0.514716395721006,0.7884017174822998,1.375,12.8125,25.9375,-0.11181640625,1.021484375,0.2841796875
1969/12/31/18:00:07.563000,89,1731187692,984431508,RU_myo,-0.2582541958551148,-0.2203492429773019,0.515104504566607,0.7870313404291777,-1.75,10.3125,19.8125,-0.1171875,0.9765625,0.3388671875
1969/12/31/18:00:07.585000,90,1731187693,6917197,RU_myo,-0.2607447416769577,-0.2200949294211399,0.5156910867108183,0.7858963702791452,-1.3125,5.5625,16.875,-0.1201171875,0.9609375,0.32861328125
1969/12/31/18:00:07.611000,91,1731187693,32892296,RU_myo,-0.2623360398387324,-0.219244079827996,0.5162490053410886,0.7852380531701473,-4.8125,-0.3125,12.625,-0.10107421875,0.994140625,0.3046875
1969/12/31/18:00:07.623000,92,1731187693,44525699,RU_myo,-0.2641080381406767,-0.2177807904058087,0.5153982607025362,0.7856100205474116,-13.0625,-1.0625,10.75,-0.07421875,0.9345703125,0.322265625
1969/12/31/18:00:07.645000,93,1731187693,66989769,RU_myo,-0.2661819369996651,-0.216070639068749,0.5135645076622753,0.7865825778754151,-19.125,-0.0625,10.625,-0.0634765625,0.92578125,0.34033203125
1969/12/31/18:00:07.663000,94,1731187693,84956234,RU_myo,-0.2687498858888839,-0.2141820008140117,0.5114976251984663,0.7875720594195478,-13.25,1.375,12.375,-0.05078125,0.87841796875,0.4404296875
1969/12/31/18:00:07.683000,95,1731187693,104421876,RU_myo,-0.2702719940526815,-0.2122257731077627,0.5112462109722811,0.7877439826657424,-4.5625,-3.6875,11.25,-0.04931640625,0.90087890625,0.4130859375
1969/12/31/18:00:07.705000,96,1731187693,127036578,RU_myo,-0.2702046483978629,-0.2099625006750956,0.5121498090595138,0.7877866268062382,-7.25,-12.6875,8.4375,-0.072265625,1.0,0.30029296875
1969/12/31/18:00:07.723000,97,1731187693,144898033,RU_myo,-0.2705137310345558,-0.2063643783005038,0.5113637271226328,0.7891408006646596,-21.0625,-13.875,2.875,0.0283203125,1.0830078125,0.345703125
1969/12/31/18:00:07.759000,98,1731187693,180894724,RU_myo,-0.2709417869164696,-0.2040455944270687,0.5075199275085481,0.7920728922764195,-31.5,-4.0625,-7.125,0.052734375,1.0322265625,0.43017578125
1969/12/31/18:00:07.765000,99,1731187693,186989677,RU_myo,-0.2736182885924844,-0.2006818944662254,0.5017047361655637,0.7957085943297388,-38.875,-0.75,6.25,0.0126953125,0.74951171875,0.443359375
1969/12/31/18:00:07.783000,100,1731187693,204945480,RU_myo,-0.275092579867611,-0.1978200690816346,0.5004402179575199,0.7967125460421403,-17.5625,-5.75,6.8125,0.037109375,0.90966796875,0.38037109375
1969/12/31/18:00:07.803000,101,1731187693,224416896,RU_myo,-0.2760773697495232,-0.1980701005609557,0.5001498933733348,0.7964920623173842,2.875,5.1875,2.75,-0.0244140625,0.91357421875,0.490234375
1969/12/31/18:00:07.833000,102,1731187693,254554383,RU_myo,-0.277409766859518,-0.1993444001239132,0.5003141603844816,0.7956075491779575,4.4375,8.875,7.5625,-0.08935546875,0.84326171875,0.40087890625
1969/12/31/18:00:07.843000,103,1731187693,264929545,RU_myo,-0.277889725771714,-0.2006811812733133,0.5020691597184538,0.7939968026716953,10.1875,5.375,4.75,-0.06982421875,0.91015625,0.35546875
1969/12/31/18:00:07.864000,104,1731187693,285941069,RU_myo,-0.278209149578534,-0.2016680627923379,0.5030714810939616,0.7929998401325831,11.0,6.5625,-2.0625,0.01220703125,0.88671875,0.44189453125
1969/12/31/18:00:07.889000,105,1731187693,310346943,RU_myo,-0.2791867270536226,-0.2018518815842435,0.5033173920603786,0.7924532744506301,6.125,5.75,1.4375,0.0244140625,0.78857421875,0.42431640625
1969/12/31/18:00:07.903000,106,1731187693,324837382,RU_myo,-0.2808241918453571,-0.2013560114970295,0.5040919366335154,0.7915079591068445,4.6875,4.0,8.0,0.0166015625,0.83056640625,0.388671875
1969/12/31/18:00:07.924000,107,1731187693,345888651,RU_myo,-0.281930379295369,-0.201361403181516,0.5054482509081947,0.7902473740500419,3.75,3.4375,5.4375,0.01318359375,0.96484375,0.35791015625
1969/12/31/18:00:07.945000,108,1731187693,366934838,RU_myo,-0.2824155502087816,-0.2015422837236647,0.5048322921497369,0.7904217365903873,-11.625,3.4375,-1.125,-0.009765625,0.99658203125,0.322265625
1969/12/31/18:00:07.963000,109,1731187693,384860265,RU_myo,-0.28155456900916,-0.2005610912126815,0.5030506736990021,0.7921125507480768,-25.5,-7.0,-4.75,-0.052734375,0.92822265625,0.23828125
1969/12/31/18:00:07.984000,110,1731187693,406041884,RU_myo,-0.2792410822534699,-0.1975134736988477,0.5014742583157397,0.794692653757416,-34.8125,-21.75,-6.8125,-0.05224609375,0.98583984375,0.17431640625
1969/12/31/18:00:08.030000,111,1731187693,452060457,RU_myo,-0.2740545974598815,-0.1914109616111778,0.4987305380500428,0.7997023019864963,-59.0625,-46.25,-14.6875,-0.0810546875,1.01611328125,0.03857421875
1969/12/31/18:00:08.033000,112,1731187693,454719005,RU_myo,-0.2679566851576415,-0.1768269970163297,0.4874492227036276,0.8119881053877234,-112.0,-81.0,-17.1875,-0.07763671875,0.89208984375,-0.1259765625
1969/12/31/18:00:08.046000,113,1731187693,468068275,RU_myo,-0.2600123920558462,-0.1517349311386933,0.4700364862023642,0.8297202952129515,-172.5,-130.5,-11.9375,-0.0234375,0.77978515625,-0.3095703125
1969/12/31/18:00:08.065000,114,1731187693,486922188,RU_myo,-0.2528138741469279,-0.1176786937120417,0.4447131547644898,0.8511563194058208,-231.5,-160.75,1.4375,0.14111328125,0.54443359375,-0.2216796875
1969/12/31/18:00:08.083000,115,1731187693,504821212,RU_myo,-0.2456770497357996,-0.0792880714551065,0.4155451812674096,0.8721687860061715,-248.375,-174.9375,9.4375,0.28564453125,0.27978515625,0.13720703125
1969/12/31/18:00:08.104000,116,1731187693,525900218,RU_myo,-0.2368215254387019,-0.0408334021954875,0.3892296050831449,0.8892404134320745,-218.4375,-180.625,6.875,0.376953125,0.12255859375,0.419921875
1969/12/31/18:00:08.125000,117,1731187693,546934137,RU_myo,-0.2261979971269939,-0.0049438849884745,0.371462765924146,0.9004584596909179,-157.125,-181.125,1.5,0.43505859375,0.0595703125,0.4638671875
1969/12/31/18:00:08.143000,118,1731187693,564853844,RU_myo,-0.2158911831431803,0.0288709441975471,0.3646406355943904,0.905314681475728,-84.0625,-184.0,7.8125,0.44677734375,0.06103515625,0.50341796875
1969/12/31/18:00:08.166000,119,1731187693,587113552,RU_myo,-0.2072767365147348,0.0630497258008601,0.3676781686586462,0.9043637823730346,-21.3125,-196.4375,23.0625,0.4736328125,0.15576171875,0.6005859375
1969/12/31/18:00:08.186000,120,1731187693,607767734,RU_myo,-0.2000843582336732,0.0986382925276436,0.3791104176294523,0.8980601472519936,30.375,-213.625,38.125,0.45654296875,0.34814453125,0.61376953125
1969/12/31/18:00:08.203000,121,1731187693,624181870,RU_myo,-0.1947639519551097,0.1379399973107326,0.3948379834527122,0.8872105313755797,57.0625,-236.4375,59.5625,0.47216796875,0.498046875,0.5498046875
1969/12/31/18:00:08.225000,122,1731187693,646709304,RU_myo,-0.1920258834811153,0.1817714815660399,0.4095046574300073,0.8731501154473476,54.8125,-254.75,87.625,0.658203125,0.68212890625,0.5771484375
1969/12/31/18:00:08.246000,123,1731187693,667701582,RU_myo,-0.1881765858491096,0.2274843125071785,0.4185906668028523,0.858849412741752,21.75,-259.0,93.0,0.8505859375,0.828125,0.4375
1969/12/31/18:00:08.262000,124,1731187693,684087387,RU_myo,-0.1797583742894119,0.2752836224262301,0.4196396683326678,0.8460546098558704,-29.5,-270.125,84.5625,0.86328125,0.7763671875,0.3681640625
1969/12/31/18:00:08.262000,1,1731187698,732957934,RU_myo,-0.1509430934501618,0.6070683410656329,0.3759844139316608,0.6836080253302924,16.6875,0.0625,4.0625,1.01025390625,0.45654296875,0.04296875
1969/12/31/18:00:08.269000,2,1731187698,739707181,RU_myo,-0.152414201061318,0.6049568068557161,0.3791738153756138,0.6833918282268789,21.3125,3.8125,-2.25,1.0126953125,0.47021484375,0.04150390625
1969/12/31/18:00:08.271000,3,1731187698,742116625,RU_myo,-0.1535063650557633,0.6023064852366888,0.3823315589301397,0.6837289468607001,18.8125,8.3125,-7.625,0.99072265625,0.43505859375,0.0224609375
1969/12/31/18:00:08.289000,4,1731187698,760061892,RU_myo,-0.153697852421321,0.599165257890265,0.3850381465741434,0.6849259737965224,12.375,11.875,-14.5625,0.97998046875,0.388671875,0.02294921875
1969/12/31/18:00:08.306000,5,1731187698,776591411,RU_myo,-0.1525953692107391,0.5958543976940942,0.3875922377952774,0.6866181233006419,5.625,13.5625,-21.4375,0.962890625,0.36962890625,-0.00048828125
1969/12/31/18:00:08.329000,6,1731187698,799136071,RU_myo,-0.1509436386323675,0.5935814337645668,0.3890476153023495,0.6881272066078897,-1.8125,10.4375,-20.8125,0.96044921875,0.3212890625,-0.02978515625
