timestamp,_data,_check_fields
1730346416341060123,"array('h', [-2, -3, 2, 2, -1, 1, 1, 1])",False
1730346416341079929,"array('h', [1, 2, 0, -1, -2, -2, -1, -1])",False
1730346416347437158,"array('h', [0, 0, -1, 0, 0, -2, 0, -2])",False
1730346416347448234,"array('h', [1, 0, -2, -2, -2, 0, -2, -1])",False
1730346416354962746,"array('h', [-1, -1, -3, -2, -1, -1, -2, -2])",False
1730346416354976858,"array('h', [-4, -2, -2, -1, -1, -1, -1, -1])",False
1730346416363997051,"array('h', [0, 0, 1, 1, 2, -1, -1, 2])",False
1730346416364011085,"array('h', [-2, 0, 0, 0, 0, -3, 0, -1])",False
1730346416378784084,"array('h', [-2, -2, -1, -2, -1, -1, -2, 1])",False
1730346416378796726,"array('h', [-2, -1, 0, 1, 0, -1, -3, 0])",False
1730346416380469866,"array('h', [-2, 0, -1, -2, 0, -1, -1, -2])",False
1730346416380480892,"array('h', [-3, -1, -2, 0, -2, 0, 0, -1])",False
1730346416401276239,"array('h', [0, -1, 0, 0, 0, -2, -2, -3])",False
1730346416401287484,"array('h', [0, -1, -2, -1, -2, 0, -1, -3])",False
1730346416402742962,"array('h', [-3, -1, -1, -2, -2, -1, 0, -1])",False
1730346416402751185,"array('h', [-1, -2, 0, 0, -1, -1, -3, 1])",False
1730346416415013569,"array('h', [-2, -2, -2, 0, -1, -1, 0, 0])",False
1730346416415028433,"array('h', [0, 0, -1, -1, -2, -1, 0, 0])",False
1730346416423918735,"array('h', [-1, -2, -1, 0, -2, 0, -1, 0])",False
1730346416423928651,"array('h', [0, -2, 0, 0, -1, -2, 0, 0])",False
1730346416438857186,"array('h', [-2, -2, -1, -1, -2, -1, 0, 1])",False
1730346416438878366,"array('h', [0, 1, -1, 0, 0, 0, -3, 0])",False
1730346416440331314,"array('h', [-3, -3, -2, -2, 0, -2, 0, 0])",False
1730346416440342687,"array('h', [-1, 0, -2, -2, -1, -2, -2, -2])",False
1730346416461191776,"array('h', [-2, -1, 0, -1, -1, -2, -3, -3])",False
1730346416461199105,"array('h', [1, 1, 1, 1, 0, 0, 0, 0])",False
1730346416462876362,"array('h', [-1, 0, -1, -2, -2, -1, -1, 1])",False
1730346416462886068,"array('h', [0, -1, -2, -3, -2, -1, -1, -2])",False
1730346416483619717,"array('h', [-1, 2, 1, 1, 0, 1, -1, -1])",False
1730346416483627355,"array('h', [-1, -3, -3, -1, -1, -3, 0, -2])",False
1730346416485143289,"array('h', [-2, -1, -1, 0, -1, 1, -1, -2])",False
1730346416485153918,"array('h', [-1, -3, -1, 1, -2, -1, -1, -2])",False
1730346416498750591,"array('h', [-1, -3, 0, -1, -2, 1, 0, -1])",False
1730346416498764802,"array('h', [-1, -1, 0, -3, -2, 0, -1, 0])",False
1730346416500406696,"array('h', [2, 0, -1, -2, -1, -1, -1, -1])",False
1730346416500416988,"array('h', [-1, -1, 1, 0, 1, -1, 1, -1])",False
1730346416521307052,"array('h', [-1, -2, -1, -1, 2, 0, 0, 0])",False
1730346416521316919,"array('h', [-2, -1, -2, -2, -1, -2, -1, 1])",False
1730346416522933279,"array('h', [1, 0, 0, 0, -1, 1, -3, -2])",False
1730346416522943006,"array('h', [0, 0, 0, -2, 0, 0, -1, -1])",False
1730346416543009704,"array('h', [1, 0, -3, 0, -2, -1, -2, 0])",False
1730346416543019397,"array('h', [-1, -1, 0, 0, 1, -2, 0, -1])",False
1730346416543791761,"array('h', [0, 3, 1, 1, -1, -2, 0, -2])",False
1730346416543810846,"array('h', [-2, -6, -6, -3, -2, -1, 1, 0])",False
