timestamp,_data,_check_fields
1730346416342114327,"array('h', [0, -1, 1, -1, -1, -1, 0, 0])",False
1730346416342123746,"array('h', [-1, 0, -1, -1, -2, 1, -1, 0])",False
1730346416343838644,"array('h', [1, -1, 1, 1, -1, -1, -1, 0])",False
1730346416343846862,"array('h', [0, -2, 0, 0, -2, -1, 0, -2])",False
1730346416348328751,"array('h', [-1, -2, 0, -2, -3, -1, -2, 0])",False
1730346416348348616,"array('h', [0, -1, 0, 0, -1, -1, -1, -1])",False
1730346416350084766,"array('h', [2, -1, -2, 0, 0, -1, -1, -1])",False
1730346416350095445,"array('h', [1, 0, -1, 0, -1, -1, 0, 0])",False
1730346416371194353,"array('h', [0, -1, 0, 0, 0, 1, -2, -2])",False
1730346416371209952,"array('h', [-2, -1, -1, -2, -1, -1, 0, -1])",False
1730346416372823066,"array('h', [0, 0, 0, 0, -1, 0, 0, 0])",False
1730346416372838347,"array('h', [0, 0, 0, -1, 0, 0, -2, -3])",False
1730346416378639823,"array('h', [1, -2, 0, -2, -2, 0, -1, -2])",False
1730346416378653051,"array('h', [0, 1, 0, 0, 0, -1, 0, 0])",False
1730346416380303148,"array('h', [-2, 0, -1, 0, -2, -1, 1, -1])",False
1730346416380314559,"array('h', [-2, -1, 0, 0, -1, -2, 0, 0])",False
1730346416393276803,"array('h', [-1, 0, -1, 0, 0, -1, 1, 0])",False
1730346416393289909,"array('h', [0, 1, -1, 0, 1, 0, -2, 0])",False
1730346416407194073,"array('h', [0, -1, 1, -1, 2, -2, -2, -2])",False
1730346416407207016,"array('h', [-1, -2, -1, 0, 0, 0, 0, 0])",False
1730346416424215225,"array('h', [-1, 0, -1, 2, -1, -1, -1, -1])",False
1730346416424224517,"array('h', [-1, 0, -1, -1, -1, -1, 0, -2])",False
1730346416425920519,"array('h', [0, 1, -1, -1, 2, -2, 0, 0])",False
1730346416425929748,"array('h', [-2, 1, -2, -1, -1, 1, 0, 0])",False
1730346416455093190,"array('h', [0, 1, 0, 0, 1, -1, 1, 2])",False
1730346416455113455,"array('h', [1, -1, -1, 0, 1, -2, 0, -1])",False
1730346416456666279,"array('h', [0, 0, 0, 0, -1, 1, -2, -2])",False
1730346416456676191,"array('h', [1, 0, 0, 1, -2, -2, 0, -1])",False
1730346416457567771,"array('h', [-1, 1, -1, 0, 0, -1, 0, -1])",False
1730346416457577308,"array('h', [0, -1, -1, -1, 0, -1, -1, 0])",False
1730346416461186340,"array('h', [-1, -2, -1, -1, -2, -2, 0, 1])",False
1730346416461197917,"array('h', [0, 0, 0, 0, -1, -2, -1, 0])",False
1730346416475748319,"array('h', [-1, 0, 0, 0, -1, 0, 0, 1])",False
