timestamp,_data,_check_fields
20810450404,"array('h', [-2, -9, -14, -28, -29, -10, -5, -2])",False
20810470789,"array('h', [-1, -3, -7, -8, 8, 1, 9, 4])",False
20819581358,"array('h', [-4, -5, 4, -46, -39, -23, -9, 1])",False
20819607266,"array('h', [-20, -7, -13, -24, -4, -9, -15, -19])",False
20834458466,"array('h', [13, 11, 28, 107, 62, 18, 5, 4])",False
20834475547,"array('h', [4, 8, 21, 4, 0, 14, 8, 7])",False
20836174649,"array('h', [10, 3, -15, -6, 12, 8, 3, 6])",False
20836191936,"array('h', [-23, -21, 27, 20, 3, -3, -9, -14])",False
20856936710,"array('h', [-4, 6, -16, -39, -16, -5, -1, -1])",False
20856952834,"array('h', [5, 2, -21, -39, -38, -13, -2, 1])",False
20858556605,"array('h', [16, 7, -21, 7, 16, 3, 4, 10])",False
20858578466,"array('h', [5, -7, -9, -28, -20, -12, -7, -3])",False
20871932589,"array('h', [-12, -12, -2, -5, -37, -5, -2, -4])",False
20871950375,"array('h', [7, 6, 3, 18, 45, 6, 3, 2])",False
20879825945,"array('h', [-17, -12, -24, -53, -32, -3, -3, -8])",False
20879844172,"array('h', [11, 1, -8, -2, 24, 11, 10, 9])",False
20894477288,"array('h', [2, 14, 77, 100, 40, 9, -3, 0])",False
20894497749,"array('h', [-17, -4, 13, 6, -17, -6, -5, -9])",False
20896197505,"array('h', [-3, -8, -30, -33, -5, -1, 2, -2])",False
20896214334,"array('h', [26, 28, 14, 16, 8, 7, 5, 14])",False
20916929850,"array('h', [-7, -16, -30, -12, -48, -14, -6, -6])",False
20916946552,"array('h', [-10, -20, -27, -68, 27, -10, -7, -4])",False
20918576597,"array('h', [-2, 4, 30, 53, -52, 0, 5, 0])",False
20918596808,"array('h', [0, 9, 9, -52, 28, 10, 3, 0])",False
20930473210,"array('h', [5, 1, 20, 86, 55, 16, 4, 4])",False
20930487909,"array('h', [-13, -9, 15, 61, 30, 12, -1, -8])",False
20939495469,"array('h', [-4, -3, -17, -99, -10, -17, -8, -5])",False
20939512178,"array('h', [5, -3, -33, -7, -94, -17, 0, 4])",False
20954363558,"array('h', [2, -3, -47, -128, -19, -3, 1, 0])",False
20954385478,"array('h', [9, 11, 44, 95, 43, 19, 5, 7])",False
20956081922,"array('h', [-5, 7, 43, 68, -5, 12, -2, -4])",False
20956098079,"array('h', [4, 6, -6, -29, 50, 7, 3, 3])",False
20977126210,"array('h', [5, 4, 13, 52, 28, 13, 4, 4])",False
20977149852,"array('h', [-8, -10, -31, -81, -61, -21, -8, -4])",False
20978663730,"array('h', [2, -3, -7, 3, 31, 6, 2, -1])",False
20978702749,"array('h', [-4, -6, 2, 23, -12, -6, -4, -5])",False
20990633157,"array('h', [-5, -8, -48, -126, -37, -14, -5, -4])",False
20990657819,"array('h', [11, 7, 13, 36, 6, 4, 5, 11])",False
20999598522,"array('h', [-8, 1, 29, 60, 9, 1, -3, -5])",False
20999615698,"array('h', [-4, -1, -7, -18, -11, -2, -2, -2])",False
21014460878,"array('h', [1, 2, 12, 23, 23, 3, 2, 1])",False
21014482217,"array('h', [5, 3, -17, -14, -12, 0, 2, 3])",False
21016139922,"array('h', [5, 1, 3, 1, 14, 0, 2, 4])",False
21016173258,"array('h', [-4, -2, 12, 31, 11, -3, -3, -6])",False
21037112180,"array('h', [-6, -6, -18, -45, -31, -12, -4, -4])",False
21037131744,"array('h', [5, 4, -7, -20, -17, -4, 3, 3])",False
21038707468,"array('h', [-2, -4, 0, 20, 26, 1, -1, -3])",False
21038729063,"array('h', [-3, 0, 2, 8, -13, -1, -1, -3])",False
21050768302,"array('h', [-1, 1, -2, 6, 0, -2, 0, 1])",False
21050787240,"array('h', [-5, -4, -5, -48, -7, -4, -2, -3])",False
21059725667,"array('h', [5, 4, 14, 44, 16, 4, 5, 4])",False
21059756386,"array('h', [-2, -2, 7, 26, 12, -1, 1, -1])",False
21073868799,"array('h', [-5, -8, -11, -18, -12, -12, -4, -6])",False
21073928848,"array('h', [-3, -3, -9, -27, -20, -13, -3, -3])",False
21080572392,"array('h', [-5, -1, 1, 6, 10, -1, 3, -3])",False
21080589758,"array('h', [3, 2, 13, 47, 24, 0, 4, 5])",False
21098487003,"array('h', [0, -1, -1, 9, 5, 0, 1, 3])",False
21098509643,"array('h', [2, 4, 0, 1, -2, 5, -1, -1])",False
21100041327,"array('h', [1, 0, -7, -15, -8, 4, -6, -4])",False
21100059500,"array('h', [3, 0, -9, -28, -10, 3, -3, 3])",False
21110474362,"array('h', [-2, -1, -4, -49, -7, 4, -2, 1])",False
21110492136,"array('h', [4, 5, 14, 66, 2, 6, 0, 5])",False
21119606646,"array('h', [12, 1, -3, -8, 2, 2, 5, 11])",False
21119628159,"array('h', [-10, 2, 2, 0, 7, 6, -5, -12])",False
21133846410,"array('h', [-11, -4, 7, 6, -5, -3, -6, -11])",False
21133877422,"array('h', [1, -1, -5, -9, -4, -2, 4, 2])",False
21140709889,"array('h', [-11, -10, -10, -11, 1, -3, 0, 3])",False
21140728000,"array('h', [27, 13, 5, -5, -1, 3, 7, 6])",False
21157017902,"array('h', [0, 1, 4, 17, 1, -5, -5, -8])",False
21157036182,"array('h', [-6, -9, -11, -12, -4, -3, -2, -4])",False
21158534747,"array('h', [1, 5, 4, -3, 6, 2, 5, 1])",False
21158583839,"array('h', [-2, -1, 1, -4, -3, -2, 2, 6])",False
21170640736,"array('h', [6, 2, 4, 8, -11, 0, 0, 3])",False
21170670087,"array('h', [-5, 0, 3, 8, 15, 0, -2, -7])",False
21179571536,"array('h', [5, 0, -5, -8, -8, 0, -5, 3])",False
21179586422,"array('h', [-7, -5, -7, -27, -13, 0, 1, 5])",False
21193757669,"array('h', [-1, 0, -5, 8, 6, 0, -4, 0])",False
21193775891,"array('h', [-4, -1, 0, -6, -9, 3, 0, -2])",False
21207983063,"array('h', [-6, 1, 13, 44, 17, 2, -1, -8])",False
21208029081,"array('h', [-1, -1, -5, -20, -19, -8, -4, -2])",False
21216999710,"array('h', [6, 4, 5, 29, 16, 1, 4, 6])",False
21217034800,"array('h', [0, -5, -10, -30, -12, -4, -3, 0])",False
21218722483,"array('h', [4, 1, -7, -31, -10, 0, 5, 1])",False
21218746016,"array('h', [-4, -3, 6, 42, 18, 3, 1, -4])",False
21230606705,"array('h', [3, 0, 6, -1, 0, 0, 4, 7])",False
21230630883,"array('h', [3, 8, 4, 5, 4, 2, 2, -5])",False
21239579844,"array('h', [-20, -18, -13, -19, -9, -11, -12, -16])",False
21239611212,"array('h', [-2, 0, -2, -13, -8, -8, -6, -6])",False
21253708155,"array('h', [2, -1, -4, -11, -5, 6, 8, 9])",False
21253725905,"array('h', [9, 7, 7, 16, 6, 0, 1, 7])",False
21260635443,"array('h', [-2, -1, -5, -14, -4, 3, -4, -3])",False
21260671318,"array('h', [-8, -5, -2, -18, -12, 5, 8, 15])",False
21276880447,"array('h', [17, 9, -11, -47, -6, -5, -10, -12])",False
21276898748,"array('h', [6, -4, -1, 43, -3, -2, -3, 5])",False
21278555874,"array('h', [2, 12, 32, 78, 41, 14, 6, 1])",False
21278581364,"array('h', [-2, 1, 2, 20, 13, 5, 2, 2])",False
21290580615,"array('h', [-12, -17, -45, -75, -44, -15, -9, -8])",False
21290598279,"array('h', [-3, -1, 21, 35, -6, -2, 2, 1])",False
21299729551,"array('h', [6, 9, 27, 62, 27, 1, -2, -2])",False
21299747815,"array('h', [-6, 1, 15, 38, 18, 6, 5, 0])",False
21313967175,"array('h', [1, 5, 5, -10, 0, -5, -2, -5])",False
21313994760,"array('h', [-23, -29, -44, -75, -24, -11, -10, -20])",False
21320492802,"array('h', [18, 5, -13, -33, -13, -1, 2, 12])",False
21320510793,"array('h', [7, 9, 7, 0, 14, 9, 13, 12])",False
21336825479,"array('h', [0, -16, -12, -4, -12, -16, -18, -12])",False
21336847564,"array('h', [3, 11, 12, 10, 10, 4, 9, 12])",False
21338540848,"array('h', [4, 0, -5, -9, 0, 3, 3, 0])",False
21338570880,"array('h', [2, -10, -40, -119, -28, -8, -6, -3])",False
21359675896,"array('h', [-4, 1, -3, 102, -7, 7, 6, 4])",False
21359754848,"array('h', [14, 21, 59, 120, 49, 18, 16, 13])",False
21361033190,"array('h', [-13, -9, 2, 6, 9, -1, -8, -10])",False
21361060351,"array('h', [-4, -3, 1, -7, -2, -4, -6, -10])",False
21373725817,"array('h', [-10, 2, 15, -2, 6, 5, 0, -4])",False
21373742549,"array('h', [4, -7, -25, -60, -27, -26, -11, 1])",False
21380625058,"array('h', [-2, -1, -12, -31, -20, -14, -2, 1])",False
21380641824,"array('h', [-2, -2, -6, 5, 2, -5, -19, -9])",False
21396904445,"array('h', [63, 32, 20, 11, 18, 15, 43, 55])",False
21396924123,"array('h', [-27, -20, -24, -25, -18, -27, -32, -36])",False
21398428618,"array('h', [-2, -5, -29, -84, -20, -5, -2, 1])",False
21398459681,"array('h', [0, 1, 16, 69, 5, 1, 2, -2])",False
21419386415,"array('h', [-3, 2, -8, -78, 9, 16, 10, 5])",False
21419409437,"array('h', [7, 10, 30, 100, 9, 14, 14, 11])",False
21421007817,"array('h', [5, 5, 8, -5, 0, 3, 7, 7])",False
21421036233,"array('h', [-5, -3, 6, 18, 20, 5, -4, -11])",False
21433274414,"array('h', [-14, -3, 18, 60, 14, -1, -7, -9])",False
21433309423,"array('h', [-4, -5, -9, -42, -14, -4, -5, -3])",False
21442137416,"array('h', [-12, -14, -20, -16, -14, -9, -11, -13])",False
21442156533,"array('h', [13, 8, -3, -2, -5, 11, 18, 16])",False
21457126650,"array('h', [-45, -24, -4, -12, -6, -24, -36, -47])",False
21457149795,"array('h', [2, 0, -16, -44, -3, 5, 2, 5])",False
21458415585,"array('h', [15, 9, 2, 13, 1, 10, 12, 12])",False
21458437442,"array('h', [17, 9, 8, -4, 0, 3, 14, 31])",False
21479499400,"array('h', [-10, -4, 6, 16, 3, -1, -3, -7])",False
