timestamp,_data,_check_fields
29775184948,"array('h', [5, 9, 1, 3, 6, -3, 13, 3])",False
29775222516,"array('h', [14, -9, -7, -10, -14, -7, -16, 21])",False
29776823825,"array('h', [-9, -1, -6, -4, 0, 39, 2, -46])",False
29776864395,"array('h', [-10, -16, -3, 2, 5, -23, -11, -15])",False
29797692513,"array('h', [30, 6, -4, -2, 6, 42, 7, 0])",False
29797733154,"array('h', [31, 21, 14, 9, -14, -18, 4, 56])",False
29799193196,"array('h', [-25, -12, -3, -3, 6, 7, -10, 10])",False
29799233149,"array('h', [1, 10, 4, 1, -6, -30, -30, -30])",False
29811204474,"array('h', [1, -7, 1, 4, 15, -3, -1, 28])",False
29811221483,"array('h', [2, -2, -4, 0, 5, 9, 3, 11])",False
29820238985,"array('h', [23, 1, -3, -1, -2, 4, 23, 59])",False
29820268209,"array('h', [3, 9, 5, 8, 7, 5, -4, -32])",False
29834909108,"array('h', [-28, -4, -3, -4, -8, -13, 0, 26])",False
29834925936,"array('h', [1, -9, -7, -9, -6, 22, 11, -41])",False
29836693400,"array('h', [-6, -5, 0, 0, 1, -35, -30, -2])",False
29836715017,"array('h', [1, -4, -4, -3, 1, 17, 32, 13])",False
29857518535,"array('h', [8, 2, -1, -2, -6, -6, -8, -16])",False
29857549372,"array('h', [0, -6, -9, -5, 0, 6, 4, 1])",False
29859170334,"array('h', [-41, -14, -1, 1, -3, 4, -11, -25])",False
29859196271,"array('h', [9, 8, 4, 0, -4, -4, -2, -1])",False
29871237303,"array('h', [14, 11, 3, 3, 0, 2, -1, 21])",False
29871272455,"array('h', [-24, -19, -11, -10, -10, -30, -11, -17])",False
29880212964,"array('h', [28, 8, 2, 1, 3, 15, 22, 8])",False
29880234579,"array('h', [9, 7, -1, -1, 0, -26, -16, 34])",False
29894164283,"array('h', [-12, -10, -9, -7, 0, 39, 13, -2])",False
29894189791,"array('h', [19, 14, 7, 6, -2, -21, -1, 19])",False
29902874443,"array('h', [-6, -2, -1, 4, 3, 0, 3, -37])",False
29902904394,"array('h', [-29, -17, -12, -11, -3, 16, 2, -7])",False
29917811591,"array('h', [30, 8, 5, 8, 0, -25, 11, 38])",False
29917874740,"array('h', [-35, -6, 0, -4, -5, -17, -20, -36])",False
29919313704,"array('h', [23, 7, 4, 3, -7, -50, 13, 35])",False
29919345585,"array('h', [-3, -1, -2, -2, -1, -11, -6, -2])",False
29931129076,"array('h', [-2, -3, -5, -4, -6, -3, -18, -24])",False
29931162899,"array('h', [-11, -10, -2, -2, 2, -3, 7, 7])",False
29940297470,"array('h', [-1, 4, 2, 0, 0, 8, -7, 2])",False
29940338166,"array('h', [-22, -5, -7, -7, -6, 5, 1, -30])",False
29954301140,"array('h', [16, 0, 5, 4, 1, -12, 2, 8])",False
29954329850,"array('h', [23, -7, -5, -4, -6, 19, 23, 86])",False
29961112322,"array('h', [-5, -6, -6, -8, -6, -2, -3, -24])",False
29961145609,"array('h', [53, 28, 19, 15, 14, 18, 18, 6])",False
29977533849,"array('h', [-21, -11, -6, -6, -3, 7, 8, -1])",False
29977568558,"array('h', [-1, 0, -1, 0, -4, -16, -10, 50])",False
29979166481,"array('h', [4, -8, -4, -4, 0, 9, 0, 27])",False
29979198529,"array('h', [-6, 5, 5, 4, 6, -1, -4, -10])",False
30007546252,"array('h', [16, 2, -1, -3, -4, -3, 10, 27])",False
30007586764,"array('h', [39, 4, 9, 8, 7, 15, 9, 54])",False
30009110330,"array('h', [-19, -2, -9, -6, -4, -14, -14, -31])",False
30009165961,"array('h', [-20, -1, -1, 1, 7, 33, -22, 48])",False
30014139567,"array('h', [-46, -19, -8, -6, -10, -34, -15, -92])",False
30014190198,"array('h', [-14, -4, -3, -4, -2, 8, 0, -19])",False
30022651310,"array('h', [18, 2, 3, 0, -5, -55, -4, 17])",False
30022687156,"array('h', [-23, -13, -11, -13, 8, 10, -1, -13])",False
30038029070,"array('h', [21, 17, 9, 10, 0, -14, -10, 35])",False
30038058041,"array('h', [-15, 9, -1, 3, 14, 50, 7, -56])",False
30039234663,"array('h', [-14, -11, -4, 4, -5, -32, 12, 39])",False
30039267829,"array('h', [-40, -26, -10, -6, -8, 23, -13, -47])",False
30059937371,"array('h', [21, 38, 23, 16, 21, -7, 27, 20])",False
30059980659,"array('h', [-48, -36, -24, -21, -16, 30, -40, -128])",False
30061533548,"array('h', [5, 13, 3, -2, 4, 43, 32, 50])",False
30061557666,"array('h', [37, 10, 5, 4, -3, -13, 12, 18])",False
30074200232,"array('h', [12, 14, 8, 7, 5, 17, -10, 10])",False
30074229962,"array('h', [-47, -16, -4, -1, -7, -28, -10, -14])",False
30081268198,"array('h', [5, -4, -4, -3, 3, 12, 2, -1])",False
30081295310,"array('h', [61, 25, 13, 13, 8, -1, 30, 77])",False
30097575345,"array('h', [17, -14, -12, -15, -12, -19, -6, -2])",False
30097620059,"array('h', [33, 23, 9, 8, 2, -31, 4, 32])",False
30099122796,"array('h', [-1, 0, 1, 0, 5, 56, 12, -5])",False
30099164325,"array('h', [-3, 3, 2, 0, -3, -15, -30, -13])",False
30119920118,"array('h', [-19, -10, -5, -3, -3, 9, -16, -23])",False
30119954293,"array('h', [44, 17, 8, 8, 7, -4, 37, 91])",False
30121859931,"array('h', [-35, -15, -9, -9, -4, -3, -13, -65])",False
30121898275,"array('h', [-38, -20, -10, -8, -9, -3, -1, -32])",False
30134831348,"array('h', [-2, 0, -2, -1, 1, 5, -2, -28])",False
30134857226,"array('h', [-1, 4, 2, -2, -2, -8, -6, 4])",False
30142879511,"array('h', [16, 10, 9, 8, 3, 3, 7, 18])",False
30142909126,"array('h', [19, 12, 9, 11, 4, -10, -4, -1])",False
30156685835,"array('h', [-26, -8, -9, -8, -1, 3, -3, 7])",False
30156711712,"array('h', [-17, -10, -2, -1, -6, -20, -4, -55])",False
30165143072,"array('h', [41, 13, 4, 2, 0, 8, 19, 63])",False
30165170881,"array('h', [2, -1, -2, -2, -2, -9, 2, 16])",False
30187463183,"array('h', [-7, -16, -6, -2, -4, -2, -6, -33])",False
30187498936,"array('h', [34, 23, 11, 6, 6, 11, -7, -3])",False
30189384972,"array('h', [28, 14, 10, 5, -2, 9, 19, 80])",False
30189419358,"array('h', [-46, -27, -20, -19, -18, -74, -34, -65])",False
30194352981,"array('h', [-14, -6, 2, 2, 5, 40, -24, -19])",False
30194395141,"array('h', [-29, -13, -11, -9, -10, -12, 3, -1])",False
30201045715,"array('h', [18, 12, 7, 8, 8, -8, 29, 29])",False
30201071664,"array('h', [34, 24, 9, 6, 9, 50, 1, -13])",False
30217754651,"array('h', [-37, -1, 3, -1, -12, -80, -26, -73])",False
30217784233,"array('h', [7, -7, -5, -3, -7, -27, -8, 15])",False
30219375102,"array('h', [10, 18, 3, -1, 10, 82, 13, -25])",False
30219403968,"array('h', [-22, -10, -3, 1, -16, -79, 6, 50])",False
30240126500,"array('h', [-36, -52, -26, -14, 3, 17, 49, 15])",False
30240159814,"array('h', [-14, 7, 1, 2, 6, 23, 16, -16])",False
30241843134,"array('h', [-42, -16, -3, -1, -7, -49, -49, -109])",False
30241890608,"array('h', [20, 11, 1, -5, -4, 25, 24, 15])",False
30254278034,"array('h', [16, 13, 8, 6, 2, 19, -4, 22])",False
30254331040,"array('h', [7, -1, -1, 0, -3, -27, 21, 18])",False
30261093484,"array('h', [29, 9, 3, 3, -5, -34, -32, -35])",False
30261133600,"array('h', [-32, -41, -32, -26, -15, 9, -9, -29])",False
30277340725,"array('h', [33, 28, 22, 16, 11, 3, -5, 3])",False
30277389451,"array('h', [-45, -20, -11, -12, -6, 17, -21, -66])",False
30279113390,"array('h', [21, 9, 3, -1, -5, -52, -21, -18])",False
30279137491,"array('h', [11, 7, 10, 11, 3, 1, 48, 44])",False
30299155021,"array('h', [-46, -16, -9, -8, -2, -6, -27, -28])",False
30299194852,"array('h', [-4, -9, -8, -7, -8, -3, -31, -50])",False
30308671672,"array('h', [-29, -18, -14, -14, -9, 0, -10, -61])",False
30308708002,"array('h', [31, 15, 12, 13, 19, 45, 37, 77])",False
30321952415,"array('h', [-4, -6, -7, -7, -12, -67, -2, 23])",False
30321999693,"array('h', [1, 7, 9, 5, -6, 43, 21, 19])",False
30322828759,"array('h', [-30, -15, -4, 2, 11, -20, -8, 36])",False
30322860270,"array('h', [24, 5, 1, 1, -9, -26, -27, -22])",False
30336758017,"array('h', [79, 44, 21, 10, -21, 22, 41, 101])",False
30336799722,"array('h', [-8, -15, -10, -4, 8, -65, -40, -31])",False
30337706159,"array('h', [-16, -15, -8, -5, -5, 43, 21, 2])",False
30337748995,"array('h', [8, 21, 21, 36, 97, 78, -14, 18])",False
30359079064,"array('h', [13, 11, 4, -10, -80, -29, 6, 22])",False
30359111036,"array('h', [-31, -20, -12, -16, -33, -71, -40, -72])",False
