time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:37.859,1,1731183326,601117354,RU_myo,0.4775532628849854,0.7099820493198045,-0.3873406194105467,0.34327192618419705,-3.9375,-0.8125,-1.75,0.931640625,0.412109375,-0.2998046875
1969/12/31/18:00:37.882,2,1731183326,623593066,RU_myo,0.4780491830819959,0.7095050694771604,-0.38765198694506586,0.3432163631856566,-4.5625,-0.625,-2.6875,0.96826171875,0.4033203125,-0.32177734375
1969/12/31/18:00:37.904,3,1731183326,646001539,RU_myo,0.47896363965479366,0.7090151189282634,-0.3884445778976815,0.3420558476647717,-9.375,-5.0625,-2.1875,0.92333984375,0.41796875,-0.31396484375
1969/12/31/18:00:37.921,4,1731183326,662575933,RU_myo,0.4801301410095648,0.7081705944562638,-0.39046434172872946,0.33986328822034795,-16.375,-10.4375,-0.5625,0.8837890625,0.39013671875,-0.3134765625
1969/12/31/18:00:37.942,5,1731183326,684047752,RU_myo,0.4814073578287374,0.7069430732055834,-0.3925969475788562,0.3381509778586541,-18.0625,-8.625,-0.375,0.9072265625,0.36572265625,-0.31103515625
1969/12/31/18:00:37.963,6,1731183326,704591937,RU_myo,0.4827048649423096,0.7059283969471182,-0.39260972323077076,0.33840614203846286,-6.8125,2.25,-2.875,0.94140625,0.4013671875,-0.2734375
1969/12/31/18:00:37.979,7,1731183326,721015773,RU_myo,0.4834108652966621,0.7066832068692871,-0.3895974183318932,0.3393031565889072,8.0,11.25,-11.5625,0.91162109375,0.4658203125,-0.306640625
1969/12/31/18:00:38.002,8,1731183326,743512380,RU_myo,0.4838448919185978,0.7078528083234489,-0.38465882539056434,0.34187148222985575,16.875,23.125,-15.4375,0.9453125,0.482421875,-0.33740234375
1969/12/31/18:00:38.022,9,1731183326,764217116,RU_myo,0.4837169670837538,0.7113843850297982,-0.37653627380942295,0.34375949004614526,31.5625,26.375,-26.5,0.93310546875,0.61572265625,-0.38134765625
1969/12/31/18:00:38.047,10,1731183326,788603666,RU_myo,0.48420520048118265,0.7154737627682369,-0.36640411174694815,0.3455295146759076,39.0,23.3125,-36.5,0.98046875,0.67041015625,-0.2568359375
1969/12/31/18:00:38.062,11,1731183326,803518552,RU_myo,0.4842689128638661,0.7197503176822169,-0.35487011083823006,0.3485832822492487,46.6875,27.375,-43.9375,0.98046875,0.59033203125,-0.1904296875
1969/12/31/18:00:38.083,12,1731183326,824428406,RU_myo,0.48355472356674084,0.7245385721708172,-0.3404781933924868,0.353967917440486,63.25,38.6875,-51.125,1.005859375,0.5771484375,-0.12939453125
1969/12/31/18:00:38.099,13,1731183326,840943432,RU_myo,0.4843921241175864,0.7268933727465142,-0.3223990926901577,0.36475898862483574,74.875,65.125,-53.75,1.05078125,0.55517578125,0.1162109375
1969/12/31/18:00:38.122,14,1731183326,863622576,RU_myo,0.490620287143651,0.7250046990162089,-0.300976441391558,0.37825005218079194,56.375,96.625,-66.5,1.0478515625,0.52978515625,0.2841796875
1969/12/31/18:00:38.143,15,1731183326,884426077,RU_myo,0.5006881524280036,0.720849333192091,-0.27704785125816267,0.3910653410467169,24.875,139.375,-77.0625,1.02099609375,0.6689453125,0.2841796875
1969/12/31/18:00:38.165,16,1731183326,907165937,RU_myo,0.5200932978648319,0.709184840733656,-0.2500061199453529,0.4050392119036527,-26.3125,185.5625,-94.375,1.01025390625,0.82763671875,0.29296875
1969/12/31/18:00:38.182,17,1731183326,923601364,RU_myo,0.5489108043199663,0.6885647485303613,-0.2218105040474544,0.41877871994209814,-89.5625,223.625,-109.9375,0.96875,0.7646484375,0.3330078125
1969/12/31/18:00:38.203,18,1731183326,944549327,RU_myo,0.5836646778899326,0.6591101434695139,-0.19258126529415784,0.4333841469377245,-138.375,261.0,-116.625,1.06005859375,0.73681640625,0.35595703125
1969/12/31/18:00:38.219,19,1731183326,960370996,RU_myo,0.6194145319228781,0.6222222840384134,-0.16303273696945283,0.4500948717382049,-164.875,291.4375,-107.6875,1.17041015625,0.6767578125,0.388671875
1969/12/31/18:00:38.242,20,1731183326,983602435,RU_myo,0.6532215135865234,0.5804650153436589,-0.13434316496018855,0.46724076681973803,-179.0625,304.5625,-95.3125,1.24609375,0.67626953125,0.34765625
1969/12/31/18:00:38.263,21,1731183327,4455916,RU_myo,0.6823988182419949,0.5379841846140379,-0.10809734410613353,0.482928394448181,-174.0,291.3125,-82.125,1.21923828125,0.4755859375,0.3408203125
1969/12/31/18:00:38.279,22,1731183327,20400085,RU_myo,0.7041012651026815,0.4972963161501123,-0.0815500034830674,0.5002872968167817,-140.6875,288.625,-57.4375,1.111328125,0.3330078125,0.4189453125
1969/12/31/18:00:38.302,23,1731183327,43562674,RU_myo,0.7162726346027539,0.46339512926323884,-0.05285829583007967,0.5190611405762096,-78.25,278.0,-34.1875,0.99560546875,0.15771484375,0.4169921875
1969/12/31/18:00:38.323,24,1731183327,64466944,RU_myo,0.7181820058588921,0.43862450230341654,-0.01855578189538528,0.5398877988969829,4.25,276.75,-12.375,0.9033203125,0.13671875,0.3994140625
1969/12/31/18:00:38.339,25,1731183327,80444962,RU_myo,0.7109042211515554,0.4232342980565712,0.01898267474698495,0.5613622496720919,76.3125,260.0625,11.3125,0.7958984375,0.220703125,0.5439453125
1969/12/31/18:00:38.362,26,1731183327,103584745,RU_myo,0.6955366545052815,0.4173219927031689,0.059024479588118225,0.581882485949877,140.0,238.6875,30.625,0.6923828125,0.43603515625,0.4521484375
1969/12/31/18:00:38.383,27,1731183327,124624335,RU_myo,0.6763567055018581,0.4140174653387874,0.10089501256155324,0.6007922617322253,163.1875,235.3125,33.6875,0.619140625,0.46826171875,0.2265625
1969/12/31/18:00:38.399,28,1731183327,140524584,RU_myo,0.6581950225953214,0.4077476352533383,0.1411246306445686,0.6169319385487261,143.625,231.5625,23.0,0.54052734375,0.5888671875,0.17041015625
1969/12/31/18:00:38.423,29,1731183327,164913561,RU_myo,0.6420118942870816,0.40157789052241016,0.17817386569918153,0.6283390796530917,132.25,204.4375,7.0,0.43505859375,0.77880859375,0.3310546875
1969/12/31/18:00:38.444,30,1731183327,186167172,RU_myo,0.6280090425034431,0.3962517935593695,0.20978395170418254,0.6360659181580699,112.6875,169.25,1.0,0.23095703125,0.76904296875,0.14697265625
1969/12/31/18:00:38.459,31,1731183327,200435790,RU_myo,0.6216918938726826,0.38424648718002324,0.22944917320249522,0.6428117166787649,30.125,138.875,-11.75,0.13232421875,0.4609375,0.0263671875
1969/12/31/18:00:38.482,32,1731183327,223660421,RU_myo,0.6144284270913872,0.3757621097928253,0.24306119577567095,0.6497705748448059,22.5625,105.8125,9.9375,0.16650390625,0.4951171875,0.0791015625
1969/12/31/18:00:38.504,33,1731183327,246152490,RU_myo,0.6024543791877274,0.37868560977514293,0.257462266607278,0.6537270923100872,63.125,74.125,25.875,0.2587890625,0.65673828125,0.1015625
1969/12/31/18:00:38.519,34,1731183327,260350570,RU_myo,0.5915847579203186,0.38338256959322337,0.2705834948267408,0.655614102849994,60.375,57.75,20.125,0.29833984375,0.85791015625,0.1396484375
1969/12/31/18:00:38.542,35,1731183327,283801854,RU_myo,0.584647660461618,0.3826640408680187,0.27675845610074923,0.6596666597002199,15.625,50.125,19.5625,0.29931640625,0.90087890625,0.36962890625
1969/12/31/18:00:38.564,36,1731183327,306151242,RU_myo,0.5754623779263869,0.3825836004287858,0.28168846776943945,0.6656759327179863,38.75,48.0,35.75,0.2998046875,0.68408203125,0.63427734375
1969/12/31/18:00:38.585,37,1731183327,326970651,RU_myo,0.5655878873365764,0.3863161816267205,0.2895082397622903,0.6686218128518086,63.375,36.6875,30.25,0.2724609375,0.74853515625,0.56201171875
