time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:41.430,1,1730345727,539587260,RL_myo,-0.09698868909846899,0.24933844868926733,0.36390595620205923,0.8921860720908251,41.9375,-50.0625,18.3125,0.01953125,-0.04052734375,0.5771484375
1969/12/31/18:00:41.435,2,1730345727,544980105,RL_myo,-0.10504597471385088,0.2603870587619337,0.3760536026798578,0.8830331877892392,98.6875,-58.5,39.75,0.64306640625,0.40966796875,0.677734375
1969/12/31/18:00:41.458,3,1730345727,567501000,RL_myo,-0.11548197731248247,0.26813547903474394,0.3898432289084702,0.8733782311650696,100.0625,-37.6875,54.75,0.728515625,0.79248046875,0.53515625
1969/12/31/18:00:41.473,4,1730345727,582436104,RL_myo,-0.12305208556780292,0.2758295509329868,0.3881389941099498,0.8707033733257483,-7.875,-21.25,67.5,0.6181640625,0.85791015625,0.50048828125
1969/12/31/18:00:41.498,5,1730345727,607953967,RL_myo,-0.12787184423203035,0.2853464781788744,0.3734224071654232,0.8733738516067409,-85.5625,-22.5,74.5625,0.54736328125,0.7236328125,0.52294921875
1969/12/31/18:00:41.518,6,1730345727,627483187,RL_myo,-0.13446830784239677,0.29506118933733366,0.3542687511199596,0.8771264565116849,-100.5625,-14.6875,82.625,0.60595703125,0.55224609375,0.58203125
1969/12/31/18:00:41.534,7,1730345727,644033443,RL_myo,-0.13923113712219232,0.30098585583057,0.3401732254195431,0.8799456697735749,-71.5625,-5.8125,57.25,0.72509765625,0.59033203125,0.71142578125
1969/12/31/18:00:41.558,8,1730345727,668099225,RL_myo,-0.14020795352867316,0.30190184508176643,0.33974639501114273,0.8796416274713579,3.9375,-7.875,6.875,0.6611328125,0.5263671875,0.7314453125
1969/12/31/18:00:41.578,9,1730345727,687453873,RL_myo,-0.14148419636281306,0.3007912509387156,0.3446769874291654,0.8778978413659795,32.625,3.625,-6.1875,0.75341796875,0.544921875,0.642578125
1969/12/31/18:00:41.596,10,1730345727,705376447,RL_myo,-0.1428918193820907,0.2981745141740765,0.349386063281968,0.8767002143464196,32.6875,11.5,-9.0,0.59423828125,0.423828125,0.52392578125
1969/12/31/18:00:41.615,11,1730345727,724940237,RL_myo,-0.1458790302521363,0.29694622685215194,0.35108626862355147,0.8759455912754845,15.6875,11.25,9.0625,0.5205078125,0.41552734375,0.4384765625
1969/12/31/18:00:41.640,12,1730345727,750217839,RL_myo,-0.14960178451799952,0.2973724578423883,0.35084090469582263,0.8752711505459458,5.5,6.0625,19.25,0.52783203125,0.41552734375,0.44677734375
1969/12/31/18:00:41.652,13,1730345727,762213296,RL_myo,-0.15320843776087656,0.29848177715166785,0.34993783812075907,0.8746309580380877,3.8125,0.0,21.8125,0.56201171875,0.45068359375,0.548828125
1969/12/31/18:00:41.675,14,1730345727,784849838,RL_myo,-0.1562551894714929,0.2991432357811667,0.3508417301102114,0.8735031314556777,13.4375,-2.3125,16.0625,0.61279296875,0.50244140625,0.6083984375
1969/12/31/18:00:41.698,15,1730345727,807368000,RL_myo,-0.15808916266752465,0.29902656675992406,0.3534116802490223,0.8721760792881312,20.3125,-1.75,5.0,0.61669921875,0.49267578125,0.5849609375
1969/12/31/18:00:41.716,16,1730345727,825366447,RL_myo,-0.15949051937804112,0.2987166482342645,0.3568241776823683,0.8706363445879749,24.875,-1.5,-0.4375,0.6162109375,0.46435546875,0.556640625
1969/12/31/18:00:41.735,17,1730345727,844796252,RL_myo,-0.1608980184632342,0.2982961366577487,0.36049457399236007,0.869008000326656,26.25,-0.25,-1.375,0.64013671875,0.47216796875,0.5478515625
