time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:06.523000,26,1730347763,448674495,RL_myo,-0.4220531355511152,-0.5776299168265734,0.3772538584007872,0.5881278400825085,105.0625,35.9375,-57.9375,-0.75537109375,0.29638671875,0.19580078125
1969/12/31/18:00:06.539000,27,1730347763,465118711,RL_myo,-0.4047327168498979,-0.5868654912549794,0.3813557555237765,0.5885134754737922,96.875,-17.375,-22.0625,-0.84423828125,0.40576171875,0.0751953125
1969/12/31/18:00:06.560000,28,1730347763,486029420,RL_myo,-0.3898294263525067,-0.5861784579128659,0.4009377644762199,0.5862394927377215,117.125,-74.0,27.6875,-0.64990234375,0.76904296875,-0.166015625
1969/12/31/18:00:06.583000,29,1730347763,508631044,RL_myo,-0.3654782371957934,-0.587523966474066,0.4285885406795026,0.5809932097305874,188.625,-96.0,19.6875,-0.25537109375,0.61181640625,-0.11572265625
1969/12/31/18:00:06.599000,30,1730347763,525127524,RL_myo,-0.3463184042742695,-0.5840537205675863,0.4550846003293891,0.5760580013289665,160.1875,-96.75,42.625,-0.04443359375,0.4306640625,0.12841796875
1969/12/31/18:00:06.620000,31,1730347763,546024241,RL_myo,-0.337277882406357,-0.572322602845532,0.4851650175982867,0.5685994847082197,128.25,-96.6875,113.0,0.00048828125,0.5810546875,0.07177734375
1969/12/31/18:00:06.643000,32,1730347763,568619234,RL_myo,-0.3337405277892917,-0.5562749031220929,0.5183110025579124,0.557251466480657,121.6875,-89.4375,156.75,0.2060546875,0.78466796875,-0.04638671875
1969/12/31/18:00:06.660000,33,1730347763,586445201,RL_myo,-0.3341775320096766,-0.5406046394538275,0.5423136752339683,0.5495160403074189,69.625,-71.125,129.6875,0.3583984375,0.88232421875,-0.0849609375
1969/12/31/18:00:06.683000,34,1730347763,608984369,RL_myo,-0.3349014007206337,-0.5255760819401087,0.5621363041073513,0.543703604450411,48.5625,-66.25,115.6875,0.2041015625,0.6982421875,-0.1884765625
1969/12/31/18:00:06.703000,35,1730347763,628549386,RL_myo,-0.3333110003571203,-0.510922245740607,0.5881312579090298,0.5310026923836196,98.1875,-63.5,140.6875,0.17431640625,0.49951171875,-0.146484375
1969/12/31/18:00:06.719000,36,1730347763,645032231,RL_myo,-0.3333757037612197,-0.4983545626529401,0.6137115894029778,0.5136744640890563,112.5625,-38.0,143.4375,0.3623046875,0.71533203125,-0.154296875
1969/12/31/18:00:06.740000,37,1730347763,666151185,RL_myo,-0.3307580815712339,-0.4914678119231547,0.6322795657863836,0.4992805143481627,100.125,-26.375,88.4375,0.4287109375,1.02685546875,-0.2880859375
1969/12/31/18:00:06.763000,38,1730347763,688542123,RL_myo,-0.3254431363263837,-0.4892633497359887,0.6468579067492526,0.4860894856907952,94.5625,-22.9375,37.625,0.25927734375,0.9658203125,-0.41015625
1969/12/31/18:00:06.780000,39,1730347763,706391030,RL_myo,-0.3239806120563349,-0.4854215915003828,0.6565063043100864,0.4779141281840811,46.3125,-15.125,41.9375,0.119140625,0.9560546875,-0.453125
1969/12/31/18:00:06.800000,40,1730347763,726153585,RL_myo,-0.3275705541221668,-0.4774705505678611,0.6630145201097629,0.4744798747430081,-5.0625,-14.0,56.5,0.09619140625,1.01416015625,-0.5263671875
1969/12/31/18:00:06.824000,41,1730347763,750126286,RL_myo,-0.3308602815840821,-0.4703208503757493,0.6677018041929272,0.4727621732429995,-13.5,-15.0625,41.5625,0.1533203125,0.9248046875,-0.48583984375
1969/12/31/18:00:06.841000,42,1730347763,766627048,RL_myo,-0.331924766339052,-0.4665746439675825,0.6705026771302844,0.4717628758798332,-5.375,-9.9375,23.1875,0.05615234375,0.91015625,-0.423828125
1969/12/31/18:00:06.860000,43,1730347763,786045005,RL_myo,-0.3322701720891708,-0.4621509447206469,0.6743058158047684,0.4704515956031097,-5.875,-11.625,37.6875,-0.09228515625,0.9921875,-0.53125
1969/12/31/18:00:06.883000,44,1730347763,808654761,RL_myo,-0.333928825226608,-0.4552076729190354,0.6807973161355486,0.4666824707882737,6.6875,-15.1875,54.0625,0.05029296875,0.8681640625,-0.43310546875
1969/12/31/18:00:06.900000,45,1730347763,826492483,RL_myo,-0.3384979438636147,-0.4495809330146746,0.6857238368748126,0.4616047510711356,17.875,0.8125,42.4375,0.26123046875,0.89404296875,-0.21240234375
1969/12/31/18:00:06.920000,46,1730347763,846067873,RL_myo,-0.3373551814695451,-0.4521670317218003,0.6885659131821853,0.4556461786991413,28.75,13.3125,6.4375,0.03857421875,0.89697265625,-0.49755859375
1969/12/31/18:00:06.946000,47,1730347763,871958764,RL_myo,-0.3264797678546472,-0.4592933731737185,0.6987973195303526,0.4406164599257241,126.25,-4.0,2.375,-0.14453125,1.03515625,-0.57568359375
1969/12/31/18:00:06.961000,48,1730347763,886513127,RL_myo,-0.3172065319345669,-0.4621681469710487,0.7096099942796371,0.4268890676063807,111.1875,-12.6875,21.4375,-0.0830078125,1.0068359375,-0.52587890625
1969/12/31/18:00:06.980000,49,1730347763,906017359,RL_myo,-0.3122078612856005,-0.46046844683061,0.7172540719388253,0.419573184453024,58.875,-17.875,30.9375,0.02099609375,0.9658203125,-0.490234375
1969/12/31/18:00:07.003000,50,1730347763,928621882,RL_myo,-0.3111026589812144,-0.4564303872594705,0.7226102373314885,0.4155970188352146,25.8125,-14.3125,33.8125,0.09912109375,0.95068359375,-0.47998046875
1969/12/31/18:00:07.021000,51,1730347763,946649996,RL_myo,-0.3131058183425893,-0.4511653429217194,0.7243547469960722,0.4168030474583903,-16.75,-11.75,25.9375,0.1298828125,0.92822265625,-0.49609375
1969/12/31/18:00:07.040000,52,1730347763,966043315,RL_myo,-0.3139107058408977,-0.4486792919767527,0.7255408439297593,0.4168182403631131,-8.75,-5.5,13.5625,0.10400390625,0.83349609375,-0.5087890625
1969/12/31/18:00:07.063000,53,1730347763,988566232,RL_myo,-0.3122696063338359,-0.4480788076811355,0.7284256219679434,0.4136534640587189,16.0,-3.4375,13.375,0.04638671875,0.80810546875,-0.53759765625
1969/12/31/18:00:07.080000,54,1730347764,5649051,RL_myo,-0.3077440287422493,-0.4488594976934751,0.733776024105379,0.406683550874575,48.375,-6.4375,15.625,0.033203125,0.84716796875,-0.57080078125
1969/12/31/18:00:07.103000,55,1730347764,28989250,RL_myo,-0.301156933823837,-0.4506367333646917,0.7405018080970391,0.3973513658680947,67.25,-9.0,13.625,0.03564453125,0.82958984375,-0.6103515625
1969/12/31/18:00:07.123000,56,1730347764,48619814,RL_myo,-0.2955393334080829,-0.4513047978561266,0.7470272411362096,0.388498111760109,62.375,-10.0625,16.875,0.0908203125,0.90625,-0.6572265625
1969/12/31/18:00:07.141000,57,1730347764,66587557,RL_myo,-0.2924133710200117,-0.4506132160803061,0.751693399599763,0.3826214616832506,44.0,-8.6875,16.4375,0.1328125,0.94775390625,-0.5791015625
1969/12/31/18:00:07.160000,58,1730347764,86027321,RL_myo,-0.2899873703575682,-0.4500877434259541,0.7544798747610821,0.3795898666078124,19.875,-7.375,10.25,0.07958984375,0.85498046875,-0.63818359375
1969/12/31/18:00:07.178000,59,1730347764,103905633,RL_myo,-0.2860783092453129,-0.4488627877512335,0.7576466935485535,0.3776941706016635,14.5,-14.0625,15.6875,-0.0322265625,0.8291015625,-0.69677734375
1969/12/31/18:00:07.201000,60,1730347764,126523120,RL_myo,-0.283940638454696,-0.4452594491674565,0.7605116842531197,0.3778143920968548,5.75,-20.9375,20.0,0.0693359375,0.884765625,-0.580078125
1969/12/31/18:00:07.220000,61,1730347764,146053968,RL_myo,-0.2857094241708487,-0.4410459942445103,0.7611797113511332,0.3800710498423146,-14.6875,-12.0,15.375,0.18603515625,0.88818359375,-0.50048828125
1969/12/31/18:00:07.238000,62,1730347764,163944767,RL_myo,-0.2887545769077497,-0.4379230795419794,0.7603077075755313,0.3831140307017428,-24.9375,-0.5625,12.25,0.12548828125,0.92041015625,-0.54248046875
1969/12/31/18:00:07.260000,63,1730347764,186466326,RL_myo,-0.2899861889946793,-0.4358032812927827,0.7599701198006213,0.3852647495126112,-16.4375,-1.8125,11.0625,0.04833984375,0.861328125,-0.5419921875
1969/12/31/18:00:07.297000,64,1730347764,222885053,RL_myo,-0.2899805962179311,-0.4343910552058547,0.7604437483222908,0.3859287118261373,-5.125,-2.75,10.625,0.03271484375,0.84130859375,-0.552734375
1969/12/31/18:00:07.303000,65,1730347764,228611473,RL_myo,-0.2887625512105801,-0.4334795262518579,0.7616104658646414,0.3855660612972383,6.0625,-5.25,9.8125,0.02880859375,0.91552734375,-0.58056640625
1969/12/31/18:00:07.320000,66,1730347764,246462126,RL_myo,-0.2866904546614419,-0.4326297514669577,0.7625953886608592,0.386119611707107,2.6875,-10.0625,6.6875,0.00927734375,0.92822265625,-0.60546875
1969/12/31/18:00:07.342000,67,1730347764,267586807,RL_myo,-0.284915190081336,-0.4319504713379637,0.7637411682707278,0.3859294659135149,1.625,-7.4375,6.625,0.03466796875,0.87255859375,-0.65234375
1969/12/31/18:00:07.358000,68,1730347764,284061159,RL_myo,-0.2853980441730686,-0.4308436257095148,0.7637266310388382,0.3868376398564818,-10.125,-1.25,5.5,0.09423828125,0.94873046875,-0.66015625
1969/12/31/18:00:07.380000,69,1730347764,305745789,RL_myo,-0.2858871409234974,-0.430844860755544,0.762019845096043,0.3898294553967502,-17.25,-1.3125,-6.125,0.0869140625,1.02001953125,-0.62890625
1969/12/31/18:00:07.401000,70,1730347764,326754758,RL_myo,-0.2865565555930522,-0.4319405205393036,0.7585966835923421,0.3947705647658918,-23.25,0.25,-16.375,0.06396484375,1.0927734375,-0.580078125
1969/12/31/18:00:07.423000,71,1730347764,349265751,RL_myo,-0.2874222547964707,-0.433971593035232,0.7540485316958165,0.4005844676638857,-28.25,2.75,-24.4375,0.05517578125,1.10498046875,-0.56396484375
1969/12/31/18:00:07.440000,72,1730347764,365694651,RL_myo,-0.2866337126808738,-0.4377634129785407,0.74893433871259,0.4065730749930368,-19.6875,1.0,-35.5,0.0107421875,1.11572265625,-0.494140625
1969/12/31/18:00:07.461000,73,1730347764,386791442,RL_myo,-0.2833313335896256,-0.443552089874151,0.7436684550745364,0.4122403763602609,-9.8125,-2.8125,-47.9375,-0.04736328125,1.1181640625,-0.49853515625
1969/12/31/18:00:07.478000,74,1730347764,403990427,RL_myo,-0.278564937747788,-0.4500129899242859,0.7391980633355523,0.4165046308481388,-2.0,-5.625,-51.8125,-0.04541015625,1.015625,-0.51513671875
1969/12/31/18:00:07.500000,75,1730347764,425588377,RL_myo,-0.2749110566186798,-0.4558249935231574,0.7351917577646533,0.4196910358148407,1.625,-4.375,-50.0,0.04736328125,1.0185546875,-0.48974609375
1969/12/31/18:00:07.521000,76,1730347764,446702388,RL_myo,-0.2708161702723021,-0.462835027986222,0.7305383687151644,0.4227954950363392,0.5625,-1.25,-56.0625,-0.00048828125,0.958984375,-0.4912109375
