timestamp,_data,_check_fields
14198223744,"array('h', [1.155619491451487, 0.8736075297578608, 0.5999214992128388, 1.4601024029182192, 0.7581038994317431, 0.9196536457611656, 0.9301520226134342, 0.9165248301953072])",False
14198236324,"array('h', [0.9999340396422104, 0.8547172355937147, 1.0267579061672414, 1.0603880169423139, 0.6900068901643078, 1.1310382975510456, 1.3925401185474413, 1.0251106061457116])",False
14199096507,"array('h', [0.8080670457542103, 0.7973791088194505, 1.1507788166372868, 0.8070396018145719, 0.7300716675426864, 1.1668974849833476, 1.578801012640996, 0.8520357286046715])",False
14199106000,"array('h', [0.7501493491890413, 1.009560370443419, 0.9155126925973839, 0.7647246056641104, 0.8580024334128866, 1.0767255096296047, 1.4249388768160314, 0.7140126032171955])",False
14212470139,"array('h', [0.6533181788527549, 0.8874492384217483, 1.0386741583316113, 0.9653839625229396, 0.8563870013916498, 0.9461862432022128, 1.3574364007748962, 0.720905151618246])",False
14212482298,"array('h', [0.6951074195866236, 0.8359748205479752, 0.9745439880032121, 0.9296686192515988, 0.8491396068346587, 0.8950737903464377, 1.2763798448444466, 0.7276999581079602])",False
14213227425,"array('h', [0.7678019494004127, 0.838693876928235, 1.0033747438440759, 1.0212643782374125, 0.8501479954067461, 0.8980497856382726, 1.2997056667003122, 0.8415264424144421])",False
14213237516,"array('h', [0.9561808468375906, 1.0748406827672887, 1.174314265715289, 1.4516494893971066, 1.330747117896064, 1.1593135596573285, 1.4700121456486923, 0.9571822634770742])",False
14235324209,"array('h', [1.0358159305194283, 1.1492879724577323, 1.3995673692007682, 1.701708072956608, 1.7329609804505108, 1.203239995874837, 1.4582612703954179, 1.0481732740055967])",False
14235334426,"array('h', [1.173672759659988, 1.3961172395931811, 1.6214595414966668, 2.529346843448204, 2.3457062239246147, 1.5469445347872857, 1.5671730406292719, 1.100086744278035])",False
14236187451,"array('h', [1.2713741997768813, 1.6298494631351117, 1.9176776318675925, 2.7814530548932543, 2.5229493061325052, 1.612861843174649, 1.6773831878894614, 1.1681062072522896])",False
14236196986,"array('h', [1.4092568663812113, 1.7237786270588777, 2.6692044137212023, 3.1865788246036955, 2.6142332579816556, 1.6339754463057845, 1.6789546714655639, 1.2705925070758834])",False
14257884842,"array('h', [1.6759952907224256, 1.9206597561750722, 2.843035313665343, 3.775101085738202, 2.955727586299578, 1.7069212512638194, 1.8398319561359606, 1.450327999851197])",False
14257895598,"array('h', [2.161580729801645, 2.4612635945582166, 3.1815383793762653, 4.301726678958656, 3.6588179136552936, 2.1551979201708056, 2.1268700052874174, 1.7478118622670633])",False
14258739020,"array('h', [2.992721767678732, 3.209349053760539, 3.5890413567336585, 5.438468741715232, 5.038371981142702, 2.7821138244037993, 2.4174146510189973, 2.2802417171705356])",False
14258749092,"array('h', [3.5558723726824764, 3.917274305863206, 4.0995261655202775, 6.1780261799267775, 5.557063776625549, 2.9883191396120328, 2.438374544677568, 2.488397083238374])",False
14272480247,"array('h', [3.8602992569784744, 4.020849631906072, 4.5349252801486255, 6.817060484255276, 5.969493779070029, 3.324969660267972, 2.6959646170506555, 2.7712173878593758])",False
14272489894,"array('h', [4.39618970741166, 4.605381697015763, 5.589031333870274, 7.601238106150754, 6.217320482061694, 3.6007562099431913, 2.9388053903427327, 3.0376736110417073])",False
14273204732,"array('h', [4.812705596558614, 5.259203182792603, 6.485273298820971, 8.6688546085816, 7.083420603383011, 3.975708125790696, 3.08349149103781, 3.307560334469855])",False
14273214438,"array('h', [5.371845190809059, 5.732163728628303, 7.057691390328233, 9.709381399071765, 8.178613087329687, 4.134195198827842, 3.2097342518934897, 3.6443844272692525])",False
14295682949,"array('h', [5.554376677923881, 6.032727983884334, 7.98558943932545, 12.995346264649243, 9.307975282889963, 4.599308667669376, 3.143440606440526, 3.7560027157652875])",False
14295692948,"array('h', [6.093449458146873, 6.460695361657895, 8.742270937420221, 14.59866841852389, 10.482151858725347, 5.029674407101418, 3.209588840797984, 4.157911336138547])",False
14296483444,"array('h', [6.321954235253631, 6.693446598917772, 9.407952488661277, 16.587726094570346, 11.107706299763985, 5.220398323369497, 3.268648296315876, 4.309427355122591])",False
14296492919,"array('h', [6.33021921899906, 6.8075626371598394, 9.82147116993371, 20.166979603290372, 12.441507162499812, 5.761156707176321, 3.372429977576574, 4.259124546012038])",False
14317889138,"array('h', [6.311988018013345, 6.8939324679507585, 10.192516234366728, 21.547843379501987, 13.383612368718488, 6.107802003007762, 3.3562430449769245, 4.172278013135945])",False
14317903534,"array('h', [6.204944590046533, 6.850227064511752, 10.319213527326387, 22.376997976267944, 13.584620985392972, 6.138527916255094, 3.307422494229726, 4.1041792687623815])",False
14318668128,"array('h', [5.631729107412756, 6.421314850840037, 10.421772892509113, 23.032759971873567, 12.822954858728755, 5.524787375850711, 2.9513820514073115, 3.6741344214269596])",False
14318677740,"array('h', [4.891580039454276, 5.755383380250222, 10.334122947072924, 22.74339083539671, 12.04721263547356, 5.2451240954781575, 2.8056782721483926, 3.2912637042948316])",False
14332412763,"array('h', [4.687276709626283, 5.389284901862113, 10.014146948092888, 22.743951379357156, 11.889527550096275, 5.040777858891311, 2.6942689740067416, 3.209670776442789])",False
14332428431,"array('h', [4.3586181513584705, 5.336518822430764, 9.477658380085508, 22.312387532342946, 11.781382930682165, 4.802427524500906, 2.3969365396244964, 2.922488030772985])",False
14333126614,"array('h', [3.957467643468542, 4.627441668429185, 8.436726732761029, 21.870334838657573, 11.55380872354707, 4.590874036165812, 2.213364696744325, 2.7945119666584164])",False
14333142363,"array('h', [3.451289247540001, 4.170850905728196, 8.022637716332836, 21.813202270528496, 10.771688339844802, 4.373934411594743, 2.038526165841535, 2.400830735090359])",False
14355434885,"array('h', [3.1221257680634897, 3.596276683180591, 7.373200970363573, 19.82419830480692, 9.9817170853921, 4.228385908528637, 1.9687014888629002, 2.2213694994653355])",False
14355447172,"array('h', [2.8097625438816856, 3.3725760315988387, 6.577634084277947, 17.517601793490837, 8.890622333953438, 3.8846363472315066, 2.066214484831675, 1.912920776692066])",False
14356198382,"array('h', [2.5411057459380784, 2.8324846577187492, 5.865492222080776, 16.314881092863068, 7.961756077652847, 3.5682128966606452, 2.004532473307357, 1.8315571512068396])",False
14356212951,"array('h', [3.130337034737208, 2.7087816476214788, 5.123420064555798, 12.985550734822489, 7.009478755931941, 3.145398277719226, 1.9525074448088218, 2.384152274556969])",False
14378069222,"array('h', [3.58185435259552, 2.657578160140211, 4.14338559953016, 10.450662902350906, 5.718691514602842, 2.7283744646172385, 1.8831021357200184, 2.5192251115756377])",False
14378090038,"array('h', [4.111540841385394, 2.8571635586890034, 3.832749344295807, 10.120869580668698, 5.149184474272214, 2.4537229639027904, 1.8296823847162318, 2.6756754889093597])",False
14378763465,"array('h', [4.263073260779405, 2.3993081266895557, 3.6899673711233687, 9.984095096503436, 5.375960677614744, 2.550686578588047, 1.8283611676706497, 2.796812309367502])",False
