timestamp,_data,_check_fields
11723338386,"array('h', [1, 1, 2, -3, -2, -2, -1, 1])",False
11723362471,"array('h', [4, -2, -10, -5, -1, 0, 3, 3])",False
11724892689,"array('h', [-5, -4, -2, -5, -1, -2, -2, -1])",False
11724905435,"array('h', [-4, -3, 7, 2, -4, -4, -3, -3])",False
11729841780,"array('h', [-5, -1, 2, 8, -4, -2, -2, -4])",False
11729855279,"array('h', [1, 2, -6, 1, 7, 5, 1, 3])",False
11736872830,"array('h', [6, 5, 3, -7, 9, 4, 3, 4])",False
11736894530,"array('h', [-3, -6, -15, -14, -21, -4, 1, -2])",False
11753394996,"array('h', [-1, -7, -9, -3, 11, 3, 0, 1])",False
11753424887,"array('h', [-8, -7, 20, 0, -21, -11, -8, -7])",False
11754682426,"array('h', [-1, 0, -14, -19, -6, -6, -4, -1])",False
11754695816,"array('h', [2, 6, 30, 49, -17, -1, 1, 1])",False
11775821200,"array('h', [-1, 10, 17, 35, 54, 11, 3, -1])",False
11775833895,"array('h', [14, 9, -13, 1, 16, 19, 12, 12])",False
11777347381,"array('h', [7, 7, -10, 0, -4, 3, 2, 0])",False
11777360206,"array('h', [2, -11, -20, -31, 17, 3, 0, 4])",False
11789368247,"array('h', [-26, -28, 26, 9, -39, -14, -11, -17])",False
11789383257,"array('h', [1, 13, -17, 12, 9, 0, -2, 2])",False
11798307663,"array('h', [5, 8, 8, -39, -42, -7, 2, 2])",False
11798322596,"array('h', [0, -3, -30, -5, 13, -5, -7, -1])",False
11813665438,"array('h', [0, -12, -19, -24, -3, -4, -4, -3])",False
11813678945,"array('h', [3, 10, 9, -24, -24, -17, -2, -2])",False
11815220343,"array('h', [6, -4, -10, -3, -15, 4, 3, 5])",False
11815233593,"array('h', [-7, -1, 46, 12, 18, 9, 0, -6])",False
11835611589,"array('h', [-4, -4, -16, 20, 67, 21, 5, 5])",False
11835625722,"array('h', [-2, -6, 15, 15, -15, 6, 1, -1])",False
11837233836,"array('h', [-11, -9, -7, 39, 16, -4, -7, -7])",False
11837246575,"array('h', [20, 24, -5, -56, -29, -5, 7, 13])",False
11849268464,"array('h', [0, 0, 3, 16, -6, -9, -2, -2])",False
11849280812,"array('h', [-5, -6, -17, -41, -21, -3, 0, -5])",False
11858300912,"array('h', [22, 26, 36, 57, 22, 7, 11, 18])",False
11858320122,"array('h', [-8, -2, 26, 3, -5, 0, -1, -6])",False
11873106759,"array('h', [-13, -16, -43, 51, 14, -6, -7, -9])",False
11873124784,"array('h', [26, 13, -23, -5, 46, 29, 16, 17])",False
11874590710,"array('h', [-10, -4, -1, -96, -66, -27, -11, -10])",False
11874608756,"array('h', [4, -6, -39, -19, -38, -14, -1, 2])",False
11895621677,"array('h', [6, 5, 2, -34, -1, -9, -4, -1])",False
11895644407,"array('h', [-20, -33, -3, 17, -6, -3, -11, -10])",False
11897082249,"array('h', [-12, -7, 17, 67, 108, 38, 9, 0])",False
11897095070,"array('h', [1, 12, 32, 26, -5, 5, -1, 1])",False
11909225813,"array('h', [5, 12, 34, 58, -2, 9, 10, 4])",False
11909243195,"array('h', [-6, 0, -4, -13, 4, -10, -6, -6])",False
11924295935,"array('h', [2, -3, -6, -23, -45, -8, -1, 2])",False
11924309110,"array('h', [-6, -11, -34, 12, 37, 3, -2, -2])",False
11932911426,"array('h', [5, 5, 0, -104, -48, -9, -3, 1])",False
11932923945,"array('h', [-2, -1, -15, -24, -25, -17, -9, -5])",False
11940857707,"array('h', [-4, -10, 1, -12, -24, -8, -2, -2])",False
11940870558,"array('h', [-7, 1, 19, 61, 11, 5, 4, -4])",False
11955587226,"array('h', [12, 12, -4, 14, -18, 1, 4, 6])",False
11955599787,"array('h', [-6, -4, 16, 4, 16, -7, -6, -4])",False
11957185056,"array('h', [-13, -15, -16, -26, 21, -1, -9, -12])",False
11957197673,"array('h', [3, 4, 21, 69, 50, 26, 7, 6])",False
11969348555,"array('h', [5, 4, -14, -22, 0, 2, 0, 3])",False
11969361642,"array('h', [-4, -3, 0, -43, -46, -10, -2, -3])",False
11978264167,"array('h', [1, 3, 6, 41, 17, 1, 0, -1])",False
11978285826,"array('h', [-2, -7, -26, -53, -15, -9, -4, -2])",False
11993077199,"array('h', [0, 1, 1, -46, -28, -3, 1, 2])",False
11993091046,"array('h', [1, 6, 20, 55, 10, 1, 1, -1])",False
11994727622,"array('h', [-3, -3, -11, -3, -5, -1, -4, -2])",False
11994740388,"array('h', [-4, -2, 5, 13, 16, 1, -2, -3])",False
12015664154,"array('h', [2, 2, 1, -7, -3, -1, 2, 2])",False
12015677764,"array('h', [0, 0, -2, 5, 6, 1, -1, 0])",False
12017236822,"array('h', [-1, -1, 1, 13, -2, -1, -2, 0])",False
12017249546,"array('h', [-1, -2, -7, -40, -23, -9, -2, -1])",False
12029373728,"array('h', [1, 3, 5, 10, 4, 2, 1, 1])",False
12029390357,"array('h', [0, -3, 1, 12, 20, 2, 1, 1])",False
12038303207,"array('h', [0, 0, 2, 8, 0, 0, 0, -1])",False
12038315430,"array('h', [-4, -4, -3, -15, -6, -5, -5, -2])",False
12052559306,"array('h', [3, 2, -4, -5, -5, 0, -1, 3])",False
12052572108,"array('h', [4, 9, 8, 9, 4, 4, 5, 5])",False
12059214826,"array('h', [0, -4, -4, -1, 2, -3, -4, -3])",False
12059227196,"array('h', [-7, -5, -7, -8, -5, -7, -4, -6])",False
12075591257,"array('h', [3, 1, 1, 6, -2, -1, 0, 2])",False
12075608800,"array('h', [-4, -2, 4, 5, 1, -1, -3, -5])",False
12077226691,"array('h', [-8, 4, 0, -2, -5, -3, -1, -1])",False
12077239334,"array('h', [11, -3, -10, -16, -5, 0, -1, 1])",False
12089118725,"array('h', [-11, -6, 1, 4, -3, -1, -5, -8])",False
12089136158,"array('h', [11, 6, 0, -5, -1, -1, 2, 8])",False
12105726557,"array('h', [3, 1, -5, -11, -3, 1, 3, 3])",False
12105742903,"array('h', [-15, -9, 3, 14, 7, -1, -6, -9])",False
12112501544,"array('h', [-2, 2, 0, -14, -7, -4, -5, -1])",False
12112518336,"array('h', [6, 0, -1, 20, 14, 5, 6, 4])",False
12119391863,"array('h', [-2, -3, -6, -5, -4, -2, -3, -2])",False
12119411424,"array('h', [3, 5, -2, -10, -8, -3, -1, 2])",False
12135803119,"array('h', [-12, -3, 2, 4, 5, 2, 0, -1])",False
12135821684,"array('h', [4, -2, -2, -7, -4, -1, -1, 0])",False
12137376184,"array('h', [-3, 2, 6, 12, 7, 1, -4, -8])",False
12137398066,"array('h', [6, -1, -5, -13, -7, -4, 1, 5])",False
12149458222,"array('h', [-12, -12, -6, -15, -5, -2, -1, -6])",False
12149474203,"array('h', [-3, 5, 7, 30, 8, 1, -1, -3])",False
12158240726,"array('h', [-22, -26, -8, -12, 0, 1, 2, 5])",False
12158253402,"array('h', [35, 23, 6, 7, 2, 1, 3, 9])",False
12172475608,"array('h', [4, 3, 6, 3, -2, -2, -4, -1])",False
12172487995,"array('h', [-10, -10, -8, -18, -20, -9, -8, -9])",False
12179291034,"array('h', [-1, -2, -11, -43, -9, -5, -2, 1])",False
12179303423,"array('h', [-10, -3, 10, 43, 20, 11, 8, 3])",False
12195662013,"array('h', [9, 9, 9, 31, 16, 9, 8, 8])",False
12195674942,"array('h', [-15, -13, 0, -4, 9, 2, -3, -2])",False
12197253887,"array('h', [19, 14, -2, -15, -13, -2, 1, 2])",False
12197267083,"array('h', [-23, -10, -16, -62, -34, -12, -8, -17])",False
12209320101,"array('h', [7, 5, 3, 32, -10, -6, -2, 0])",False
12209333939,"array('h', [-9, 0, 18, 46, 52, 16, 4, -1])",False
12218133037,"array('h', [5, -1, 7, 30, 19, 9, 4, 5])",False
12218147208,"array('h', [-17, -5, -5, -12, -1, 0, -1, -4])",False
12232533518,"array('h', [27, 12, 2, -15, -10, 5, 9, 11])",False
12232545808,"array('h', [-11, -12, -24, -45, -42, -20, -14, -11])",False
12239297671,"array('h', [-18, -9, 0, 2, 0, -1, 1, -5])",False
12239310304,"array('h', [62, 41, 20, 22, 14, 11, 12, 25])",False
12255812187,"array('h', [-42, -43, -25, -24, -16, -22, -28, -34])",False
12255825522,"array('h', [10, 19, 11, 6, 6, 11, 12, 15])",False
12257394500,"array('h', [0, -7, -15, -19, -12, -9, -7, -9])",False
12257407388,"array('h', [-38, -25, -10, -21, -4, -6, -6, -16])",False
12278215303,"array('h', [8, 10, 14, 52, 22, 11, 10, 12])",False
12278227790,"array('h', [12, 9, 10, 18, 25, 10, 3, 3])",False
12279777983,"array('h', [-8, -8, 3, 24, -3, -7, -17, -16])",False
12279790828,"array('h', [1, 3, 5, 13, 2, 5, 19, 22])",False
12292242464,"array('h', [2, -7, -14, -45, -14, -7, -8, -8])",False
12292256081,"array('h', [2, -1, -9, -18, -19, -6, 2, 2])",False
12300854602,"array('h', [-21, -14, 3, 7, -2, -3, -13, -8])",False
12300866817,"array('h', [3, 7, -12, -19, -10, -17, -20, -12])",False
12315530608,"array('h', [27, 18, 7, -2, 12, 13, 18, 6])",False
12315544965,"array('h', [4, -3, -12, -32, -18, 7, 15, 15])",False
12317170494,"array('h', [11, 4, 1, -12, -10, 0, 3, 2])",False
12317179863,"array('h', [-15, -14, 3, -2, -5, -12, -12, -5])",False
12338292658,"array('h', [-19, -4, 9, 70, 11, -4, -12, -10])",False
12338319162,"array('h', [3, 6, 4, 0, 40, 14, 3, -4])",False
12339723150,"array('h', [4, 5, 4, 39, 6, 13, 10, 9])",False
12339735415,"array('h', [-1, 1, 20, 71, 39, 12, 4, 1])",False
12352365599,"array('h', [4, 9, -6, -46, -14, -1, 1, 5])",False
12352379729,"array('h', [-20, -15, -8, -12, -35, -18, -10, -10])",False
12359283276,"array('h', [28, 19, -5, -13, 1, 0, 11, 16])",False
