timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
31913684236,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=295097250), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.06274643736483099, y=0.704310448203098, z=0.283091416826932, w=0.647972936833702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.875, y=5.875, z=-48.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93017578125, y=0.66796875, z=-0.13330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.913684236,"[0.06274643736483099, 0.704310448203098, 0.283091416826932, 0.647972936833702]","[11.875, 5.875, -48.6875]","[0.93017578125, 0.66796875, -0.13330078125]"
31933925977,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=315307171), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.06976796563680651, y=0.6987173251483151, z=0.28834984222946103, w=0.6509845612568166)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.625, y=15.375, z=-50.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0283203125, y=0.64111328125, z=-0.0400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.933925977,"[0.06976796563680651, 0.6987173251483151, 0.28834984222946103, 0.6509845612568166]","[-10.625, 15.375, -50.25]","[1.0283203125, 0.64111328125, -0.0400390625]"
31946878583,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=328168941), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.0784330553261543, y=0.689661550295889, z=0.28980556162535454, w=0.658959739533978)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.25, y=34.25, z=-48.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.080078125, y=0.64306640625, z=0.1337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.946878583,"[0.0784330553261543, 0.689661550295889, 0.28980556162535454, 0.658959739533978]","[-36.25, 34.25, -48.1875]","[1.080078125, 0.64306640625, 0.1337890625]"
31963628618,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=344974897), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.09039897846416281, y=0.6780228580553143, z=0.2902411496266672, w=0.6692332207164625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.8125, y=48.125, z=-53.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.02685546875, y=0.7431640625, z=0.17529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.963628618,"[0.09039897846416281, 0.6780228580553143, 0.2902411496266672, 0.6692332207164625]","[-56.8125, 48.125, -53.8125]","[1.02685546875, 0.7431640625, 0.17529296875]"
31985730455,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=367121256), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.10504706936505664, y=0.661411995142216, z=0.29151935112580507, w=0.6830195852382241)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-75.9375, y=82.1875, z=-74.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0869140625, y=0.8056640625, z=0.13330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.985730455,"[0.10504706936505664, 0.661411995142216, 0.29151935112580507, 0.6830195852382241]","[-75.9375, 82.1875, -74.875]","[1.0869140625, 0.8056640625, 0.13330078125]"
32040072484,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=421414740), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1197531362256407, y=0.6416741697962083, z=0.2932792148645278, w=0.6984989250592416)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-84.125, y=107.6875, z=-90.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0498046875, y=0.55078125, z=0.30322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.040072484,"[0.1197531362256407, 0.6416741697962083, 0.2932792148645278, 0.6984989250592416]","[-84.125, 107.6875, -90.375]","[1.0498046875, 0.55078125, 0.30322265625]"
32046360531,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=427719456), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.12860636402691977, y=0.6195933560689428, z=0.29664306083095876, w=0.7152393800035339)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-59.375, y=133.625, z=-79.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.11474609375, y=0.39501953125, z=0.34326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.046360531,"[0.12860636402691977, 0.6195933560689428, 0.29664306083095876, 0.7152393800035339]","[-59.375, 133.625, -79.0625]","[1.11474609375, 0.39501953125, 0.34326171875]"
32048561424,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=429951126), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.13263893482094663, y=0.596234291454674, z=0.3018405580715974, w=0.7319862431536088)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.3125, y=148.1875, z=-67.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.09228515625, y=0.490234375, z=0.43994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.048561424,"[0.13263893482094663, 0.596234291454674, 0.3018405580715974, 0.7319862431536088]","[-35.3125, 148.1875, -67.3125]","[1.09228515625, 0.490234375, 0.43994140625]"
32068263407,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=449591229), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1374583856280511, y=0.5658866310646811, z=0.30525283593511704, w=0.753457509854646)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-59.0625, y=190.75, z=-69.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0068359375, y=0.6708984375, z=0.529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.068263407,"[0.1374583856280511, 0.5658866310646811, 0.30525283593511704, 0.753457509854646]","[-59.0625, 190.75, -69.9375]","[1.0068359375, 0.6708984375, 0.529296875]"
32085170974,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=466537316), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.14539399856197768, y=0.5291438176044435, z=0.3034229919612053, w=0.7789748990965404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-104.625, y=223.3125, z=-73.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9013671875, y=0.73828125, z=0.544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.085170974,"[0.14539399856197768, 0.5291438176044435, 0.3034229919612053, 0.7789748990965404]","[-104.625, 223.3125, -73.125]","[0.9013671875, 0.73828125, 0.544921875]"
32105528306,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=486877308), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.15357312189645858, y=0.48855296806806614, z=0.29493852345138627, w=0.806686160168361)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-143.3125, y=243.125, z=-59.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83544921875, y=0.6591796875, z=0.49853515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.105528306,"[0.15357312189645858, 0.48855296806806614, 0.29493852345138627, 0.806686160168361]","[-143.3125, 243.125, -59.25]","[0.83544921875, 0.6591796875, 0.49853515625]"
32126770563,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=508075398), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.16052833055842713, y=0.44612226922111936, z=0.28235895709630565, w=0.8339538328592357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-160.625, y=250.9375, z=-48.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.57275390625, z=0.5078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.126770563,"[0.16052833055842713, 0.44612226922111936, 0.28235895709630565, 0.8339538328592357]","[-160.625, 250.9375, -48.125]","[0.9072265625, 0.57275390625, 0.5078125]"
32143158824,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=524541283), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.16443677323098374, y=0.40205828703507424, z=0.2710093812715545, w=0.8589898699627447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-144.375, y=261.25, z=-43.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9853515625, y=0.47216796875, z=0.5439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.143158824,"[0.16443677323098374, 0.40205828703507424, 0.2710093812715545, 0.8589898699627447]","[-144.375, 261.25, -43.3125]","[0.9853515625, 0.47216796875, 0.5439453125]"
32173611360,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=554917455), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1626634186348602, y=0.3609724044302301, z=0.2634964271094527, w=0.8796642361597018)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-101.1875, y=250.5625, z=-25.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9697265625, y=0.2900390625, z=0.56787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.17361136,"[0.1626634186348602, 0.3609724044302301, 0.2634964271094527, 0.8796642361597018]","[-101.1875, 250.5625, -25.6875]","[0.9697265625, 0.2900390625, 0.56787109375]"
32186502418,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=567889894), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.15412007948140571, y=0.32356061042809175, z=0.26227880456697045, w=0.8959717412703185)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-45.375, y=239.0, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90966796875, y=0.28076171875, z=0.63916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.186502418,"[0.15412007948140571, 0.32356061042809175, 0.26227880456697045, 0.8959717412703185]","[-45.375, 239.0, -2.375]","[0.90966796875, 0.28076171875, 0.63916015625]"
32204002607,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=585360389), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.14020503972066678, y=0.2896268669893617, z=0.26746995387721456, w=0.9082503226136359)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.4375, y=227.9375, z=15.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84765625, y=0.35595703125, z=0.60498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.204002607,"[0.14020503972066678, 0.2896268669893617, 0.26746995387721456, 0.9082503226136359]","[5.4375, 227.9375, 15.875]","[0.84765625, 0.35595703125, 0.60498046875]"
32225736573,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=607061668), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1226875937748213, y=0.2577049855309928, z=0.27729837737264335, w=0.9174102161370966)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.0625, y=221.5, z=29.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.72021484375, y=0.44384765625, z=0.51708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.225736573,"[0.1226875937748213, 0.2577049855309928, 0.27729837737264335, 0.9174102161370966]","[40.0625, 221.5, 29.1875]","[0.72021484375, 0.44384765625, 0.51708984375]"
32246692380,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=628004742), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.10095930799488957, y=0.22828767345881923, z=0.28963235576526664, w=0.9240157221442796)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.6875, y=212.375, z=49.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.640625, y=0.3515625, z=0.55322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.24669238,"[0.10095930799488957, 0.22828767345881923, 0.28963235576526664, 0.9240157221442796]","[66.6875, 212.375, 49.75]","[0.640625, 0.3515625, 0.55322265625]"
32263149410,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=644544411), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.07861790294563298, y=0.19837591969977267, z=0.30494956763694286, w=0.928155149216844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.125, y=215.125, z=46.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.62646484375, y=0.38720703125, z=0.4814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.26314941,"[0.07861790294563298, 0.19837591969977267, 0.30494956763694286, 0.928155149216844]","[86.125, 215.125, 46.8125]","[0.62646484375, 0.38720703125, 0.4814453125]"
32285674943,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=667051652), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.05835351741429845, y=0.16755272521155778, z=0.32015083560459767, w=0.9306043164209143)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.8125, y=213.6875, z=34.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52294921875, y=0.4794921875, z=0.42578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.285674943,"[0.05835351741429845, 0.16755272521155778, 0.32015083560459767, 0.9306043164209143]","[83.8125, 213.6875, 34.5625]","[0.52294921875, 0.4794921875, 0.42578125]"
32308671594,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=690066060), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.04065075595786388, y=0.13965304749488375, z=0.334788883526852, w=0.9309999709088556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.1875, y=189.3125, z=27.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4033203125, y=0.6376953125, z=0.5859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.308671594,"[0.04065075595786388, 0.13965304749488375, 0.334788883526852, 0.9309999709088556]","[83.1875, 189.3125, 27.6875]","[0.4033203125, 0.6376953125, 0.5859375]"
32323098776,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=704491044), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.023621400443176045, y=0.11444476958903123, z=0.34711861581483766, w=0.9305122732718832)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.5625, y=172.875, z=30.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3388671875, y=0.58349609375, z=0.3955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.323098776,"[0.023621400443176045, 0.11444476958903123, 0.34711861581483766, 0.9305122732718832]","[71.5625, 172.875, 30.5]","[0.3388671875, 0.58349609375, 0.3955078125]"
32345774945,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=727140807), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.008911556795981723, y=0.08997010080326752, z=0.3490766665494484, w=0.9327225986260047)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.3125, y=163.625, z=27.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=0.478515625, z=0.29296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.345774945,"[0.008911556795981723, 0.08997010080326752, 0.3490766665494484, 0.9327225986260047]","[9.3125, 163.625, 27.6875]","[0.25, 0.478515625, 0.29296875]"
32368376526,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=749704236), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.004150694343618318, y=0.07062284346421167, z=0.3501232758087452, w=0.9340283065595221)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.5, y=132.3125, z=28.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24853515625, y=0.53125, z=0.486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.368376526,"[-0.004150694343618318, 0.07062284346421167, 0.3501232758087452, 0.9340283065595221]","[7.5, 132.3125, 28.875]","[0.24853515625, 0.53125, 0.486328125]"
32382522531,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187868, nanosec=763912782), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.017518186545300667, y=0.054324689983685, z=0.3566507455895185, w=0.9324924594165794)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.6875, y=115.5, z=34.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2314453125, y=0.529296875, z=0.41162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.382522531,"[-0.017518186545300667, 0.054324689983685, 0.3566507455895185, 0.9324924594165794]","[41.6875, 115.5, 34.5625]","[0.2314453125, 0.529296875, 0.41162109375]"
