timestamp,_data,_check_fields
16595829803,"array('h', [4, 4, 2, 29, 1, 1, 5, 4])",False
16595857492,"array('h', [-1, -5, -12, 9, -10, -11, -2, 0])",False
16604633531,"array('h', [-2, 0, 2, 15, 19, -2, -1, 0])",False
16604651114,"array('h', [-4, -8, -17, -10, -8, -4, -2, -2])",False
16619053519,"array('h', [2, 1, 0, -40, -21, -1, 1, 1])",False
16619092492,"array('h', [2, 3, 20, 63, 33, 5, 1, 2])",False
16625898049,"array('h', [-1, -4, 1, -10, 8, -3, -3, -3])",False
16625928871,"array('h', [-6, -7, -5, 12, -12, -5, -2, -3])",False
16649799903,"array('h', [3, 1, 3, 19, 3, -1, 2, 3])",False
16649832701,"array('h', [-1, -2, -9, -36, -12, -5, -3, -1])",False
16651184919,"array('h', [-2, -1, -7, -12, -4, -3, -1, -3])",False
16651215818,"array('h', [-4, -2, 0, 20, 3, -1, -1, -6])",False
16655894623,"array('h', [-1, -2, 0, 17, 3, -2, -1, -3])",False
16655930528,"array('h', [-1, -1, -2, -46, -16, -6, -1, -1])",False
16664565794,"array('h', [3, 1, -1, 21, 21, 3, 2, 4])",False
16664583354,"array('h', [-1, 1, 2, 26, 9, 2, 2, -1])",False
16679089560,"array('h', [-1, 0, 3, 1, -1, -1, 1, 1])",False
16679122815,"array('h', [-1, -4, -11, -31, -14, -3, -1, -1])",False
16685802349,"array('h', [1, -3, -6, -17, -2, 1, -1, 1])",False
16685817670,"array('h', [1, 4, 18, 57, 11, 7, 2, -1])",False
16709635052,"array('h', [-1, -2, -2, 4, 4, -1, -1, 0])",False
16709649833,"array('h', [-5, -3, -3, -2, -1, -4, -4, -3])",False
16711203222,"array('h', [2, 3, 1, -4, 0, -1, 0, 1])",False
16711228550,"array('h', [-1, -3, -5, -21, -7, 0, -2, 0])",False
16724624945,"array('h', [1, 0, -1, -6, -4, 2, 1, 0])",False
16724661726,"array('h', [0, -2, -2, 9, 1, 2, -2, -1])",False
16726238181,"array('h', [-1, 1, -1, -15, -3, 1, 0, 1])",False
16726255650,"array('h', [1, 0, -1, 5, -1, 1, 1, 1])",False
16739015750,"array('h', [2, 3, 3, 0, 4, 2, 1, -1])",False
16739042731,"array('h', [-1, -1, -2, -13, -1, 0, 0, 0])",False
16745839923,"array('h', [-1, 0, 1, 11, -4, 1, 1, -3])",False
16745883741,"array('h', [-3, -2, 1, 7, 12, 1, -2, 0])",False
16762326197,"array('h', [2, 0, 0, -6, -1, 2, -1, 0])",False
16762350727,"array('h', [-1, 0, -2, -9, -1, 1, -2, -2])",False
16763417664,"array('h', [1, 1, 0, -6, -1, 2, 0, 1])",False
16763422800,"array('h', [-2, 1, 2, -1, -3, 1, -2, -2])",False
16784691910,"array('h', [2, 3, 1, -1, 0, 1, 0, 1])",False
16784708013,"array('h', [-2, -2, -1, -7, -2, -2, -1, 1])",False
16786263897,"array('h', [-1, -2, 1, 8, 2, -2, 0, -1])",False
16786304785,"array('h', [3, 2, -3, -8, -2, -3, 2, 2])",False
16799204347,"array('h', [-9, -6, -5, -2, -3, -3, -5, -7])",False
16799225362,"array('h', [6, 2, -1, -7, -6, 0, 1, 2])",False
16805710784,"array('h', [-3, -3, 1, 16, 12, 1, -2, -2])",False
16805748520,"array('h', [4, 0, -3, -15, -4, 1, 2, 3])",False
16822418179,"array('h', [0, 0, -4, -15, -24, -5, -1, 0])",False
16822473573,"array('h', [-3, -1, -1, -4, 12, 0, -1, -3])",False
16824126301,"array('h', [2, 2, 11, 31, 16, 6, 1, -2])",False
16824153358,"array('h', [2, 2, 10, 37, 13, 5, 0, 1])",False
16852625711,"array('h', [-2, -2, -2, 12, 3, 1, -1, -2])",False
16852639538,"array('h', [3, -1, -7, -17, -14, -2, 1, 0])",False
16854382274,"array('h', [-3, -5, -10, -32, -13, -4, -3, -1])",False
16854419441,"array('h', [-6, -2, -5, -21, -9, -3, 0, -5])",False
16858517293,"array('h', [3, 1, 3, 1, 2, 0, 0, -2])",False
16858549977,"array('h', [10, 4, 2, 5, 1, 0, 3, 7])",False
16867395964,"array('h', [1, -9, -7, -8, -5, -5, -1, 9])",False
16867408075,"array('h', [-2, 13, 15, 9, 8, 12, 4, -7])",False
16882204513,"array('h', [-11, -15, -8, -6, -3, -11, -12, -11])",False
16882220427,"array('h', [-6, -3, -1, -11, 0, 1, 1, -1])",False
16883800932,"array('h', [2, 3, -1, 11, -2, -1, 0, 0])",False
16883839874,"array('h', [5, -3, -3, -7, -4, -3, 6, 12])",False
16904641536,"array('h', [-5, 0, 0, -17, -12, -2, -3, -3])",False
16904657998,"array('h', [-3, -1, 0, 4, 5, 0, 0, -3])",False
16905982007,"array('h', [4, 1, 7, 32, 11, 2, 4, 5])",False
16906000317,"array('h', [-8, -7, -8, -16, -6, -1, -2, -7])",False
16918176544,"array('h', [13, 10, 5, 10, 7, 2, -1, -1])",False
16918188458,"array('h', [-7, -6, -5, -8, -7, -5, 1, 10])",False
16927226143,"array('h', [1, 7, 1, -25, -16, -8, -14, -16])",False
16927238108,"array('h', [2, -3, -3, 11, 3, -4, -7, -3])",False
16942111284,"array('h', [-18, -5, -23, -61, -14, 0, 1, -7])",False
16942129838,"array('h', [0, -7, -6, 0, -10, -5, -3, -2])",False
16943572992,"array('h', [-5, 5, 24, 62, 31, 7, 4, -1])",False
16943592309,"array('h', [1, 0, 12, 36, 13, -2, -3, 0])",False
16988389625,"array('h', [5, 2, 6, 11, 4, -2, -1, 5])",False
16988403739,"array('h', [-10, -4, -6, -21, -7, -2, -6, -8])",False
16990040887,"array('h', [4, -2, -11, -28, -16, -3, 3, 3])",False
16990084374,"array('h', [-2, -9, -12, -23, -10, -5, -6, -4])",False
16990951695,"array('h', [-1, 2, -9, -39, -11, 1, 11, 12])",False
16990989699,"array('h', [-2, 0, 7, 36, 6, 0, 2, -3])",False
16994417631,"array('h', [-50, -7, 10, 10, 5, -5, -10, -13])",False
16994427100,"array('h', [66, 14, 4, 13, 12, 16, 25, 37])",False
17001842970,"array('h', [-9, -7, 5, 22, 9, -3, -11, -5])",False
17001864806,"array('h', [-13, -9, -9, -18, -10, -6, -11, -15])",False
17003629258,"array('h', [7, 3, -8, -17, -8, 1, 7, 2])",False
17003646198,"array('h', [-18, -11, -27, -45, -20, -14, -10, -8])",False
17024611896,"array('h', [11, 4, -2, -15, 0, 3, 8, 12])",False
17024662995,"array('h', [12, 10, 28, 67, 6, 5, 5, 5])",False
17026490018,"array('h', [-7, -3, 20, 67, 29, 4, 0, -4])",False
17026507971,"array('h', [-7, 6, 13, 9, 9, 1, -1, -1])",False
17038457026,"array('h', [9, -3, -2, 13, 6, -1, -1, 0])",False
17038496472,"array('h', [-12, -6, -19, -50, -12, -8, -9, -8])",False
17047310249,"array('h', [14, -2, -30, -72, -38, -3, 6, 6])",False
17047321932,"array('h', [-6, 1, 17, 42, 7, -1, -1, -5])",False
17061839605,"array('h', [-4, 4, 13, 19, 16, 5, 1, -2])",False
17061886208,"array('h', [4, 6, 7, -4, -3, 1, 1, 1])",False
17063532553,"array('h', [8, -3, -26, -62, -8, -4, -1, 4])",False
17063553818,"array('h', [-5, -3, 5, 37, 2, 0, 0, -2])",False
17084365473,"array('h', [-11, -2, 16, 54, 12, -2, -6, -8])",False
17084386135,"array('h', [16, 1, 1, 6, 5, 4, 5, 11])",False
17086286299,"array('h', [-11, -3, 2, -22, 1, 7, 2, -10])",False
17086310951,"array('h', [-15, -12, -21, -47, -22, -12, -9, -5])",False
17098399886,"array('h', [-12, 1, 4, 5, 3, 2, 0, -4])",False
17098427470,"array('h', [20, 14, 2, 0, 2, 1, -3, -6])",False
17107146821,"array('h', [11, 0, -2, -2, -4, -1, 1, 7])",False
17107165520,"array('h', [-6, -3, -5, -23, -11, -7, -5, -4])",False
17121975279,"array('h', [-6, -7, -7, -10, -9, 0, -2, 1])",False
17121995389,"array('h', [-2, -5, -14, -20, 14, 4, 1, 4])",False
17123568996,"array('h', [6, 6, 24, 65, 11, 6, 3, 5])",False
17123593697,"array('h', [-2, 3, 15, 21, 12, 8, 2, -2])",False
17152203206,"array('h', [8, -2, -5, -8, -7, -3, -2, -2])",False
17152245458,"array('h', [-5, 8, -5, -18, -12, 1, 12, 6])",False
17153967416,"array('h', [-3, -13, -14, -37, -1, -2, -3, -3])",False
17153982072,"array('h', [-19, -6, -5, 5, -4, -4, -7, -8])",False
17167291265,"array('h', [-2, 1, 6, 15, 7, 1, -1, -4])",False
17167342509,"array('h', [32, 14, 3, 9, 0, 0, 1, 15])",False
17168679644,"array('h', [3, 2, -4, -29, -22, -7, -3, -2])",False
17168705039,"array('h', [-2, -3, -13, -45, -6, -3, -1, -3])",False
17181791760,"array('h', [-2, -10, -26, -51, -22, -6, 0, 4])",False
17181799471,"array('h', [-9, -3, 23, 77, -2, 0, 0, -2])",False
17183557947,"array('h', [0, 10, 35, 103, 62, 15, 7, 2])",False
17183603602,"array('h', [3, 10, 33, 64, 36, 11, -2, -5])",False
17204553033,"array('h', [8, 5, 3, 2, 15, 6, 5, 1])",False
17204599225,"array('h', [-12, -15, -28, -73, -23, -8, -6, -5])",False
17205883293,"array('h', [-3, -9, -19, -38, -33, -14, -10, -4])",False
17205888845,"array('h', [32, 29, -4, -16, -1, 11, 20, 23])",False
17219838399,"array('h', [-8, -15, -7, -6, -5, -10, -9, -6])",False
17219877965,"array('h', [-5, 0, 5, -6, 4, 5, 6, 1])",False
17227352899,"array('h', [-13, -10, -5, -9, -10, -9, -10, -13])",False
17227396579,"array('h', [9, 0, -8, -42, -16, -2, 4, 7])",False
17249639177,"array('h', [-7, -1, -5, -31, -2, 7, 11, 5])",False
17249675236,"array('h', [23, 11, 4, 48, 9, -1, -2, 2])",False
