timestamp,_data,_check_fields,time,_data_parsed
18307525275,"array('h', [-1, -5, -8, -2, -1, -2, -4, -3])",False,18.307525275,"[-1, -5, -8, -2, -1, -2, -4, -3]"
18307525275,"array('h', [-1, -5, -8, -2, -1, -2, -4, -3])",False,18.307525275,"[-1, -5, -8, -2, -1, -2, -4, -3]"
18321426481,"array('h', [-6, -9, -19, -17, -5, -5, 4, 4])",False,18.321426481,"[-6, -9, -19, -17, -5, -5, 4, 4]"
18345163565,"array('h', [-1, 0, -4, -2, -3, -6, 4, 1])",False,18.345163565,"[-1, 0, -4, -2, -3, -6, 4, 1]"
18347030365,"array('h', [-1, 4, 0, -1, 1, 0, 2, 1])",False,18.347030365,"[-1, 4, 0, -1, 1, 0, 2, 1]"
18381565142,"array('h', [-6, -8, -5, 1, 1, 1, 6, 7])",False,18.381565142,"[-6, -8, -5, 1, 1, 1, 6, 7]"
18390464505,"array('h', [0, -8, -4, -1, 0, -1, 1, 0])",False,18.390464505,"[0, -8, -4, -1, 0, -1, 1, 0]"
18435327658,"array('h', [0, -6, -3, 0, -1, 1, -5, -3])",False,18.435327658,"[0, -6, -3, 0, -1, 1, -5, -3]"
18450325097,"array('h', [-7, 5, 10, 4, 1, -4, -1, -4])",False,18.450325097,"[-7, 5, 10, 4, 1, -4, -1, -4]"
18465158655,"array('h', [3, 21, 8, -3, -2, -2, 4, 2])",False,18.465158655,"[3, 21, 8, -3, -2, -2, 4, 2]"
18466840515,"array('h', [2, 18, 6, -4, -3, -5, -3, 2])",False,18.466840515,"[2, 18, 6, -4, -3, -5, -3, 2]"
18501504396,"array('h', [11, 21, 19, 8, 2, 2, 3, 16])",False,18.501504396,"[11, 21, 19, 8, 2, 2, 3, 16]"
18525297809,"array('h', [3, -17, -16, -8, -2, -5, -6, -11])",False,18.525297809,"[3, -17, -16, -8, -2, -5, -6, -11]"
18526817569,"array('h', [1, -2, -9, -6, -1, -6, 7, 4])",False,18.526817569,"[1, -2, -9, -6, -1, -6, 7, 4]"
18561404186,"array('h', [10, 3, 7, 6, 3, 2, -16, -13])",False,18.561404186,"[10, 3, 7, 6, 3, 2, -16, -13]"
18585337713,"array('h', [14, 10, -1, 4, 2, 1, 1, 2])",False,18.585337713,"[14, 10, -1, 4, 2, 1, 1, 2]"
18586821988,"array('h', [8, 9, 3, 2, 2, 0, -2, -11])",False,18.586821988,"[8, 9, 3, 2, 2, 0, -2, -11]"
18621522438,"array('h', [13, -6, -5, -4, -2, 1, 7, 29])",False,18.621522438,"[13, -6, -5, -4, -2, 1, 7, 29]"
18646789845,"array('h', [3, 0, -4, 0, 6, -1, 1, 10])",False,18.646789845,"[3, 0, -4, 0, 6, -1, 1, 10]"
18646809914,"array('h', [12, 28, 19, 13, 8, 3, 2, 2])",False,18.646809914,"[12, 28, 19, 13, 8, 3, 2, 2]"
18669341848,"array('h', [-91, -50, -12, -3, 5, 21, -13, -31])",False,18.669341848,"[-91, -50, -12, -3, 5, 21, -13, -31]"
18706888704,"array('h', [-40, -13, -9, -8, -23, -90, -39, -57])",False,18.706888704,"[-40, -13, -9, -8, -23, -90, -39, -57]"
18706888704,"array('h', [-40, -13, -9, -8, -23, -90, -39, -57])",False,18.706888704,"[-40, -13, -9, -8, -23, -90, -39, -57]"
18733992784,"array('h', [10, 18, 3, -1, 4, 50, 40, 11])",False,18.733992784,"[10, 18, 3, -1, 4, 50, 40, 11]"
18764597622,"array('h', [-5, -9, -4, -2, -4, -28, -21, 16])",False,18.764597622,"[-5, -9, -4, -2, -4, -28, -21, 16]"
18779071088,"array('h', [-34, -14, -3, 0, -2, -28, -2, -14])",False,18.779071088,"[-34, -14, -3, 0, -2, -28, -2, -14]"
18801413212,"array('h', [16, 2, -2, 2, 9, 39, 22, 25])",False,18.801413212,"[16, 2, -2, 2, 9, 39, 22, 25]"
18810602717,"array('h', [-25, -17, -7, -2, 14, 115, -10, 24])",False,18.810602717,"[-25, -17, -7, -2, 14, 115, -10, 24]"
18856954393,"array('h', [0, 0, -2, 0, -1, -11, -29, -26])",False,18.856954393,"[0, 0, -2, 0, -1, -11, -29, -26]"
18870797788,"array('h', [28, 20, 8, 3, 2, -22, 9, 17])",False,18.870797788,"[28, 20, 8, 3, 2, -22, 9, 17]"
18884724049,"array('h', [13, 5, 7, 3, 2, -8, 2, 44])",False,18.884724049,"[13, 5, 7, 3, 2, -8, 2, 44]"
18891405155,"array('h', [24, 7, -2, 0, 2, 16, 15, 10])",False,18.891405155,"[24, 7, -2, 0, 2, 16, 15, 10]"
18909376235,"array('h', [-15, -5, 0, -1, -7, -38, -23, -28])",False,18.909376235,"[-15, -5, 0, -1, -7, -38, -23, -28]"
18953130950,"array('h', [14, 17, 9, 7, 7, 18, 8, 9])",False,18.95313095,"[14, 17, 9, 7, 7, 18, 8, 9]"
18967848589,"array('h', [-4, 13, 8, 3, -1, -19, -26, -40])",False,18.967848589,"[-4, 13, 8, 3, -1, -19, -26, -40]"
18969566300,"array('h', [-5, -9, -7, -7, -8, -25, 4, 18])",False,18.9695663,"[-5, -9, -7, -7, -8, -25, 4, 18]"
19004428345,"array('h', [-12, -11, -6, -3, -7, -41, 15, 9])",False,19.004428345,"[-12, -11, -6, -3, -7, -41, 15, 9]"
19011485235,"array('h', [-2, -4, -7, -8, -7, 8, 3, -21])",False,19.011485235,"[-2, -4, -7, -8, -7, 8, 3, -21]"
19029377172,"array('h', [-55, -15, -4, 2, 3, -2, -35, -57])",False,19.029377172,"[-55, -15, -4, 2, 3, -2, -35, -57]"
19064451574,"array('h', [-44, -22, -10, -5, -7, -75, -49, -55])",False,19.064451574,"[-44, -22, -10, -5, -7, -75, -49, -55]"
19071493221,"array('h', [14, 13, 7, 12, 22, 20, 25, 23])",False,19.071493221,"[14, 13, 7, 12, 22, 20, 25, 23]"
19089390211,"array('h', [-4, -3, 4, 3, 10, 11, 22, 37])",False,19.089390211,"[-4, -3, 4, 3, 10, 11, 22, 37]"
19123962466,"array('h', [-30, -8, 0, 4, 20, 6, 2, -19])",False,19.123962466,"[-30, -8, 0, 4, 20, 6, 2, -19]"
19147753574,"array('h', [6, 8, 3, -8, -43, -6, 3, 7])",False,19.147753574,"[6, 8, 3, -8, -43, -6, 3, 7]"
19149222533,"array('h', [-43, -24, -18, -22, -30, -46, -24, -44])",False,19.149222533,"[-43, -24, -18, -22, -30, -46, -24, -44]"
19169558764,"array('h', [0, -2, -2, 16, 51, 46, 6, 7])",False,19.169558764,"[0, -2, -2, 16, 51, 46, 6, 7]"
19192216467,"array('h', [-1, -9, -6, 8, 53, 21, 9, 20])",False,19.192216467,"[-1, -9, -6, 8, 53, 21, 9, 20]"
