timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
25812104398,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182671, nanosec=524490541), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5479558360748825, y=-0.10326813038969718, z=-0.7743889115747504, w=-0.2990015193730062)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.1875, y=-4.0, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9365234375, y=0.330078125, z=-0.2294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25822393068,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182671, nanosec=534727868), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5470383567622872, y=-0.10754006299399198, z=-0.7731044142706562, w=-0.3024793145279366)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.8125, y=-4.625, z=3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95703125, y=0.31201171875, z=-0.23876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25842258471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182671, nanosec=554686030), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5466220268834893, y=-0.11065495028358263, z=-0.7720212168433738, w=-0.3048656793527277)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.375, y=-2.5, z=2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.970703125, y=0.310546875, z=-0.23046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25864658570,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182671, nanosec=576971091), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5462673295623545, y=-0.11230523870332203, z=-0.7714271260713517, w=-0.30639798820145464)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.1875, y=-1.875, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99658203125, y=0.314453125, z=-0.2314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25882823039,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182671, nanosec=595137566), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5445451195607834, y=-0.1116921731446126, z=-0.7722018440577261, w=-0.30773329890444634)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.9375, y=-4.3125, z=-9.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97412109375, y=0.3984375, z=-0.2919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25902133043,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182671, nanosec=614513837), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5400902450166424, y=-0.10937300475418951, z=-0.7743389014042424, w=-0.31102948226972643)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5625, y=-21.125, z=-19.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9267578125, y=0.53076171875, z=-0.21533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25919987154,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182671, nanosec=632328483), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5353790465282426, y=-0.10876031246161974, z=-0.7759700407615227, w=-0.31529504723722085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.4375, y=-17.25, z=-18.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.08544921875, y=0.560546875, z=-0.35302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25942812480,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182671, nanosec=655133134), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5336140082166935, y=-0.10876131335264184, z=-0.7744513496810732, w=-0.32195057684353856)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.25, y=2.75, z=-22.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.2099609375, y=0.529296875, z=-0.330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25962108113,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182671, nanosec=674479647), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5354384218205908, y=-0.1014971042388741, z=-0.7709629709834381, w=-0.3295756842392785)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.0625, y=22.875, z=-43.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.142578125, y=0.6103515625, z=-0.046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25980166911,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182671, nanosec=692493272), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.539966933850012, y=-0.08978087031687212, z=-0.7663416775653612, w=-0.3362968017987528)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.625, y=46.5, z=-56.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.10595703125, y=0.60205078125, z=-0.02001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
